Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
130,131,131,,2017-05-17 02:13:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
131,132,132,,2017-05-17 02:14:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
132,133,133,,2017-05-17 02:15:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
133,134,134,,2017-05-17 02:16:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
134,135,135,,2017-05-17 02:17:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
135,136,136,,2017-05-17 02:18:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
136,137,137,,2017-05-17 02:19:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
137,138,138,,2017-05-17 02:20:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
138,139,139,,2017-05-17 02:21:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
139,140,140,,2017-05-17 02:22:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
140,141,141,,2017-05-17 02:23:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
141,142,142,,2017-05-17 02:24:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
142,143,143,,2017-05-17 02:25:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
143,144,144,,2017-05-17 02:26:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
144,145,145,,2017-05-17 02:27:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
145,146,146,,2017-05-17 02:28:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
146,147,147,,2017-05-17 02:29:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
147,148,148,,2017-05-17 02:30:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
148,149,149,,2017-05-17 02:31:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
149,150,150,,2017-05-17 02:32:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
150,151,151,,2017-05-17 02:33:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
151,152,152,,2017-05-17 02:34:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
152,153,153,,2017-05-17 02:35:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
153,154,154,,2017-05-17 02:36:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
154,155,155,,2017-05-17 02:37:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
155,156,156,,2017-05-17 02:38:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
156,157,157,,2017-05-17 02:39:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
157,158,158,,2017-05-17 02:40:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
158,159,159,,2017-05-17 02:41:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
159,160,160,,2017-05-17 02:42:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
160,161,161,,2017-05-17 02:43:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
161,162,162,,2017-05-17 02:44:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
162,163,163,,2017-05-17 02:45:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
163,164,164,,2017-05-17 02:46:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
164,165,165,,2017-05-17 02:47:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
165,166,166,,2017-05-17 02:48:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
166,167,167,,2017-05-17 02:49:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
167,168,168,,2017-05-17 02:50:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
168,169,169,,2017-05-17 02:51:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
169,170,170,,2017-05-17 02:52:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
170,171,171,,2017-05-17 02:53:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
171,172,172,,2017-05-17 02:54:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
172,173,173,,2017-05-17 02:55:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
173,174,174,,2017-05-17 02:56:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
174,175,175,,2017-05-17 02:57:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
175,176,176,,2017-05-17 02:58:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
176,177,177,,2017-05-17 02:59:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
177,178,178,,2017-05-17 03:00:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
178,179,179,,2017-05-17 03:01:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
179,180,180,,2017-05-17 03:02:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
180,181,181,,2017-05-17 03:03:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
181,182,182,,2017-05-17 03:04:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
182,183,183,,2017-05-17 03:05:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
183,184,184,,2017-05-17 03:06:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
184,185,185,,2017-05-17 03:07:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
185,186,186,,2017-05-17 03:08:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
186,187,187,,2017-05-17 03:09:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
187,188,188,,2017-05-17 03:10:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
188,189,189,,2017-05-17 03:11:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
189,190,190,,2017-05-17 03:12:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
190,191,191,,2017-05-17 03:13:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
191,192,192,,2017-05-17 03:14:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
192,193,193,,2017-05-17 03:15:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
193,194,194,,2017-05-17 03:16:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
194,195,195,,2017-05-17 03:17:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
195,196,196,,2017-05-17 03:18:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
196,197,197,,2017-05-17 03:19:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
197,198,198,,2017-05-17 03:20:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
198,199,199,,2017-05-17 03:21:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
199,200,200,,2017-05-17 03:22:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
200,201,201,,2017-05-17 03:23:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
201,202,202,,2017-05-17 03:24:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
202,203,203,,2017-05-17 03:25:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
203,204,204,,2017-05-17 03:26:07,0.0,23,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约248米,距武强县中心敬老院 约319米",115.90553899999999,37.999984999999995,0.0,23
