Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
907,907,907,,2017-06-13 21:58:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
908,908,908,,2017-06-13 21:58:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
909,909,909,,2017-06-13 21:59:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
910,910,910,,2017-06-13 21:59:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
911,911,911,,2017-06-13 22:00:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
912,912,912,,2017-06-13 22:00:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
913,913,913,,2017-06-13 22:01:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
914,914,914,,2017-06-13 22:01:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
915,915,915,,2017-06-13 22:02:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
916,916,916,,2017-06-13 22:02:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
917,917,917,,2017-06-13 22:03:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
918,918,918,,2017-06-13 22:03:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
919,919,919,,2017-06-13 22:04:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
920,920,920,,2017-06-13 22:04:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
921,921,921,,2017-06-13 22:05:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
922,922,922,,2017-06-13 22:05:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
923,923,923,,2017-06-13 22:06:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
924,924,924,,2017-06-13 22:06:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
925,925,925,,2017-06-13 22:07:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
926,926,926,,2017-06-13 22:07:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
927,927,927,,2017-06-13 22:08:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
928,928,928,,2017-06-13 22:08:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
929,929,929,,2017-06-13 22:09:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
930,930,930,,2017-06-13 22:09:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
931,931,931,,2017-06-13 22:10:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
932,932,932,,2017-06-13 22:10:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
933,933,933,,2017-06-13 22:11:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
934,934,934,,2017-06-13 22:11:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
935,935,935,,2017-06-13 22:12:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
936,936,936,,2017-06-13 22:12:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
937,937,937,,2017-06-13 22:13:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
938,938,938,,2017-06-13 22:13:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
939,939,939,,2017-06-13 22:14:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
940,940,940,,2017-06-13 22:14:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
941,941,941,,2017-06-13 22:15:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
942,942,942,,2017-06-13 22:15:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
943,943,943,,2017-06-13 22:16:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
944,944,944,,2017-06-13 22:16:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
945,945,945,,2017-06-13 22:17:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
946,946,946,,2017-06-13 22:17:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
947,947,947,,2017-06-13 22:18:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
948,948,948,,2017-06-13 22:18:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
949,949,949,,2017-06-13 22:19:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
950,950,950,,2017-06-13 22:19:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
951,951,951,,2017-06-13 22:20:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
952,952,952,,2017-06-13 22:20:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
953,953,953,,2017-06-13 22:21:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
954,954,954,,2017-06-13 22:21:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
955,955,955,,2017-06-13 22:22:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
956,956,956,,2017-06-13 22:22:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
957,957,957,,2017-06-13 22:23:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
958,958,958,,2017-06-13 22:23:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
959,959,959,,2017-06-13 22:24:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
960,960,960,,2017-06-13 22:24:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
961,961,961,,2017-06-13 22:25:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
962,962,962,,2017-06-13 22:25:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
963,963,963,,2017-06-13 22:26:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
964,964,964,,2017-06-13 22:26:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
965,965,965,,2017-06-13 22:27:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
966,966,966,,2017-06-13 22:27:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
967,967,967,,2017-06-13 22:28:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
968,968,968,,2017-06-13 22:28:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
969,969,969,,2017-06-13 22:29:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
970,970,970,,2017-06-13 22:29:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
971,971,971,,2017-06-13 22:30:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
972,972,972,,2017-06-13 22:30:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
973,973,973,,2017-06-13 22:31:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
974,974,974,,2017-06-13 22:31:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
975,975,975,,2017-06-13 22:32:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
976,976,976,,2017-06-13 22:32:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
977,977,977,,2017-06-13 22:33:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
978,978,978,,2017-06-13 22:33:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
979,979,979,,2017-06-13 22:34:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
980,980,980,,2017-06-13 22:34:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
981,981,981,,2017-06-13 22:35:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
982,982,982,,2017-06-13 22:35:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
983,983,983,,2017-06-13 22:36:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
984,984,984,,2017-06-13 22:36:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
985,985,985,,2017-06-13 22:37:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
986,986,986,,2017-06-13 22:37:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
987,987,987,,2017-06-13 22:38:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
988,988,988,,2017-06-13 22:38:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
989,989,989,,2017-06-13 22:39:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
990,990,990,,2017-06-13 22:39:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
991,991,991,,2017-06-13 22:40:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
992,992,992,,2017-06-13 22:40:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
993,993,993,,2017-06-13 22:41:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
994,994,994,,2017-06-13 22:41:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
995,995,995,,2017-06-13 22:42:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
996,996,996,,2017-06-13 22:42:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
997,997,997,,2017-06-13 22:43:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
998,998,998,,2017-06-13 22:43:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
999,999,999,,2017-06-13 22:44:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1000,1000,1000,,2017-06-13 22:44:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1001,1001,1001,,2017-06-13 22:45:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1002,1002,1002,,2017-06-13 22:45:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1003,1003,1003,,2017-06-13 22:46:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1004,1004,1004,,2017-06-13 22:46:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1005,1005,1005,,2017-06-13 22:47:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1006,1006,1006,,2017-06-13 22:47:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1007,1007,1007,,2017-06-13 22:48:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1008,1008,1008,,2017-06-13 22:48:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1009,1009,1009,,2017-06-13 22:49:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1010,1010,1010,,2017-06-13 22:49:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1011,1011,1011,,2017-06-13 22:50:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1012,1012,1012,,2017-06-13 22:50:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1013,1013,1013,,2017-06-13 22:51:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1014,1014,1014,,2017-06-13 22:51:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1015,1015,1015,,2017-06-13 22:52:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1016,1016,1016,,2017-06-13 22:52:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1017,1017,1017,,2017-06-13 22:53:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1018,1018,1018,,2017-06-13 22:53:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1019,1019,1019,,2017-06-13 22:54:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1020,1020,1020,,2017-06-13 22:54:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1021,1021,1021,,2017-06-13 22:55:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1022,1022,1022,,2017-06-13 22:55:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1023,1023,1023,,2017-06-13 22:56:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1024,1024,1024,,2017-06-13 22:56:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1025,1025,1025,,2017-06-13 22:57:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1026,1026,1026,,2017-06-13 22:57:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1027,1027,1027,,2017-06-13 22:58:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1028,1028,1028,,2017-06-13 22:58:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1029,1029,1029,,2017-06-13 22:59:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1030,1030,1030,,2017-06-13 22:59:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1031,1031,1031,,2017-06-13 23:00:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1032,1032,1032,,2017-06-13 23:00:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1033,1033,1033,,2017-06-13 23:01:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1034,1034,1034,,2017-06-13 23:01:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1035,1035,1035,,2017-06-13 23:02:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1036,1036,1036,,2017-06-13 23:02:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1037,1037,1037,,2017-06-13 23:03:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1038,1038,1038,,2017-06-13 23:03:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1039,1039,1039,,2017-06-13 23:04:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1040,1040,1040,,2017-06-13 23:04:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1041,1041,1041,,2017-06-13 23:05:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1042,1042,1042,,2017-06-13 23:05:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1043,1043,1043,,2017-06-13 23:06:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1044,1044,1044,,2017-06-13 23:06:45,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
1045,1045,1045,,2017-06-13 23:07:15,0.0,121,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距湖南城市学院 约503米,距祝家村 约272米",112.38972,28.5425,0.0,121
