Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
1451,1451,1451,,2017-05-10 19:37:25,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1452,1452,1452,,2017-05-10 19:38:13,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1453,1453,1453,,2017-05-10 19:39:01,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1454,1454,1454,,2017-05-10 19:39:49,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1455,1455,1455,,2017-05-10 19:40:37,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1456,1456,1456,,2017-05-10 19:41:25,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1457,1457,1457,,2017-05-10 19:42:13,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1458,1458,1458,,2017-05-10 19:43:01,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1459,1459,1459,,2017-05-10 19:43:49,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1460,1460,1460,,2017-05-10 19:44:37,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1461,1461,1461,,2017-05-10 19:45:25,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1462,1462,1462,,2017-05-10 19:46:13,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1463,1463,1463,,2017-05-10 19:47:01,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1464,1464,1464,,2017-05-10 19:47:49,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1465,1465,1465,,2017-05-10 19:48:37,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1466,1466,1466,,2017-05-10 19:49:25,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1467,1467,1467,,2017-05-10 19:50:14,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1468,1468,1468,,2017-05-10 19:51:02,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1469,1469,1469,,2017-05-10 19:51:50,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1470,1470,1470,,2017-05-10 19:52:38,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1471,1471,1471,,2017-05-10 19:53:26,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1472,1472,1472,,2017-05-10 19:54:14,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1473,1473,1473,,2017-05-10 19:55:02,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1474,1474,1474,,2017-05-10 19:55:50,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1475,1475,1475,,2017-05-10 19:56:38,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1476,1476,1476,,2017-05-10 19:57:26,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1477,1477,1477,,2017-05-10 19:58:14,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1478,1478,1478,,2017-05-10 19:59:02,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1479,1479,1479,,2017-05-10 19:59:50,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1480,1480,1480,,2017-05-10 20:00:38,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1481,1481,1481,,2017-05-10 20:01:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1482,1482,1482,,2017-05-10 20:02:14,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1483,1483,1483,,2017-05-10 20:03:02,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1484,1484,1484,,2017-05-10 20:03:50,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1485,1485,1485,,2017-05-10 20:04:38,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1486,1486,1486,,2017-05-10 20:05:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1487,1487,1487,,2017-05-10 20:06:15,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1488,1488,1488,,2017-05-10 20:07:02,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1489,1489,1489,,2017-05-10 20:07:51,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1490,1490,1490,,2017-05-10 20:08:39,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1491,1491,1491,,2017-05-10 20:09:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1492,1492,1492,,2017-05-10 20:10:15,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1493,1493,1493,,2017-05-10 20:11:03,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1494,1494,1494,,2017-05-10 20:11:51,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1495,1495,1495,,2017-05-10 20:12:39,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1496,1496,1496,,2017-05-10 20:13:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1497,1497,1497,,2017-05-10 20:14:15,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1498,1498,1498,,2017-05-10 20:15:03,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1499,1499,1499,,2017-05-10 20:15:51,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1500,1500,1500,,2017-05-10 20:16:39,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1501,1501,1501,,2017-05-10 20:17:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1502,1502,1502,,2017-05-10 20:18:16,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1503,1503,1503,,2017-05-10 20:19:03,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1504,1504,1504,,2017-05-10 20:19:51,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1505,1505,1505,,2017-05-10 20:20:39,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1506,1506,1506,,2017-05-10 20:21:27,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1507,1507,1507,,2017-05-10 20:22:15,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1508,1508,1508,,2017-05-10 20:23:04,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1509,1509,1509,,2017-05-10 20:23:52,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1510,1510,1510,,2017-05-10 20:24:39,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1511,1511,1511,,2017-05-10 20:25:28,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1512,1512,1512,,2017-05-10 20:26:16,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1513,1513,1513,,2017-05-10 20:27:04,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1514,1514,1514,,2017-05-10 20:27:52,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1515,1515,1515,,2017-05-10 20:28:40,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1516,1516,1516,,2017-05-10 20:29:28,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1517,1517,1517,,2017-05-10 20:30:16,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1518,1518,1518,,2017-05-10 20:31:04,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1519,1519,1519,,2017-05-10 20:31:52,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1520,1520,1520,,2017-05-10 20:32:41,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1521,1521,1521,,2017-05-10 20:33:29,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1522,1522,1522,,2017-05-10 20:34:16,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1523,1523,1523,,2017-05-10 20:35:04,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1524,1524,1524,,2017-05-10 20:35:52,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1525,1525,1525,,2017-05-10 20:36:40,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1526,1526,1526,,2017-05-10 20:37:28,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1527,1527,1527,,2017-05-10 20:38:16,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1528,1528,1528,,2017-05-10 20:39:04,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1529,1529,1529,,2017-05-10 20:39:53,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1530,1530,1530,,2017-05-10 20:40:41,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1531,1531,1531,,2017-05-10 20:41:29,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1532,1532,1532,,2017-05-10 20:42:17,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1533,1533,1533,,2017-05-10 20:43:05,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1534,1534,1534,,2017-05-10 20:43:53,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1535,1535,1535,,2017-05-10 20:44:41,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1536,1536,1536,,2017-05-10 20:45:29,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1537,1537,1537,,2017-05-10 20:46:17,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1538,1538,1538,,2017-05-10 20:47:05,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1539,1539,1539,,2017-05-10 20:47:53,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1540,1540,1540,,2017-05-10 20:48:41,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1541,1541,1541,,2017-05-10 20:49:29,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1542,1542,1542,,2017-05-10 20:50:18,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1543,1543,1543,,2017-05-10 20:51:06,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1544,1544,1544,,2017-05-10 20:51:53,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1545,1545,1545,,2017-05-10 20:52:42,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1546,1546,1546,,2017-05-10 20:53:29,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1547,1547,1547,,2017-05-10 20:54:17,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1548,1548,1548,,2017-05-10 20:55:05,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1549,1549,1549,,2017-05-10 20:55:53,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1550,1550,1550,,2017-05-10 20:56:41,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1551,1551,1551,,2017-05-10 20:57:30,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1552,1552,1552,,2017-05-10 20:58:18,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1553,1553,1553,,2017-05-10 20:59:06,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1554,1554,1554,,2017-05-10 20:59:54,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1555,1555,1555,,2017-05-10 21:00:42,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1556,1556,1556,,2017-05-10 21:01:30,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1557,1557,1557,,2017-05-10 21:02:18,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1558,1558,1558,,2017-05-10 21:03:06,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1559,1559,1559,,2017-05-10 21:03:54,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1560,1560,1560,,2017-05-10 21:04:42,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1561,1561,1561,,2017-05-10 21:05:30,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1562,1562,1562,,2017-05-10 21:06:18,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1563,1563,1563,,2017-05-10 21:07:06,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1564,1564,1564,,2017-05-10 21:07:54,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1565,1565,1565,,2017-05-10 21:08:43,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1566,1566,1566,,2017-05-10 21:09:30,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1567,1567,1567,,2017-05-10 21:10:19,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1568,1568,1568,,2017-05-10 21:11:06,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1569,1569,1569,,2017-05-10 21:11:54,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1570,1570,1570,,2017-05-10 21:12:42,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1571,1571,1571,,2017-05-10 21:13:30,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1572,1572,1572,,2017-05-10 21:14:18,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1573,1573,1573,,2017-05-10 21:15:07,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1574,1574,1574,,2017-05-10 21:15:55,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1575,1575,1575,,2017-05-10 21:16:43,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1576,1576,1576,,2017-05-10 21:17:31,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1577,1577,1577,,2017-05-10 21:18:19,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1578,1578,1578,,2017-05-10 21:19:07,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1579,1579,1579,,2017-05-10 21:19:55,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1580,1580,1580,,2017-05-10 21:20:43,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1581,1581,1581,,2017-05-10 21:21:31,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1582,1582,1582,,2017-05-10 21:22:19,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1583,1583,1583,,2017-05-10 21:23:07,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1584,1584,1584,,2017-05-10 21:23:55,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1585,1585,1585,,2017-05-10 21:24:44,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1586,1586,1586,,2017-05-10 21:25:31,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1587,1587,1587,,2017-05-10 21:26:19,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1588,1588,1588,,2017-05-10 21:27:07,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1589,1589,1589,,2017-05-10 21:27:55,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1590,1590,1590,,2017-05-10 21:28:43,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1591,1591,1591,,2017-05-10 21:29:32,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1592,1592,1592,,2017-05-10 21:30:22,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1593,1593,1593,,2017-05-10 21:31:10,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1594,1594,1594,,2017-05-10 21:31:58,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1595,1595,1595,,2017-05-10 21:32:47,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1596,1596,1596,,2017-05-10 21:33:35,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1597,1597,1597,,2017-05-10 21:34:23,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1598,1598,1598,,2017-05-10 21:35:11,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1599,1599,1599,,2017-05-10 21:35:59,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1600,1600,1600,,2017-05-10 21:36:47,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1601,1601,1601,,2017-05-10 21:37:35,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1602,1602,1602,,2017-05-10 21:38:23,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1603,1603,1603,,2017-05-10 21:39:11,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1604,1604,1604,,2017-05-10 21:39:59,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1605,1605,1605,,2017-05-10 21:40:47,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1606,1606,1606,,2017-05-10 21:41:35,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1607,1607,1607,,2017-05-10 21:42:23,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1608,1608,1608,,2017-05-10 21:43:11,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1609,1609,1609,,2017-05-10 21:43:59,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1610,1610,1610,,2017-05-10 21:44:46,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1611,1611,1611,,2017-05-10 21:45:34,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1612,1612,1612,,2017-05-10 21:46:22,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1613,1613,1613,,2017-05-10 21:47:11,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1614,1614,1614,,2017-05-10 21:47:59,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
1615,1615,1615,,2017-05-10 21:48:47,0.0,210.0,"ACC开,3D定位,天线正常",天津市天津市武清区S40(京津塘高速),117.15198,39.32033,0.0,210.0
