Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
380,380,380,,2017-06-22 05:12:27,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
381,381,381,,2017-06-22 05:13:15,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
382,382,382,,2017-06-22 05:14:03,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
383,383,383,,2017-06-22 05:14:51,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
384,384,384,,2017-06-22 05:15:39,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
385,385,385,,2017-06-22 05:16:27,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
386,386,386,,2017-06-22 05:17:15,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
387,387,387,,2017-06-22 05:18:03,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
388,388,388,,2017-06-22 05:18:51,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
389,389,389,,2017-06-22 05:19:39,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
390,390,390,,2017-06-22 05:20:26,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
391,391,391,,2017-06-22 05:21:14,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
392,392,392,,2017-06-22 05:22:03,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
393,393,393,,2017-06-22 05:22:51,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
394,394,394,,2017-06-22 05:23:39,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
395,395,395,,2017-06-22 05:24:27,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
396,396,396,,2017-06-22 05:25:16,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
397,397,397,,2017-06-22 05:26:04,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
398,398,398,,2017-06-22 05:26:52,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
399,399,399,,2017-06-22 05:27:40,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
400,400,400,,2017-06-22 05:28:28,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
401,401,401,,2017-06-22 05:29:16,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
402,402,402,,2017-06-22 05:30:04,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
403,403,403,,2017-06-22 05:30:52,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
404,404,404,,2017-06-22 05:31:40,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
405,405,405,,2017-06-22 05:32:28,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
406,406,406,,2017-06-22 05:33:16,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
407,407,407,,2017-06-22 05:34:04,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
408,408,408,,2017-06-22 05:34:52,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
409,409,409,,2017-06-22 05:35:40,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
410,410,410,,2017-06-22 05:36:28,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
411,411,411,,2017-06-22 05:37:15,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
412,412,412,,2017-06-22 05:38:03,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
413,413,413,,2017-06-22 05:38:52,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
414,414,414,,2017-06-22 05:39:40,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
415,415,415,,2017-06-22 05:40:28,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
416,416,416,,2017-06-22 05:41:16,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
417,417,417,,2017-06-22 05:42:04,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
418,418,418,,2017-06-22 05:42:53,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
419,419,419,,2017-06-22 05:43:41,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
420,420,420,,2017-06-22 05:44:29,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
421,421,421,,2017-06-22 05:45:17,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
422,422,422,,2017-06-22 05:46:05,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
423,423,423,,2017-06-22 05:46:53,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
424,424,424,,2017-06-22 05:47:41,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
425,425,425,,2017-06-22 05:48:29,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
426,426,426,,2017-06-22 05:49:17,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
427,427,427,,2017-06-22 05:50:05,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
428,428,428,,2017-06-22 05:50:53,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
429,429,429,,2017-06-22 05:51:41,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
430,430,430,,2017-06-22 05:52:29,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
431,431,431,,2017-06-22 05:53:17,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
432,432,432,,2017-06-22 05:54:04,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
433,433,433,,2017-06-22 05:54:52,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
434,434,434,,2017-06-22 05:55:40,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
435,435,435,,2017-06-22 05:56:29,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
436,436,436,,2017-06-22 05:57:17,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
437,437,437,,2017-06-22 05:58:05,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
438,438,438,,2017-06-22 05:58:54,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
439,439,439,,2017-06-22 05:59:42,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
440,440,440,,2017-06-22 06:00:30,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
441,441,441,,2017-06-22 06:01:18,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
442,442,442,,2017-06-22 06:02:06,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
443,443,443,,2017-06-22 06:02:54,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
444,444,444,,2017-06-22 06:03:42,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
445,445,445,,2017-06-22 06:04:30,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
446,446,446,,2017-06-22 06:05:18,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
447,447,447,,2017-06-22 06:06:06,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
448,448,448,,2017-06-22 06:06:54,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
449,449,449,,2017-06-22 06:07:42,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
450,450,450,,2017-06-22 06:08:30,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
451,451,451,,2017-06-22 06:09:18,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
452,452,452,,2017-06-22 06:10:06,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
453,453,453,,2017-06-22 06:10:54,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
454,454,454,,2017-06-22 06:11:41,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
455,455,455,,2017-06-22 06:12:29,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
456,456,456,,2017-06-22 06:13:18,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
457,457,457,,2017-06-22 06:14:06,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
458,458,458,,2017-06-22 06:14:54,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
459,459,459,,2017-06-22 06:15:43,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
460,460,460,,2017-06-22 06:16:31,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
461,461,461,,2017-06-22 06:17:19,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
462,462,462,,2017-06-22 06:18:07,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
463,463,463,,2017-06-22 06:18:55,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
464,464,464,,2017-06-22 06:19:43,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
465,465,465,,2017-06-22 06:20:31,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
466,466,466,,2017-06-22 06:21:19,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
467,467,467,,2017-06-22 06:22:07,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
468,468,468,,2017-06-22 06:22:55,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
469,469,469,,2017-06-22 06:23:43,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
470,470,470,,2017-06-22 06:24:31,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
471,471,471,,2017-06-22 06:25:19,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
472,472,472,,2017-06-22 06:26:07,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
473,473,473,,2017-06-22 06:26:55,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
474,474,474,,2017-06-22 06:27:43,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
475,475,475,,2017-06-22 06:28:30,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
476,476,476,,2017-06-22 06:29:18,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
477,477,477,,2017-06-22 06:30:07,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
478,478,478,,2017-06-22 06:30:55,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
479,479,479,,2017-06-22 06:31:43,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
480,480,480,,2017-06-22 06:32:31,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
481,481,481,,2017-06-22 06:33:20,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
482,482,482,,2017-06-22 06:34:08,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
483,483,483,,2017-06-22 06:34:56,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
484,484,484,,2017-06-22 06:35:44,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
485,485,485,,2017-06-22 06:36:32,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
486,486,486,,2017-06-22 06:37:20,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
487,487,487,,2017-06-22 06:38:08,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
488,488,488,,2017-06-22 06:38:56,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
489,489,489,,2017-06-22 06:39:44,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
490,490,490,,2017-06-22 06:40:32,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
491,491,491,,2017-06-22 06:41:20,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
492,492,492,,2017-06-22 06:42:08,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
493,493,493,,2017-06-22 06:42:56,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
494,494,494,,2017-06-22 06:43:44,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
495,495,495,,2017-06-22 06:44:32,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
496,496,496,,2017-06-22 06:45:19,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
497,497,497,,2017-06-22 06:46:07,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
498,498,498,,2017-06-22 06:46:56,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
499,499,499,,2017-06-22 06:47:44,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
500,500,500,,2017-06-22 06:48:32,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
501,501,501,,2017-06-22 06:49:20,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
502,502,502,,2017-06-22 06:50:08,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
503,503,503,,2017-06-22 06:50:57,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
504,504,504,,2017-06-22 06:51:45,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
505,505,505,,2017-06-22 06:52:33,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
506,506,506,,2017-06-22 06:53:21,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
507,507,507,,2017-06-22 06:54:09,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
508,508,508,,2017-06-22 06:54:57,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
509,509,509,,2017-06-22 06:55:45,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
510,510,510,,2017-06-22 06:56:33,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
511,511,511,,2017-06-22 06:57:21,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
512,512,512,,2017-06-22 06:58:09,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
513,513,513,,2017-06-22 06:58:57,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
514,514,514,,2017-06-22 06:59:45,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
515,515,515,,2017-06-22 07:00:33,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
516,516,516,,2017-06-22 07:01:21,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
517,517,517,,2017-06-22 07:02:09,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
518,518,518,,2017-06-22 07:02:57,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
519,519,519,,2017-06-22 07:03:45,0.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约536米",113.012695,25.792843,0.0,72.0
