StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
638,54238,30836.0,30836.0,2017-05-26 23:05:19,2017-05-26 23:05:19,28.146832,112.74938,73.0,4.978143228057998,3.7333333333333334,169.0,0.8
639,54238,30855.0,30856.0,2017-05-26 23:20:32,2017-05-26 23:21:20,28.274988,112.689,73.875,19.050239701133467,15.216666666666667,67.71666666666667,1.6166666666666667
640,54238,30859.0,30859.0,2017-05-26 23:23:44,2017-05-26 23:23:44,28.277632,112.68502,27.0,0.4949868627022399,2.4,72.0,0.8166666666666667
641,54238,30867.0,30867.0,2017-05-26 23:30:08,2017-05-26 23:30:08,28.277122,112.66129,34.714285714285715,2.884607249388215,6.4,232.23809523809524,0.8
642,54238,30875.0,30879.0,2017-05-26 23:36:32,2017-05-26 23:49:09,28.272782999999997,112.65445,25.571428571428573,2.5609860646100215,6.4,145.28571428571428,13.416666666666666
643,54238,30885.0,31116.0,2017-05-26 23:53:57,2017-05-27 10:34:32,28.27675523275865,112.67510683620694,39.4,2.7545918364247166,4.8,194.3,641.3833333333333
644,54238,31119.0,31147.0,2017-05-27 10:36:08,2017-05-27 10:53:01,28.277948896551734,112.6733037931034,10.5,0.18949254683316552,1.6,4.5,17.416666666666668
645,54238,31150.0,31198.0,2017-05-27 10:54:38,2017-05-27 13:00:05,28.278442000000016,112.67137000000001,12.0,0.21189973316736396,1.6166666666666667,0.0,125.98333333333333
646,54238,31200.0,31229.0,2017-05-27 13:01:09,2017-05-27 13:46:01,28.278110966666652,112.67289700000009,13.0,0.11610281708246376,1.0666666666666667,13.0,45.4
647,54238,31352.0,31359.0,2017-05-27 16:20:42,2017-05-27 16:22:35,28.277475000000003,112.675156,12.5,0.5958209447009434,154.68333333333334,9.666666666666666,2.15
648,54238,31379.0,31380.0,2017-05-27 16:27:55,2017-05-27 16:28:11,28.277465999999997,112.68503,23.842105263157894,2.0227378260629405,5.333333333333333,82.47368421052632,0.5333333333333333
649,54238,31818.0,31823.0,2017-05-27 18:26:37,2017-05-27 18:27:57,28.946521999999998,111.62563,68.99313501144165,136.00894832279354,118.43333333333334,109.73160413998698,1.6
650,54238,31830.0,31831.0,2017-05-27 18:29:49,2017-05-27 18:30:05,28.945742,111.63229,24.666666666666668,0.6715601103459815,1.8666666666666667,169.46666666666667,0.5333333333333333
651,54238,31841.0,31843.0,2017-05-27 18:32:45,2017-05-27 18:38:04,28.955795000000006,111.63053000000001,28.333333333333332,1.1575880151171345,2.6666666666666665,89.5,5.583333333333333
652,54238,31870.0,31897.0,2017-05-27 18:45:17,2017-05-27 20:13:37,28.986896999999995,111.65684999999996,38.69230769230769,4.5131908659663456,7.216666666666667,116.54153846153847,88.6
653,54238,31900.0,31910.0,2017-05-27 20:14:25,2017-05-27 20:17:05,28.986956,111.65777000000001,11.0,0.09732907739920822,0.8,2.0,2.933333333333333
654,54238,31938.0,31938.0,2017-05-27 20:24:34,2017-05-27 20:24:34,28.951725,111.62881999999999,41.148148148148145,5.094788108540691,7.483333333333333,167.97720797720797,0.2833333333333333
655,54238,31942.0,31977.0,2017-05-27 20:25:38,2017-05-27 22:13:37,28.949615,111.62732999999992,19.333333333333332,0.3271594399469961,1.0666666666666667,182.33333333333331,108.25
656,54238,31981.0,31997.0,2017-05-27 22:14:41,2017-05-27 22:37:00,28.94809500000001,111.62623600000005,11.0,0.2053213910185673,1.0666666666666667,7.0,22.583333333333332
657,54238,32007.0,32012.0,2017-05-27 22:39:40,2017-05-27 22:41:00,28.955299999999998,111.63029499999998,23.555555555555557,0.9530237439008358,2.6666666666666665,50.52777777777778,1.6
658,54238,32039.0,32053.0,2017-05-27 22:50:05,2017-05-27 23:27:06,28.98837966666667,111.65910066666669,30.307692307692307,4.887655314816354,9.083333333333334,82.62153846153846,37.28333333333333
659,54238,32080.0,32084.0,2017-05-27 23:38:59,2017-05-27 23:40:03,29.055077,111.643745,40.15384615384615,7.8060886270588465,11.883333333333333,82.37538461538462,1.3333333333333333
660,54238,32096.0,32100.0,2017-05-27 23:43:15,2017-05-27 23:44:19,29.076405,111.64375,48.18181818181818,2.3717114406441646,3.2,108.56363636363636,1.3333333333333333
661,54238,32126.0,32127.0,2017-05-27 23:56:17,2017-05-27 23:56:33,29.125372,111.62593000000001,34.0,7.438925425233441,11.966666666666667,231.91666666666666,0.5333333333333333
662,54238,32197.0,32294.0,2017-05-28 00:44:03,2017-05-28 05:56:24,29.49245999999997,111.77716999999993,66.52173913043478,52.7194761546752,47.5,153.8708439897698,313.15
663,54238,32296.0,32296.0,2017-05-28 05:58:00,2017-05-28 05:58:00,29.496634000000004,111.77855,24.0,0.48506300597710994,1.6,24.0,0.8
664,54238,32341.0,32347.0,2017-05-28 06:35:26,2017-05-28 06:40:15,29.854785999999994,111.87205500000002,68.36363636363636,41.82067641716308,37.43333333333333,186.14376321353066,5.616666666666666
665,54238,32410.0,32415.0,2017-05-28 07:35:21,2017-05-28 07:49:36,30.28769,112.21361999999999,69.35483870967742,63.04274682736226,55.1,108.92120571126388,15.05
666,54238,32447.0,32459.0,2017-05-28 08:23:08,2017-05-28 08:55:02,30.556013000000004,112.20518999999997,66.03225806451613,32.24232754127397,33.53333333333333,198.96559139784947,35.45
667,54238,32674.0,32676.0,2017-05-28 11:47:08,2017-05-28 11:48:44,32.30944,112.10216499999997,71.96728971962617,206.24520504426053,172.1,28.37920670440086,2.4166666666666665
668,54238,32701.0,32708.0,2017-05-28 12:08:53,2017-05-28 12:27:45,32.480796999999995,112.14698999999997,65.5,21.21566949322637,20.15,215.65217391304347,19.666666666666668
669,54238,32710.0,32727.0,2017-05-28 12:29:21,2017-05-28 12:54:07,32.485620000000004,112.15295999999996,42.0,0.7759465152053258,1.6,42.0,25.566666666666666
670,54238,32794.0,32805.0,2017-05-28 13:47:46,2017-05-28 14:23:18,32.916465666666674,112.58143999999994,71.93939393939394,63.35672897841493,53.65,31.41165501165501,36.333333333333336
671,54238,33028.0,33037.0,2017-05-28 17:21:58,2017-05-28 17:48:57,34.11962499999999,114.10705600000003,70.07207207207207,208.0517905341163,178.66666666666666,49.94953324365089,27.783333333333335
672,54238,33114.0,33122.0,2017-05-28 18:50:37,2017-05-28 19:14:57,34.57927,114.49904,66.22368421052632,66.78780155797594,61.666666666666664,132.4159649122807,25.133333333333333
673,54238,33178.0,33188.0,2017-05-28 19:59:57,2017-05-28 20:32:39,34.98570999999999,114.54363000000004,63.018181818181816,46.45771512563008,45.0,174.16632996632995,33.65
674,54238,33284.0,33289.0,2017-05-28 21:49:51,2017-05-28 22:02:11,35.645973,114.906525,65.97894736842105,83.84203533267132,77.2,62.55274356103023,13.133333333333333
675,54238,33329.0,33358.0,2017-05-28 22:42:54,2017-05-29 00:16:42,36.005720000000004,115.07088500000006,65.0,43.42099616835466,40.71666666666667,108.94736842105263,94.6
676,54238,33516.0,33522.0,2017-05-29 08:23:02,2017-05-29 08:34:02,36.01882,115.07646999999999,44.5,1.8617715414128189,486.3333333333333,544.5,11.8
677,54238,33548.0,33552.0,2017-05-29 08:54:51,2017-05-29 08:58:03,36.2080032,115.14227400000001,69.16,22.890129856229876,20.816666666666666,269.5566666666667,4.0
678,54238,33678.0,33683.0,2017-05-29 10:42:35,2017-05-29 10:56:50,37.13150000000001,115.45775000000002,67.416,113.44360538765972,104.53333333333333,38.56748387096774,18.05
679,54238,33788.0,33796.0,2017-05-29 12:23:39,2017-05-29 12:47:24,37.883533,115.70125600000003,69.02884615384616,95.83800433191503,86.81666666666666,70.6302277819268,27.283333333333335
680,54238,33969.0,33983.0,2017-05-29 15:09:18,2017-05-29 15:55:05,38.639362,116.85094499999997,69.88372093023256,159.99383091802312,141.9,53.72909016727866,49.583333333333336
681,54238,33991.0,33995.0,2017-05-29 16:01:40,2017-05-29 16:04:53,38.67899,116.88132,54.57142857142857,5.152262992436209,6.583333333333333,295.61904761904765,4.016666666666667
682,54238,34141.0,34154.0,2017-05-29 18:04:48,2017-05-29 18:45:36,39.32989500000001,117.87768000000004,67.49655172413793,130.4352424606296,119.91666666666667,45.4183908045977,44.61666666666667
683,54238,34168.0,34172.0,2017-05-29 18:56:51,2017-05-29 19:00:04,39.40157,117.95497,63.23076923076923,10.731968354817305,11.25,302.35897435897436,4.016666666666667
684,54238,34342.0,34497.0,2017-05-29 21:16:12,2017-05-30 05:33:02,39.93034999999991,119.34352000000005,69.11242603550296,155.90722913612777,136.13333333333333,80.6718089602705,497.65
685,54238,34533.0,34533.0,2017-05-30 06:01:52,2017-05-30 06:01:52,40.014866,119.707466,70.65714285714286,32.989287974754475,28.833333333333332,219.8201680672269,0.8166666666666667
686,54238,34535.0,34536.0,2017-05-30 06:03:28,2017-05-30 06:04:16,40.01481,119.71337,41.0,0.5157436881197313,1.6,41.0,1.6
687,54238,34634.0,34637.0,2017-05-30 09:24:29,2017-05-30 09:57:41,40.327114,120.28902,68.73809523809524,60.74638305054325,200.21666666666667,286.73461091753774,47.25
688,54238,34681.0,34693.0,2017-05-30 10:41:40,2017-05-30 11:20:54,40.59763299999999,120.6358,70.74418604651163,42.78569563839331,43.983333333333334,157.86157253599114,43.05
689,54238,34872.0,34875.0,2017-05-30 14:03:18,2017-05-30 14:11:38,40.908062,122.26247,69.14606741573034,184.0577460927553,162.4,88.49831778074018,12.133333333333333
690,54238,34898.0,34898.0,2017-05-30 14:30:04,2017-05-30 14:30:04,40.767654,122.36356,63.72727272727273,18.627112254437467,18.433333333333334,226.77922077922076,0.8
691,54238,34918.0,34918.0,2017-05-30 14:50:30,2017-05-30 14:50:30,40.670612,122.26713000000001,50.421052631578945,14.542241703522176,20.433333333333334,223.5906432748538,0.8166666666666667
692,54238,34920.0,34922.0,2017-05-30 14:52:06,2017-05-30 14:59:07,40.668670666666664,122.26459233333333,20.0,0.6976157374099364,1.6,20.0,7.816666666666666
693,54238,34932.0,35164.0,2017-05-30 15:11:31,2017-05-31 05:14:00,40.66331886266079,122.28168012875541,18.11111111111111,2.791715024977897,12.4,49.111111111111114,843.2833333333333
694,54238,35171.0,35263.0,2017-05-31 05:23:00,2017-05-31 10:45:00,40.6686219354839,122.26490462365572,26.333333333333332,2.5707543133488553,9.0,175.06666666666666,326.0
695,54238,35278.0,35278.0,2017-05-31 11:02:00,2017-05-31 11:02:00,40.65189,122.40713999999998,39.714285714285715,12.588662673169644,17.0,372.0659340659341,1.0
696,54238,35281.0,35281.0,2017-05-31 11:04:00,2017-05-31 11:04:00,40.650303,122.4232,53.5,1.587661314097475,2.0,60.5,1.0
697,54238,35322.0,35331.0,2017-05-31 11:49:00,2017-05-31 12:23:00,41.003178000000005,122.77286000000001,68.425,51.5257739665784,45.0,187.37884615384615,35.0
698,54238,35365.0,35365.0,2017-05-31 13:03:00,2017-05-31 13:03:00,41.30308,123.09617,72.6969696969697,44.168428943584715,40.0,52.28030303030303,1.0
699,54238,35371.0,35371.0,2017-05-31 13:14:00,2017-05-31 13:14:00,41.27387,123.1547,44.4,6.146057281172409,11.0,331.3,7.0
700,54238,35376.0,35377.0,2017-05-31 13:18:00,2017-05-31 13:19:00,41.26357700000001,123.16649,24.0,4.9780099063779915,4.0,209.33333333333334,2.0
701,54238,35382.0,35415.0,2017-05-31 13:27:00,2017-05-31 15:12:00,41.255109852941175,123.18513264705882,30.666666666666668,2.228702881478284,8.0,82.33333333333333,106.0
702,54238,35418.0,35418.0,2017-05-31 15:15:00,2017-05-31 15:15:00,41.251755,123.18912,25.0,0.71501321033456,3.0,50.0,1.0
703,54238,35422.0,35424.0,2017-05-31 15:22:00,2017-05-31 15:26:00,41.242157,123.21021,36.0,2.8661581167344403,7.0,201.0,9.0
704,54238,35427.0,35702.0,2017-05-31 15:29:00,2017-06-01 08:03:00,41.24030885869568,123.2151596594207,14.0,0.3495598981248619,3.0,18.0,995.0
705,54238,35705.0,35726.0,2017-06-01 08:09:00,2017-06-01 09:02:00,41.24955699999999,123.20706000000001,9.0,1.491561195669163,6.0,0.0,53.0
706,54238,35736.0,35736.0,2017-06-01 09:14:00,2017-06-01 09:14:00,41.239596999999996,123.17383999999998,32.666666666666664,3.3220319805538847,12.0,115.5,1.0
707,54238,35923.0,35925.0,2017-06-01 12:03:00,2017-06-01 12:06:00,41.061234000000006,121.28249,69.76344086021506,193.25928124344597,169.0,89.02481836675385,4.0
708,54238,35996.0,36006.0,2017-06-01 13:10:00,2017-06-01 13:41:00,40.597269999999995,120.631836,72.8,77.01007558326785,64.0,75.14782608695651,32.0
709,54238,36211.0,36245.0,2017-06-01 16:32:00,2017-06-01 17:00:00,39.871754,118.62817399999996,71.92156862745098,199.60923627846478,171.0,58.36820245339515,28.0
710,54238,36345.0,36348.0,2017-06-01 18:20:00,2017-06-01 18:22:00,39.4025515,117.955405,71.04040404040404,93.32827724829217,80.0,43.304473304473305,3.0
711,54238,36498.0,36499.0,2017-06-01 20:22:00,2017-06-01 20:23:00,38.81658,116.878204,69.55704697986577,138.06897580595614,120.0,50.93760203156176,2.0
712,54238,36509.0,36514.0,2017-06-01 20:31:00,2017-06-01 20:35:00,38.816174,116.82083999999999,46.333333333333336,5.322999155184191,8.0,64.75,5.0
713,54238,36519.0,36523.0,2017-06-01 20:39:00,2017-06-01 20:48:00,38.8168926,116.8064308,22.75,1.2299411627835681,4.0,67.58333333333333,10.0
714,54238,36531.0,36546.0,2017-06-01 20:55:00,2017-06-01 21:43:00,38.82346,116.77728,30.714285714285715,2.90618804871453,7.0,263.9047619047619,49.0
715,54238,36554.0,36557.0,2017-06-01 21:49:00,2017-06-01 21:52:00,38.846306,116.78338000000001,29.285714285714285,2.6346459990826627,6.0,234.57142857142858,4.0
716,54238,36561.0,36561.0,2017-06-01 21:55:00,2017-06-01 21:55:00,38.858856,116.77968999999999,28.0,1.4316250507592636,3.0,468.0,1.0
717,54238,36567.0,36571.0,2017-06-01 22:00:00,2017-06-01 22:11:00,38.869057,116.77874999999999,17.4,1.255499917007284,5.0,18.8,12.0
718,54238,36576.0,36580.0,2017-06-01 22:15:00,2017-06-01 22:18:00,38.873917,116.7879,24.0,1.2317015194077934,4.0,210.0,4.0
719,54238,36584.0,36737.0,2017-06-01 22:22:00,2017-06-02 06:10:24,38.87189890909081,116.79190325974021,21.333333333333332,0.6014132886612675,4.0,170.33333333333334,469.4
720,54238,36740.0,37145.0,2017-06-02 06:12:48,2017-06-03 03:42:35,38.87388599999978,116.7878700000001,22.5,0.5413814574862558,2.4,4.5,1290.5833333333333
721,54238,37220.0,37223.0,2017-06-03 05:19:09,2017-06-03 05:21:33,39.228546,117.04456,64.16666666666667,55.66698343016091,96.56666666666666,179.0225988700565,3.216666666666667
722,54238,37229.0,37236.0,2017-06-03 05:26:21,2017-06-03 05:38:24,39.22782149999999,117.07701999999999,40.0,3.021806848164237,4.8,632.5,12.85
723,54238,37722.0,37859.0,2017-06-04 07:44:56,2017-06-04 15:06:22,39.22623400000001,117.07639999999994,20.0,1.1380652906624673,1566.5333333333333,20.0,442.23333333333335
724,54238,37862.0,37879.0,2017-06-04 15:08:46,2017-06-04 16:04:16,39.22419000000001,117.07513999999998,23.0,0.3059574704646953,2.4,23.0,56.3
725,54238,37886.0,37886.0,2017-06-04 16:09:52,2017-06-04 16:09:52,39.22925,117.04502,42.166666666666664,3.3906685442163376,5.6,538.1666666666666,0.8
726,54238,37908.0,37910.0,2017-06-04 16:27:29,2017-06-04 16:29:12,39.152835333333336,116.84988333333332,72.14285714285714,20.45600848804052,17.616666666666667,45.42857142857143,2.5166666666666666
727,54238,37917.0,37917.0,2017-06-04 16:39:27,2017-06-04 16:39:27,39.128994,116.7394,64.83333333333333,10.132115016759395,10.25,231.36666666666665,0.8
728,54238,37992.0,37993.0,2017-06-04 17:43:04,2017-06-04 17:45:20,38.85449600000001,116.1733,70.97297297297297,70.54529852309946,63.61666666666667,157.04035542391708,6.083333333333333
729,54238,38031.0,38055.0,2017-06-04 18:15:45,2017-06-04 19:26:41,38.621234999999984,115.93562999999996,69.56756756756756,34.10051817538389,30.416666666666668,125.30780780780782,71.73333333333333
730,54238,38061.0,38083.0,2017-06-04 19:31:30,2017-06-04 20:43:02,38.60729600000001,115.903336,47.8,3.222917835352874,4.816666666666666,642.7,72.33333333333333
731,54238,38186.0,38193.0,2017-06-04 22:13:20,2017-06-04 22:31:36,37.76269,115.74643000000002,72.0,104.04162008746597,90.3,47.504950495049506,22.066666666666666
732,54238,38301.0,38320.0,2017-06-05 00:04:10,2017-06-05 01:05:44,36.93155000000001,115.30744000000001,69.4766355140187,105.8908152362191,92.56666666666666,48.17633574325516,62.36666666666667
733,54238,38404.0,38405.0,2017-06-05 02:13:00,2017-06-05 02:13:48,36.26443,115.110794,72.12048192771084,80.13861553013226,67.26666666666667,70.03408756979137,1.6
734,54238,38643.0,38647.0,2017-06-05 05:24:23,2017-06-05 05:37:28,34.45514,114.3232,71.92405063291139,227.36676762529245,190.58333333333334,38.239969963527145,13.883333333333333
735,54238,38649.0,38655.0,2017-06-05 05:39:03,2017-06-05 05:51:54,34.454494000000004,114.32233399999998,12.0,0.1132305673673872,1.5833333333333333,12.0,13.65
736,54238,38882.0,38883.0,2017-06-05 08:54:16,2017-06-05 08:57:32,32.977932,113.457954,69.15929203539822,209.1393426787919,182.36666666666667,48.98784660766962,4.066666666666666
737,54238,38963.0,38965.0,2017-06-05 10:02:35,2017-06-05 10:04:11,32.35073866666667,113.48616333333332,68.43037974683544,73.00992059668962,65.05,54.786757546251216,2.4
738,54238,39012.0,39016.0,2017-06-05 10:41:49,2017-06-05 10:52:54,32.029964,113.35725,71.62790697674419,40.83170697935997,37.63333333333333,126.28682170542635,11.883333333333333
739,54238,39178.0,39178.0,2017-06-05 13:02:44,2017-06-05 13:02:44,30.72433,113.12092,73.80745341614907,157.9541568127613,129.83333333333334,124.20644409937888,0.9666666666666667
740,54238,39190.0,39193.0,2017-06-05 13:12:21,2017-06-05 13:14:45,30.631714500000008,113.11021000000001,74.72727272727273,11.108995919552632,9.616666666666667,402.8181818181818,3.216666666666667
741,54238,39224.0,39226.0,2017-06-05 14:02:30,2017-06-05 14:04:15,30.67766,113.1751,50.333333333333336,12.306102007793942,47.75,281.4117647058824,2.55
742,54238,39229.0,39229.0,2017-06-05 14:06:40,2017-06-05 14:06:40,30.675741,113.18079,22.5,0.637257706381521,2.4166666666666665,84.5,0.8
743,54238,39233.0,39240.0,2017-06-05 14:09:52,2017-06-05 14:24:42,30.677931000000008,113.1743075,18.333333333333332,0.7712342858800469,3.2,296.3333333333333,15.633333333333333
744,54238,39243.0,39246.0,2017-06-05 14:27:06,2017-06-05 14:31:50,30.678719250000004,113.1704075,25.0,0.6183199126023822,2.4,450.0,5.533333333333333
745,54238,39254.0,39420.0,2017-06-05 14:38:14,2017-06-05 22:58:28,30.674441999999914,113.17264000000031,18.857142857142858,2.3404805434764313,6.4,186.47619047619048,501.03333333333336
746,54238,39422.0,39422.0,2017-06-05 23:00:04,2017-06-05 23:00:04,30.67164600000001,113.178345,36.0,0.6415058868645692,1.6,36.0,0.8
747,54238,39426.0,39426.0,2017-06-05 23:03:16,2017-06-05 23:03:16,30.66772700000001,113.17526,28.0,0.9012595853894115,3.2,28.0,0.8
748,54238,39428.0,39428.0,2017-06-05 23:04:52,2017-06-05 23:04:52,30.676508,113.18095,64.0,1.4403115910796096,1.6,64.0,0.8
749,54238,39437.0,39440.0,2017-06-05 23:12:05,2017-06-05 23:14:29,30.730898,113.2046,59.5,7.139318803197476,7.216666666666667,438.2857142857143,3.2
750,54238,39454.0,39454.0,2017-06-05 23:25:42,2017-06-05 23:25:42,30.82371,113.27255,72.3076923076923,12.32880152133333,11.216666666666667,98.8974358974359,0.8
751,54238,39544.0,39549.0,2017-06-06 00:42:00,2017-06-06 00:46:00,30.62914716666666,114.08675066666665,73.73033707865169,89.78989423590578,76.3,150.74463738508683,10.0
752,54238,39554.0,39555.0,2017-06-06 00:50:00,2017-06-06 00:51:00,30.629064500000002,114.0868775,10.75,0.5171844194314632,4.0,6.25,1.0
753,54238,39563.0,39564.0,2017-06-06 01:00:00,2017-06-06 01:01:00,30.629264,114.08655999999999,27.571428571428573,2.354124520381824,9.0,150.95238095238096,2.0
754,54238,39567.0,39956.0,2017-06-06 01:04:00,2017-06-06 16:37:00,30.626969999999854,114.08678399999934,12.0,0.31428577815232234,3.0,2.0,934.0
755,54238,39962.0,39962.0,2017-06-06 16:42:00,2017-06-06 16:42:00,30.628162,114.09754,27.0,1.3380377233127132,5.0,112.0,1.0
756,54238,39965.0,39965.0,2017-06-06 16:44:00,2017-06-06 16:44:00,30.629799,114.08465,40.0,1.52327505964398,2.0,8.0,1.0
757,54238,39971.0,39971.0,2017-06-06 16:49:00,2017-06-06 16:49:00,30.62228,114.07673,28.8,2.062350592516123,5.0,231.70000000000002,1.0
758,54238,39986.0,39988.0,2017-06-06 17:10:00,2017-06-06 17:14:00,30.538328000000003,114.04088600000001,64.28571428571429,13.644746248779178,21.0,167.45054945054946,8.0
759,54238,40063.0,40068.0,2017-06-06 18:17:00,2017-06-06 18:31:00,29.989475833333334,114.27831083333332,72.05405405405405,71.38198322299662,63.0,71.94224361347649,18.0
760,54238,40147.0,40147.0,2017-06-06 19:34:00,2017-06-06 19:34:00,29.619255,113.70586999999999,69.44871794871794,72.52536457025913,63.0,34.354478854478856,1.0
761,54238,40161.0,40164.0,2017-06-06 19:45:00,2017-06-06 19:53:00,29.536198,113.6437,66.3076923076923,11.656834540369186,11.0,165.39743589743588,8.0
762,54238,40262.0,40264.0,2017-06-06 21:11:00,2017-06-06 21:16:00,28.911661,113.25719499999998,71.34020618556701,92.25689057643216,78.0,29.205970790378007,5.0
763,54238,40365.0,40365.0,2017-06-06 22:37:00,2017-06-06 22:37:00,28.226173,113.20697,68.57,91.03467500959788,81.0,53.76272727272727,1.0
764,54238,40371.0,40371.0,2017-06-06 22:42:00,2017-06-06 22:42:00,28.20557,113.205055,42.0,2.8954999564217525,5.0,360.5,1.0
765,54238,40375.0,40375.0,2017-06-06 22:45:00,2017-06-06 22:45:00,28.205545,113.20446000000001,12.0,0.9227034452449157,3.0,75.0,1.0
766,54238,40382.0,40383.0,2017-06-06 22:51:00,2017-06-06 22:51:00,28.20353900000001,113.21013,34.833333333333336,2.45441469221859,6.0,81.36666666666666,1.0
767,54238,40386.0,40386.0,2017-06-06 22:54:00,2017-06-06 22:54:00,28.203463,113.2104,9.0,0.10619367851300304,3.0,9.0,1.0
768,54238,40388.0,40394.0,2017-06-06 22:55:00,2017-06-06 23:00:00,28.205096285714287,113.21017342857142,20.0,0.25034632965373954,1.0,20.0,5.0
769,54238,40397.0,40582.0,2017-06-06 23:03:00,2017-06-07 08:13:52,28.2050776129032,113.21138244623668,10.0,0.33161091022137423,3.0,2.0,551.8666666666667
770,54238,40588.0,40589.0,2017-06-07 08:18:40,2017-06-07 08:19:29,28.226067,113.207375,34.0,2.370105331731239,4.8,344.0,1.6166666666666667
771,54238,40638.0,40642.0,2017-06-07 08:58:43,2017-06-07 09:01:55,28.304267400000004,112.87392399999999,69.83333333333333,43.312599253335065,39.233333333333334,81.71631205673759,4.0
772,54238,40655.0,40659.0,2017-06-07 09:16:46,2017-06-07 09:19:58,28.345877,112.81620000000001,36.75,8.132480114886997,14.85,317.84090909090907,4.0
773,54238,40701.0,40701.0,2017-06-07 09:59:02,2017-06-07 09:59:02,28.342566,112.81741,26.0,0.5198620936911443,39.06666666666667,50.0,0.8
774,54238,40704.0,40787.0,2017-06-07 10:01:26,2017-06-07 12:30:24,28.344619809523817,112.81843323809524,11.5,0.4190191321674059,2.4,24.5,149.76666666666668
775,54238,40833.0,40834.0,2017-06-07 13:11:41,2017-06-07 13:14:57,28.310509000000003,112.60363,52.8,34.08515818065138,41.28333333333333,256.02727272727276,4.066666666666666
776,54238,40929.0,40937.0,2017-06-07 14:31:11,2017-06-07 14:40:30,28.798229999999997,111.948494,71.37234042553192,89.72551172231067,76.23333333333333,81.59105467856325,10.116666666666667
777,54238,40948.0,40954.0,2017-06-07 14:49:19,2017-06-07 14:54:23,28.828484000000003,111.87262999999999,62.3,8.252995711768374,8.816666666666666,342.0111111111111,5.866666666666666
778,54238,40975.0,40975.0,2017-06-07 15:11:12,2017-06-07 15:11:12,28.920547,111.728035,66.6,17.85001901292804,16.816666666666666,190.46315789473684,0.8
779,54238,40991.0,40992.0,2017-06-07 15:28:39,2017-06-07 15:29:27,29.00023,111.6860275,40.86666666666667,11.226886290823241,17.45,221.1238095238095,1.6
780,54238,41001.0,41001.0,2017-06-07 15:36:40,2017-06-07 15:36:40,29.013140000000003,111.65989,37.625,3.8005285398667064,7.216666666666667,153.41071428571428,0.8166666666666667
781,54238,41009.0,41025.0,2017-06-07 15:43:04,2017-06-07 16:32:54,29.03886,111.65568499999996,48.285714285714285,4.361947292148359,6.4,207.9047619047619,50.63333333333333
782,54238,41031.0,41033.0,2017-06-07 16:37:42,2017-06-07 16:42:04,29.041276666666665,111.64261666666665,24.6,1.3865347818400713,4.8,159.8,5.166666666666667
783,54238,41036.0,41036.0,2017-06-07 16:44:28,2017-06-07 16:44:28,29.035841,111.64369,21.0,0.6678793936455434,2.4,200.0,0.8
784,54238,41048.0,41174.0,2017-06-07 17:07:24,2017-06-07 23:59:55,28.9863099999999,111.65788000000023,19.0,6.312412627533254,22.933333333333334,127.0,412.51666666666665
785,54238,41175.0,41470.0,2017-06-10 00:01:13,2017-06-10 14:07:57,28.98603399999978,111.65789999999922,0.0,0.0,0.0,0.0,846.7333333333333
786,54238,41478.0,41493.0,2017-06-10 14:20:05,2017-06-10 15:04:36,29.039374062500006,111.65567937500002,40.857142857142854,7.101850743830233,12.133333333333333,250.47619047619048,45.31666666666667
787,54238,41496.0,41496.0,2017-06-10 15:07:00,2017-06-10 15:07:00,29.035603,111.64435,35.5,1.5000080482577833,2.4,1012.5,0.8
788,54238,41509.0,41513.0,2017-06-10 15:22:05,2017-06-10 15:32:49,28.948206,111.62646,57.916666666666664,12.502414615395658,15.083333333333334,408.6287878787879,11.533333333333333
789,54238,41524.0,41863.0,2017-06-10 15:41:39,2017-06-11 09:56:13,28.986086000000054,111.6579060000003,42.4,5.552258500685449,8.833333333333334,323.8222222222222,1095.3666666666666
790,54238,41867.0,41870.0,2017-06-11 09:59:26,2017-06-11 10:03:46,29.00036175,111.66150499999999,39.333333333333336,1.6597249980842441,3.216666666666667,64.33333333333333,5.133333333333334
791,54238,41891.0,41892.0,2017-06-11 10:46:35,2017-06-11 10:48:39,28.987077999999997,111.65695,38.25,2.308402730067895,42.81666666666667,94.91666666666667,2.8833333333333333
792,54238,41896.0,41946.0,2017-06-11 10:51:51,2017-06-11 13:34:03,28.992878000000015,111.65626499999992,17.666666666666668,0.7839622323148452,3.2,174.33333333333334,163.0
793,54238,41952.0,41977.0,2017-06-11 13:38:51,2017-06-11 14:25:51,28.98425099999998,111.65761599999998,24.0,1.2181720058787873,4.8,54.0,47.8
794,54238,41986.0,41992.0,2017-06-11 14:33:03,2017-06-11 14:46:54,28.946752857142858,111.62642714285717,57.875,5.746743041143948,7.2,382.98214285714283,14.65
795,54238,42004.0,42005.0,2017-06-11 14:56:31,2017-06-11 14:57:24,28.949986,111.62762,21.5,2.3908585712698,9.616666666666667,82.28571428571429,1.6833333333333333
796,54238,42008.0,42014.0,2017-06-11 14:59:48,2017-06-11 15:17:31,28.950748,111.62838999999998,12.5,0.5042692159872919,2.4,12.5,18.516666666666666
797,54238,42025.0,42026.0,2017-06-11 15:29:20,2017-06-11 15:32:36,28.987183,111.65526,38.3,5.035801467702002,11.816666666666666,327.1222222222222,7.1
