Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
69.4716666666667,142.55396292253045,61.96666666666667,2017-05-13 23:00:23,40.85940100000001,120.92029000000001,88.59482072829131,18172.0,2017-05-13 21:59:23,164,18233.0,125.45,A3931
70.75847953216372,204.37196933871192,180.7,2017-05-14 05:00:04,41.691901000000094,123.03060099999985,79.14891296869625,18410.0,2017-05-14 02:02:04,165,18588.0,181.68333333333334,A3931
54.89999999999999,32.82771707873039,0.8,2017-05-14 05:36:38,41.826566,123.32478,528.5474285714286,18625.0,2017-05-14 05:36:38,166,18625.0,36.56666666666667,A3931
19.174999999999997,2.3782505418235558,0.95,2017-05-14 05:42:59,41.816336,123.33488600000001,54.06916666666666,18632.0,2017-05-14 05:42:59,167,18632.0,6.35,A3931
20.91111111111111,2.887396816973311,18.1,2017-05-14 06:09:47,41.806608,123.364521,129.3436111111111,18642.0,2017-05-14 05:52:47,168,18659.0,9.8,A3931
6.05,0.25412098031895475,677.85,2017-05-14 17:29:30,41.806149,123.362513,6.125,18662.0,2017-05-14 06:12:30,169,19339.0,2.716666666666667,A3931
5.5,0.33148674546294654,449.93333333333334,2017-05-15 19:28:06,41.806338860000096,123.36369351777712,1.8300000000000003,20447.0,2017-05-15 11:59:00,170,20896.0,1109.5,A3931
18.16,1.6155027323332891,1.0,2017-05-15 19:33:05,41.813140000000004,123.348918,247.76299999999995,20902.0,2017-05-15 19:33:05,171,20902.0,4.983333333333333,A3931
19.666666666666668,1.6004314692915322,0.9,2017-05-15 19:37:06,41.816406,123.335651,223.6033333333334,20906.0,2017-05-15 19:37:06,172,20906.0,4.016666666666667,A3931
18.9,0.50305051244983,0.8,2017-05-15 19:39:27,41.812872999999996,123.333556,121.67999999999999,20909.0,2017-05-15 19:39:27,173,20909.0,2.35,A3931
29.8,1.2386215751328769,0.7833333333333333,2017-05-15 19:42:27,41.803093,123.32925800000001,15.680000000000009,20912.0,2017-05-15 19:42:27,174,20912.0,3.0,A3931
26.299999999999997,2.7145119002896534,0.85,2017-05-15 19:48:50,41.798651,123.298648,150.88400000000004,20919.0,2017-05-15 19:48:50,175,20919.0,6.383333333333334,A3931
61.99387755102041,50.92680315134701,27.75,2017-05-15 21:05:12,41.394020999999995,123.24685099999998,465.37100340136055,20969.0,2017-05-15 20:38:12,176,20996.0,49.36666666666667,A3931
68.32826086956521,52.13709816520118,2.216666666666667,2017-05-15 21:58:51,41.076899,122.81409300000001,205.99318357487923,21049.0,2017-05-15 21:57:38,177,21050.0,52.43333333333333,A3931
37.6,12.854065206499982,1.1166666666666667,2017-05-15 22:21:12,41.085113,122.9442,311.26190476190476,21073.0,2017-05-15 22:21:12,178,21073.0,22.35,A3931
25.95,3.073569795075834,0.9166666666666666,2017-05-15 22:29:28,41.076041,122.975401,125.47999999999999,21082.0,2017-05-15 22:29:28,179,21082.0,8.266666666666667,A3931
7.1,0.40848760217305896,719.4666666666667,2017-05-16 10:32:04,41.07611600000016,122.97493599999906,14.886666666666668,21087.0,2017-05-15 22:33:36,180,21660.0,4.133333333333334,A3931
31.625,2.4556990954463083,0.75,2017-05-16 23:04:22,41.08530800000001,122.95133999999999,10.009166666666674,22215.0,2017-05-16 23:04:22,181,22215.0,752.3,A3931
44.199999999999996,13.576999039497219,0.8333333333333334,2017-05-16 23:23:32,41.077251000000004,122.81390800000001,370.53090909090906,22230.0,2017-05-16 23:23:32,182,22230.0,19.166666666666668,A3931
69.40476190476191,60.51529627749397,451.3666666666667,2017-05-17 07:50:04,40.909665999999696,122.26313400000055,249.12729384436705,22273.0,2017-05-17 00:19:42,183,22603.0,56.166666666666664,A3931
73.07794117647059,106.54807457329623,27.816666666666666,2017-05-17 09:47:28,41.06397300000001,121.28639000000008,56.322043459174715,22672.0,2017-05-17 09:20:28,184,22699.0,90.4,A3931
9.7,0.18021708157432234,5.116666666666666,2017-05-17 09:54:25,41.062951,121.284853,21.779999999999998,22702.0,2017-05-17 09:50:25,185,22706.0,2.95,A3931
69.06268656716416,77.21566015813117,12.983333333333333,2017-05-17 11:14:26,40.598482999999995,120.63214100000003,40.92358661239258,22774.0,2017-05-17 11:02:26,186,22786.0,68.01666666666667,A3931
68.81923076923077,89.17991373178369,3.966666666666667,2017-05-17 12:36:23,40.06885525,119.8645845,112.12910589410589,22865.0,2017-05-17 12:33:30,187,22868.0,79.06666666666666,A3931
61.24545454545454,11.045405043232549,54.75,2017-05-17 13:43:49,40.024989999999946,119.74907805454535,190.43272727272722,22882.0,2017-05-17 12:49:49,188,22936.0,13.433333333333334,A3931
72.40807453416146,193.59572642623533,30.15,2017-05-17 16:55:01,39.733368000000006,117.57003600000006,53.85262189440994,23098.0,2017-05-17 16:26:01,189,23127.0,162.2,A3931
62.6625,16.559267076081973,1.0666666666666667,2017-05-17 17:11:47,39.729372999999995,117.386971,500.9758333333334,23144.0,2017-05-17 17:11:47,190,23144.0,16.766666666666666,A3931
59.41249999999999,15.809823589215858,11.0,2017-05-17 17:38:22,39.601907999999995,117.33441500000002,787.7145,23161.0,2017-05-17 17:28:22,191,23171.0,16.583333333333332,A3931
70.89607843137257,60.029736268839706,1.2166666666666666,2017-05-17 18:30:17,39.284215,117.012045,76.8767843137255,23223.0,2017-05-17 18:30:17,192,23223.0,51.916666666666664,A3931
35.165,12.55022032043075,332.5,2017-05-18 00:23:38,39.22377816666668,117.07351858333338,300.48555263157897,23244.0,2017-05-17 18:51:08,193,23279.0,20.85,A3931
0.0,0.0,143.01666666666668,2017-05-22 00:20:27,30.638737236111112,114.21394781944429,0.0,23280.0,2017-05-21 21:57:26,194,23423.0,0.0,A3931
8.4,0.7959213589437835,6.783333333333333,2017-05-22 00:34:57,30.640655142857145,114.21404142857143,12.5,23432.0,2017-05-22 00:29:09,195,23438.0,8.7,A3931
8.65,0.3903193669113964,1.7833333333333334,2017-05-22 04:11:25,30.638778499999997,114.21331550000001,34.44500000000001,23653.0,2017-05-22 04:10:39,196,23654.0,215.7,A3931
7.1,0.22119928110120676,0.7333333333333333,2017-05-22 04:13:00,30.638423,114.215124,7.1,23656.0,2017-05-22 04:13:00,197,23656.0,1.5833333333333333,A3931
14.9,0.9134167836860597,0.7833333333333333,2017-05-22 08:51:37,30.640433,114.215741,14.9,23935.0,2017-05-22 08:51:37,198,23935.0,278.6166666666667,A3931
8.45,0.39268174073874224,0.75,2017-05-22 08:54:20,30.64026500000001,114.217481,18.604999999999997,23938.0,2017-05-22 08:54:20,199,23938.0,2.716666666666667,A3931
33.166666666666664,1.7295237558300245,1.1833333333333333,2017-05-22 08:58:34,30.641697999999998,114.20038000000001,342.96333333333337,23942.0,2017-05-22 08:58:34,200,23942.0,4.233333333333333,A3931
42.9,1.3756183392218002,1.0,2017-05-22 09:00:32,30.643628000000003,114.190405,42.9,23944.0,2017-05-22 09:00:32,201,23944.0,1.9666666666666666,A3931
42.8,1.486021900241985,0.7666666666666667,2017-05-22 09:02:23,30.642635,114.182433,42.8,23946.0,2017-05-22 09:02:23,202,23946.0,1.85,A3931
25.727272727272727,5.4909371734911945,0.8166666666666667,2017-05-22 09:13:52,30.636390999999996,114.13183799999999,312.2001818181818,23958.0,2017-05-22 09:13:52,203,23958.0,11.483333333333333,A3931
32.48235294117647,10.027979144487125,1.2,2017-05-22 09:31:54,30.633325,114.05241299999999,204.67529411764704,23976.0,2017-05-22 09:31:54,204,23976.0,18.033333333333335,A3931
50.47272727272727,9.445908097108626,0.9166666666666666,2017-05-22 09:43:52,30.572048,114.042928,560.0161818181817,23988.0,2017-05-22 09:43:52,205,23988.0,11.966666666666667,A3931
17.62857142857143,2.9374037492488587,0.8666666666666667,2017-05-22 09:51:13,30.574163000000002,114.022856,98.9357142857143,23996.0,2017-05-22 09:51:13,206,23996.0,7.35,A3931
7.2,0.6484150064931159,0.8666666666666667,2017-05-22 09:52:55,30.57532800000001,114.01999599999999,7.2,23998.0,2017-05-22 09:52:55,207,23998.0,1.7,A3931
24.900000000000002,3.113810731981963,10.8,2017-05-22 10:10:48,30.583830818181813,113.99486800000001,191.24,24006.0,2017-05-22 10:00:51,208,24016.0,7.933333333333334,A3931
17.500000000000004,0.7252273110669927,3.85,2017-05-22 11:21:55,30.583296,114.00188500000002,211.27000000000007,24085.0,2017-05-22 11:18:55,209,24088.0,68.11666666666666,A3931
26.7,2.19783234883902,0.85,2017-05-22 11:27:36,30.573843,114.02196299999999,115.72500000000001,24094.0,2017-05-22 11:27:36,210,24094.0,5.683333333333334,A3931
69.74852941176471,77.67244250051161,24.783333333333335,2017-05-22 12:59:32,29.99078099999998,114.27713600000003,372.2144754170325,24163.0,2017-05-22 12:35:32,211,24187.0,67.93333333333334,A3931
72.40877192982455,72.56571633254035,0.9166666666666666,2017-05-22 14:00:03,29.619636,113.706049,197.93724310776943,24245.0,2017-05-22 14:00:03,212,24245.0,60.516666666666666,A3931
57.612500000000004,7.3919407219766455,3.216666666666667,2017-05-22 14:11:23,29.560843,113.676226,434.2183928571429,24254.0,2017-05-22 14:11:23,213,24254.0,11.333333333333334,A3931
70.16666666666667,20.63201533583815,68.8,2017-05-22 15:37:38,29.476038999999957,113.50540300000009,372.95696969696974,24267.0,2017-05-22 14:29:38,214,24335.0,18.25,A3931
74.60235294117648,105.78360462978465,12.783333333333333,2017-05-22 17:15:35,28.64836500000001,113.25925500000001,45.126661064425775,24421.0,2017-05-22 17:03:35,215,24433.0,85.95,A3931
70.21499999999999,47.051932706992204,167.71666666666667,2017-05-22 20:43:15,28.267559999999932,113.06631799999984,172.2715641025641,24474.0,2017-05-22 17:56:45,216,24638.0,41.166666666666664,A3931
48.39333333333334,11.844044497743498,1.0,2017-05-22 20:58:51,28.169578,113.047101,471.6135238095238,24654.0,2017-05-22 20:58:51,217,24654.0,15.6,A3931
21.779999999999998,1.3744391665579943,504.6333333333333,2017-05-23 05:28:08,28.16874973359864,113.05677067992163,122.11700000000002,24660.0,2017-05-22 21:04:19,218,25162.0,5.466666666666667,A3931
37.64090909090908,13.706704252239557,1.15,2017-05-23 05:50:53,28.113709999999998,113.009033,308.7396753246753,25185.0,2017-05-23 05:50:53,219,25185.0,22.75,A3931
12.6,0.9820158274252853,0.8166666666666667,2017-05-23 08:44:17,28.109581,113.006281,12.6,25358.0,2017-05-23 08:44:17,220,25358.0,173.4,A3931
5.6,0.3479235610393963,208.21666666666667,2017-05-23 12:14:10,28.110107798076804,113.00442936538447,15.680000000000003,25361.0,2017-05-23 08:46:55,221,25568.0,2.6333333333333333,A3931
16.55,2.8849546727185413,3.066666666666667,2017-05-23 12:24:40,28.093250333333334,112.99857933333332,171.73999999999998,25577.0,2017-05-23 12:22:36,222,25579.0,8.433333333333334,A3931
17.55,0.646747343482672,2.216666666666667,2017-05-23 12:28:58,28.090139,112.99366299999998,132.84499999999997,25582.0,2017-05-23 12:27:58,223,25583.0,3.3,A3931
57.68666666666666,13.301467806777035,0.75,2017-05-23 12:44:16,28.106486,113.120488,560.3026666666667,25599.0,2017-05-23 12:44:16,224,25599.0,15.3,A3931
11.790000000000001,1.87242816702961,1.0,2017-05-23 12:54:54,28.122081,113.11885600000001,67.80099999999999,25610.0,2017-05-23 12:54:54,225,25610.0,10.633333333333333,A3931
29.96,3.5159683371441024,1.1,2017-05-23 13:05:35,28.138344,113.098398,192.653,25618.0,2017-05-23 13:05:35,226,25618.0,10.683333333333334,A3931
24.82,2.0375327241053,358.46666666666664,2017-05-23 19:09:50,28.140133471428605,113.08042612857137,419.34200000000004,25624.0,2017-05-23 13:11:22,227,25693.0,5.783333333333333,A3931
0.0,0.0,429.1,2017-05-25 05:13:08,28.798300999999977,111.94831799999983,0.0,25694.0,2017-05-24 22:04:02,228,26427.0,0.0,A3931
65.34264705882352,36.90627809895317,1.45,2017-05-25 05:48:14,28.946538,111.62576999999999,194.9597958735733,26496.0,2017-05-25 05:47:14,229,26498.0,34.1,A3931
48.86842105263158,7.84850985721092,0.6166666666666667,2017-05-25 05:58:44,29.000529999999998,111.659718,294.6500584795322,26518.0,2017-05-25 05:58:44,230,26518.0,10.5,A3931
34.04,1.4378129643317923,0.3333333333333333,2017-05-25 06:01:40,29.013323,111.66001000000001,41.69300000000001,26524.0,2017-05-25 06:01:40,231,26524.0,2.933333333333333,A3931
36.766666666666666,4.6687805135442115,0.36666666666666664,2017-05-25 06:09:37,29.044110999999997,111.65213500000002,293.3809523809524,26540.0,2017-05-25 06:09:37,232,26540.0,7.95,A3931
25.619999999999997,1.2862182097349668,35.55,2017-05-25 06:47:41,29.043889999999966,111.66390099999991,185.397,26546.0,2017-05-25 06:12:41,233,26616.0,3.066666666666667,A3931
8.649999999999999,0.24221879932071871,67.6,2017-05-25 07:57:00,29.041838000000066,111.66397499999987,2.736666666666667,26621.0,2017-05-25 06:50:00,234,26755.0,2.316666666666667,A3931
6.1000000000000005,0.1364022022277861,23.25,2017-05-25 08:21:36,29.040667673913035,111.66484902173912,0.3600000000000001,26759.0,2017-05-25 07:58:42,235,26804.0,1.7,A3931
7.2,0.223383689099825,34.05,2017-05-25 08:57:16,29.04218599999996,111.66407299999993,12.729999999999999,26808.0,2017-05-25 08:23:46,236,26875.0,2.1666666666666665,A3931
9.0,0.1943494377970538,1.2333333333333334,2017-05-25 08:59:35,29.04383,111.663946,0.7199999999999992,26878.0,2017-05-25 08:59:05,237,26879.0,1.8166666666666667,A3931
18.240000000000002,0.8260529986775896,0.8166666666666667,2017-05-25 09:03:11,29.044290000000004,111.655751,228.53300000000002,26885.0,2017-05-25 09:03:11,238,26885.0,3.6,A3931
31.425000000000004,2.361804708911868,1.0,2017-05-25 09:08:40,29.055021000000004,111.64381000000002,234.66499999999996,26894.0,2017-05-25 09:08:10,239,26895.0,4.983333333333333,A3931
43.34285714285714,2.4737165770333567,0.36666666666666664,2017-05-25 09:12:40,29.077135,111.64326799999999,249.08952380952383,26903.0,2017-05-25 09:12:40,240,26903.0,4.0,A3931
34.90555555555556,5.77784941771445,0.4166666666666667,2017-05-25 09:22:39,29.114393,111.617106,171.5287908496732,26922.0,2017-05-25 09:22:39,241,26922.0,9.983333333333333,A3931
34.35333333333333,4.610691349117634,5.45,2017-05-25 09:35:59,29.1528942,111.6299616,284.41980952380953,26938.0,2017-05-25 09:31:12,242,26947.0,8.55,A3931
16.036363636363635,1.7570669730360098,0.4,2017-05-25 09:45:07,29.162846000000002,111.639071,41.42454545454545,26966.0,2017-05-25 09:45:07,243,26966.0,9.133333333333333,A3931
8.85,0.2710958669899529,0.7,2017-05-25 09:46:39,29.162224,111.63981499999998,73.205,26969.0,2017-05-25 09:46:39,244,26969.0,1.5333333333333334,A3931
12.0,0.33007929216705234,22.483333333333334,2017-05-25 10:35:12,29.162999090909103,111.63852645454548,48.669999999999995,27023.0,2017-05-25 10:13:26,245,27066.0,26.783333333333335,A3931
11.05,0.20178037883260047,0.35,2017-05-25 10:36:44,29.162251,111.639738,0.0049999999999999645,27069.0,2017-05-25 10:36:44,246,27069.0,1.5333333333333334,A3931
4.6,0.9399672779203059,0.5,2017-05-26 09:10:45,27.68393,112.006303,0.07999999999999978,28163.0,2017-05-26 09:10:45,247,28163.0,1354.0166666666667,A3931
70.45151515151517,146.04205244049257,4.5,2017-05-26 11:29:56,28.472315000000005,111.738331,83.4070303030303,28410.0,2017-05-26 11:25:56,248,28418.0,135.18333333333334,A3931
66.13555555555556,38.408131892885635,24.666666666666668,2017-05-26 12:29:02,28.802789,111.69330799999993,122.67734343434344,28464.0,2017-05-26 12:05:02,249,28506.0,35.1,A3931
74.19767441860465,53.97876566879498,3.6166666666666667,2017-05-26 13:16:47,29.125832666666668,111.62571500000001,56.74305335157319,28593.0,2017-05-26 13:13:50,250,28598.0,44.8,A3931
30.80952380952381,5.522136770318281,33.53333333333333,2017-05-26 14:02:20,29.16240786153843,111.6399889230768,210.34290476190475,28620.0,2017-05-26 13:29:20,251,28684.0,12.55,A3931
7.8500000000000005,0.23586974964537724,25.183333333333334,2017-05-26 14:28:38,29.163043681818166,111.6380937272727,39.60500000000001,28687.0,2017-05-26 14:04:08,252,28730.0,1.8,A3931
10.85,0.30353648887865425,1093.45,2017-05-27 09:25:46,27.70823659540658,112.0012169858642,22.67,28817.0,2017-05-26 15:12:54,253,29382.0,44.266666666666666,A3931
15.05,0.7322174369959515,3.816666666666667,2017-05-27 09:36:55,27.683971000000003,112.005931,75.64499999999998,29391.0,2017-05-27 09:33:55,254,29394.0,8.15,A3931
41.43333333333333,2.25508109333286,0.7833333333333333,2017-05-27 09:40:51,27.664680999999998,112.01273799999998,257.24333333333334,29398.0,2017-05-27 09:40:51,255,29398.0,3.933333333333333,A3931
69.7153846153846,141.37889922089656,1.8833333333333333,2017-05-27 11:46:51,28.462403000000002,111.745673,96.01838196286472,29516.0,2017-05-27 11:45:51,256,29517.0,125.0,A3931
73.75,93.74090503180349,1.9666666666666666,2017-05-27 13:04:50,29.125724,111.625624,62.4148,29594.0,2017-05-27 13:03:38,257,29595.0,76.78333333333333,A3931
25.672727272727276,5.66319638825673,340.0,2017-05-27 19:08:56,29.162418,111.63984299999996,245.9121818181818,29609.0,2017-05-27 13:28:56,258,29643.0,24.1,A3931
0.0,0.0,10.5,2017-05-31 15:19:49,29.162358000000005,111.63997100000005,0.0,29644.0,2017-05-31 15:09:19,259,29665.0,0.0,A3931
7.800000000000001,0.0979921085370779,0.3,2017-05-31 15:20:48,29.162758,111.639621,2.4200000000000004,29668.0,2017-05-31 15:20:48,260,29668.0,0.9833333333333333,A3931
11.712499999999999,0.8088247419643062,1.1166666666666667,2017-05-31 15:25:46,29.159675,111.63554,10.144107142857145,29677.0,2017-05-31 15:25:16,261,29678.0,4.466666666666667,A3931
12.850000000000001,0.5197971842831532,1.2166666666666666,2017-05-31 15:29:00,29.155485,111.634816,61.23666666666667,29683.0,2017-05-31 15:28:30,262,29684.0,2.7333333333333334,A3931
67.31367521367522,131.0972629593214,65.0,2017-05-31 18:30:05,28.527833999999988,112.4471290000001,291.7816147610139,29919.0,2017-05-31 17:25:35,263,30048.0,116.58333333333333,A3931
70.95761316872425,149.73156456954075,0.6666666666666666,2017-05-31 20:37:34,27.846401,111.994236,112.40203890759446,30292.0,2017-05-31 20:37:34,264,30292.0,127.48333333333333,A3931
43.32888888888888,16.451100858503366,0.9833333333333333,2017-05-31 21:01:29,27.727821,112.0216375,263.9743737373737,30338.0,2017-05-31 21:00:59,265,30339.0,23.416666666666668,A3931
30.813636363636366,5.456772543856115,1.5166666666666666,2017-05-31 21:13:37,27.689206,112.005828,170.7345670995671,30362.0,2017-05-31 21:12:37,266,30364.0,11.133333333333333,A3931
5.333333333333333,0.11787263636729815,743.3833333333333,2017-06-01 09:38:08,27.689924999999718,112.00559099999822,0.06333333333333332,30368.0,2017-05-31 21:15:22,267,31272.0,1.75,A3931
12.5,0.8535839273338534,8.766666666666667,2017-06-01 11:15:29,27.683965999999998,112.005911,7.229999999999998,31366.0,2017-06-01 11:07:29,268,31374.0,89.35,A3931
42.60000000000001,5.041340284825542,0.75,2017-06-01 11:22:29,27.645134000000002,112.03001100000002,277.53000000000003,31382.0,2017-06-01 11:22:29,269,31382.0,7.0,A3931
73.44245283018866,138.16517929593635,2.8833333333333333,2017-06-01 13:21:13,28.462501666666668,111.74555100000002,44.5266567834681,31489.0,2017-06-01 13:19:13,270,31491.0,116.73333333333333,A3931
73.32435897435897,93.68301120656764,0.6333333333333333,2017-06-01 14:38:12,29.125659999999996,111.62555800000001,154.38576257076258,31570.0,2017-06-01 14:38:12,271,31570.0,76.98333333333333,A3931
9.6,0.4045173625576775,0.5666666666666667,2017-06-01 14:40:23,29.124593,111.621848,52.019999999999996,31573.0,2017-06-01 14:40:23,272,31573.0,2.183333333333333,A3931
30.163636363636364,5.171571705424827,0.8,2017-06-01 14:50:15,29.162793,111.63956999999999,442.5185454545454,31585.0,2017-06-01 14:50:15,273,31585.0,9.866666666666667,A3931
8.4,0.6006029297338843,11.0,2017-06-01 15:25:57,29.160818000000003,111.63912100000002,62.72,31613.0,2017-06-01 15:15:57,274,31623.0,25.7,A3931
9.3,0.4884814918296078,11.55,2017-06-01 16:47:43,29.162354999999994,111.640041,30.280000000000005,31697.0,2017-06-01 16:36:43,275,31708.0,70.76666666666667,A3931
54.03125000000001,13.778662358465537,1.1833333333333333,2017-06-02 00:16:16,27.185774,111.192775,353.18895833333335,31725.0,2017-06-02 00:16:16,276,31725.0,448.55,A3931
35.675,4.210500289530232,2.816666666666667,2017-06-02 00:26:15,27.204702666666666,111.21937566666668,186.61357142857142,31734.0,2017-06-02 00:24:28,277,31736.0,8.2,A3931
32.68571428571428,3.5129077642401065,2.7333333333333334,2017-06-02 10:54:05,27.19108300000001,111.191771,344.1047619047619,32347.0,2017-06-02 10:52:05,278,32349.0,625.8333333333334,A3931
67.96769230769229,74.3515162747718,3.816666666666667,2017-06-02 12:03:28,27.573622999999998,111.644636,270.75190865384616,32415.0,2017-06-02 12:00:28,279,32418.0,66.38333333333334,A3931
73.79567901234566,204.92327312691103,2.216666666666667,2017-06-02 14:53:20,29.120236,111.57530600000001,68.09581972241394,32581.0,2017-06-02 14:52:20,280,32582.0,168.86666666666667,A3931
63.416666666666664,5.6397897373440955,1.0166666666666666,2017-06-02 15:00:04,29.125721000000002,111.625505,225.8536666666666,32589.0,2017-06-02 15:00:04,281,32589.0,6.733333333333333,A3931
32.14,5.19816731085685,0.75,2017-06-02 15:10:34,29.162846000000002,111.635501,526.0182222222222,32600.0,2017-06-02 15:10:34,282,32600.0,10.5,A3931
13.433333333333335,0.7850940817634582,387.21666666666664,2017-06-02 21:40:29,29.16247821153848,111.639742096154,23.58333333333334,32604.0,2017-06-02 15:14:27,283,32655.0,3.8833333333333333,A3931
5.1,0.023303352655088896,22.983333333333334,2017-06-03 09:17:17,29.162394948717928,111.63988397435904,5.1,32657.0,2017-06-03 08:54:39,284,32695.0,674.1666666666666,A3931
9.85,0.11400459871699285,0.5166666666666667,2017-06-03 09:18:36,29.162808,111.639548,26.645,32698.0,2017-06-03 09:18:36,285,32698.0,1.3166666666666667,A3931
10.700000000000001,0.3577940039389144,15.733333333333333,2017-06-03 09:35:46,29.160865999999977,111.63906899999996,0.04000000000000007,32702.0,2017-06-03 09:20:46,286,32732.0,2.1666666666666665,A3931
12.279999999999998,0.446821391309671,0.6333333333333333,2017-06-03 10:22:33,29.162411,111.639835,6.257000000000001,32826.0,2017-06-03 10:22:33,287,32826.0,46.78333333333333,A3931
18.666666666666668,0.8476351711674203,1.0333333333333334,2017-06-04 18:36:26,29.159633000000003,111.635526,24.943333333333335,33964.0,2017-06-04 18:36:26,288,33964.0,1933.8833333333332,A3931
31.72222222222222,4.747745632824792,2.933333333333333,2017-06-04 18:47:40,29.123884999999998,111.62268,261.8644444444444,33974.0,2017-06-04 18:45:40,289,33976.0,9.233333333333333,A3931
12.65,0.40835769142101574,0.85,2017-06-04 18:50:18,29.125353000000004,111.625901,31.205000000000016,33979.0,2017-06-04 18:50:18,290,33979.0,2.6333333333333333,A3931
69.39585798816566,200.4392206731723,35.93333333333333,2017-06-04 22:17:48,28.00827513888891,112.75976077777781,129.30516131304591,34149.0,2017-06-04 21:42:56,291,34184.0,172.63333333333333,A3931
71.29396551724139,137.97933385128619,2.816666666666667,2017-06-05 00:17:00,26.880490999999996,112.519631,82.01031109445277,34301.0,2017-06-05 00:15:00,292,34303.0,117.2,A3931
26.54444444444444,3.8529943842719843,712.7166666666667,2017-06-05 12:20:53,26.887853304532904,112.54912290368136,184.91277777777776,34316.0,2017-06-05 00:29:23,293,35021.0,12.383333333333333,A3931
33.075,3.5999344022820288,0.75,2017-06-05 12:29:15,26.88077100000001,112.520023,383.8392857142857,35030.0,2017-06-05 12:29:15,294,35030.0,8.366666666666667,A3931
71.6328947368421,97.7778620536658,2.1666666666666665,2017-06-05 13:50:18,27.663435999999997,112.75844599999999,105.59823684210527,35107.0,2017-06-05 13:49:18,295,35108.0,80.05,A3931
73.92743902439025,238.43253871020426,2.183333333333333,2017-06-05 17:08:25,29.125815999999997,111.625845,168.7318191680383,35275.0,2017-06-05 17:07:25,296,35276.0,197.11666666666667,A3931
28.675,5.671539161053017,972.0,2017-06-06 09:39:22,29.162372999999366,111.64001000000215,428.07659090909095,35297.0,2017-06-05 17:28:34,297,36843.0,20.15,A3931
10.0,0.08588771361573087,0.4666666666666667,2017-06-06 09:40:11,29.162853000000002,111.639513,10.0,36845.0,2017-06-06 09:40:11,298,36845.0,0.8166666666666667,A3931
12.933333333333332,0.4257197205668945,0.43333333333333335,2017-06-06 09:41:59,29.160783000000002,111.63836,4.083333333333333,36849.0,2017-06-06 09:41:59,299,36849.0,1.8,A3931
9.05,0.16188964946952714,1.45,2017-06-06 09:44:21,29.160655000000002,111.63782900000001,31.205000000000002,36852.0,2017-06-06 09:43:19,300,36854.0,1.3333333333333333,A3931
11.14,0.5920887680630506,1360.3333333333333,2017-06-07 09:08:19,29.371338633647696,112.9447471855341,13.508000000000001,36942.0,2017-06-06 10:28:33,301,37577.0,44.2,A3931
28.700000000000003,1.6980075783808106,1.0,2017-06-07 09:12:11,29.399061,113.14092600000001,370.11000000000007,37581.0,2017-06-07 09:12:11,302,37581.0,3.8666666666666667,A3931
46.03333333333333,14.369621274755554,0.7833333333333333,2017-06-07 09:30:36,29.434718,113.025605,273.5458823529412,37600.0,2017-06-07 09:30:36,303,37600.0,18.416666666666668,A3931
41.50000000000001,2.2801708350778607,0.7333333333333333,2017-06-07 09:34:20,29.446914000000003,113.020301,109.17000000000002,37604.0,2017-06-07 09:34:20,304,37604.0,3.7333333333333334,A3931
73.54402985074623,162.60962944581635,1.8,2017-06-07 11:49:54,29.125618,111.625573,50.665340029177415,37739.0,2017-06-07 11:48:54,305,37740.0,134.56666666666666,A3931
29.272727272727277,5.591815163908184,1437.1333333333334,2017-06-08 11:58:39,29.16239859183674,111.63984916326523,332.4841818181818,37752.0,2017-06-07 12:01:31,306,37800.0,11.616666666666667,A3931
0.0,0.0,110.93333333333334,2017-06-08 13:59:35,29.162380010526327,111.63990107368399,0.0,37801.0,2017-06-08 12:08:39,307,37990.0,0.0,A3931
13.183333333333335,0.7031764425234301,28.466666666666665,2017-06-08 14:31:15,29.16108896491229,111.636253894737,30.42166666666667,37997.0,2017-06-08 14:03:15,308,38053.0,3.6666666666666665,A3931
13.479999999999999,0.5889842370535484,81.63333333333334,2017-06-08 16:06:50,29.16239099999992,111.63997999999995,13.107000000000001,38080.0,2017-06-08 14:45:50,309,38242.0,14.583333333333334,A3931
14.316666666666668,0.775759737478496,0.5,2017-06-08 16:10:36,29.15985,111.63553300000001,83.81766666666668,38249.0,2017-06-08 16:10:36,310,38249.0,3.7666666666666666,A3931
11.975000000000001,0.5121551608452578,1.5166666666666666,2017-06-08 16:14:47,29.155605999999995,111.63501000000001,60.475833333333334,38256.0,2017-06-08 16:13:47,311,38258.0,3.183333333333333,A3931
22.46666666666667,0.5672341381709969,0.36666666666666664,2017-06-08 16:16:25,29.153031,111.62996799999999,80.16333333333334,38262.0,2017-06-08 16:16:25,312,38262.0,1.6333333333333333,A3931
33.699999999999996,3.5870708953310166,0.31666666666666665,2017-06-08 16:23:35,29.12440800000001,111.622708,261.03000000000003,38276.0,2017-06-08 16:23:35,313,38276.0,7.166666666666667,A3931
69.29503546099295,162.83465809433622,0.5333333333333333,2017-06-08 18:44:49,29.447353000000003,113.020023,90.84616743646046,38559.0,2017-06-08 18:44:49,314,38559.0,141.23333333333332,A3931
43.32162162162163,13.847499217852755,1.25,2017-06-08 19:05:56,29.385543,113.12649099999999,254.23563063063065,38599.0,2017-06-08 19:05:26,315,38600.0,20.616666666666667,A3931
