Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
44.333333333333336,2.0396774806274736,1.0,2017-04-24 20:02:39,28.017954,109.60308799999999,38.266666666666666,702.0,2017-04-24 20:02:09,28,703.0,3.5,D1159
51.0,1.9717561166659239,0.5,2017-04-24 20:04:39,28.00096,109.607358,7.0,707.0,2017-04-24 20:04:39,29,707.0,2.0,D1159
62.55555555555556,5.082927967551507,0.5,2017-04-24 20:09:39,27.96674,109.634778,48.27777777777778,717.0,2017-04-24 20:09:39,30,717.0,5.0,D1159
50.166666666666664,2.9013427551652167,0.5,2017-04-24 20:13:09,27.956418,109.661423,19.766666666666666,724.0,2017-04-24 20:13:09,31,724.0,3.5,D1159
61.4,3.1243192454466424,0.5,2017-04-24 20:16:09,27.936384000000004,109.68251699999999,61.300000000000004,730.0,2017-04-24 20:16:09,32,730.0,3.0,D1159
68.88888888888889,5.678651114297417,0.5,2017-04-24 20:21:09,27.893541,109.711248,16.11111111111111,740.0,2017-04-24 20:21:09,33,740.0,5.0,D1159
63.4,3.234431287352252,1.5,2017-04-24 20:25:09,27.873259,109.73145700000002,33.3,746.0,2017-04-24 20:24:09,34,748.0,3.0,D1159
64.72222222222223,11.340353007642022,0.5,2017-04-24 20:34:39,27.791602,109.784571,17.977124183006534,767.0,2017-04-24 20:34:39,35,767.0,9.5,D1159
58.0,2.347997559569728,3.5,2017-04-24 20:40:09,27.775618,109.79614600000001,11.333333333333334,772.0,2017-04-24 20:37:09,36,778.0,2.5,D1159
57.0,25.73200636124821,31.0,2017-04-24 21:34:09,27.580462483870974,109.89628091935491,225.77142857142857,825.0,2017-04-24 21:03:39,37,886.0,23.5,D1159
56.27272727272727,4.911706909384291,1.0,2017-04-24 21:40:39,27.541172999999997,109.912144,269.2181818181818,898.0,2017-04-24 21:40:09,38,899.0,6.0,D1159
62.75,3.1994513105364533,1.5,2017-04-24 21:44:09,27.518583000000003,109.927881,7.583333333333333,904.0,2017-04-24 21:43:09,39,906.0,2.5,D1159
62.484848484848484,18.86447369828682,1.0,2017-04-24 22:01:39,27.389722999999996,109.877454,75.19507575757576,940.0,2017-04-24 22:01:09,40,941.0,17.0,D1159
51.75,2.618868313211343,0.5,2017-04-24 22:04:09,27.399809,109.85398400000001,62.916666666666664,946.0,2017-04-24 22:04:09,41,946.0,2.5,D1159
53.714285714285715,3.638698763667998,0.5,2017-04-24 22:08:09,27.407059000000004,109.81983600000001,41.904761904761905,954.0,2017-04-24 22:08:09,42,954.0,4.0,D1159
56.76923076923077,12.987194552539382,2.5,2017-04-24 22:23:39,27.4253888,109.69844579999999,75.54461538461538,981.0,2017-04-24 22:21:39,43,985.0,13.5,D1159
24.0,1.3991193603121916,0.5,2017-04-24 22:27:39,27.432639,109.689089,123.33333333333333,993.0,2017-04-24 22:27:39,44,993.0,4.0,D1159
19.0,0.42533057993790885,1.5,2017-04-24 22:30:09,27.435472,109.687379,0.0,996.0,2017-04-24 22:29:09,45,998.0,1.5,D1159
29.0,0.5774279807551882,0.5,2017-04-24 22:32:39,27.431262,109.689757,2.0,1003.0,2017-04-24 22:32:39,46,1003.0,2.5,D1159
6.5,0.5136233575159553,1.0,2017-04-24 22:37:09,27.4328625,109.6913165,4.5,1011.0,2017-04-24 22:36:39,47,1012.0,4.0,D1159
7.0,0.0524371506171356,611.2666666666667,2017-04-25 08:49:25,27.432874155395638,109.69195419712241,7.0,1015.0,2017-04-24 22:38:39,48,1709.0,1.5,D1159
9.6,0.5890688423801499,0.8333333333333334,2017-04-25 08:56:05,27.431241999999997,109.68975800000001,49.300000000000004,1717.0,2017-04-25 08:56:05,49,1717.0,6.666666666666667,D1159
12.5,0.3485342346407415,2.5,2017-04-25 09:00:15,27.431055666666666,109.69258066666664,24.5,1720.0,2017-04-25 08:58:35,50,1722.0,2.5,D1159
53.21052631578947,13.705497421920878,0.8333333333333334,2017-04-25 09:16:55,27.406405,109.81687,255.06432748538012,1742.0,2017-04-25 09:16:55,51,1742.0,16.666666666666668,D1159
61.166666666666664,5.994091402181283,0.8333333333333334,2017-04-25 09:22:45,27.390888,109.868857,16.566666666666666,1749.0,2017-04-25 09:22:45,52,1749.0,5.833333333333333,D1159
65.05882352941177,43.585740887144034,8.166666666666666,2017-04-25 10:04:15,27.720639000000002,109.85665900000001,21.683823529411764,1767.0,2017-04-25 10:04:15,53,1767.0,41.5,D1159
64.0,10.098876528486905,8.833333333333334,2017-04-25 10:13:55,27.753327666666667,109.82441466666667,64.0,1769.0,2017-04-25 10:05:55,54,1771.0,1.6666666666666667,D1159
67.5,17.732078044461996,1.6666666666666667,2017-04-25 10:23:35,27.862731,109.74395200000001,4.5,1774.0,2017-04-25 10:22:45,55,1775.0,8.833333333333334,D1159
60.285714285714285,12.915669811156173,0.8333333333333334,2017-04-25 10:35:45,27.953627,109.665608,3.238095238095238,1783.0,2017-04-25 10:35:45,56,1783.0,12.166666666666666,D1159
64.76190476190476,44.514716791709766,0.8333333333333334,2017-04-25 11:17:45,28.2685,109.75771999999999,21.29047619047619,1805.0,2017-04-25 11:17:45,57,1805.0,42.0,D1159
68.5,8.95478952776391,9.166666666666666,2017-04-25 11:28:45,28.274364,109.85555925,0.5,1808.0,2017-04-25 11:26:05,58,1811.0,8.333333333333334,D1159
65.0,4.7959562810008824,1.8333333333333333,2017-04-25 11:33:25,28.26872800000001,109.91108700000001,65.0,1815.0,2017-04-25 11:32:25,59,1816.0,3.6666666666666665,D1159
66.6,7.363426148861183,0.8333333333333334,2017-04-25 11:39:55,28.270243,109.979491,8.799999999999999,1822.0,2017-04-25 11:39:55,60,1822.0,6.5,D1159
62.5,3.282208103248464,1.0,2017-04-25 11:42:35,28.269842999999998,110.01275600000001,4.5,1825.0,2017-04-25 11:42:35,61,1825.0,2.6666666666666665,D1159
68.39285714285714,45.85485087030729,34.0,2017-04-25 12:56:55,28.382342782608703,110.42040582608698,18.173280423280424,1854.0,2017-04-25 12:23:55,62,1876.0,41.333333333333336,D1159
65.58333333333333,10.64658452898712,0.8333333333333334,2017-04-25 13:07:45,28.431347,110.50508500000001,18.446969696969695,1889.0,2017-04-25 13:07:45,63,1889.0,10.833333333333334,D1159
62.0,3.7106149472317282,0.8333333333333334,2017-04-25 13:11:05,28.441659,110.539648,13.0,1893.0,2017-04-25 13:11:05,64,1893.0,3.3333333333333335,D1159
64.125,8.573272485990124,1.6666666666666667,2017-04-25 13:19:25,28.476926000000002,110.611272,3.267857142857143,1902.0,2017-04-25 13:18:35,65,1903.0,7.5,D1159
69.0,8.436848720088388,0.8333333333333334,2017-04-25 13:26:05,28.50238400000001,110.68375,7.666666666666667,1911.0,2017-04-25 13:26:05,66,1911.0,6.666666666666667,D1159
68.5,3.049774096004906,0.8333333333333334,2017-04-25 13:28:35,28.514878000000003,110.702184,4.5,1914.0,2017-04-25 13:28:35,67,1914.0,2.5,D1159
64.25,8.169023018460043,0.8333333333333334,2017-04-25 13:36:05,28.53875,110.775415,8.5,1923.0,2017-04-25 13:36:05,68,1923.0,7.5,D1159
64.57142857142857,7.847912232627282,0.8333333333333334,2017-04-25 13:42:45,28.542678000000002,110.84628500000001,18.285714285714285,1931.0,2017-04-25 13:42:45,69,1931.0,6.666666666666667,D1159
64.91666666666667,11.871115267372353,15.0,2017-04-25 14:07:45,28.537967333333327,110.94956199999999,53.35606060606061,1944.0,2017-04-25 13:53:35,70,1961.0,10.833333333333334,D1159
63.8921568627451,112.0240766659774,1.6666666666666667,2017-04-25 15:55:05,29.125723,111.625659,23.602116093962337,2064.0,2017-04-25 15:54:15,71,2065.0,106.5,D1159
16.0,3.171579964002419,8.333333333333334,2017-04-25 16:04:25,29.153382,111.630726,16.0,2067.0,2017-04-25 16:04:25,72,2067.0,9.333333333333334,D1159
18.0,7.0912017354165195,1.5,2017-04-26 12:24:05,29.155458666666664,111.63480533333332,18.0,3582.0,2017-04-26 12:23:05,73,3584.0,1218.6666666666667,D1159
31.23076923076923,4.1939122892473675,1.0,2017-04-26 12:36:15,29.1247465,111.62453550000001,132.35897435897436,3598.0,2017-04-26 12:35:45,74,3599.0,11.666666666666666,D1159
42.733333333333334,5.274412223498648,0.5,2017-04-26 12:44:15,29.132415,111.67548899999998,187.92380952380952,3615.0,2017-04-26 12:44:15,75,3615.0,8.0,D1159
56.0,1.179335456342201,0.5,2017-04-26 12:45:15,29.130058000000002,111.68606399999999,56.0,3617.0,2017-04-26 12:45:15,76,3617.0,1.0,D1159
62.76744186046512,60.018380235200375,3.5,2017-04-26 13:46:35,28.797110428571433,111.94977842857143,13.968809849521204,3704.0,2017-04-26 13:43:35,77,3710.0,58.333333333333336,D1159
65.34285714285714,59.09993831258103,6.0,2017-04-26 14:48:05,28.527868625,112.44748212500001,61.09813664596273,3781.0,2017-04-26 14:42:35,78,3788.0,56.0,D1159
66.6470588235294,29.907806942028245,32.166666666666664,2017-04-26 15:50:55,28.309500705882343,112.60341794117646,22.86764705882353,3806.0,2017-04-26 15:26:55,79,3839.0,38.833333333333336,D1159
62.083333333333336,18.841891357853104,3.5,2017-04-26 16:12:25,28.24781114285715,112.778501,73.27857142857142,3876.0,2017-04-26 16:09:25,80,3882.0,18.5,D1159
51.1875,6.732222626051029,1.0,2017-04-26 16:21:25,28.240597500000007,112.844302,157.7625,3899.0,2017-04-26 16:20:55,81,3900.0,8.5,D1159
56.76543209876543,40.56361250853438,1.8333333333333333,2017-04-26 17:05:25,28.234010500000004,113.058895,130.8817901234568,3982.0,2017-04-26 17:04:05,82,3983.0,42.666666666666664,D1159
23.0,0.7939904450774379,4.0,2017-04-26 17:11:25,28.231784400000002,113.05375900000001,98.0,3986.0,2017-04-26 17:08:15,83,3990.0,2.8333333333333335,D1159
27.0,1.8141707731187924,0.5,2017-04-26 17:18:55,28.218694,113.05405,18.0,3993.0,2017-04-26 17:18:55,84,3993.0,7.5,D1159
21.0,3.6294384822491095,5.833333333333333,2017-04-26 17:58:25,28.2051475,113.03036966666666,46.666666666666664,4021.0,2017-04-26 17:53:05,85,4026.0,34.166666666666664,D1159
19.666666666666668,1.8684382739463297,1.0,2017-04-26 19:50:25,28.2124145,113.037215,136.5,4204.0,2017-04-26 19:49:55,86,4205.0,111.5,D1159
16.8,1.5696130564959105,0.5,2017-04-26 19:55:55,28.213896000000002,113.052973,64.17777777777778,4216.0,2017-04-26 19:55:55,87,4216.0,5.5,D1159
37.0,0.48020279887414835,1.0,2017-04-26 19:57:25,28.214174,113.0578635,37.0,4218.0,2017-04-26 19:56:55,88,4219.0,1.0,D1159
31.333333333333332,1.7586648968522272,0.5,2017-04-26 20:00:55,28.203296999999996,113.06066299999999,29.066666666666666,4226.0,2017-04-26 20:00:55,89,4226.0,3.5,D1159
33.75,1.2281477167605819,1.0,2017-04-26 20:03:55,28.1943615,113.0589535,70.91666666666667,4231.0,2017-04-26 20:03:25,90,4232.0,2.5,D1159
26.333333333333332,0.6520952111144623,1.0,2017-04-26 20:06:25,28.194387499999998,113.065564,34.33333333333333,4236.0,2017-04-26 20:05:55,91,4237.0,2.0,D1159
32.8,1.334223283093282,0.5,2017-04-26 20:09:25,28.188824,113.072777,82.69999999999999,4243.0,2017-04-26 20:09:25,92,4243.0,3.0,D1159
32.0,0.7934859553520958,0.5,2017-04-26 20:10:55,28.183611,113.071325,128.0,4246.0,2017-04-26 20:10:55,93,4246.0,1.5,D1159
41.333333333333336,1.2283620666350006,0.5,2017-04-26 20:12:55,28.173306,113.068125,25.333333333333336,4250.0,2017-04-26 20:12:55,94,4250.0,2.0,D1159
33.75,1.4437802508417985,0.5,2017-04-26 20:15:25,28.172701,113.056527,14.25,4255.0,2017-04-26 20:15:25,95,4255.0,2.5,D1159
17.333333333333332,0.5374544302778604,3.0,2017-04-26 20:19:55,28.169256,113.05697049999999,30.333333333333332,4259.0,2017-04-26 20:17:25,96,4264.0,2.0,D1159
11.5,0.31495658318390984,9.233333333333333,2017-04-26 23:19:05,28.171023749999996,113.05707237499999,24.5,4286.0,2017-04-26 23:10:21,97,4293.0,170.43333333333334,D1159
57.23,49.635541537515806,0.5,2017-04-27 00:13:19,28.240912,112.844395,150.52232323232323,4394.0,2017-04-27 00:13:19,98,4394.0,54.233333333333334,D1159
61.84905660377358,55.62974870853386,3.0,2017-04-27 01:09:49,28.527784333333333,112.44896483333333,106.85318957771788,4501.0,2017-04-27 01:07:19,99,4506.0,54.0,D1159
61.327586206896555,59.691376640892436,0.5,2017-04-27 02:08:19,28.798392,111.948408,55.85697151424288,4623.0,2017-04-27 02:08:19,100,4623.0,58.5,D1159
10.0,0.37311949916214693,8.5,2017-04-27 06:33:49,28.79828229411766,111.94874717647059,10.0,5138.0,2017-04-27 06:25:49,101,5154.0,257.5,D1159
64.18840579710145,36.861758313786325,1.0,2017-04-27 07:09:19,28.946606,111.625749,50.59633418584825,5224.0,2017-04-27 07:08:49,102,5225.0,35.0,D1159
38.0,5.7684603593686985,12.0,2017-04-27 07:41:49,28.98688287500001,111.65727608333331,178.125,5267.0,2017-04-27 07:30:19,103,5290.0,21.0,D1159
40.0,2.1763908290238856,3.0,2017-04-27 07:46:49,29.005482,111.659754,242.0,5295.0,2017-04-27 07:46:49,104,5295.0,5.0,D1159
29.333333333333332,2.4539730805574953,1.0,2017-04-27 07:49:19,29.0129445,111.6598885,220.33333333333331,5299.0,2017-04-27 07:48:49,105,5300.0,2.0,D1159
42.0,3.579088642803816,0.5,2017-04-27 07:54:49,29.040968,111.6438,350.0,5311.0,2017-04-27 07:54:49,106,5311.0,5.5,D1159
23.714285714285715,1.5747546016404455,1.5,2017-04-27 07:59:49,29.054971000000005,111.64378133333334,143.23809523809524,5319.0,2017-04-27 07:58:49,107,5321.0,4.0,D1159
32.07692307692308,3.3327751476391736,0.5,2017-04-27 08:06:49,29.08015300000001,111.634884,362.0769230769231,5335.0,2017-04-27 08:06:49,108,5335.0,7.0,D1159
30.2,11.221803283674602,183.0,2017-04-27 11:32:19,29.16254745614036,111.6393585219297,224.0102564102564,5376.0,2017-04-27 08:29:49,109,5603.0,23.0,D1159
9.666666666666666,0.28485496367945917,92.0,2017-04-27 13:05:49,29.162012130136976,111.64068762328785,25.333333333333332,5607.0,2017-04-27 11:34:19,110,5752.0,2.0,D1159
