Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
6.0,0.18324590047602907,27.0,2017-05-27 20:17:48,28.27734696296297,112.67302081481478,6.0,38433.0,2017-05-27 19:51:48,327,38459.0,2.0,D1317
6.666666666666667,0.1760828740435847,28.0,2017-05-27 20:49:48,28.27841410000001,112.67198959999997,2.333333333333333,38464.0,2017-05-27 20:22:48,328,38493.0,5.0,D1317
6.0,0.25675197885420414,18.5,2017-05-27 21:10:48,28.27746097297298,112.67467235135138,1.0,38499.0,2017-05-27 20:52:48,329,38535.0,3.0,D1317
6.0,0.1143320672153952,1.0,2017-05-27 21:12:18,28.2769155,112.6750665,6.0,38537.0,2017-05-27 21:11:48,330,38538.0,1.0,D1317
20.625,1.5217829890140346,1.0,2017-05-27 21:17:18,28.2755145,112.68262949999999,68.55357142857143,38547.0,2017-05-27 21:16:48,331,38548.0,4.5,D1317
14.0,0.45692474304733605,0.5,2017-05-27 21:19:48,28.277455,112.685087,38.666666666666664,38553.0,2017-05-27 21:19:48,332,38553.0,2.5,D1317
61.17341040462428,88.88014394249275,0.5,2017-05-27 22:46:48,28.742835,112.030721,133.44649818523996,38727.0,2017-05-27 22:46:48,333,38727.0,87.0,D1317
7.0,0.23108286618570578,4.0,2017-05-27 22:51:18,28.743152750000007,112.03038162500002,7.0,38729.0,2017-05-27 22:47:48,334,38736.0,1.0,D1317
27.4,2.5755673329375304,1.0,2017-05-28 00:15:18,28.759997,112.013585,473.79999999999995,38890.0,2017-05-28 00:15:18,335,38890.0,84.0,D1317
5.5,0.38229733149442036,2.0,2017-05-28 00:19:18,28.761999,112.011674,0.5,38893.0,2017-05-28 00:18:18,336,38894.0,3.0,D1317
10.0,0.4184580883751221,4.0,2017-05-28 00:26:18,28.76435875,112.00896325000001,32.0,38898.0,2017-05-28 00:23:18,337,38901.0,4.0,D1317
11.0,0.5732538389638498,1.0,2017-05-28 00:29:18,28.767578000000004,112.00431,8.0,38904.0,2017-05-28 00:29:18,338,38904.0,3.0,D1317
44.94285714285714,35.961958921131,28.5,2017-05-28 01:44:18,28.94255466666667,111.71101258333333,596.3495798319328,38940.0,2017-05-28 01:22:18,339,38951.0,53.0,D1317
45.0,2.7228350152155794,5.0,2017-05-28 01:56:48,28.922767,111.72430140000002,8.0,38954.0,2017-05-28 01:52:48,340,38958.0,8.5,D1317
67.7457627118644,112.45372684803726,2.0,2017-05-28 06:58:48,29.855126,111.872366,152.84804208065458,39159.0,2017-05-28 06:57:48,341,39160.0,301.0,D1317
23.0,2.9141782325293013,41.0,2017-05-28 07:40:48,29.873155269230775,111.89412607692306,23.0,39162.0,2017-05-28 07:04:48,342,39187.0,6.0,D1317
67.86338797814207,209.36331436893113,11.0,2017-05-28 10:54:48,31.565573727272728,112.27885281818182,68.18453131567885,39371.0,2017-05-28 10:44:48,343,39381.0,184.0,D1317
71.22666666666667,89.45944242143814,1.0,2017-05-28 12:10:48,32.309682,112.1022,105.09657657657658,39457.0,2017-05-28 12:10:48,344,39457.0,76.0,D1317
66.9,89.80867765349225,16.0,2017-05-28 13:46:48,32.821194999999996,111.78672443749998,112.7493670886076,39538.0,2017-05-28 13:31:48,345,39553.0,81.0,D1317
64.85074626865672,75.55332608965729,1.0,2017-05-28 14:57:18,33.338972,111.441433,104.18950701040254,39621.0,2017-05-28 14:57:18,346,39621.0,70.5,D1317
73.0,3.6607149610820673,2.0,2017-05-28 15:01:18,33.3471155,111.4042945,73.0,39624.0,2017-05-28 15:00:18,347,39625.0,3.0,D1317
58.04,26.617460323149125,1.0,2017-05-28 15:27:18,33.4168,111.141677,106.95666666666666,39651.0,2017-05-28 15:27:18,348,39651.0,26.0,D1317
52.833333333333336,6.964549013399016,3.0,2017-05-28 15:36:18,33.43163833333333,111.07683266666668,469.76666666666665,39658.0,2017-05-28 15:34:18,349,39660.0,7.0,D1317
47.6,3.9895142119080145,1.0,2017-05-28 15:42:18,33.448609000000005,111.040387,285.3,39666.0,2017-05-28 15:42:18,350,39666.0,6.0,D1317
53.0,2.17350443151667,1.0,2017-05-28 15:44:18,33.457118,111.023958,53.0,39668.0,2017-05-28 15:44:18,351,39668.0,2.0,D1317
47.0,2.3307949645378545,1.0,2017-05-28 15:46:18,33.463815000000004,111.005934,47.0,39670.0,2017-05-28 15:46:18,352,39670.0,2.0,D1317
43.0,5.462538327598775,1.0,2017-05-28 15:53:18,33.477763,110.957839,278.0,39677.0,2017-05-28 15:53:18,353,39677.0,7.0,D1317
50.25,4.433383423286145,1.0,2017-05-28 16:04:18,33.476986,110.91168600000002,730.9166666666666,39688.0,2017-05-28 16:04:18,354,39688.0,11.0,D1317
65.0,10.862626787655655,1.0,2017-05-28 16:14:18,33.442749,110.81463,42.0,39698.0,2017-05-28 16:14:18,355,39698.0,10.0,D1317
64.11111111111111,11.30829352024536,1.0,2017-05-28 16:24:18,33.439848,110.699045,23.36111111111111,39708.0,2017-05-28 16:24:18,356,39708.0,10.0,D1317
61.0,14.545270384029962,2.0,2017-05-28 16:39:18,33.4567635,110.5472925,40.333333333333336,39722.0,2017-05-28 16:38:18,357,39723.0,14.0,D1317
65.57142857142857,9.54586475206656,1.0,2017-05-28 16:47:18,33.475581,110.459135,30.619047619047617,39731.0,2017-05-28 16:47:18,358,39731.0,8.0,D1317
58.0,2.3673716586233233,1.0,2017-05-28 16:49:18,33.475770000000004,110.438795,58.0,39733.0,2017-05-28 16:49:18,359,39733.0,2.0,D1317
68.0,3.3943208168436643,1.0,2017-05-28 16:52:18,33.499893,110.434801,68.0,39736.0,2017-05-28 16:52:18,360,39736.0,3.0,D1317
64.33333333333333,5.017642256821403,3.0,2017-05-28 16:58:18,33.531662,110.421812,22.333333333333332,39740.0,2017-05-28 16:56:18,361,39742.0,4.0,D1317
64.0,5.060134197727876,1.0,2017-05-28 17:01:18,33.574169,110.405051,0.0,39745.0,2017-05-28 17:01:18,362,39745.0,3.0,D1317
61.5,5.535373082925087,1.0,2017-05-28 17:06:18,33.608787,110.373942,3.0,39750.0,2017-05-28 17:06:18,363,39750.0,5.0,D1317
61.0,4.675276049569226,2.0,2017-05-28 17:11:18,33.637538,110.343095,7.0,39754.0,2017-05-28 17:10:18,364,39755.0,4.0,D1317
59.5625,21.590579224494874,2.0,2017-05-28 17:33:18,33.730034,110.170456,100.39583333333333,39774.0,2017-05-28 17:32:18,365,39775.0,21.0,D1317
51.25,5.8753515389602375,1.0,2017-05-28 17:38:18,33.761795,110.134594,110.91666666666667,39780.0,2017-05-28 17:38:18,366,39780.0,5.0,D1317
59.0,3.9500038960476105,1.0,2017-05-28 17:42:18,33.766905,110.099711,84.0,39784.0,2017-05-28 17:42:18,367,39784.0,4.0,D1317
57.0,21.056829127059103,7.0,2017-05-28 18:10:18,33.891338,109.96985800000002,49.6,39806.0,2017-05-28 18:04:18,368,39812.0,22.0,D1317
57.2,10.426442436969053,1.0,2017-05-28 18:16:18,33.982586,109.958339,153.2,39818.0,2017-05-28 18:16:18,369,39818.0,6.0,D1317
61.0,10.821970174231907,40.0,2017-05-28 19:05:18,34.047143924999986,109.90356765000001,361.25,39828.0,2017-05-28 18:26:18,370,39867.0,10.0,D1317
36.0,3.0783157974885835,3.0,2017-05-28 19:13:18,34.068337,109.882502,213.5,39873.0,2017-05-28 19:11:18,371,39875.0,6.0,D1317
37.5,6.497157096004819,4.0,2017-05-28 19:23:18,34.098657,109.823206,0.3333333333333333,39882.0,2017-05-28 19:20:18,372,39885.0,7.0,D1317
46.333333333333336,4.86881661811152,8.0,2017-05-28 19:34:18,34.123618,109.78150800000002,4.333333333333333,39889.0,2017-05-28 19:27:18,373,39896.0,4.0,D1317
63.5,8.154770813194931,1.0,2017-05-28 19:37:18,34.144185,109.69767,12.5,39899.0,2017-05-28 19:37:18,374,39899.0,3.0,D1317
61.2,6.329296196024713,5.0,2017-05-28 19:47:18,34.15465,109.63752500000001,26.700000000000003,39905.0,2017-05-28 19:43:18,375,39909.0,6.0,D1317
57.4078947368421,156.97538059109215,5.0,2017-05-28 22:29:18,35.043935399999995,108.951921,96.53450679679331,40065.0,2017-05-28 22:25:18,376,40069.0,158.0,D1317
8.0,0.25353317625991745,1.0,2017-05-28 22:31:18,35.045455,108.953976,8.0,40071.0,2017-05-28 22:31:18,377,40071.0,2.0,D1317
56.43478260869565,21.46649934847611,1.0,2017-05-28 22:54:48,35.200188,108.993422,126.71146245059289,40095.0,2017-05-28 22:54:48,378,40095.0,23.5,D1317
47.22222222222222,11.671869984835,5.0,2017-05-28 23:11:48,35.28789000000001,108.97141100000002,106.19444444444444,40108.0,2017-05-28 23:07:48,379,40112.0,13.0,D1317
72.66666666666667,22.231234761619074,5.0,2017-05-28 23:31:48,35.455724,109.058389,13.666666666666666,40128.0,2017-05-28 23:27:48,380,40129.0,16.0,D1317
64.8,24.45868993845352,1.0,2017-05-28 23:52:18,35.625086,109.185918,100.02857142857142,40145.0,2017-05-28 23:52:18,381,40145.0,20.5,D1317
44.6875,14.182870282094886,309.0,2017-05-29 05:18:18,35.742096595469256,109.15346041747574,222.09583333333333,40162.0,2017-05-29 00:10:18,382,40470.0,18.0,D1317
64.63636363636364,38.776119545520785,2.0,2017-05-29 05:56:48,36.050289,109.181719,256.4886363636364,40504.0,2017-05-29 05:55:48,383,40505.0,37.5,D1317
69.0,8.450518043562468,4.0,2017-05-29 06:04:48,36.119863,109.154293,92.66666666666667,40510.0,2017-05-29 06:04:48,384,40510.0,8.0,D1317
76.4,9.858482710710245,2.0,2017-05-29 06:11:48,36.1779775,109.2033155,24.3,40516.0,2017-05-29 06:10:48,385,40517.0,6.0,D1317
50.833333333333336,9.976516055926327,2.0,2017-05-29 06:21:48,36.255318,109.195902,254.16666666666666,40526.0,2017-05-29 06:20:48,386,40527.0,9.0,D1317
78.0,5.356679908093439,3.0,2017-05-29 06:27:48,36.29267,109.231878,91.0,40531.0,2017-05-29 06:25:48,387,40533.0,4.0,D1317
63.375,20.223108920005895,2.0,2017-05-29 06:45:48,36.449312,109.306571,60.65,40550.0,2017-05-29 06:44:48,388,40551.0,17.0,D1317
80.0,8.017526566757045,50.0,2017-05-29 07:41:18,36.519180039999995,109.32320813999999,16.0,40555.0,2017-05-29 06:52:18,389,40604.0,6.5,D1317
30.333333333333332,1.608626582286739,2.0,2017-05-29 07:46:18,36.532358,109.32998700000002,702.3333333333334,40608.0,2017-05-29 07:45:18,390,40609.0,4.0,D1317
66.0,14.464617415997846,3.0,2017-05-29 08:01:18,36.653858,109.369211,267.3333333333333,40621.0,2017-05-29 07:59:18,391,40623.0,13.0,D1317
65.4,8.866477294781358,1.0,2017-05-29 08:08:48,36.729294,109.380001,135.3,40629.0,2017-05-29 08:08:48,392,40629.0,7.5,D1317
68.43478260869566,53.328225193647455,2.0,2017-05-29 08:56:48,37.09088050000001,109.07145750000001,15.406763285024155,40676.0,2017-05-29 08:55:48,393,40677.0,47.0,D1317
5.0,0.1553902478063423,13.0,2017-05-29 09:10:48,37.092129307692296,109.07094992307692,5.0,40679.0,2017-05-29 08:58:48,394,40691.0,2.0,D1317
52.375,30.08369495159355,1.0,2017-05-29 09:48:18,37.316284,108.922583,327.7258064516129,40724.0,2017-05-29 09:48:18,395,40724.0,37.5,D1317
55.5,26.70958914726011,9.0,2017-05-29 10:25:18,37.510016111111106,108.87495433333333,317.5925925925926,40753.0,2017-05-29 10:17:18,396,40761.0,29.0,D1317
79.98387096774194,165.3639448143395,28.0,2017-05-29 13:02:18,38.63314035714287,109.66969882142858,83.25177025963808,40891.0,2017-05-29 12:35:18,397,40918.0,130.0,D1317
77.52631578947368,49.25927595074386,3.0,2017-05-29 13:43:18,39.05796266666667,109.783094,176.31009957325747,40957.0,2017-05-29 13:41:18,398,40959.0,39.0,D1317
68.70967741935483,71.31819941726154,3.0,2017-05-29 14:48:18,39.66718666666667,109.90362599999999,242.43892120571127,41022.0,2017-05-29 14:46:18,399,41024.0,63.0,D1317
60.3125,16.3661360476012,2.0,2017-05-29 15:06:18,39.809650000000005,109.9099655,248.49583333333334,41041.0,2017-05-29 15:05:18,400,41042.0,17.0,D1317
20.0,1.0660605718824803,1.0,2017-05-29 15:10:18,39.815847,109.917241,223.0,41046.0,2017-05-29 15:10:18,401,41046.0,4.0,D1317
19.0,0.502720221193255,2.0,2017-05-29 15:13:18,39.8145215,109.921897,19.0,41048.0,2017-05-29 15:12:18,402,41049.0,2.0,D1317
36.0,0.6786982883117714,1.0,2017-05-29 15:15:18,39.81102,109.928297,36.0,41051.0,2017-05-29 15:15:18,403,41051.0,2.0,D1317
30.0,2.3041797341075436,1.0,2017-05-29 15:19:18,39.803212,109.946311,217.0,41055.0,2017-05-29 15:19:18,404,41055.0,4.0,D1317
16.0,0.9626629678351116,1.0,2017-05-29 15:21:18,39.800396,109.95055,16.0,41057.0,2017-05-29 15:21:18,405,41057.0,2.0,D1317
23.857142857142858,3.4558135320293912,1.0,2017-05-29 15:29:18,39.785293,109.977823,204.14285714285717,41065.0,2017-05-29 15:29:18,406,41065.0,8.0,D1317
26.8,2.4082231624939463,1.0,2017-05-29 15:35:18,39.770417,109.983148,123.7,41071.0,2017-05-29 15:35:18,407,41071.0,6.0,D1317
12.5,0.4671464680540875,6.0,2017-05-29 15:43:18,39.77288133333334,109.98157266666668,112.5,41074.0,2017-05-29 15:38:18,408,41079.0,3.0,D1317
5.0,0.17006771390529093,34.0,2017-05-29 16:18:18,39.771567852941175,109.98226679411765,5.0,41081.0,2017-05-29 15:45:18,409,41114.0,2.0,D1317
9.0,1.1584607481475049,1.0,2017-05-30 16:53:18,39.77222800000001,109.981396,9.0,42589.0,2017-05-30 16:53:18,410,42589.0,1475.0,D1317
13.5,0.43819530639942084,5.0,2017-05-30 17:00:18,39.7769362,109.9811384,112.5,42592.0,2017-05-30 16:56:18,411,42596.0,3.0,D1317
22.0,0.5120677262188098,1.0,2017-05-30 17:02:18,39.781836,109.979971,22.0,42598.0,2017-05-30 17:02:18,412,42598.0,2.0,D1317
26.2,2.649275297478867,1.0,2017-05-30 17:12:18,39.791864,109.959368,60.699999999999996,42608.0,2017-05-30 17:12:18,413,42608.0,10.0,D1317
37.0,1.8455478183102545,1.0,2017-05-30 17:16:18,39.802984,109.946999,31.0,42612.0,2017-05-30 17:16:18,414,42612.0,4.0,D1317
32.0,3.057159768875987,1.0,2017-05-30 17:23:18,39.816499,109.918676,115.6,42619.0,2017-05-30 17:23:18,415,42619.0,7.0,D1317
59.76923076923077,26.140708401503037,5.0,2017-05-30 17:54:18,40.020279,110.02273459999999,150.10461538461539,42646.0,2017-05-30 17:50:18,416,42650.0,27.0,D1317
63.15503875968992,136.58479510853098,75.5,2017-05-30 21:18:48,40.69365628571428,110.9993117857143,132.83515019379846,42780.0,2017-05-30 20:04:18,417,42849.0,130.0,D1317
56.475,75.41615549445389,3.0,2017-05-30 22:46:48,40.72604466666667,111.79569466666668,101.74620253164557,42935.0,2017-05-30 22:44:48,418,42937.0,86.0,D1317
31.8,5.582510769481182,5.0,2017-05-30 23:01:48,40.741005200000004,111.74185159999999,242.17777777777778,42948.0,2017-05-30 22:57:48,419,42952.0,11.0,D1317
25.857142857142858,3.1781134031241405,1.0,2017-05-30 23:09:48,40.756488,111.713765,15.476190476190476,42960.0,2017-05-30 23:09:48,420,42960.0,8.0,D1317
19.166666666666668,2.150678709012111,640.5,2017-05-31 09:56:18,40.767016728549066,111.72461879095171,100.96666666666667,42967.0,2017-05-30 23:16:48,421,43607.0,7.0,D1317
5.0,0.3234473238283946,90.0,2017-05-31 12:11:18,40.767830833333335,111.7233319888889,5.0,43653.0,2017-05-31 10:42:18,422,43742.0,46.0,D1317
13.0,0.5772019458159339,1.0,2017-05-31 12:14:18,40.765847,111.72284,32.0,43745.0,2017-05-31 12:14:18,423,43745.0,3.0,D1317
28.0,1.5068807101259387,1.0,2017-05-31 12:18:18,40.761693,111.713532,49.0,43749.0,2017-05-31 12:18:18,424,43749.0,4.0,D1317
21.5,0.6747415017231093,1.0,2017-05-31 12:21:18,40.75627,111.714137,112.5,43752.0,2017-05-31 12:21:18,425,43752.0,3.0,D1317
31.5,4.714045267867532,1.0,2017-05-31 12:32:18,40.741971,111.758671,135.83333333333334,43763.0,2017-05-31 12:32:18,426,43763.0,11.0,D1317
40.333333333333336,4.225302378820119,1.0,2017-05-31 12:39:18,40.725732,111.795724,196.26666666666665,43770.0,2017-05-31 12:39:18,427,43770.0,7.0,D1317
52.166666666666664,5.600628717990054,110.0,2017-05-31 14:35:18,40.69569280909093,111.74768235454545,642.9666666666667,43777.0,2017-05-31 12:46:18,428,43886.0,7.0,D1317
73.4375,38.96025528702552,1.0,2017-05-31 15:08:18,40.800889,111.540961,169.02822580645162,43919.0,2017-05-31 15:08:18,429,43919.0,33.0,D1317
30.5,2.043677038151345,1.0,2017-05-31 15:13:18,40.790486,111.55986,32.333333333333336,43924.0,2017-05-31 15:13:18,430,43924.0,5.0,D1317
13.0,1.3353478295398329,1.0,2017-05-31 15:21:18,40.791838,111.566429,0.0,43932.0,2017-05-31 15:21:18,431,43932.0,8.0,D1317
6.666666666666667,0.7380104329479774,1439.0,2017-06-01 15:54:18,40.792637067501666,111.56247082393871,8.333333333333332,43966.0,2017-05-31 15:55:18,432,45402.0,34.0,D1317
0.0,0.0,34.0,2017-06-01 16:29:18,40.79254808571428,111.56193485714283,0.0,45403.0,2017-06-01 15:55:18,433,45437.0,0.0,D1317
7.0,0.5045376171058825,3.0,2017-06-01 16:36:18,40.793140666666666,111.56532299999999,2.6666666666666665,45442.0,2017-06-01 16:34:18,434,45444.0,5.0,D1317
55.88775510204081,91.32572517035133,3.0,2017-06-01 18:17:18,40.949175,112.461273,351.3171681043551,45543.0,2017-06-01 18:15:18,435,45545.0,99.0,D1317
60.25,10.920739106995955,9.0,2017-06-01 18:34:18,40.883476111111115,112.55203844444445,219.07142857142858,45554.0,2017-06-01 18:26:18,436,45562.0,9.0,D1317
32.0,2.386616714609486,2.0,2017-06-01 18:41:18,40.8808415,112.57553150000001,28.5,45568.0,2017-06-01 18:40:18,437,45569.0,6.0,D1317
8.5,0.3351507695992246,3.0,2017-06-01 18:46:18,40.883599333333336,112.574583,0.5,45572.0,2017-06-01 18:44:18,438,45574.0,3.0,D1317
45.529411764705884,12.724544883201109,2.0,2017-06-01 19:05:18,40.870315500000004,112.7153965,342.5147058823529,45592.0,2017-06-01 19:04:18,439,45593.0,18.0,D1317
46.61538461538461,10.204235764984414,1.0,2017-06-01 19:19:18,40.896567,112.812002,136.42307692307693,45607.0,2017-06-01 19:19:18,440,45607.0,14.0,D1317
62.26470588235294,73.36481128452293,22.0,2017-06-01 20:51:18,40.50650754545454,113.15565263636363,279.4811237928007,45676.0,2017-06-01 20:30:10,441,45697.0,70.86666666666666,D1317
65.42857142857143,15.21509885816535,2.0,2017-06-01 21:07:18,40.39729200000001,113.10282800000002,456.1098901098901,45712.0,2017-06-01 21:06:18,442,45713.0,15.0,D1317
55.51851851851852,25.01339452704574,2.0,2017-06-01 21:36:18,40.21960900000001,113.273738,439.1823361823362,45741.0,2017-06-01 21:35:18,443,45742.0,28.0,D1317
44.0,4.041307258925118,5.0,2017-06-01 21:43:18,40.1861538,113.29177139999999,578.0,45745.0,2017-06-01 21:39:18,444,45749.0,3.0,D1317
66.6086956521739,55.25771144598616,2.0,2017-06-01 22:35:48,39.79358,113.1623615,184.73236714975846,45796.0,2017-06-01 22:34:48,445,45797.0,51.5,D1317
71.89655172413794,34.791006804113444,1.0,2017-06-01 23:05:48,39.539015,112.933871,245.38177339901478,45827.0,2017-06-01 23:05:48,446,45827.0,30.0,D1317
53.48076923076923,46.905288486486384,7.0,2017-06-02 00:34:18,39.153488,112.78341,515.4309954751131,45910.0,2017-06-02 00:28:18,447,45916.0,82.5,D1317
70.5,24.92397706898202,2.0,2017-06-02 00:52:18,38.945202,112.722031,25.6,45933.0,2017-06-02 00:51:18,448,45934.0,17.0,D1317
67.77450980392157,115.99703745781795,161.0,2017-06-02 05:15:18,37.97428629192548,112.58237633540372,241.265482430596,46037.0,2017-06-02 02:35:18,449,46197.0,103.0,D1317
7.0,0.10591328210935262,8.0,2017-06-02 05:24:18,37.97347475,112.58250387499999,7.0,46199.0,2017-06-02 05:17:18,450,46206.0,2.0,D1317
62.32857142857143,72.60379741190653,54.0,2017-06-02 07:28:18,37.49312535185185,112.77080696296295,231.44120082815735,46277.0,2017-06-02 06:35:18,451,46330.0,71.0,D1317
47.375,6.242168115837136,1.0,2017-06-02 07:37:18,37.449683,112.813359,259.125,46339.0,2017-06-02 07:37:18,452,46339.0,9.0,D1317
42.0,2.1209238397665082,1.0,2017-06-02 07:39:18,37.439776,112.826133,42.0,46341.0,2017-06-02 07:39:18,453,46341.0,2.0,D1317
42.77777777777778,8.02110025010568,3.0,2017-06-02 07:52:18,37.375626,112.842653,55.69444444444444,46351.0,2017-06-02 07:50:18,454,46353.0,11.0,D1317
32.0,3.788988951845049,4.0,2017-06-02 08:00:18,37.346179,112.860625,58.0,46358.0,2017-06-02 07:57:18,455,46361.0,5.0,D1317
63.75,6.6797640473710365,1.0,2017-06-02 08:05:18,37.293733,112.892031,14.25,46366.0,2017-06-02 08:05:18,456,46366.0,5.0,D1317
64.33898305084746,64.013914733679,1.0,2017-06-02 09:05:18,36.764426,112.885603,142.15897136177674,46426.0,2017-06-02 09:05:18,457,46426.0,60.0,D1317
27.4,2.9937577518876837,2.0,2017-06-02 09:12:18,36.7413095,112.89855349999999,60.3,46432.0,2017-06-02 09:11:18,458,46433.0,6.0,D1317
65.63207547169812,118.18416182229139,12.0,2017-06-02 11:12:18,35.742043166666676,112.96747541666667,217.98715184186884,46540.0,2017-06-02 11:01:18,459,46551.0,109.0,D1317
59.43333333333333,30.09900004707431,3.0,2017-06-02 11:45:18,35.48415766666667,112.903145,296.5988505747126,46582.0,2017-06-02 11:43:18,460,46584.0,31.0,D1317
48.4,8.454942002920008,3.0,2017-06-02 11:58:18,35.473275666666666,112.98836966666666,286.0444444444444,46595.0,2017-06-02 11:56:18,461,46597.0,11.0,D1317
38.8,2.902226448760864,1.0,2017-06-02 12:04:18,35.455984,113.011543,146.7,46603.0,2017-06-02 12:04:18,462,46603.0,6.0,D1317
41.666666666666664,3.0308183037592658,5.0,2017-06-02 12:12:18,35.432077,113.027307,74.33333333333333,46607.0,2017-06-02 12:08:18,463,46611.0,4.0,D1317
45.666666666666664,5.7032056435455925,5.0,2017-06-02 12:20:18,35.393136,113.064941,220.33333333333331,46615.0,2017-06-02 12:16:18,464,46619.0,4.0,D1317
56.333333333333336,6.780573295912207,2.0,2017-06-02 12:25:18,35.354823,113.122937,6.333333333333333,46623.0,2017-06-02 12:24:18,465,46624.0,4.0,D1317
56.0,3.2045846123443376,2.0,2017-06-02 12:28:18,35.3226835,113.11035749999999,56.0,46626.0,2017-06-02 12:27:18,466,46627.0,2.0,D1317
53.5,5.1918255422430795,1.0,2017-06-02 12:33:18,35.282407,113.102416,57.666666666666664,46632.0,2017-06-02 12:33:18,467,46632.0,5.0,D1317
52.0,7.226896295724802,1.0,2017-06-02 12:41:18,35.230731,113.144442,41.2,46639.0,2017-06-02 12:41:18,468,46639.0,8.0,D1317
53.875,7.756276017268385,34.0,2017-06-02 13:23:18,35.18278267647059,113.19034517647059,620.125,46648.0,2017-06-02 12:50:18,469,46681.0,9.0,D1317
70.16510903426791,379.44122120079,41.0,2017-06-02 19:25:18,32.25849760975612,114.15150985365848,70.74452881619938,47003.0,2017-06-02 18:45:18,470,47043.0,322.0,D1317
60.25,40.551915767090954,3.0,2017-06-02 20:08:18,31.932180333333335,114.28168333333333,180.39743589743588,47084.0,2017-06-02 20:06:18,471,47086.0,41.0,D1317
62.36805555555556,151.66994634155,1.0,2017-06-02 22:33:18,30.633442,114.051822,86.94750388500388,47231.0,2017-06-02 22:33:18,472,47231.0,145.0,D1317
30.0,0.8652318241299713,4.0,2017-06-02 22:39:18,30.628787250000002,114.05585475000001,162.0,47234.0,2017-06-02 22:36:18,473,47237.0,3.0,D1317
31.5,1.0115065382647024,1.0,2017-06-02 22:42:18,30.624667,114.065271,12.5,47240.0,2017-06-02 22:42:18,474,47240.0,3.0,D1317
34.5,5.069334723686669,1.0,2017-06-02 22:51:18,30.618884,114.114417,64.0,47249.0,2017-06-02 22:51:18,475,47249.0,9.0,D1317
22.0,2.2442091698332534,1.0,2017-06-02 22:56:18,30.610842,114.123636,68.66666666666667,47254.0,2017-06-02 22:56:18,476,47254.0,5.0,D1317
24.333333333333332,1.2860039053405448,10.0,2017-06-02 23:09:18,30.6095569,114.1323315,30.333333333333332,47258.0,2017-06-02 23:00:18,477,47267.0,4.0,D1317
7.0,0.19950418928046093,678.5,2017-06-03 10:29:18,30.60893567452135,114.13014134462455,0.0,47270.0,2017-06-02 23:11:48,478,47948.0,2.5,D1317
9.0,2.3123799937386558,25.0,2017-06-03 20:48:18,30.609116359999987,114.13202212,2.0,48543.0,2017-06-03 20:24:18,479,48567.0,595.0,D1317
17.666666666666668,0.6943011834777271,1.0,2017-06-03 20:52:18,30.615203,114.132569,89.33333333333333,48571.0,2017-06-03 20:52:18,480,48571.0,4.0,D1317
22.0,0.8743555340098808,1.0,2017-06-03 20:54:18,30.619402,114.132389,22.0,48573.0,2017-06-03 20:54:18,481,48573.0,2.0,D1317
14.571428571428571,2.7110996762580895,1438.5,2017-06-04 21:00:48,30.61266634333564,114.1489705233773,61.285714285714285,48581.0,2017-06-03 21:02:18,482,50013.0,8.0,D1317
0.0,0.0,1439.0166666666667,2017-06-05 21:00:49,30.612675778705654,114.1489642992344,0.0,50014.0,2017-06-04 21:01:48,483,51450.0,0.0,D1317
0.0,0.0,1347.5,2017-06-06 19:29:19,30.612668895089325,114.14895815252991,0.0,51451.0,2017-06-05 21:01:49,484,52794.0,0.0,D1317
26.6,2.811843307097355,1.0,2017-06-06 19:39:49,30.596776,114.163929,248.8,52800.0,2017-06-06 19:39:49,485,52800.0,10.5,D1317
34.285714285714285,4.428181579615018,1.0,2017-06-06 19:47:49,30.574975,114.134343,295.9047619047619,52808.0,2017-06-06 19:47:49,486,52808.0,8.0,D1317
62.8,68.98687387487504,10.0,2017-06-06 21:02:49,30.343217300000003,113.52153200000001,76.5375,52874.0,2017-06-06 20:53:49,487,52883.0,66.0,D1317
65.09677419354838,137.79362282607622,0.9333333333333333,2017-06-06 23:10:15,30.279628,112.211722,38.0068187778652,53008.0,2017-06-06 23:10:15,488,53008.0,127.43333333333334,D1317
66.92156862745098,58.12117609646298,5.0,2017-06-07 00:06:19,29.8869488,111.90491379999999,162.47372549019607,53060.0,2017-06-07 00:02:19,489,53064.0,52.06666666666667,D1317
51.875,6.913296927432714,2.0,2017-06-07 00:16:19,29.840442,111.8591265,225.55357142857142,53073.0,2017-06-07 00:15:19,490,53074.0,9.0,D1317
50.17857142857143,23.998365075309636,2.0,2017-06-07 00:46:19,29.664058500000003,111.75102799999999,105.63359788359789,53103.0,2017-06-07 00:45:19,491,53104.0,29.0,D1317
26.555555555555557,4.16604840790366,12.0,2017-06-07 01:07:19,29.651553833333335,111.72174983333332,246.52777777777777,53114.0,2017-06-07 00:56:19,492,53125.0,10.0,D1317
10.0,0.1540970747549144,2.0,2017-06-07 01:10:19,29.651506,111.7200805,10.0,53127.0,2017-06-07 01:09:19,493,53128.0,2.0,D1317
5.0,0.07708880331275982,428.0,2017-06-07 08:19:19,29.65192359345793,111.71992840654212,5.0,53130.0,2017-06-07 01:12:19,494,53557.0,2.0,D1317
