StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
480,D1166,48164.0,48165.0,2017-06-05 22:08:32,2017-06-05 22:09:32,36.591829000000004,115.12355450000001,66.92857142857143,16.467990708498704,27.0,19.60989010989011,2.0
481,D1166,48201.0,48201.0,2017-06-05 22:45:32,2017-06-05 22:45:32,36.264725,115.110619,62.91428571428571,37.567954767108596,36.0,33.13949579831933,1.0
482,D1166,48233.0,48237.0,2017-06-05 23:21:02,2017-06-05 23:25:02,36.00477780000001,115.067454,57.206896551724135,31.96458645615443,35.5,289.5270935960591,5.0
483,D1166,48277.0,48278.0,2017-06-06 00:05:02,2017-06-06 00:06:02,35.646083000000004,114.9054475,65.66666666666667,43.252110625958586,40.0,42.122807017543856,2.0
484,D1166,48307.0,48307.0,2017-06-06 00:35:02,2017-06-06 00:35:02,35.442734,114.69266599999999,63.357142857142854,30.413503478881896,29.0,105.05291005291005,1.0
485,D1166,48347.0,48566.0,2017-06-06 01:15:02,2017-06-06 04:54:02,35.083952186363646,114.57893893181812,63.56410256410256,42.36552555882122,40.0,72.9365721997301,220.0
486,D1166,48704.0,48708.0,2017-06-06 07:32:32,2017-06-06 07:36:32,33.6428042,114.75973520000002,64.85401459854015,167.1895125014135,158.5,59.434413911550024,5.0
487,D1166,48746.0,48747.0,2017-06-06 08:16:02,2017-06-06 08:17:02,33.28485499999999,114.80838600000001,63.189189189189186,40.968981618898624,39.5,96.43543543543544,2.0
488,D1166,48789.0,48829.0,2017-06-06 09:10:32,2017-06-06 09:56:32,32.833928634146346,114.8062026829268,66.97560975609755,52.26761261881975,53.5,15.424390243902439,53.5
489,D1166,48883.0,48884.0,2017-06-06 11:06:02,2017-06-06 11:07:02,32.166974499999995,114.8700375,69.05660377358491,75.24328479277617,69.5,22.09288824383164,2.0
490,D1166,48927.0,48927.0,2017-06-06 11:58:02,2017-06-06 11:58:02,31.709453000000003,114.893941,64.92857142857143,53.97009950148629,51.0,51.48257839721254,1.0
491,D1166,48930.0,48930.0,2017-06-06 12:04:02,2017-06-06 12:04:02,31.671684999999997,114.91638400000001,51.0,5.225042768899298,6.0,50.0,3.0
492,D1166,48942.0,48942.0,2017-06-06 12:25:32,2017-06-06 12:25:32,31.511377000000003,114.88453799999999,58.18181818181818,20.18075698615767,21.5,61.56363636363636,1.0
493,D1166,48948.0,48948.0,2017-06-06 12:37:32,2017-06-06 12:37:32,31.424518,114.89561699999999,54.4,10.424878856278806,12.0,264.8,3.5
494,D1166,48968.0,48973.0,2017-06-06 12:57:32,2017-06-06 13:02:32,31.26083466666667,114.91467383333332,57.421052631578945,21.35471249740677,20.0,77.81286549707602,6.0
495,D1166,49009.0,49034.0,2017-06-06 13:57:32,2017-06-06 14:41:02,30.996325423076915,114.53882334615386,58.48571428571429,52.75630525807764,55.0,101.1983193277311,44.5
496,D1166,49075.0,49076.0,2017-06-06 15:26:32,2017-06-06 15:27:32,30.746661000000003,114.22705549999999,60.7,44.870233467294916,45.5,106.83076923076923,2.0
497,D1166,49080.0,49080.0,2017-06-06 15:31:32,2017-06-06 15:31:32,30.731643,114.228049,34.666666666666664,1.8270475650423013,4.0,224.33333333333334,1.0
498,D1166,49096.0,49104.0,2017-06-06 15:47:32,2017-06-06 15:55:32,30.638123555555556,114.22571066666667,42.4,11.330445962933464,16.0,143.25714285714284,9.0
499,D1166,49112.0,49112.0,2017-06-06 16:03:32,2017-06-06 16:03:32,30.627,114.19735,34.285714285714285,4.0038593798871345,8.0,56.23809523809524,1.0
500,D1166,49117.0,49117.0,2017-06-06 16:08:32,2017-06-06 16:08:32,30.608257000000002,114.195719,29.25,2.304289855903859,5.0,124.25,1.0
501,D1166,49121.0,49122.0,2017-06-06 16:12:32,2017-06-06 16:13:32,30.601063,114.1904445,27.0,1.3087674635721434,4.0,27.0,2.0
502,D1166,49125.0,49125.0,2017-06-06 16:16:32,2017-06-06 16:16:32,30.595185999999998,114.186334,17.5,0.7970149191994947,3.0,60.5,1.0
503,D1166,49128.0,49128.0,2017-06-06 16:19:32,2017-06-06 16:19:32,30.592192999999998,114.183999,17.5,0.716040834705679,3.0,12.5,1.0
504,D1166,49131.0,49131.0,2017-06-06 16:22:32,2017-06-06 16:22:32,30.5896,114.180623,9.5,0.5186866659809732,3.0,12.5,1.0
505,D1166,49133.0,49187.0,2017-06-06 16:24:32,2017-06-06 17:18:32,30.58674180000002,114.18316147272726,18.0,0.4826370277539877,2.0,18.0,55.0
506,D1166,49189.0,49189.0,2017-06-06 17:20:32,2017-06-06 17:20:32,30.58623900000001,114.183581,6.0,0.06951054628247019,2.0,6.0,1.0
507,D1166,49192.0,49192.0,2017-06-06 17:23:32,2017-06-06 17:23:32,30.591561,114.18401599999999,17.5,0.7601720129770083,3.0,24.5,1.0
508,D1166,49196.0,49196.0,2017-06-06 17:27:32,2017-06-06 17:27:32,30.600199,114.18999,20.0,1.285921309756911,4.0,39.0,1.0
509,D1166,49200.0,49201.0,2017-06-06 17:31:32,2017-06-06 17:32:32,30.606469000000004,114.1786615,30.0,1.5460045494903134,4.0,49.0,2.0
510,D1166,49204.0,49205.0,2017-06-06 17:35:32,2017-06-06 17:36:32,30.612571000000003,114.16328200000001,36.5,1.536991453381182,3.0,0.5,2.0
511,D1166,49226.0,49226.0,2017-06-06 17:57:32,2017-06-06 17:57:32,30.56712700000001,114.16441699999999,28.3,9.070188804837256,21.0,106.32631578947368,1.0
512,D1166,49229.0,49305.0,2017-06-06 18:00:32,2017-06-06 19:17:02,30.563085454545458,114.16422440259738,11.5,0.7123071196653538,3.0,0.5,77.5
513,D1166,49313.0,49314.0,2017-06-06 19:25:02,2017-06-06 19:26:02,30.570873000000006,114.16644349999999,10.714285714285714,1.1883173212282472,8.0,25.904761904761905,2.0
514,D1166,49327.0,49328.0,2017-06-06 19:39:02,2017-06-06 19:40:02,30.5653225,114.1602285,23.583333333333332,4.242205324785125,13.0,71.90151515151516,2.0
515,D1166,49333.0,49333.0,2017-06-06 19:45:02,2017-06-06 19:45:02,30.566767,114.16230900000001,13.5,0.6939358252077725,5.0,112.5,1.0
516,D1166,49342.0,49343.0,2017-06-06 19:54:02,2017-06-06 19:55:02,30.567775,114.159501,23.5,3.2620516071612875,9.0,59.42857142857143,2.0
517,D1166,49354.0,49370.0,2017-06-06 20:06:02,2017-06-06 20:22:02,30.533164000000003,114.16983570588233,24.2,4.042291209882439,11.0,27.733333333333334,17.0
518,D1166,49375.0,49376.0,2017-06-06 20:27:02,2017-06-06 20:28:02,30.5201835,114.17485599999999,26.0,1.8854770678250385,5.0,52.666666666666664,2.0
519,D1166,49384.0,49384.0,2017-06-06 20:36:02,2017-06-06 20:36:02,30.498058,114.15642199999999,27.0,3.148758492009626,8.0,31.666666666666668,1.0
520,D1166,49393.0,49393.0,2017-06-06 20:45:02,2017-06-06 20:45:02,30.474728999999996,114.131623,26.75,3.90586736208544,9.0,44.785714285714285,1.0
521,D1166,49405.0,49405.0,2017-06-06 20:57:02,2017-06-06 20:57:02,30.456033,114.07370300000001,36.22222222222222,6.235672535791607,12.0,59.19444444444444,1.0
522,D1166,49423.0,49423.0,2017-06-06 21:15:02,2017-06-06 21:15:02,30.386339000000003,114.11068700000001,47.8235294117647,13.486910460246026,18.0,155.27941176470588,1.0
523,D1166,49435.0,49435.0,2017-06-06 21:27:02,2017-06-06 21:27:02,30.345274,114.08096299999998,32.90909090909091,6.101838154061735,12.0,103.89090909090909,1.0
524,D1166,49437.0,49437.0,2017-06-06 21:29:02,2017-06-06 21:29:02,30.340606,114.079625,33.0,1.0485328504668787,2.0,33.0,1.0
525,D1166,49439.0,49439.0,2017-06-06 21:31:02,2017-06-06 21:31:02,30.331871000000003,114.07635800000001,31.0,1.343230670548698,2.0,31.0,1.0
526,D1166,49442.0,49442.0,2017-06-06 21:34:02,2017-06-06 21:34:02,30.320563,114.071288,40.5,1.941833254140265,3.0,12.5,1.0
527,D1166,49445.0,49445.0,2017-06-06 21:37:02,2017-06-06 21:37:02,30.313298,114.067252,22.0,1.2488940838339015,3.0,18.0,1.0
528,D1166,49458.0,49458.0,2017-06-06 21:50:02,2017-06-06 21:50:02,30.291790000000002,114.060814,27.333333333333332,5.809325874911755,13.0,113.6969696969697,1.0
529,D1166,49461.0,50175.0,2017-06-06 21:53:02,2017-06-07 09:48:02,30.29168843356638,114.05091398461533,27.0,1.0752524030524133,3.0,18.0,716.0
530,D1166,50178.0,50185.0,2017-06-07 09:51:02,2017-06-07 09:58:02,30.290205375000006,114.048112375,10.0,0.2574272801721008,3.0,0.0,8.0
531,D1166,50188.0,50434.0,2017-06-07 10:01:02,2017-06-07 14:08:32,30.288734198380567,114.04742665991897,9.0,0.2686756937079167,3.0,2.0,248.5
532,D1166,50438.0,50442.0,2017-06-07 14:12:32,2017-06-07 14:16:32,30.291575599999998,114.05017319999999,13.666666666666666,0.5276586230011507,4.0,10.333333333333332,5.0
533,D1166,50447.0,50447.0,2017-06-07 14:21:32,2017-06-07 14:21:32,30.301094,114.045409,23.5,1.3898942296330132,5.0,83.66666666666667,1.0
534,D1166,50505.0,50506.0,2017-06-07 15:29:32,2017-06-07 15:30:32,30.359854000000002,114.39054449999999,54.301886792452834,48.128505021763644,68.0,196.36865021770683,12.0
535,D1166,50526.0,50526.0,2017-06-07 15:58:32,2017-06-07 15:58:32,30.443934000000002,114.616343,69.3157894736842,26.25827884247314,28.0,126.78362573099415,1.0
536,D1166,50537.0,50537.0,2017-06-07 16:09:32,2017-06-07 16:09:32,30.49188,114.66338300000001,51.4,8.765718365466682,11.0,405.6,1.0
537,D1166,50545.0,50546.0,2017-06-07 16:17:32,2017-06-07 16:18:32,30.523249000000007,114.684744,44.57142857142857,5.660889989960379,8.0,270.95238095238096,2.0
538,D1166,50550.0,51101.0,2017-06-07 16:26:32,2017-06-08 16:24:02,30.5247686503623,114.6830419782607,9.666666666666666,0.6320813279304981,8.0,32.333333333333336,1437.5
539,D1166,51102.0,51248.0,2017-06-08 16:25:02,2017-06-08 19:15:02,30.52479906802722,114.68311890476193,0.0,0.0,0.0,0.0,170.0
540,D1166,51320.0,51321.0,2017-06-08 21:07:32,2017-06-08 21:30:02,30.524968,114.683077,7.0,0.5225586032047034,112.5,2.0,23.5
541,D1166,51324.0,51325.0,2017-06-08 21:52:02,2017-06-08 21:53:02,30.525021,114.67802,9.0,0.49411551806051046,22.0,9.0,2.0
542,D1166,51327.0,51328.0,2017-06-08 21:55:02,2017-06-08 21:56:02,30.523545000000002,114.676924,16.0,0.22301272594927923,2.0,16.0,2.0
543,D1166,51331.0,51331.0,2017-06-08 21:59:02,2017-06-08 21:59:02,30.522508000000002,114.665862,26.0,1.0708055958378637,3.0,450.0,1.0
544,D1166,51350.0,51353.0,2017-06-08 22:19:32,2017-06-08 22:22:32,30.452003,114.589358,48.888888888888886,15.55093235283298,20.5,272.6928104575163,5.5
545,D1166,51475.0,51475.0,2017-06-09 00:36:02,2017-06-09 00:36:02,29.61938,113.70608999999999,67.68595041322314,145.07319607513293,133.5,57.73388429752066,1.0
546,D1166,51562.0,51572.0,2017-06-09 02:16:32,2017-06-09 02:26:32,28.872127545454543,113.25493381818183,65.83720930232558,108.41827526406534,100.5,55.99671682626539,11.0
547,D1166,51596.0,51612.0,2017-06-09 02:51:32,2017-06-09 03:07:32,28.648350411764707,113.25951211764705,63.21739130434783,25.352482144229363,25.0,27.450592885375492,17.0
548,D1166,51662.0,51662.0,2017-06-09 04:03:02,2017-06-09 04:03:02,28.328503,112.947934,61.04081632653061,56.06490937173093,55.5,169.70663265306123,1.0
549,D1166,51665.0,51666.0,2017-06-09 04:06:02,2017-06-09 04:07:02,28.332333000000002,112.94363100000001,9.5,0.7008984671583682,3.0,0.5,2.0
550,D1166,51673.0,51673.0,2017-06-09 04:14:02,2017-06-09 04:14:02,28.309252,112.95680800000001,35.0,3.3124592495126337,7.0,96.4,1.0
551,D1166,51675.0,51675.0,2017-06-09 04:16:02,2017-06-09 04:16:02,28.298894,112.962961,52.0,1.881185073099651,2.0,52.0,1.0
552,D1166,51681.0,51681.0,2017-06-09 04:22:02,2017-06-09 04:22:02,28.297559999999997,112.981149,33.8,2.6869080597746104,6.0,264.7,1.0
553,D1166,51695.0,51696.0,2017-06-09 04:36:02,2017-06-09 04:37:02,28.317574,112.997891,40.61538461538461,8.80814986705681,14.0,122.75641025641025,2.0
554,D1166,51703.0,51703.0,2017-06-09 04:44:02,2017-06-09 04:44:02,28.302512,112.97881299999999,29.5,2.7713634436261003,7.0,136.3,1.0
555,D1166,51705.0,51706.0,2017-06-09 04:46:02,2017-06-09 04:47:02,28.2969625,112.981562,29.0,0.7393592502851247,2.0,29.0,2.0
556,D1166,51709.0,51713.0,2017-06-09 04:50:02,2017-06-09 04:54:02,28.296231,112.97917039999997,15.5,0.6845115970271561,3.0,40.5,5.0
557,D1166,51819.0,51820.0,2017-06-09 07:39:02,2017-06-09 07:40:02,28.313854999999997,112.99663199999999,38.75,3.159468891440978,165.0,374.9166666666667,2.0
558,D1166,51847.0,51849.0,2017-06-09 08:07:02,2017-06-09 08:09:02,28.240736,112.84452666666668,61.90909090909091,23.34462715466104,27.0,273.3246753246753,3.0
559,D1166,51857.0,51857.0,2017-06-09 08:17:02,2017-06-09 08:17:02,28.237538,112.79073899999999,56.0,6.479776862900419,8.0,326.3333333333333,1.0
560,D1166,51878.0,51878.0,2017-06-09 08:38:02,2017-06-09 08:38:02,28.268199,112.6441,57.6,19.09889531411001,21.0,110.25263157894737,1.0
561,D1166,51881.0,51881.0,2017-06-09 08:41:02,2017-06-09 08:41:02,28.270746999999997,112.62476299999999,57.5,2.47612802393658,3.0,112.5,1.0
562,D1166,51886.0,51886.0,2017-06-09 08:46:02,2017-06-09 08:46:02,28.278934000000003,112.58527099999999,61.25,4.319438345505811,5.0,30.916666666666668,1.0
563,D1166,51889.0,51889.0,2017-06-09 08:49:02,2017-06-09 08:49:02,28.278814,112.57582099999999,22.0,1.5180484999318857,3.0,22.0,1.0
564,D1166,51892.0,51893.0,2017-06-09 08:52:02,2017-06-09 08:54:02,28.278754499999998,112.5585965,38.5,1.7892510502121053,3.0,220.5,3.0
565,D1166,51904.0,51904.0,2017-06-09 09:05:02,2017-06-09 09:05:02,28.270811,112.525393,39.333333333333336,3.7425141214731616,11.0,526.3333333333334,1.0
566,D1166,51907.0,52800.0,2017-06-09 09:08:02,2017-06-10 00:01:02,28.26252397539151,112.52652843959736,30.0,1.2905828690834449,3.0,338.0,893.0
567,D1166,52801.0,53124.0,2017-06-15 08:52:39,2017-06-15 12:35:47,28.262520499999983,112.52647954012359,0.0,0.0,0.0,0.0,223.13333333333333
568,D1166,53127.0,53137.0,2017-06-15 12:37:47,2017-06-15 12:44:27,28.263811272727274,112.52932436363635,12.0,0.3143468720274342,2.0,8.0,7.333333333333333
569,D1166,53146.0,53147.0,2017-06-15 12:50:27,2017-06-15 12:51:07,28.2780415,112.5373715,40.2,2.108354974002455,6.0,82.7,1.3333333333333333
570,D1166,53149.0,53149.0,2017-06-15 12:52:27,2017-06-15 12:52:27,28.278474,112.54317900000001,40.0,0.5730133822703404,1.3333333333333333,40.0,0.6666666666666666
571,D1166,53156.0,53157.0,2017-06-15 12:57:07,2017-06-15 12:57:47,28.278689,112.5752805,42.666666666666664,3.4035703139936455,4.666666666666667,80.26666666666667,1.3333333333333333
572,D1166,53165.0,53195.0,2017-06-15 13:03:07,2017-06-15 13:23:07,28.27221170967742,112.60910593548391,46.142857142857146,3.507751981206771,5.333333333333333,48.80952380952381,20.666666666666668
573,D1166,53203.0,53206.0,2017-06-15 13:31:57,2017-06-15 13:33:57,28.265207499999995,112.66188575000001,45.42857142857143,5.2405104604917705,8.833333333333334,125.28571428571429,5.166666666666667
574,D1166,53214.0,53215.0,2017-06-15 13:39:17,2017-06-15 13:39:57,28.277271000000002,112.67529099999999,31.714285714285715,2.5121837533697287,5.333333333333333,236.57142857142856,1.3333333333333333
575,D1166,53224.0,53228.0,2017-06-15 13:45:57,2017-06-15 13:48:37,28.278488000000003,112.67353600000001,9.0,0.29644952185687035,6.0,48.0,3.3333333333333335
576,D1166,53236.0,53467.0,2017-06-15 13:53:57,2017-06-15 16:30:37,28.278497478448276,112.67126814655175,9.0,0.25665786989837835,5.333333333333333,1.0,157.33333333333334
577,D1166,53470.0,53608.0,2017-06-15 16:32:37,2017-06-15 17:55:27,28.27825117266187,112.67283448201447,12.0,0.18655470024134657,2.0,12.0,83.5
578,D1166,53612.0,53690.0,2017-06-15 17:56:47,2017-06-15 18:22:47,28.278629202531626,112.67132759493666,12.333333333333334,0.16508021271692713,1.3333333333333333,34.333333333333336,26.333333333333332
579,D1166,53695.0,53696.0,2017-06-15 18:24:27,2017-06-15 18:24:47,28.277449500000003,112.67515599999999,14.0,0.3977043509909516,1.6666666666666667,36.0,0.6666666666666666
580,D1166,53699.0,53706.0,2017-06-15 18:25:47,2017-06-15 18:28:07,28.276022624999996,112.67466312500001,15.5,0.17580418571933998,1.0,60.5,2.6666666666666665
581,D1166,53711.0,53731.0,2017-06-15 18:29:47,2017-06-15 18:36:27,28.27720514285715,112.67524985714287,6.25,0.18073954111579318,1.6666666666666667,0.25,7.0
582,D1166,53821.0,53834.0,2017-06-15 19:08:17,2017-06-15 19:12:37,28.272628285714287,112.6814907857143,16.285714285714285,1.121712252959634,31.833333333333332,127.57142857142857,6.5
583,D1166,53871.0,53873.0,2017-06-15 19:26:57,2017-06-15 19:27:37,28.247758666666666,112.778617,48.361111111111114,10.466238652981474,14.333333333333334,189.4373015873016,3.0
584,D1166,53899.0,53899.0,2017-06-15 19:36:17,2017-06-15 19:36:17,28.240537,112.844329,49.4,6.823384810283253,8.666666666666666,230.41666666666666,0.3333333333333333
585,D1166,54134.0,54134.0,2017-06-15 20:54:37,2017-06-15 20:54:37,28.646093,113.260732,55.611111111111114,72.98338290289541,78.33333333333333,59.28588459704339,0.3333333333333333
586,D1166,54137.0,54308.0,2017-06-15 20:55:37,2017-06-15 21:52:37,28.646668558139538,113.26130832558128,7.5,0.14135210445742483,1.0,4.5,57.333333333333336
587,D1166,54592.0,54594.0,2017-06-15 23:43:57,2017-06-15 23:44:37,29.475477666666666,113.50518966666665,56.75265017667844,106.10855846600109,111.33333333333333,74.41377841265069,1.0
588,D1166,54597.0,55282.0,2017-06-15 23:45:37,2017-06-16 08:54:27,29.475147527696766,113.50787733527693,7.0,0.10702511065833428,1.0,0.0,549.1666666666666
589,D1166,55285.0,55332.0,2017-06-16 08:56:57,2017-06-16 09:36:07,29.475104520833344,113.50661268749998,7.0,0.18810356158509206,2.5,8.0,40.0
590,D1166,55334.0,55345.0,2017-06-16 09:37:47,2017-06-16 09:46:57,29.475629749999992,113.50749891666665,6.0,0.10659268107004079,1.6666666666666667,6.0,10.0
591,D1166,55368.0,55369.0,2017-06-16 10:08:57,2017-06-16 10:09:47,29.557252000000002,113.67342149999999,62.04545454545455,19.678916713188094,22.0,50.71212121212121,1.6666666666666667
592,D1166,55541.0,55547.0,2017-06-16 12:34:17,2017-06-16 12:39:17,30.536700000000003,114.04189442857141,64.19161676646706,151.54435564925177,144.5,108.30041122574129,5.833333333333333
593,D1166,55605.0,55664.0,2017-06-16 13:27:27,2017-06-16 14:16:37,31.005513249999996,114.06304434999997,66.36842105263158,52.86006352902674,48.166666666666664,103.23684210526315,50.0
594,D1166,55755.0,55757.0,2017-06-16 15:37:37,2017-06-16 15:39:17,31.716650333333334,114.18786966666669,61.477777777777774,83.23609304830164,81.0,102.40961298377029,2.5
595,D1166,55889.0,55987.0,2017-06-16 17:43:37,2017-06-16 19:06:57,32.723793161616136,114.08968182828282,59.343511450381676,122.79276411995065,124.33333333333333,80.25801526717557,84.16666666666667
596,D1166,56059.0,56068.0,2017-06-16 20:08:17,2017-06-16 20:15:47,33.278434000000004,114.0869592,61.19718309859155,62.707498505595844,61.333333333333336,165.246277665996,8.333333333333334
597,D1166,56122.0,56160.0,2017-06-16 21:06:47,2017-06-16 21:38:27,33.73631430769231,114.05305720512824,61.9622641509434,52.51012310120899,51.0,53.03701015965167,32.5
598,D1166,56293.0,56300.0,2017-06-16 23:40:27,2017-06-16 23:46:17,34.578843500000005,114.49872712500002,61.34848484848485,124.9001333039611,122.0,59.61808928984502,6.666666666666667
599,D1166,56410.0,56855.0,2017-06-17 01:17:37,2017-06-17 07:29:47,35.442539484304916,114.6943455717486,66.0091743119266,100.30371975789063,91.33333333333333,38.361026163778455,373.0
600,D1166,56973.0,56973.0,2017-06-17 09:10:37,2017-06-17 09:10:37,36.006726,115.070773,66.27272727272727,74.0305243616801,100.83333333333333,143.01674641148324,0.8333333333333334
601,D1166,56998.0,56998.0,2017-06-17 09:36:37,2017-06-17 09:36:37,36.207824,115.142078,63.708333333333336,24.45790083496787,26.0,147.43297101449275,6.0
602,D1166,57099.0,57105.0,2017-06-17 11:10:07,2017-06-17 11:15:07,36.88045714285715,115.23966971428571,63.294117647058826,82.10189976784895,93.5,34.97198879551821,5.833333333333333
603,D1166,57138.0,57189.0,2017-06-17 11:45:57,2017-06-17 12:28:27,37.13133401923077,115.45721457692305,68.5625,34.754417757023155,30.833333333333332,41.09274193548387,43.333333333333336
604,D1166,57273.0,57294.0,2017-06-17 13:49:57,2017-06-17 14:07:27,37.76348372727273,115.74744768181817,64.67469879518072,80.06158564948834,81.5,34.661181310608285,25.0
605,D1166,57299.0,57300.0,2017-06-17 14:11:37,2017-06-17 14:12:27,37.772366999999996,115.730944,31.75,1.7604003174531628,4.166666666666667,353.5833333333333,1.6666666666666667
606,D1166,57404.0,57456.0,2017-06-17 15:41:57,2017-06-17 16:25:17,38.23389154716982,116.41464609433964,66.29126213592232,98.4780173146093,89.5,38.22806015610127,44.166666666666664
607,D1166,57543.0,57543.0,2017-06-17 17:38:27,2017-06-17 17:38:27,38.678639000000004,116.881037,66.68604651162791,81.04686905110648,73.16666666666667,69.81792065663475,0.8333333333333334
608,D1166,57590.0,57591.0,2017-06-17 18:18:17,2017-06-17 18:19:07,38.817744,117.18744,59.04761904761905,35.74164339128271,39.833333333333336,94.53426248548199,1.6666666666666667
609,D1166,57693.0,57790.0,2017-06-17 19:48:17,2017-06-17 21:15:27,39.32952502040817,117.87758146938772,64.02970297029702,95.01603319220497,89.16666666666667,50.92910891089109,88.0
610,D1166,57805.0,57806.0,2017-06-17 21:27:57,2017-06-17 21:28:47,39.40178300000001,117.9556705,55.42857142857143,10.838856307367143,12.5,341.34065934065933,1.6666666666666667
611,D1166,57988.0,58409.0,2017-06-18 00:00:47,2017-06-18 05:50:57,39.93053138862562,119.34186833175346,61.552486187845304,155.72376045528074,152.0,48.59306322897483,351.0
612,D1166,58412.0,58412.0,2017-06-18 05:53:27,2017-06-18 05:53:27,39.93034,119.34451399999999,11.5,0.23011066601430236,2.5,12.5,0.8333333333333334
613,D1166,58452.0,58459.0,2017-06-18 06:26:47,2017-06-18 06:32:37,40.014676,119.70704824999999,59.794871794871796,32.87235657801311,33.333333333333336,163.43049932523618,6.666666666666667
614,D1166,58466.0,58493.0,2017-06-18 06:38:27,2017-06-18 07:00:57,40.02404746428571,119.7500705357143,46.0,3.854049166515348,5.833333333333333,398.0,23.333333333333332
615,D1166,58602.0,58717.0,2017-06-18 08:31:47,2017-06-18 10:07:37,40.59785975,120.63634586206895,66.81481481481481,100.38710306484673,90.83333333333333,96.20837660089997,96.66666666666667
616,D1166,58895.0,58895.0,2017-06-18 12:41:37,2017-06-18 12:41:37,41.338910999999996,122.138668,66.72222222222223,157.55458524772567,154.0,37.51863354037267,0.8333333333333334
617,D1166,58948.0,59000.0,2017-06-18 13:25:47,2017-06-18 14:09:07,41.51399549056602,122.67352684905664,67.8076923076923,49.19595680006576,44.166666666666664,53.13876319758673,44.166666666666664
618,D1166,59263.0,59265.0,2017-06-18 17:54:17,2017-06-18 17:55:57,43.08574866666667,124.39415566666666,65.87786259541984,246.82572900370744,225.16666666666666,60.79728583545378,2.5
619,D1166,59267.0,59314.0,2017-06-18 17:57:37,2017-06-18 18:36:47,43.087232083333326,124.39572597916668,19.0,0.21497112428535445,1.6666666666666667,19.0,40.0
620,D1166,59405.0,59405.0,2017-06-18 19:54:47,2017-06-18 19:54:47,43.623357,125.01223999999999,60.6,78.6447833022349,78.0,79.41123595505618,0.8333333333333334
621,D1166,59408.0,59464.0,2017-06-18 19:57:17,2017-06-18 20:54:27,43.62417505263159,125.0144899649123,7.5,0.27163006352208957,2.5,12.5,58.0
622,D1166,59571.0,59573.0,2017-06-18 22:28:17,2017-06-18 22:29:57,44.255075000000005,125.492704,59.58490566037736,93.33413066823096,93.83333333333333,33.65462713387242,2.5
623,D1166,59681.0,59714.0,2017-06-19 00:04:47,2017-06-19 00:34:27,45.02423620588235,126.01778714705883,61.654205607476634,96.79791862885176,94.83333333333333,69.85099629694939,31.0
624,D1166,59730.0,59732.0,2017-06-19 00:48:47,2017-06-19 00:50:27,45.11292866666667,126.11296499999999,54.53333333333333,12.501189416574006,14.333333333333334,346.26666666666665,2.5
625,D1166,59746.0,59747.0,2017-06-19 01:02:07,2017-06-19 01:02:57,45.154719,126.134019,45.5,4.950067053434269,11.666666666666666,418.85714285714283,1.6666666666666667
626,D1166,59759.0,59779.0,2017-06-19 01:12:57,2017-06-19 01:29:37,45.16011371428571,126.13620809523812,5.5,0.3447331179157323,10.0,0.5,17.5
627,D1166,59783.0,59787.0,2017-06-19 01:32:57,2017-06-19 01:36:17,45.1647306,126.1386972,6.0,0.23593160685107534,3.3333333333333335,6.0,4.166666666666667
628,D1166,59870.0,59871.0,2017-06-19 02:48:27,2017-06-19 02:49:17,45.6482165,126.6203315,56.47560975609756,67.98190437194968,72.16666666666667,117.38828666064438,1.6666666666666667
629,D1166,59874.0,59874.0,2017-06-19 02:51:47,2017-06-19 02:51:47,45.650826,126.626485,21.5,0.6782529137837919,2.5,12.5,0.8333333333333334
630,D1166,59883.0,59884.0,2017-06-19 02:59:17,2017-06-19 03:00:07,45.6869085,126.63100750000001,42.125,4.78307954093907,7.5,99.26785714285714,1.6666666666666667
631,D1166,59890.0,59890.0,2017-06-19 03:05:07,2017-06-19 03:05:07,45.707221000000004,126.626341,36.8,2.288320096131775,5.0,42.7,0.8333333333333334
632,D1166,59902.0,59902.0,2017-06-19 03:15:07,2017-06-19 03:15:07,45.772034999999995,126.660973,48.27272727272727,8.446373865298991,10.0,20.21818181818182,0.8333333333333334
633,D1166,59909.0,59909.0,2017-06-19 03:20:57,2017-06-19 03:20:57,45.789756,126.64759199999999,23.666666666666668,2.856678761122408,5.833333333333333,160.33333333333334,0.8333333333333334
634,D1166,59913.0,59917.0,2017-06-19 03:24:17,2017-06-19 03:27:37,45.7914392,126.6616498,25.333333333333332,1.5352613366390484,3.3333333333333335,174.33333333333334,4.166666666666667
635,D1166,59925.0,59927.0,2017-06-19 03:34:17,2017-06-19 03:35:57,45.78999233333334,126.66317733333334,5.0,0.4471394857660278,6.666666666666667,5.0,2.5
636,D1166,60243.0,60522.0,2017-06-19 07:59:17,2017-06-19 11:51:47,45.79008693571428,126.66343876785709,6.0,0.45728901481116113,263.3333333333333,6.0,233.33333333333334
637,D1166,60525.0,60695.0,2017-06-19 11:54:17,2017-06-19 14:26:08,45.79074599999999,126.66212318128652,8.5,0.15868033193521616,2.5,12.5,152.68333333333334
638,D1166,61392.0,61392.0,2017-06-20 02:03:08,2017-06-20 02:03:08,45.793634999999995,126.660734,11.0,0.9365448959094531,697.0,19.0,1.0
639,D1166,61398.0,61398.0,2017-06-20 02:09:08,2017-06-20 02:09:08,45.786011,126.67546899999999,27.2,2.2040836388135654,6.0,86.2,1.0
