StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
483,C1367,47664.0,47664.0,2017-07-12 19:56:28,2017-07-12 19:56:28,26.044521,113.008201,44.91228070175438,41.92887631458205,58.0,236.72431077694236,1.0
484,C1367,47817.0,47818.0,2017-07-12 22:42:28,2017-07-12 22:43:28,27.872100000000003,113.02035599999999,79.64473684210526,220.5240924023056,166.0,41.012025095852216,2.0
485,C1367,47836.0,47841.0,2017-07-12 23:07:28,2017-07-12 23:12:28,28.09545866666667,113.05244083333334,74.05882352941177,26.100033990628965,24.0,574.8088235294118,6.0
486,C1367,47845.0,47847.0,2017-07-12 23:16:28,2017-07-12 23:18:28,28.09933,113.04115166666668,31.666666666666668,1.389898765460812,4.0,185.33333333333334,3.0
487,C1367,47850.0,47850.0,2017-07-12 23:21:28,2017-07-12 23:21:28,28.102613,113.032637,33.5,1.1912912095894257,3.0,60.5,1.0
488,C1367,47852.0,47852.0,2017-07-12 23:23:28,2017-07-12 23:23:28,28.115521,113.03428999999998,40.0,1.7274684185491742,2.0,40.0,1.0
489,C1367,47861.0,47861.0,2017-07-12 23:32:28,2017-07-12 23:32:28,28.15420300000001,113.038541,40.125,5.145059041828685,9.0,149.26785714285714,1.0
490,C1367,47863.0,47864.0,2017-07-12 23:34:28,2017-07-12 23:35:28,28.160216000000002,113.04265050000001,35.0,1.2076608032330678,2.0,35.0,2.0
491,C1367,47872.0,48021.0,2017-07-12 23:43:28,2017-07-13 09:09:37,28.168654406666676,113.05659572666671,33.42857142857143,3.326240643986873,8.0,172.28571428571428,567.15
492,C1367,48025.0,48025.0,2017-07-13 09:13:37,2017-07-13 09:13:37,28.171896000000004,113.066182,25.0,1.110339415430797,4.0,192.0,1.0
493,C1367,48030.0,48030.0,2017-07-13 09:18:37,2017-07-13 09:18:37,28.160967,113.063077,20.0,1.6149269231507528,5.0,124.66666666666667,1.0
494,C1367,48041.0,48042.0,2017-07-13 09:29:37,2017-07-13 09:30:37,28.185342499999997,113.1581365,63.8,10.567951748993867,11.0,195.95555555555558,2.0
495,C1367,48076.0,48079.0,2017-07-13 10:04:37,2017-07-13 10:07:37,28.171413,112.880373,76.96969696969697,42.302459789792934,34.0,42.90530303030303,4.0
496,C1367,48085.0,48086.0,2017-07-13 10:13:37,2017-07-13 10:14:37,28.240880000000004,112.84453350000001,62.8,8.889502359332928,6.0,740.2,2.0
497,C1367,48094.0,48096.0,2017-07-13 10:22:37,2017-07-13 10:24:37,28.248724999999997,112.77901233333334,57.0,6.489018902467721,8.0,283.6666666666667,3.0
498,C1367,48100.0,48102.0,2017-07-13 10:28:37,2017-07-13 10:30:37,28.250096666666664,112.74674133333333,52.333333333333336,3.147491806492483,4.0,1494.3333333333333,3.0
499,C1367,48108.0,48109.0,2017-07-13 10:36:37,2017-07-13 10:37:37,28.2775715,112.685158,77.0,6.7630604904794644,6.0,51.5,2.0
500,C1367,48114.0,48117.0,2017-07-13 10:42:37,2017-07-13 10:45:37,28.277518,112.67522249999999,37.25,1.8016351233515084,5.0,70.91666666666667,4.0
501,C1367,48287.0,48460.0,2017-07-13 13:38:37,2017-07-13 16:39:07,28.27804664942528,112.6728364827586,10.666666666666666,0.8774061236842888,173.0,41.333333333333336,181.5
502,C1367,48463.0,48549.0,2017-07-13 16:42:07,2017-07-13 18:08:07,28.27864256321839,112.67173037931039,5.5,0.25408150059138146,3.0,0.5,87.0
