Average Speed before stop,Distance from previous stop(in kms),Duration,EndTime,Latitude,Longitude,Speed Variance,StartRow,StartTime,StopID,StopRow,Time travelled before stop,VehicleID
8.0,0.1909822342908648,525.9,2017-06-19 19:21:12,41.80634616730771,123.363793498077,8.0,74649.0,2017-06-19 10:36:18,645,75168.0,23.0,D1171
21.0,0.5362062839360817,1.0,2017-06-19 19:24:12,41.809025,123.35963600000001,18.0,75171.0,2017-06-19 19:24:12,646,75171.0,3.0,D1171
26.11111111111111,3.741791942957735,1.0,2017-06-19 19:34:12,41.825068,123.33027,62.611111111111114,75181.0,2017-06-19 19:34:12,647,75181.0,10.0,D1171
31.428571428571427,3.8598554365421105,1.0,2017-06-19 19:42:12,41.840529,123.295252,146.61904761904762,75189.0,2017-06-19 19:42:12,648,75189.0,8.0,D1171
62.3671875,133.83576374231458,25.0,2017-06-19 22:15:12,42.72361779999999,124.07248572000002,73.65151328740157,75318.0,2017-06-19 21:51:12,649,75342.0,129.0,D1171
64.91111111111111,48.92942915181936,10.0,2017-06-19 23:10:12,43.0854154,124.39385910000001,130.4010101010101,75388.0,2017-06-19 23:01:12,650,75397.0,46.0,D1171
66.55,22.161664175141382,2.0,2017-06-19 23:32:12,43.24672,124.55130600000001,88.26052631578946,75418.0,2017-06-19 23:31:12,651,75419.0,21.0,D1171
63.97826086956522,105.75563522161323,4.0,2017-06-20 01:12:42,43.88863725,125.44288225,58.19732441471572,75512.0,2017-06-20 01:09:42,652,75515.0,97.5,D1171
29.75,3.583831655520741,202.0,2017-06-20 04:42:42,43.8766527623762,125.41138083663371,276.5,75524.0,2017-06-20 01:21:42,653,75725.0,9.0,D1171
11.5,0.3079872902811955,284.5,2017-06-20 09:29:12,43.87415404561405,125.41021722806998,40.5,75728.0,2017-06-20 04:45:42,654,76012.0,3.0,D1171
19.0,0.4183456725695915,1.0,2017-06-20 09:41:12,43.876784,125.41160500000001,19.0,76024.0,2017-06-20 09:41:12,655,76024.0,12.0,D1171
22.0,0.7240682447780056,5.0,2017-06-20 09:48:12,43.874273,125.41599240000001,72.0,76027.0,2017-06-20 09:44:12,656,76031.0,3.0,D1171
9.0,0.09853687419320932,3.0,2017-06-20 09:52:12,43.87309,125.41598566666666,9.0,76033.0,2017-06-20 09:50:12,657,76035.0,2.0,D1171
23.0,2.7827327275042317,1.0,2017-06-20 10:02:12,43.880121,125.424656,40.25,76045.0,2017-06-20 10:02:12,658,76045.0,10.0,D1171
64.69736842105263,90.90643010762885,1.0,2017-06-20 11:26:42,43.175753,125.295759,116.50719298245615,76122.0,2017-06-20 11:26:42,659,76122.0,84.5,D1171
65.66666666666667,27.251431368990342,3.0,2017-06-20 11:53:12,42.96111266666667,125.16934666666667,6.9523809523809526,76138.0,2017-06-20 11:51:12,660,76140.0,24.5,D1171
54.1764705882353,17.67361860928384,181.0,2017-06-20 15:14:42,42.85108683425415,125.11572670718215,95.15441176470588,76158.0,2017-06-20 12:14:42,661,76338.0,21.5,D1171
46.25,18.64649195347916,1.0,2017-06-20 15:38:42,42.771184999999996,124.94306200000001,277.25,76359.0,2017-06-20 15:38:42,662,76359.0,24.0,D1171
67.71974522292993,180.97766266186733,20.0,2017-06-20 18:38:12,41.89010389999999,123.51771045000001,40.79274865262126,76517.0,2017-06-20 18:19:12,663,76536.0,160.5,D1171
62.21739130434783,26.783910514327047,8.0,2017-06-20 19:12:12,41.797810750000004,123.26692637500001,207.2687747035573,76560.0,2017-06-20 19:05:12,664,76567.0,27.0,D1171
64.78899082568807,124.93908038334942,1.0,2017-06-20 21:07:42,41.2547,121.97859299999999,37.445803601766904,76677.0,2017-06-20 21:07:42,665,76677.0,115.5,D1171
59.25,13.112020854684992,1.0,2017-06-20 21:20:42,41.23898,121.837392,11.295454545454545,76690.0,2017-06-20 21:20:42,666,76690.0,13.0,D1171
63.12765957446808,51.372140828355974,14.0,2017-06-20 22:21:42,41.06254976923076,121.28509807692308,80.46160962072156,76738.0,2017-06-20 22:09:42,667,76750.0,49.0,D1171
61.467213114754095,127.74374810693014,89.0,2017-06-21 01:54:12,40.279307123595515,120.2212783370787,53.19313101205799,76873.0,2017-06-21 00:26:12,668,76961.0,124.5,D1171
9.0,0.15433316080478648,1.0,2017-06-21 01:56:12,40.279358,120.219651,9.0,76963.0,2017-06-21 01:56:12,669,76963.0,2.0,D1171
63.25,38.714092610172436,3.0,2017-06-21 02:35:12,40.068734,119.86421466666667,258.76428571428573,77000.0,2017-06-21 02:33:12,670,77002.0,37.0,D1171
64.2781954887218,151.1257908252423,12.0,2017-06-21 05:06:42,39.795944333333345,118.17789049999999,96.8235361130098,77136.0,2017-06-21 04:55:42,671,77147.0,140.5,D1171
68.39473684210526,43.5014265049173,2.0,2017-06-21 05:46:42,39.744642,117.68256399999999,70.02916073968706,77186.0,2017-06-21 05:45:42,672,77187.0,39.0,D1171
72.13636363636364,26.447200840804978,4.0,2017-06-21 06:12:42,39.7294075,117.3870725,71.83766233766234,77210.0,2017-06-21 06:09:42,673,77213.0,23.0,D1171
70.96039603960396,122.69195002616192,2.0,2017-06-21 07:57:42,38.9308515,116.870066,31.878415841584157,77315.0,2017-06-21 07:56:42,674,77316.0,104.0,D1171
44.0,10.113399950904885,1.0,2017-06-21 08:13:42,38.922391,116.759774,516.7142857142857,77332.0,2017-06-21 08:13:42,675,77332.0,16.0,D1171
52.5,3.447484062895076,1.0,2017-06-21 08:18:42,38.923085,116.720937,367.0,77337.0,2017-06-21 08:18:42,676,77337.0,5.0,D1171
43.0,10.59380801224986,3.0,2017-06-21 08:36:42,38.895608,116.61655900000001,259.2307692307692,77352.0,2017-06-21 08:34:42,677,77354.0,16.0,D1171
25.0,1.4052813665555068,5.0,2017-06-21 08:44:42,38.890332,116.630753,217.0,77358.0,2017-06-21 08:40:42,678,77362.0,4.0,D1171
8.0,1.3164104449438445,63.0,2017-06-22 11:13:42,38.891817888888916,116.63178403174607,8.0,78876.0,2017-06-22 10:11:42,679,78938.0,1527.0,D1171
29.5,1.7709177360308281,27.883333333333333,2017-06-22 13:08:35,38.895238583333345,116.61712049999998,24.5,79026.0,2017-06-22 12:41:42,680,79049.0,88.0,D1171
51.8421052631579,66.94910966027055,1.0,2017-06-22 14:27:35,39.228851,117.045252,253.89473684210526,79126.0,2017-06-22 14:27:35,681,79126.0,79.0,D1171
41.4,3.4861032460649595,2.0,2017-06-22 14:34:35,39.224265,117.0750735,189.3,79132.0,2017-06-22 14:33:35,682,79133.0,6.0,D1171
35.36842105263158,12.280807891385619,1.0,2017-06-23 13:50:57,39.283913,117.012188,279.3567251461988,79171.0,2017-06-23 13:50:57,683,79171.0,1396.3666666666666,D1171
57.0,5.227931487677442,1.0,2017-06-23 13:56:57,39.293219,117.066106,13.5,79177.0,2017-06-23 13:56:57,684,79177.0,6.0,D1171
57.048780487804876,40.14487318410828,1.0,2017-06-23 14:38:57,39.236565,117.439229,231.19756097560975,79219.0,2017-06-23 14:38:57,685,79219.0,42.0,D1171
9.0,0.8017129817284491,107.0,2017-06-23 16:27:57,39.2371870093458,117.4401803925234,8.0,79222.0,2017-06-23 14:41:57,686,79328.0,3.0,D1171
6.5,0.5972427297232825,1282.5,2017-06-24 13:57:27,39.2366301433046,117.43555696241184,1.6666666666666667,79336.0,2017-06-23 16:35:57,687,80612.0,8.0,D1171
8.0,0.5784129829384719,1.0,2017-06-24 18:08:27,39.236701000000004,117.438975,8.0,80862.0,2017-06-24 18:08:27,688,80862.0,251.0,D1171
57.23529411764706,54.069730406359135,2.0,2017-06-24 19:06:57,38.937332,117.416685,233.1835294117647,80914.0,2017-06-24 19:05:57,689,80915.0,57.5,D1171
5.0,0.07033441663853793,9.0,2017-06-24 19:16:57,38.937308555555546,117.41572888888888,5.0,80917.0,2017-06-24 19:08:57,690,80925.0,2.0,D1171
64.51785714285714,114.18733617059175,65.0,2017-06-24 22:07:37,38.23967751282049,116.72717616666665,108.23391248391248,81038.0,2017-06-24 21:03:27,691,81115.0,106.5,D1171
57.645833333333336,78.13318715933961,279.3333333333333,2017-06-25 04:07:37,37.594699056716465,116.42699697910463,151.89429824561404,81212.0,2017-06-24 23:29:07,692,81546.0,81.5,D1171
58.333333333333336,9.973809796697656,0.8333333333333334,2017-06-25 04:18:27,37.511661,116.389817,473.1515151515151,81559.0,2017-06-25 04:18:27,693,81559.0,10.833333333333334,D1171
57.0,10.275552578156198,0.8333333333333334,2017-06-25 04:30:07,37.518328000000004,116.295934,303.1666666666667,81573.0,2017-06-25 04:30:07,694,81573.0,11.666666666666666,D1171
61.285714285714285,11.950680872244405,45.0,2017-06-25 05:26:47,37.547517388888885,116.17142501851855,348.83516483516485,81588.0,2017-06-25 04:42:37,695,81641.0,12.5,D1171
68.05142857142857,165.83427639829623,16.666666666666668,2017-06-25 08:09:17,36.727992549999996,115.19182239999995,16.853661740558294,81817.0,2017-06-25 07:53:27,696,81836.0,146.66666666666666,D1171
65.7719298245614,54.06290190865767,10.833333333333334,2017-06-25 09:08:57,36.26463484615385,115.1105693076923,60.21491228070176,81894.0,2017-06-25 08:58:57,697,81906.0,49.666666666666664,D1171
63.0,6.878857564112397,0.8333333333333334,2017-06-25 09:15:57,36.20793,115.140924,88.66666666666667,81911.0,2017-06-25 09:15:57,698,81911.0,7.0,D1171
66.80952380952381,80.79683656008137,0.8333333333333334,2017-06-25 10:28:17,35.562251,114.819158,12.469305794607,81996.0,2017-06-25 10:28:17,699,81996.0,72.33333333333333,D1171
64.43076923076923,60.66986792999063,29.166666666666668,2017-06-25 11:52:17,35.08244557142858,114.57764062857137,94.40528846153846,82062.0,2017-06-25 11:23:57,700,82096.0,55.666666666666664,D1171
61.375,27.58858287678231,0.8333333333333334,2017-06-25 12:19:47,34.846684,114.50233,25.919354838709676,82129.0,2017-06-25 12:19:47,701,82129.0,27.5,D1171
58.44117647058823,30.941601171057037,117.83333333333333,2017-06-25 14:47:37,34.57819407092198,114.49732090070918,153.22370766488413,82164.0,2017-06-25 12:50:37,702,82304.0,30.833333333333332,D1171
55.15384615384615,22.193606335993355,1.6666666666666667,2017-06-25 15:13:17,34.454751,114.32292950000001,147.17538461538462,82331.0,2017-06-25 15:12:27,703,82332.0,24.833333333333332,D1171
59.760330578512395,102.74255851270995,32.5,2017-06-25 17:27:57,33.73688758974361,114.05144448717951,40.1004132231405,82454.0,2017-06-25 16:56:17,704,82492.0,103.0,D1171
59.111111111111114,55.580861756671844,0.8333333333333334,2017-06-25 18:24:07,33.251715000000004,114.08594,58.39068100358423,82556.0,2017-06-25 18:24:07,705,82556.0,56.166666666666664,D1171
60.89312977099237,113.43214350206343,95.0,2017-06-25 21:48:17,32.259233236842114,114.1511055526316,32.85002935995302,82688.0,2017-06-25 20:14:07,706,82801.0,110.0,D1171
60.270833333333336,40.60863978593216,10.0,2017-06-25 22:38:17,31.93243625,114.28208975000001,198.24423758865248,82850.0,2017-06-25 22:29:07,707,82861.0,40.833333333333336,D1171
60.801587301587304,109.94905514798195,236.66666666666666,2017-06-26 04:21:47,31.00544982042254,114.06227848591548,94.06431746031745,82988.0,2017-06-26 00:25:57,708,83271.0,107.66666666666667,D1171
63.83529411764706,75.82538453185941,0.8333333333333334,2017-06-26 05:34:07,30.708095,114.575855,69.75826330532213,83357.0,2017-06-26 05:34:07,709,83357.0,72.33333333333333,D1171
43.0,5.243216160176677,4.166666666666667,2017-06-26 05:45:47,30.745402000000006,114.577955,103.25,83367.0,2017-06-26 05:42:27,710,83371.0,8.333333333333334,D1171
11.4,1.0980408454431383,3.3333333333333335,2017-06-26 06:16:37,30.74924325,114.580699,26.3,83405.0,2017-06-26 06:14:07,711,83408.0,28.333333333333332,D1171
17.0,0.7065970512584802,308.3333333333333,2017-06-26 11:28:17,30.748068967567555,114.57723004864852,64.66666666666667,83413.0,2017-06-26 06:20:47,712,83782.0,4.166666666666667,D1171
15.833333333333334,1.2630907811649457,0.8333333333333334,2017-06-26 11:34:07,30.745759000000003,114.578172,24.166666666666668,83789.0,2017-06-26 11:34:07,713,83789.0,5.833333333333333,D1171
13.5,0.6747361691440857,28.333333333333332,2017-06-26 12:05:47,30.741164941176475,114.574428,87.0,83794.0,2017-06-26 11:38:17,714,83827.0,4.166666666666667,D1171
23.666666666666668,1.217209001313208,0.8333333333333334,2017-06-26 12:09:07,30.730381,114.57239399999999,209.33333333333334,83831.0,2017-06-26 12:09:07,715,83831.0,3.3333333333333335,D1171
38.6,3.0136911282067356,1.6666666666666667,2017-06-26 12:43:17,30.70489,114.57230700000001,168.3,83871.0,2017-06-26 12:42:27,716,83872.0,33.333333333333336,D1171
30.5,0.9645785524089472,0.8333333333333334,2017-06-26 12:45:47,30.707945000000002,114.576178,180.5,83875.0,2017-06-26 12:45:47,717,83875.0,2.5,D1171
65.11111111111111,17.337211469852512,5.833333333333333,2017-06-26 13:06:37,30.584179,114.5200292,91.28104575163398,83894.0,2017-06-26 13:03:17,718,83898.0,17.5,D1171
68.23529411764706,35.506991919908835,10.833333333333334,2017-06-26 13:48:27,30.36064123076923,114.39002915384617,16.488413547237077,83933.0,2017-06-26 13:38:27,719,83945.0,31.833333333333332,D1171
61.583333333333336,10.330924253379203,3.3333333333333335,2017-06-26 14:04:07,30.3119875,114.305967,166.44696969696972,83958.0,2017-06-26 14:01:37,720,83961.0,13.166666666666666,D1171
36.5,1.2262491370555744,0.8333333333333334,2017-06-26 14:08:17,30.320996,114.30014399999999,220.5,83966.0,2017-06-26 14:08:17,721,83966.0,4.166666666666667,D1171
25.818181818181817,4.162515725738297,1.6666666666666667,2017-06-26 14:19:07,30.353314499999996,114.30213,141.76363636363635,83978.0,2017-06-26 14:18:17,722,83979.0,10.0,D1171
23.428571428571427,2.0431050604326937,0.8333333333333334,2017-06-26 14:25:47,30.370062,114.30806000000001,207.61904761904762,83987.0,2017-06-26 14:25:47,723,83987.0,6.666666666666667,D1171
21.666666666666668,1.1314108879198999,0.8333333333333334,2017-06-26 14:29:07,30.378682,114.30616,32.33333333333333,83991.0,2017-06-26 14:29:07,724,83991.0,3.3333333333333335,D1171
34.5,0.9686290367876247,0.8333333333333334,2017-06-26 14:31:37,30.378931,114.315968,420.5,83994.0,2017-06-26 14:31:37,725,83994.0,2.5,D1171
35.666666666666664,1.5951451274005315,0.8333333333333334,2017-06-26 14:34:57,30.392931,114.316144,158.33333333333331,83998.0,2017-06-26 14:34:57,726,83998.0,3.3333333333333335,D1171
31.833333333333332,3.160769631611456,1.6666666666666667,2017-06-26 14:41:37,30.419923,114.31615400000001,128.96666666666667,84005.0,2017-06-26 14:40:47,727,84006.0,5.833333333333333,D1171
29.083333333333332,4.661569342248094,0.8333333333333334,2017-06-26 14:52:27,30.45100900000001,114.306987,234.26515151515153,84019.0,2017-06-26 14:52:27,728,84019.0,10.833333333333334,D1171
12.0,0.24327017379509408,75.0,2017-06-26 16:09:07,30.45115795555555,114.3052178666667,12.0,84022.0,2017-06-26 14:54:57,729,84111.0,2.5,D1171
8.0,0.2318668107739018,2.5,2017-06-26 16:13:17,30.45026633333333,114.30687966666669,2.0,84114.0,2017-06-26 16:11:37,730,84116.0,2.5,D1171
14.0,0.36104794117809674,0.8333333333333334,2017-06-26 16:14:57,30.447293,114.305544,14.0,84118.0,2017-06-26 16:14:57,731,84118.0,1.6666666666666667,D1171
25.666666666666668,1.4083894620335864,4.166666666666667,2017-06-26 16:21:37,30.4379008,114.3010522,56.33333333333333,84122.0,2017-06-26 16:18:17,732,84126.0,3.3333333333333335,D1171
8.0,0.09047639314029335,51.666666666666664,2017-06-26 17:14:07,30.43711408064516,114.30102808064518,8.0,84128.0,2017-06-26 16:23:17,733,84189.0,1.6666666666666667,D1171
27.9,3.85185588626274,0.8333333333333334,2017-06-26 17:23:17,30.41290900000001,114.313461,84.9888888888889,84200.0,2017-06-26 17:23:17,734,84200.0,9.166666666666666,D1171
37.5,2.3733344574503463,0.8333333333333334,2017-06-26 17:27:27,30.393455,114.316041,3.6666666666666665,84205.0,2017-06-26 17:27:27,735,84205.0,4.166666666666667,D1171
31.0,0.8888587803698093,0.8333333333333334,2017-06-26 17:29:07,30.388111,114.316298,31.0,84207.0,2017-06-26 17:29:07,736,84207.0,1.6666666666666667,D1171
44.333333333333336,2.2623122035037295,1.6666666666666667,2017-06-26 17:33:17,30.379147,114.30670649999999,69.33333333333333,84211.0,2017-06-26 17:32:27,737,84212.0,3.3333333333333335,D1171
26.076923076923077,4.130883184484816,0.8333333333333334,2017-06-26 17:44:57,30.344210999999998,114.297823,182.4102564102564,84226.0,2017-06-26 17:44:57,738,84226.0,11.666666666666666,D1171
31.77777777777778,3.910455768082622,18.333333333333332,2017-06-26 18:10:47,30.312390681818183,114.30426931818187,31.944444444444443,84236.0,2017-06-26 17:53:17,739,84257.0,8.333333333333334,D1171
56.5,30.528318125257375,0.8333333333333334,2017-06-26 18:44:57,30.343257,114.058695,28.923076923076923,84298.0,2017-06-26 18:44:57,740,84298.0,34.166666666666664,D1171
44.0,1.6239103856260126,0.8333333333333334,2017-06-26 18:47:27,30.33708,114.07264599999999,50.0,84301.0,2017-06-26 18:47:27,741,84301.0,2.5,D1171
19.0,2.2961631372361397,4.166666666666667,2017-06-26 18:59:07,30.334798199999994,114.08318160000002,13.0,84311.0,2017-06-26 18:55:47,742,84315.0,8.333333333333334,D1171
16.8,2.1193939697328137,0.8333333333333334,2017-06-27 18:01:47,30.335721999999997,114.078236,97.7,85851.0,2017-06-27 18:01:47,743,85851.0,1382.6666666666667,D1171
53.0625,23.022292603201937,0.8333333333333334,2017-06-27 18:29:17,30.45811500000001,114.05988500000001,167.80241935483872,85884.0,2017-06-27 18:29:17,744,85884.0,27.5,D1171
37.333333333333336,3.0737420519515943,0.8333333333333334,2017-06-27 18:35:07,30.447389,114.041517,172.66666666666666,85891.0,2017-06-27 18:35:07,745,85891.0,5.833333333333333,D1171
22.333333333333332,3.3369857972412276,11.166666666666666,2017-06-27 18:55:27,30.434165500000002,114.04957825000001,274.66666666666663,85903.0,2017-06-27 18:45:07,746,85914.0,10.0,D1171
23.4,1.5759764035223809,0.8333333333333334,2017-06-27 19:00:27,30.433471,114.055451,210.8,85920.0,2017-06-27 19:00:27,747,85920.0,5.0,D1171
29.0,1.323567028133978,1.6666666666666667,2017-06-27 19:03:47,30.437626,114.0507005,162.0,85923.0,2017-06-27 19:02:57,748,85924.0,2.5,D1171
17.0,0.4928838949915041,19.166666666666668,2017-06-27 19:52:07,30.439112869565225,114.04818021739135,18.0,85960.0,2017-06-27 19:33:47,749,85982.0,30.0,D1171
34.58620689655172,15.132162380795455,22.5,2017-06-27 20:40:27,30.391356518518524,114.11135022222226,207.0369458128079,86012.0,2017-06-27 20:18:47,750,86038.0,26.666666666666668,D1171
21.5,0.6136480559712717,6.666666666666667,2017-06-27 20:48:47,30.385967,114.11043412500001,420.5,86041.0,2017-06-27 20:42:57,751,86048.0,2.5,D1171
61.24193548387097,53.09987762277456,7.5,2017-06-27 21:47:57,29.989142666666666,114.27814088888888,78.41591750396616,86111.0,2017-06-27 21:41:17,752,86119.0,52.5,D1171
59.60919540229885,72.4641068850654,1.6666666666666667,2017-06-27 23:05:27,29.619336000000004,113.70600400000001,27.519914461373965,86211.0,2017-06-27 23:04:37,753,86212.0,76.66666666666667,D1171
60.60655737704918,52.532567456391305,3.8333333333333335,2017-06-28 00:00:57,29.323502199999997,113.36591940000001,29.40928961748634,86274.0,2017-06-27 23:57:57,754,86278.0,52.5,D1171
58.723404255319146,81.04975028172096,0.8333333333333334,2017-06-28 01:23:17,28.648107,113.259542,60.739876458476324,86373.0,2017-06-28 01:23:17,755,86373.0,82.33333333333333,D1171
5.0,0.27645543524523614,89.16666666666667,2017-06-28 02:53:17,28.6466891682243,113.25964061682241,5.0,86375.0,2017-06-28 01:24:57,756,86481.0,1.6666666666666667,D1171
59.4375,72.04229606954384,1.6666666666666667,2017-06-28 04:06:47,28.240862,112.844513,36.83148734177215,86562.0,2017-06-28 04:05:57,757,86563.0,72.66666666666667,D1171
55.06060606060606,25.442213989367538,64.16666666666667,2017-06-28 05:38:27,28.310439844155837,112.60375145454546,264.8712121212121,86597.0,2017-06-28 04:35:07,758,86673.0,28.333333333333332,D1171
5.0,0.0655246531701244,2.5,2017-06-28 05:41:47,28.310639,112.60315066666665,5.0,86675.0,2017-06-28 05:40:07,759,86677.0,1.6666666666666667,D1171
49.4,3.3344695267371516,1.6666666666666667,2017-06-28 05:47:37,28.314825999999996,112.571221,57.300000000000004,86683.0,2017-06-28 05:46:47,760,86684.0,5.0,D1171
17.0,0.8946859297865982,23.333333333333332,2017-06-28 06:14:17,28.30781582142857,112.56714124999998,98.0,86689.0,2017-06-28 05:51:47,761,86716.0,4.166666666666667,D1171
22.6,1.7287386515284664,100.16666666666667,2017-06-28 07:58:37,28.303043450000015,112.57757909999997,231.8,86722.0,2017-06-28 06:19:17,762,86841.0,5.0,D1171
9.0,0.3695432469924758,1.6666666666666667,2017-06-28 10:50:17,28.302786499999996,112.57796300000001,9.0,87046.0,2017-06-28 10:49:27,763,87047.0,170.83333333333334,D1171
28.5,1.577258790555417,0.8333333333333334,2017-06-28 10:54:27,28.299390000000002,112.56470800000001,101.66666666666667,87052.0,2017-06-28 10:54:27,764,87052.0,4.166666666666667,D1171
37.0,3.3872903229604305,5.0,2017-06-28 11:05:17,28.28490583333333,112.5437,96.66666666666667,87060.0,2017-06-28 11:01:07,765,87065.0,6.666666666666667,D1171
54.674418604651166,33.729955096212535,32.5,2017-06-28 12:15:07,28.141438051282048,112.29684356410256,109.74861572535991,87109.0,2017-06-28 11:43:27,766,87147.0,38.166666666666664,D1171
37.0,1.584223185744804,1236.4833333333333,2017-06-29 08:54:06,28.140367180555554,112.2811467380955,336.0,87151.0,2017-06-28 12:18:27,767,87654.0,3.3333333333333335,D1171
31.8,2.7423381062273817,95.0,2017-06-29 10:34:06,28.140021042105246,112.25471761052627,256.7,87660.0,2017-06-29 09:00:06,768,87754.0,6.0,D1171
34.0,2.739802183968543,1439.0,2017-06-30 10:39:06,28.14035357569434,112.28113350763891,163.5,87760.0,2017-06-29 10:40:06,769,89199.0,6.0,D1171
0.0,0.0,349.0,2017-06-30 16:29:06,28.140350400000024,112.28114924571436,0.0,89200.0,2017-06-30 10:40:06,770,89549.0,0.0,D1171
0.0,0.0,1220.0666666666666,2017-07-02 10:38:19,28.140336343283558,112.28109838805963,0.0,89550.0,2017-07-01 14:18:15,771,89750.0,0.0,D1171
0.0,0.0,1230.9333333333334,2017-07-03 07:10:05,28.14036394920638,112.28118640714274,0.0,89751.0,2017-07-02 10:39:09,772,91010.0,0.0,D1171
31.0,0.8710052437927286,5.0,2017-07-03 07:17:05,28.1404954,112.28956659999999,18.0,91013.0,2017-07-03 07:13:05,773,91017.0,3.0,D1171
50.15384615384615,12.582627968335935,9.0,2017-07-03 07:41:05,28.19823377777778,112.39040844444445,212.14102564102564,91031.0,2017-07-03 07:33:05,774,91039.0,16.0,D1171
47.18181818181818,17.806517461675025,1.0,2017-07-03 08:04:05,28.261426,112.521933,305.5844155844156,91062.0,2017-07-03 08:04:05,775,91062.0,23.0,D1171
35.75,2.5563190427814084,5.0,2017-07-03 08:13:05,28.278322000000003,112.541142,76.91666666666667,91067.0,2017-07-03 08:09:05,776,91071.0,5.0,D1171
36.333333333333336,1.587497408917462,1.0,2017-07-03 08:17:05,28.278619,112.558998,56.333333333333336,91075.0,2017-07-03 08:17:05,777,91075.0,4.0,D1171
34.77777777777778,5.445189110004655,1.0,2017-07-03 08:27:05,28.272558,112.60946399999999,189.94444444444446,91085.0,2017-07-03 08:27:05,778,91085.0,10.0,D1171
37.75,4.284304833072969,1.0,2017-07-03 08:36:05,28.267071,112.65155,527.6428571428571,91094.0,2017-07-03 08:36:05,779,91094.0,9.0,D1171
57.0,1.322742017511283,8.0,2017-07-03 08:45:05,28.265284125,112.66195562499999,57.0,91096.0,2017-07-03 08:38:05,780,91103.0,2.0,D1171
31.0,2.4648777398482915,12.0,2017-07-03 18:34:05,28.277002000000003,112.67511463636366,103.0,91679.0,2017-07-03 18:24:05,781,91689.0,579.0,D1171
34.5,2.4688553083160896,889.5,2017-07-04 09:27:35,28.26507322100202,112.66199645710351,113.0,91694.0,2017-07-03 18:39:05,782,93150.0,5.0,D1171
33.55555555555556,2.544720461121165,1.0,2017-07-04 09:33:05,28.277439,112.675279,227.02777777777777,93160.0,2017-07-04 09:32:35,783,93161.0,5.0,D1171
8.666666666666666,0.26553012633392586,16.5,2017-07-04 09:51:05,28.277433727272737,112.67312603030304,12.333333333333332,93165.0,2017-07-04 09:35:05,784,93197.0,2.0,D1171
8.0,0.07461732987068043,8.5,2017-07-04 10:00:05,28.278355411764714,112.6734338235294,8.0,93199.0,2017-07-04 09:52:05,785,93215.0,1.0,D1171
5.0,0.06203065599619746,39.5,2017-07-04 10:40:05,28.277112278480995,112.67295581012658,5.0,93217.0,2017-07-04 10:01:05,786,93295.0,1.0,D1171
11.0,0.1586518991107469,35.5,2017-07-04 11:16:35,28.27792809859155,112.67381316901402,72.0,93298.0,2017-07-04 10:41:35,787,93368.0,1.5,D1171
11.5,0.42111674373332086,272.0,2017-07-04 15:50:35,28.27749229779413,112.67309797426469,16.333333333333332,93373.0,2017-07-04 11:19:05,788,93916.0,2.5,D1171
