StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
872,C1835,78751.0,78751.0,2017-06-02 10:20:07,2017-06-02 10:20:07,28.207276,109.66398000000001,29.5,7.651277922555287,15.833333333333334,186.38235294117646,0.8333333333333334
873,C1835,78755.0,78755.0,2017-06-02 10:23:27,2017-06-02 10:23:27,28.212360999999998,109.67846200000001,50.666666666666664,1.9920156713480124,3.3333333333333335,85.33333333333333,0.8333333333333334
874,C1835,78759.0,78761.0,2017-06-02 10:26:47,2017-06-02 10:28:27,28.24100866666667,109.71372133333334,69.66666666666667,4.025132436834843,3.3333333333333335,22.333333333333332,2.5
875,C1835,78767.0,78767.0,2017-06-02 10:33:27,2017-06-02 10:33:27,28.264334,109.77178400000001,72.0,7.050912017689804,5.0,79.5,0.8333333333333334
876,C1835,78769.0,78769.0,2017-06-02 10:35:07,2017-06-02 10:35:07,28.262537,109.79159299999999,71.0,2.570215490086085,1.6666666666666667,71.0,0.8333333333333334
877,C1835,78771.0,78771.0,2017-06-02 10:36:47,2017-06-02 10:36:47,28.25954500000001,109.812002,63.0,2.662869416193963,1.6666666666666667,63.0,0.8333333333333334
878,C1835,78774.0,78778.0,2017-06-02 10:39:17,2017-06-02 10:42:37,28.273443800000003,109.85073180000002,48.0,3.196113715730971,2.5,48.0,4.166666666666667
879,C1835,78782.0,78784.0,2017-06-02 10:45:57,2017-06-02 10:47:37,28.269415,109.91001899999999,67.0,4.682774827271264,3.3333333333333335,18.0,2.5
880,C1835,78791.0,78791.0,2017-06-02 10:55:37,2017-06-02 10:55:37,28.269828000000004,110.012422,70.33333333333333,10.726387632436442,8.0,127.46666666666667,0.8333333333333334
881,C1835,78794.0,78794.0,2017-06-02 10:58:07,2017-06-02 10:58:07,28.265276,110.0366,65.5,3.0690534171085617,2.5,40.5,0.8333333333333334
882,C1835,78823.0,78823.0,2017-06-02 11:40:27,2017-06-02 11:40:27,28.431784000000004,110.50373700000002,75.89285714285714,53.82784989309074,42.333333333333336,34.02513227513227,0.8333333333333334
883,C1835,78827.0,78827.0,2017-06-02 11:43:47,2017-06-02 11:43:47,28.441553999999996,110.53935800000001,62.0,4.1886159817726485,3.3333333333333335,103.0,0.8333333333333334
884,C1835,78836.0,78836.0,2017-06-02 11:51:17,2017-06-02 11:51:17,28.476853000000002,110.61044199999999,71.875,8.924450536739043,7.5,94.41071428571429,0.8333333333333334
885,C1835,78843.0,78843.0,2017-06-02 11:57:07,2017-06-02 11:57:07,28.502125,110.683695,83.33333333333333,8.46032355814586,5.833333333333333,41.06666666666667,0.8333333333333334
886,C1835,78854.0,78854.0,2017-06-02 12:06:17,2017-06-02 12:06:17,28.538064000000002,110.774001,68.7,10.910105054648893,9.166666666666666,124.9,0.8333333333333334
887,C1835,78857.0,78857.0,2017-06-02 12:08:47,2017-06-02 12:08:47,28.532028000000004,110.80233899999999,79.0,3.667899548707942,2.5,2.0,0.8333333333333334
888,C1835,78867.0,78867.0,2017-06-02 12:17:07,2017-06-02 12:17:07,28.544884999999997,110.899846,73.55555555555556,10.997105408974633,8.333333333333334,40.77777777777778,0.8333333333333334
889,C1835,78972.0,78974.0,2017-06-02 13:44:17,2017-06-02 13:45:57,29.014226999999995,111.76623133333332,80.16346153846153,116.21502530332648,87.16666666666667,64.52641896938013,2.5
890,C1835,78982.0,80690.0,2017-06-02 13:52:37,2017-06-03 13:51:47,29.040278743709855,111.7224303376242,59.57142857142857,5.7665536484191335,6.666666666666667,254.95238095238096,1439.1666666666667
891,C1835,80691.0,81985.0,2017-06-03 13:52:37,2017-06-04 08:15:27,29.04028139768345,111.72242439536674,0.0,0.0,0.0,0.0,1102.8333333333333
892,C1835,81986.0,82014.0,2017-06-06 18:33:09,2017-06-07 08:06:40,29.040215758620686,111.72230862068967,0.0,0.0,0.0,0.0,813.5166666666667
893,C1835,82023.0,82023.0,2017-06-07 08:11:10,2017-06-07 08:11:10,29.057872999999997,111.71416200000002,30.375,2.1740417509169694,4.5,286.55357142857144,0.5
894,C1835,82027.0,82027.0,2017-06-07 08:13:10,2017-06-07 08:13:10,29.065265999999998,111.709552,31.666666666666668,0.9386136565300799,2.0,6.333333333333334,0.5
895,C1835,82036.0,82037.0,2017-06-07 08:17:40,2017-06-07 08:18:10,29.071254999999997,111.69678600000002,43.25,1.7858382526123975,4.5,188.25,1.0
896,C1835,82043.0,82044.0,2017-06-07 08:21:10,2017-06-07 08:21:40,29.071980500000002,111.68699649999999,22.4,0.9555515358317574,3.0,143.3,1.0
897,C1835,82051.0,82051.0,2017-06-07 08:25:10,2017-06-07 08:25:10,29.073357,111.6701,36.5,1.6494963926241506,3.5,91.5,0.5
898,C1835,82054.0,82054.0,2017-06-07 08:26:40,2017-06-07 08:26:40,29.073989,111.66244099999999,44.5,0.8730491828799039,1.5,0.5,0.5
899,C1835,82060.0,82060.0,2017-06-07 08:29:40,2017-06-07 08:29:40,29.076784999999997,111.64405500000001,40.8,1.9953462678317158,3.0,393.2,0.5
900,C1835,82102.0,82104.0,2017-06-07 08:50:40,2017-06-07 08:51:40,29.15549066666667,111.63489433333332,31.146341463414632,10.794084784427584,21.0,136.7280487804878,1.5
901,C1835,82109.0,82109.0,2017-06-07 08:54:10,2017-06-07 08:54:10,29.159312,111.635645,11.75,0.4776834106137787,2.5,26.916666666666668,0.5
902,C1835,82116.0,82151.0,2017-06-07 08:57:40,2017-06-07 09:15:10,29.16237977777777,111.63993958333333,18.333333333333332,0.8554433690900314,3.5,16.666666666666668,18.0
903,C1835,82158.0,82234.0,2017-06-07 09:18:40,2017-06-07 09:56:40,29.16114641558442,111.63622325974025,13.833333333333334,0.7126993355392512,3.5,20.566666666666666,38.5
904,C1835,82240.0,82378.0,2017-06-07 09:59:40,2017-06-07 11:08:40,29.162414273381295,111.63989451079138,15.0,0.5858841239913246,3.0,5.5,69.5
905,C1835,82385.0,82386.0,2017-06-07 11:12:10,2017-06-07 11:12:40,29.159637,111.63564500000001,17.833333333333332,0.8314612622516443,3.5,14.166666666666668,1.0
906,C1835,82415.0,82415.0,2017-06-07 11:27:10,2017-06-07 11:27:10,29.132426000000002,111.673298,42.0,9.763486949580827,14.5,485.77777777777777,0.5
907,C1835,82649.0,82651.0,2017-06-07 13:30:40,2017-06-07 13:31:40,29.447162666666667,113.01987433333333,76.00429184549357,157.33370950007492,123.5,36.06463667307977,1.5
908,C1835,82663.0,82663.0,2017-06-07 13:37:40,2017-06-07 13:37:40,29.433188,113.04595900000001,42.09090909090909,3.9347087589197263,6.0,206.4909090909091,0.5
909,C1835,82693.0,82694.0,2017-06-07 13:52:40,2017-06-07 13:53:10,29.398500499999997,113.1400935,46.93103448275862,11.96136547901524,15.0,190.2807881773399,1.0
910,C1835,82701.0,82704.0,2017-06-07 13:56:40,2017-06-07 13:58:10,29.405071500000002,113.15573175,32.666666666666664,1.7061107171266046,3.5,240.66666666666666,2.0
911,C1835,82707.0,82791.0,2017-06-07 13:59:40,2017-06-07 14:41:40,29.405269658823524,113.15693128235301,10.5,0.12874545760008155,1.5,24.5,42.5
912,C1835,82886.0,82888.0,2017-06-07 15:29:10,2017-06-07 15:30:10,29.405193666666662,113.155627,9.5,0.1519935799309452,47.5,12.5,1.5
913,C1835,82894.0,82895.0,2017-06-07 15:33:10,2017-06-07 15:33:40,29.3990115,113.14088849999999,35.6,1.5826342192048688,3.0,147.3,1.0
914,C1835,82931.0,82931.0,2017-06-07 15:51:40,2017-06-07 15:51:40,29.434732,113.02530900000001,45.91428571428571,13.768229013478788,18.0,133.25714285714287,0.5
915,C1835,82938.0,82938.0,2017-06-07 15:55:10,2017-06-07 15:55:10,29.447046000000004,113.020214,40.833333333333336,2.081443732092975,3.5,67.76666666666667,0.5
916,C1835,83198.0,83199.0,2017-06-07 18:08:10,2017-06-07 18:08:40,29.014267499999995,111.766085,74.87258687258688,166.30331627697845,133.0,52.31316033641615,1.0
917,C1835,83214.0,83245.0,2017-06-07 18:16:10,2017-06-07 18:31:40,29.040302406250003,111.722414625,50.714285714285715,5.919383744059691,7.5,553.4505494505495,15.5
918,C1835,83246.0,83273.0,2017-06-08 18:50:19,2017-06-09 07:53:26,29.04027896428571,111.72244946428573,0.0,0.0,0.0,0.0,783.1166666666667
919,C1835,83281.0,83281.0,2017-06-09 07:57:26,2017-06-09 07:57:26,29.06139000000001,111.71198700000001,41.57142857142857,2.6093369348877586,4.0,240.95238095238093,0.5
920,C1835,83285.0,83287.0,2017-06-09 07:59:26,2017-06-09 08:00:26,29.066427000000004,111.70889199999999,28.0,0.9218320203413176,2.0,283.0,1.5
921,C1835,83291.0,83292.0,2017-06-09 08:02:26,2017-06-09 08:02:56,29.071335499999996,111.69634199999999,52.666666666666664,1.379222170523527,2.0,240.33333333333331,1.0
922,C1835,83297.0,83298.0,2017-06-09 08:05:26,2017-06-09 08:05:56,29.072088,111.6866495,31.5,0.9469478657953815,2.5,135.0,1.0
923,C1835,83304.0,83304.0,2017-06-09 08:08:56,2017-06-09 08:08:56,29.073349,111.669821,39.6,1.642085937381912,3.0,173.3,0.5
924,C1835,83307.0,83307.0,2017-06-09 08:10:26,2017-06-09 08:10:26,29.074023999999998,111.66201799999999,50.0,0.8974193100107454,1.5,98.0,0.5
925,C1835,83333.0,83333.0,2017-06-09 08:23:26,2017-06-09 08:23:26,29.114304999999998,111.616993,34.4,7.691331149114309,13.0,159.33333333333334,0.5
926,C1835,83358.0,83429.0,2017-06-09 08:35:56,2017-06-09 09:11:26,29.162251138888887,111.6402297361111,31.166666666666668,6.578581323952803,12.5,182.31884057971016,36.0
927,C1835,83434.0,83531.0,2017-06-09 09:13:56,2017-06-09 10:02:26,29.160704071428565,111.63988086734693,13.25,0.4674402231614628,2.5,12.916666666666666,49.0
928,C1835,83537.0,84084.0,2017-06-09 10:05:26,2017-06-09 14:38:56,29.162350925182476,111.63999268795588,11.8,0.4248785932838154,3.0,3.7,274.0
929,C1835,84090.0,84139.0,2017-06-09 14:41:56,2017-06-09 15:06:26,29.160761779999998,111.64024131999999,17.666666666666668,0.4459045557698966,3.0,37.33333333333333,25.0
930,C1835,84143.0,84165.0,2017-06-09 15:08:26,2017-06-09 15:19:26,29.162241260869553,111.64021999999996,15.0,0.4340729414042134,2.0,7.0,11.5
931,C1835,84173.0,84175.0,2017-06-09 15:23:26,2017-06-09 15:24:26,29.159878000000003,111.63558533333332,13.142857142857142,0.7899090912627853,4.0,34.476190476190474,1.5
932,C1835,84180.0,84183.0,2017-06-09 15:26:56,2017-06-09 15:28:26,29.155571000000002,111.63504250000001,14.5,0.514471443932464,2.5,25.0,2.0
933,C1835,84239.0,84239.0,2017-06-09 15:58:26,2017-06-09 15:58:26,29.042959000000003,111.64346100000002,30.0,14.647000327990893,30.0,75.88888888888889,0.5
934,C1835,84245.0,84245.0,2017-06-09 16:01:26,2017-06-09 16:01:26,29.035797,111.64379,37.0,0.9946235422304993,3.0,18.0,0.5
935,C1835,84254.0,84254.0,2017-06-09 16:05:56,2017-06-09 16:05:56,29.01394,111.65965,41.75,3.0968211122099927,4.5,108.78571428571429,0.5
936,C1835,84260.0,84262.0,2017-06-09 16:08:56,2017-06-09 16:09:56,29.00138366666667,111.65946766666666,32.6,1.662505573617921,3.0,34.3,1.5
937,C1835,84302.0,84302.0,2017-06-09 16:29:56,2017-06-09 16:29:56,28.963404999999998,111.68766399999998,46.0625,6.357237879801832,20.0,178.99583333333334,0.5
938,C1835,84307.0,84307.0,2017-06-09 16:32:26,2017-06-09 16:32:26,28.951644,111.69080600000001,37.75,1.5955521364239043,2.5,228.25,0.5
939,C1835,84310.0,84311.0,2017-06-09 16:33:56,2017-06-09 16:34:26,28.9496685,111.69411050000001,30.0,0.7245611120883725,1.5,338.0,1.0
940,C1835,84314.0,84315.0,2017-06-09 16:35:56,2017-06-09 16:36:26,28.947615499999998,111.699721,39.0,0.5918665549433486,1.5,32.0,1.0
941,C1835,84323.0,84323.0,2017-06-09 16:40:26,2017-06-09 16:40:26,28.932758000000003,111.716523,43.714285714285715,2.505499533806409,4.0,198.23809523809524,0.5
942,C1835,84329.0,84329.0,2017-06-09 16:43:26,2017-06-09 16:43:26,28.921402,111.72235400000001,34.0,1.5440972267694457,3.0,118.5,0.5
943,C1835,84474.0,84525.0,2017-06-09 17:58:26,2017-06-09 18:23:56,28.528100557692316,112.44702438461536,71.45833333333333,86.70067818443621,75.0,115.55069930069929,28.5
944,C1835,84616.0,84617.0,2017-06-09 19:11:56,2017-06-09 19:12:26,28.174415000000003,112.75293700000002,70.83333333333333,55.09566882066978,48.0,53.848314606741575,1.0
945,C1835,84627.0,84628.0,2017-06-09 19:17:26,2017-06-09 19:17:56,28.121001,112.743,73.0,6.038014195989788,5.0,28.0,1.0
946,C1835,84739.0,84747.0,2017-06-09 20:13:26,2017-06-09 20:17:26,27.853688666666667,113.01549966666666,63.345454545454544,59.644763253388945,55.5,87.62268557130942,4.5
947,C1835,84776.0,84776.0,2017-06-09 20:31:56,2017-06-09 20:31:56,27.817701,112.952317,35.285714285714285,8.278178090177068,14.5,127.54497354497354,0.5
948,C1835,84780.0,84781.0,2017-06-09 20:33:56,2017-06-09 20:34:26,27.8180805,112.94353749999999,32.333333333333336,0.8712353000979449,2.0,134.33333333333334,1.0
949,C1835,84788.0,84788.0,2017-06-09 20:37:56,2017-06-09 20:37:56,27.81865800000001,112.927893,28.833333333333332,1.5400710877273007,3.5,202.16666666666666,0.5
950,C1835,84809.0,84809.0,2017-06-09 20:48:26,2017-06-09 20:48:26,27.837988,112.91240400000001,21.35,3.743463684946915,10.5,25.08157894736842,0.5
951,C1835,84814.0,84814.0,2017-06-09 20:50:56,2017-06-09 20:50:56,27.843271,112.909525,23.5,0.9813471580863391,2.5,97.66666666666667,0.5
952,C1835,84816.0,85530.0,2017-06-09 20:51:56,2017-06-10 05:41:26,27.84232297762239,112.90964998881128,8.0,0.2425196638363037,1.0,8.0,530.0
953,C1835,85532.0,85747.0,2017-06-10 05:43:26,2017-06-10 09:18:26,27.84216912500001,112.91045242129628,5.0,0.08389422959993298,2.0,5.0,216.0
954,C1835,85749.0,85749.0,2017-06-10 09:20:26,2017-06-10 09:20:26,27.842864000000002,112.90718700000001,16.0,0.37210203488220245,2.0,16.0,1.0
955,C1835,85752.0,85752.0,2017-06-10 09:28:26,2017-06-10 09:28:26,27.823390999999997,112.912573,23.5,2.3818039241775955,8.0,12.5,6.0
956,C1835,85754.0,85754.0,2017-06-10 09:30:26,2017-06-10 09:30:26,27.819378000000004,112.917571,15.0,2.324166502583954,2.0,15.0,1.0
957,C1835,85757.0,85757.0,2017-06-10 09:33:26,2017-06-10 09:33:26,27.818638,112.926401,15.5,1.2180656700327486,3.0,40.5,1.0
958,C1835,85762.0,85762.0,2017-06-10 09:38:26,2017-06-10 09:38:26,27.818029,112.94256200000001,20.75,1.8782275058824087,5.0,226.91666666666666,1.0
959,C1835,85775.0,85775.0,2017-06-10 09:51:26,2017-06-10 09:51:26,27.847123,113.00563999999999,43.0,8.281757463520684,13.0,97.81818181818181,1.0
960,C1835,85822.0,85822.0,2017-06-10 10:39:56,2017-06-10 10:39:56,28.107952,112.749245,74.78260869565217,59.4566855049749,48.5,239.37391304347827,1.0
961,C1835,85824.0,85825.0,2017-06-10 10:41:56,2017-06-10 10:42:56,28.135987,112.74728300000001,82.0,3.2271921733501925,2.0,82.0,2.0
962,C1835,85941.0,85945.0,2017-06-10 12:37:26,2017-06-10 12:41:26,29.014183600000003,111.7662918,81.2,155.8291438231986,114.5,71.10877192982456,5.0
963,C1835,85952.0,87391.0,2017-06-10 12:48:26,2017-06-11 12:47:26,29.04067947152794,111.72212058402782,59.0,5.6809731297276995,7.0,720.8,1439.0
964,C1835,87392.0,87970.0,2017-06-11 12:48:26,2017-06-12 12:47:03,29.040541550949865,111.72221933333331,0.0,0.0,0.0,0.0,1438.6166666666666
965,C1835,87971.0,89406.0,2017-06-12 12:48:03,2017-06-13 12:46:33,29.040285953342618,111.7224248112816,0.0,0.0,0.0,0.0,1438.5
966,C1835,89407.0,89826.0,2017-06-13 12:47:33,2017-06-14 08:16:27,29.04029167380956,111.72240509285702,0.0,0.0,0.0,0.0,1168.9
967,C1835,89829.0,89829.0,2017-06-14 08:17:57,2017-06-14 08:17:57,29.042707,111.72191799999999,11.5,0.2700956061141392,1.5,40.5,0.5
968,C1835,89832.0,89833.0,2017-06-14 08:19:27,2017-06-14 08:19:57,29.039374,111.7218025,30.0,0.4384913148110437,1.5,338.0,1.0
969,C1835,89848.0,89849.0,2017-06-14 08:27:27,2017-06-14 08:27:57,29.0137,111.76580100000001,49.0,5.7808529567752975,7.5,263.38461538461536,1.0
970,C1835,90053.0,90056.0,2017-06-14 10:16:57,2017-06-14 10:18:27,28.280391,112.65597525000001,73.19704433497537,133.2420876540757,109.0,50.68375359703458,2.0
971,C1835,90065.0,90088.0,2017-06-14 10:22:57,2017-06-14 10:34:27,28.277257125000002,112.6753362083333,38.0,2.3282349037372887,4.5,190.57142857142858,12.0
972,C1835,90093.0,90120.0,2017-06-14 10:36:57,2017-06-14 10:50:27,28.276197357142866,112.67208996428569,12.0,0.45857534115894394,2.5,17.333333333333332,14.0
973,C1835,90122.0,90130.0,2017-06-14 10:51:27,2017-06-14 10:55:27,28.27815766666667,112.67342811111111,30.0,0.24728734704782718,1.0,30.0,4.5
974,C1835,90134.0,90542.0,2017-06-14 10:57:27,2017-06-14 14:21:27,28.276573853300693,112.67275690709084,12.333333333333334,0.21124820014620516,2.0,121.33333333333333,204.5
975,C1835,90545.0,90706.0,2017-06-14 14:22:57,2017-06-14 15:43:27,28.2777279074074,112.67439847530864,19.0,0.2268667277540216,1.5,32.0,81.0
976,C1835,90708.0,90724.0,2017-06-14 15:44:27,2017-06-14 15:52:27,28.27794764705883,112.67375858823527,11.0,0.074536306845215,1.0,11.0,8.5
977,C1835,90727.0,90821.0,2017-06-14 15:53:57,2017-06-14 16:43:57,28.276228768421074,112.67191839999995,11.0,0.3028692435870185,1.5,18.0,50.5
978,C1835,90826.0,90826.0,2017-06-14 16:46:27,2017-06-14 16:46:27,28.277490999999998,112.675133,12.75,0.4419373585320226,2.5,4.25,0.5
979,C1835,90836.0,90836.0,2017-06-14 16:51:27,2017-06-14 16:51:27,28.280158,112.656325,32.22222222222222,2.3272531023621315,5.0,60.94444444444444,0.5
980,C1835,91028.0,91028.0,2017-06-14 18:26:57,2017-06-14 18:26:57,28.920588000000002,111.727916,77.06806282722513,122.7940037747061,95.5,103.03218517497933,0.5
981,C1835,91031.0,91031.0,2017-06-14 18:28:27,2017-06-14 18:28:27,28.924453999999997,111.72688799999999,28.5,0.4678004433038268,1.5,220.5,0.5
982,C1835,91035.0,91035.0,2017-06-14 18:30:27,2017-06-14 18:30:27,28.932928999999998,111.72288300000001,41.0,1.1209282377367877,2.0,148.0,0.5
983,C1835,91042.0,91062.0,2017-06-14 18:33:57,2017-06-14 18:43:57,28.94229404761905,111.71098271428573,41.333333333333336,2.2304241148172212,3.5,230.26666666666668,10.5
984,C1835,91089.0,91089.0,2017-06-14 18:57:27,2017-06-14 18:57:27,29.015459000000003,111.720468,45.57692307692308,9.786468376774472,13.5,243.69384615384615,0.5
985,C1835,91100.0,91332.0,2017-06-14 19:02:57,2017-06-14 20:58:57,29.040704905579396,111.72211997854068,35.8,3.084230392321896,5.5,140.4,116.5
986,C1835,91337.0,91337.0,2017-06-14 21:01:27,2017-06-14 21:01:27,29.039168,111.72181200000001,20.75,0.680033869385689,2.5,106.91666666666667,0.5
987,C1835,91353.0,91353.0,2017-06-14 21:09:27,2017-06-14 21:09:27,29.01365,111.76593999999999,46.13333333333333,5.836766338912751,8.0,93.55238095238096,0.5
988,C1835,91453.0,91459.0,2017-06-14 21:59:27,2017-06-14 22:02:27,29.493672714285715,111.77737671428572,68.28282828282828,56.83535309876357,50.0,130.2253143681715,3.5
989,C1835,91537.0,91540.0,2017-06-14 22:41:27,2017-06-14 22:42:57,29.855197499999996,111.872491,65.20779220779221,42.20019449796788,39.0,258.0878332194122,2.0
990,C1835,91698.0,91698.0,2017-06-15 00:05:27,2017-06-15 00:05:27,30.463265000000003,112.207029,62.21656050955414,85.62480968701058,82.5,83.96562142740487,1.0
991,C1835,91708.0,91713.0,2017-06-15 00:15:27,2017-06-15 00:20:27,30.556223166666665,112.20518033333333,67.77777777777777,10.556130272001239,10.0,95.44444444444444,6.0
992,C1835,91807.0,91982.0,2017-06-15 01:53:57,2017-06-15 04:48:57,31.565249431818167,112.27963810795448,75.60215053763442,116.5664467147237,93.5,50.17695184665732,176.0
993,C1835,92053.0,92054.0,2017-06-15 05:59:27,2017-06-15 06:02:27,32.3093505,112.1022515,77.28571428571429,89.43231151656806,70.5,247.04761904761904,4.0
994,C1835,92092.0,92104.0,2017-06-15 06:40:27,2017-06-15 06:57:57,32.6509633076923,112.30330246153845,73.8108108108108,45.56554882900699,38.0,252.10210210210212,18.5
995,C1835,92163.0,92183.0,2017-06-15 07:59:27,2017-06-15 08:19:27,33.170706857142854,112.44812080952377,78.74137931034483,79.58247067556256,61.5,97.8091349062311,21.0
996,C1835,92218.0,92218.0,2017-06-15 09:04:27,2017-06-15 09:04:27,33.606823,112.506441,68.38235294117646,50.63194484567756,45.0,271.09180035650627,1.0
997,C1835,92259.0,92260.0,2017-06-15 09:55:57,2017-06-15 09:56:57,34.00352650000001,112.6001485,62.15,53.306777276950996,51.5,65.00256410256411,2.0
998,C1835,92262.0,92262.0,2017-06-15 09:58:57,2017-06-15 09:58:57,34.014075,112.598754,61.0,1.224205406370608,2.0,61.0,1.0
999,C1835,92308.0,92318.0,2017-06-15 10:54:27,2017-06-15 11:04:27,34.5897029090909,112.51441872727273,76.06666666666666,68.04260552656667,55.5,73.92727272727272,12.5
1000,C1835,92369.0,92391.0,2017-06-15 11:57:27,2017-06-15 12:19:27,35.111923652173935,112.67246913043478,73.66,63.67900954502595,53.0,228.67795918367347,23.0
1001,C1835,92405.0,92406.0,2017-06-15 12:33:27,2017-06-15 12:34:27,35.1401625,112.67260900000001,67.0,3.2169706812092516,14.0,108.0,2.0
1002,C1835,92410.0,92410.0,2017-06-15 12:38:27,2017-06-15 12:38:27,35.160191,112.686577,51.333333333333336,2.580117772502288,4.0,42.333333333333336,1.0
1003,C1835,92418.0,92418.0,2017-06-15 12:46:27,2017-06-15 12:46:27,35.18635399999999,112.73610500000001,52.0,6.8115416580095225,8.0,22.0,1.0
1004,C1835,92436.0,92437.0,2017-06-15 13:04:27,2017-06-15 13:05:27,35.3166565,112.80772400000001,57.666666666666664,15.788954468971905,18.0,64.33333333333333,2.0
1005,C1835,92440.0,92440.0,2017-06-15 13:08:27,2017-06-15 13:08:27,35.339871,112.80832099999999,39.5,3.2637655600435056,3.0,220.5,1.0
1006,C1835,92443.0,92443.0,2017-06-15 13:11:27,2017-06-15 13:11:27,35.351985,112.81171299999998,55.5,1.463302232701247,3.0,60.5,1.0
1007,C1835,92450.0,92450.0,2017-06-15 13:18:27,2017-06-15 13:18:27,35.418231,112.850544,68.5,8.510667240685509,7.0,23.0,1.0
1008,C1835,92453.0,92453.0,2017-06-15 13:21:27,2017-06-15 13:21:27,35.45008499999999,112.85021699999999,75.5,4.160772877090781,3.0,40.5,1.0
1009,C1835,92571.0,92571.0,2017-06-15 15:19:27,2017-06-15 15:19:27,36.612587,112.92583,71.48717948717949,139.8432428582151,118.0,124.09681697612731,1.0
1010,C1835,92577.0,92578.0,2017-06-15 15:25:27,2017-06-15 15:26:27,36.6720065,112.93775600000001,66.8,6.847764921619333,6.0,40.2,2.0
1011,C1835,92655.0,92657.0,2017-06-15 16:52:57,2017-06-15 16:54:57,37.327921,112.88203300000002,56.11842105263158,79.10166240969637,86.5,116.29245614035088,3.0
1012,C1835,92708.0,92709.0,2017-06-15 17:49:27,2017-06-15 17:50:27,37.760206499999995,112.5861875,70.7,65.16136536938713,54.5,154.21428571428572,2.0
1013,C1835,92808.0,92842.0,2017-06-15 19:28:57,2017-06-15 20:02:57,38.68804674285715,112.74207942857142,71.5,115.78045829662102,98.5,78.21134020618557,35.0
1014,C1835,92888.0,92897.0,2017-06-15 20:48:57,2017-06-15 20:57:57,39.10261170000001,112.79771029999998,63.75555555555555,48.281484142894634,46.0,311.00707070707074,10.0
1015,C1835,92944.0,92945.0,2017-06-15 21:44:57,2017-06-15 21:45:57,39.537943,112.935571,58.93478260869565,51.59931892050326,47.0,75.39565217391305,2.0
1016,C1835,92992.0,92993.0,2017-06-15 22:32:57,2017-06-15 22:33:57,39.9568685,113.28336999999999,72.69565217391305,55.989639303977675,47.0,130.8830917874396,2.0
1017,C1835,93028.0,93028.0,2017-06-15 23:13:57,2017-06-15 23:13:57,40.198699,113.284999,57.705882352941174,36.44160057032385,40.0,108.63814616755793,1.0
1018,C1835,93065.0,93066.0,2017-06-15 23:52:27,2017-06-15 23:53:27,40.143992499999996,112.84633350000001,67.19444444444444,42.74330540740901,38.5,139.18968253968254,2.0
1019,C1835,93105.0,93105.0,2017-06-16 00:32:27,2017-06-16 00:32:27,40.043329,112.424174,64.92105263157895,41.50103861684989,39.0,102.61522048364154,1.0
1020,C1835,93127.0,93127.0,2017-06-16 00:54:27,2017-06-16 00:54:27,40.197911,112.31636499999999,60.0,21.76076623757085,22.0,536.8,1.0
1021,C1835,93142.0,93142.0,2017-06-16 01:19:27,2017-06-16 01:19:27,40.238993,112.16031100000001,49.214285714285715,18.732404183384762,25.0,304.64285714285717,3.5
1022,C1835,93195.0,93199.0,2017-06-16 02:39:57,2017-06-16 02:43:57,40.7260656,111.7959088,63.75,77.000508011501,80.5,247.72058823529412,5.0
1023,C1835,93210.0,93210.0,2017-06-16 02:54:57,2017-06-16 02:54:57,40.752874,111.73210900000001,43.8,6.918375792348904,11.0,157.2888888888889,1.0
1024,C1835,93217.0,93679.0,2017-06-16 03:01:57,2017-06-16 10:43:57,40.76700192224623,111.72427027645784,33.333333333333336,3.9915213611742444,7.0,106.26666666666667,463.0
1025,C1835,93728.0,93728.0,2017-06-16 11:32:57,2017-06-16 11:32:57,40.765846,111.722755,26.0,0.7999746271288106,49.0,26.0,1.0
1026,C1835,93761.0,93761.0,2017-06-16 12:05:57,2017-06-16 12:05:57,40.7617,111.71341799999999,32.5,1.5379733624239653,33.0,0.5,1.0
1027,C1835,93772.0,93773.0,2017-06-16 12:16:57,2017-06-16 12:17:57,40.7417485,111.75953200000001,29.7,5.361604223074572,11.0,177.1222222222222,2.0
1028,C1835,93779.0,93779.0,2017-06-16 12:23:57,2017-06-16 12:23:57,40.725663,111.795318,44.6,3.9589931092377397,6.0,155.3,1.0
1029,C1835,93788.0,93833.0,2017-06-16 12:32:57,2017-06-16 13:17:57,40.69565119565215,111.74735884782604,42.25,5.971791550447049,9.0,341.35714285714283,46.0
1030,C1835,93981.0,93981.0,2017-06-16 15:45:57,2017-06-16 15:45:57,40.310151,109.99789299999999,69.70748299319727,171.56273717835944,148.0,78.20836827881838,1.0
1031,C1835,93993.0,94022.0,2017-06-16 15:57:57,2017-06-16 16:26:57,40.355835566666656,109.98620100000001,40.09090909090909,6.905041946203255,12.0,226.29090909090908,30.0
1032,C1835,94024.0,94026.0,2017-06-16 16:28:57,2017-06-16 16:30:57,40.35750933333333,109.98614666666667,10.0,0.18784819998101926,2.0,10.0,3.0
1033,C1835,94041.0,94047.0,2017-06-16 16:45:57,2017-06-16 16:51:57,40.36909271428571,109.98363042857143,24.142857142857142,2.6195334080757195,15.0,26.476190476190478,7.0
1034,C1835,94050.0,94060.0,2017-06-16 16:54:57,2017-06-16 17:05:57,40.365978454545456,109.98405263636363,12.0,0.21909829192858518,3.0,12.0,12.0
