Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
1042,1042,,2017-04-30 18:09:07,77.4,431,"ACC开,3D定位,天线正常","河北省衡水市深州市,距长官庄村 约168米,距长官庄学校 约465米",115.72298799999999,37.987126,1280.2576289489964,431
1043,1043,,2017-04-30 18:10:07,75.7,432,"ACC开,3D定位,天线正常","河北省衡水市深州市,距万如摩托城 约441米,距刘家庄 约698米",115.737528,37.986568,1275.7754571198657,432
1044,1044,,2017-04-30 18:11:07,83.7,432,"ACC开,3D定位,天线正常","河北省衡水市深州市,距衡运驾校 约598米",115.75291299999999,37.985929999999996,1350.1964160250996,432
1045,1045,,2017-04-30 18:12:07,83.3,433,"ACC开,3D定位,天线正常","河北省衡水市深州市大张路乡道,距东李村 约519米,距深州市华盛饲料厂 约656米",115.76858600000001,37.985305,1375.3403283268692,433
1046,1046,,2017-04-30 18:13:07,79.4,434,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.78410500000001,37.984771,1361.393035544837,434
1047,1047,,2017-04-30 18:14:07,76.5,434,"ACC开,3D定位,天线正常","河北省衡水市深州市,距武强县万丰驾驶员培训学校-南门 约643米,距武强县万丰驾驶员培训学校 约657米",115.79898,37.98646,1317.105319387433,434
1048,1048,,2017-04-30 18:15:07,78.9,435,"ACC开,3D定位,天线正常","河北省衡水市武强县,距武强县鑫坤玻纤制品有限公司 约596米",115.81364099999999,37.988403999999996,1302.9164227109359,435
1049,1049,,2017-04-30 18:16:07,74.1,436,"ACC开,3D定位,天线正常","河北省衡水市武强县,距后马庄村 约258米,距河北绿洁食品有限公司 约396米",115.82824,37.989276000000004,1283.0706523073998,436
1050,1050,,2017-04-30 18:17:07,79.8,436,"ACC开,3D定位,天线正常","河北省衡水市武强县,距前马庄村 约571米,距武强汇利玻纤 约594米",115.841953,37.986145,1251.188044698298,436
1051,1051,,2017-04-30 18:18:07,73.9,437,"ACC开,3D定位,天线正常","河北省衡水市武强县,距王庄村 约139米,距武强县富瑞康玻璃纤维制品有限公司 约548米",115.856416,37.983726000000004,1295.775924557816,437
1052,1052,,2017-04-30 18:19:07,79.6,438,"ACC开,3D定位,天线正常","河北省衡水市武强县,距贾家庄村 约393米,距东宋村 约555米",115.87119299999999,37.984956,1302.2822677023078,438
1053,1053,,2017-04-30 18:20:07,79.2,438,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距乔家庄村 约244米,距花园村 约642米",115.88479,37.989701000000004,1303.1995860076138,438
1054,1054,,2017-04-30 18:21:07,78.1,439,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距止方头村 约286米,距周窝乡中学 约377米",115.897403,37.996518,1340.2460359127924,439
1055,1055,,2017-04-30 18:22:07,83.4,440,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距金音集团-管乐厂 约478米,距水乐方 约503米",115.90979899999999,38.003251,1319.2018794509786,440
1056,1056,,2017-04-30 18:23:07,87.4,440,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距百立成线缆有限公司-支部委员会 约358米,距百立成线缆有限公司-工会委员会 约358米",115.922825,38.010313000000004,1385.3271745328348,440
1057,1057,,2017-04-30 18:24:07,87.5,441,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距徐庄村 约214米",115.93663600000001,38.017771,1466.8515736557242,441
1058,1058,,2017-04-30 18:25:07,87.2,442,"ACC开,3D定位,天线正常","河北省衡水市武强县,距衡水惜水仪表有限公司 约603米,距西张庄村 约626米",115.95199,38.02073,1384.6688292704214,442
1059,1059,,2017-04-30 18:26:07,79.5,442,"ACC开,3D定位,天线正常","河北省衡水市武强县,距武强县逸辉金银花种植专业合作社 约719米,距武强县逸辉金银花种植专业合作社-东南门 约729米",115.96828500000001,38.02099000000001,1427.7020236476874,442
1060,1060,,2017-04-30 18:27:07,76.1,443,"ACC开,3D定位,天线正常","河北省衡水市武强县,距衡水康业阀门有限公司 约506米,距河北泰霸管业有限公司-东南门 约517米",115.982541,38.021625,1250.783930163053,443
1061,1061,,2017-04-30 18:28:07,77.4,444,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距衡水英才印务有限公司 约559米,距武强安泰机动车检测站 约659米",115.99463600000001,38.027796,1262.2468422757531,444
1062,1062,,2017-04-30 18:29:07,75.9,444,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北爱益农饲料有限公司 约762米",116.00666100000001,38.034515,1291.300029081362,444
1063,1063,,2017-04-30 18:30:07,78.3,445,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北鑫亿华仪表有限公司 约435米,距河北省武强县公安公路巡警大队 约504米",116.018326,38.041005,1250.7771981733404,445
1064,1064,,2017-04-30 18:31:07,72.7,446,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强中小企业管理局 约376米,距龙源饭店 约451米",116.03003600000001,38.04752,1255.5256003443367,446
1065,1065,,2017-04-30 18:32:07,77.2,446,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距河北政硕建材有限公司 约543米,距河北宏强卷闸机械厂 约566米",116.04178999999999,38.05406,1260.2016218697204,446
1066,1066,,2017-04-30 18:33:07,74.3,447,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强县永胜煤厂 约417米,距黄铁房村 约629米",116.05402,38.060395,1281.718875672574,447
1067,1067,,2017-04-30 18:34:07,72.5,447,"ACC开,3D定位,天线正常",河北省沧州市泊头市G1811(黄石高速),116.06676499999999,38.065081,1231.466225935428,447
1068,1068,,2017-04-30 18:35:07,72.4,448,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(滏阳新河大桥),距滏阳新河西桥 约748米",116.079273,38.069603,1204.912470759048,448
1069,1069,,2017-04-30 18:36:07,80.4,449,"ACC开,3D定位,天线正常","河北省沧州市泊头市G1811(黄石高速),距崔桥村 约328米,距隋庄桥 约675米",116.090978,38.07673,1295.3169011748632,449
1070,1070,,2017-04-30 18:37:07,78.2,449,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距隋庄桥 约734米",116.10074099999999,38.086001,1339.001555689092,449
1071,1071,,2017-04-30 18:38:07,77.2,450,"ACC开,3D定位,天线正常","河北省沧州市献县,距三类桥 约373米,距老周庄桥 约373米",116.10973600000001,38.095306,1300.0827631331022,450
1072,1072,,2017-04-30 18:39:07,73.7,451,"ACC开,3D定位,天线正常","河北省沧州市献县G307(歧银线),距老周庄子村 约664米",116.118656,38.104515,1287.553728842139,451
1073,1073,,2017-04-30 18:40:07,86.8,451,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县陈庄地税所 约71米,距献县陈庄镇人民政府 约103米",116.12793300000001,38.114106,1340.2097778015336,451
1074,1074,,2017-04-30 18:41:07,82.9,452,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距七里墩村 约340米,距东沟桥 约424米",116.139316,38.122878,1393.9243949328695,452
1075,1075,,2017-04-30 18:42:07,85.1,453,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北洁宇除尘设备有限公司 约378米,距大王庄村 约774米",116.15161599999999,38.130456,1366.5986947492454,453
1076,1076,,2017-04-30 18:43:07,89.8,454,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距白营东村 约508米,距泰昌商砼有限公司 约585米",116.16493899999999,38.138576,1474.1290675964729,454
1077,1077,,2017-04-30 18:44:07,89.9,454,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距南田庄村 约554米",116.17838300000001,38.146826000000004,1491.2526612843774,454
1078,1078,,2017-04-30 18:45:07,89.6,455,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距西禅房村 约344米,距王友村建材厂 约760米",116.191951,38.155093,1500.8677521286093,455
1079,1079,,2017-04-30 18:46:07,89.5,456,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距大南城村 约697米,距河北天文铸造有限公司 约713米",116.205253,38.163256,1475.3039725542826,456
1080,1080,,2017-04-30 18:47:07,89.6,456,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距孙东城村 约554米,距孙东城建筑标准件厂 约574米",116.22016799999999,38.169283,1466.0688863915886,456
1081,1081,,2017-04-30 18:48:07,94.3,457,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县峻腾钢板网厂 约200米,距沈东城村 约602米",116.237053,38.173041,1534.063109152723,457
1082,1082,,2017-04-30 18:49:07,85.5,458,"ACC开,3D定位,天线正常","河北省沧州市献县,距尹召村 约628米",116.25351,38.176673,1494.1800079252191,458
1083,1083,,2017-04-30 18:50:07,87.7,459,"ACC开,3D定位,天线正常","河北省沧州市献县,距献县浩峰建筑器材厂 约392米,距陵上寺村 约508米",116.26821000000001,38.181725,1402.3365561400033,459
1084,1084,,2017-04-30 18:51:07,89.5,459,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.28076999999999,38.190884999999994,1497.4898505557098,459
1085,1085,,2017-04-30 18:52:07,91.3,460,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距霍庄村 约445米,距华瑞公司 约727米",116.29326599999999,38.199973,1487.844992358921,460
1086,1086,,2017-04-30 18:53:07,89.1,461,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距金色摇篮幼儿园 约41米,距大郭庄村 约126米",116.30588,38.209041,1493.8265505315342,461
1087,1087,,2017-04-30 18:54:07,86.6,462,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距古里庄村 约439米,距小郭庄村 约655米",116.320451,38.215193,1445.204459034087,462
1088,1088,,2017-04-30 18:55:07,84.1,462,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距盛鑫模具厂 约370米,距沧州精华仪器厂 约408米",116.335641,38.220638,1458.6228096932598,462
1089,1089,,2017-04-30 18:56:07,76.8,463,"ACC开,3D定位,天线正常","河北省沧州市献县,距后厂村 约731米,距河北中和铸造有限公司 约781米",116.350935,38.221166,1337.3476804640818,463
1090,1090,,2017-04-30 18:57:07,76.6,464,"ACC开,3D定位,天线正常","河北省沧州市献县,距尚园子村 约292米,距安庄村 约430米",116.36488100000001,38.217693,1278.0644104315934,464
1091,1091,,2017-04-30 18:58:07,81.4,464,"ACC开,3D定位,天线正常","河北省沧州市献县,距镇南家园 约392米,距小米手机店树峰合作店 约685米",116.37914599999999,38.218628,1250.542858737556,464
1092,1092,,2017-04-30 18:59:07,73.0,465,"ACC开,3D定位,天线正常","河北省沧州市献县,距西洋村 约380米,距小安庄村 约417米",116.39318,38.223304999999996,1331.7292555544022,465
1093,1093,,2017-04-30 19:00:07,73.3,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.403979,38.228926,1131.5929818438276,466
1094,1094,,2017-04-30 19:01:07,24.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.41355800000001,38.233771000000004,995.1297694337763,466
1095,1095,,2017-04-30 19:02:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,141.02822670757638,466
1096,1096,,2017-04-30 19:03:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1097,1097,,2017-04-30 19:04:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1098,1098,,2017-04-30 19:05:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1099,1099,,2017-04-30 19:06:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1100,1100,,2017-04-30 19:07:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1101,1101,,2017-04-30 19:08:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1102,1102,,2017-04-30 19:09:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1103,1103,,2017-04-30 19:10:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1104,1104,,2017-04-30 19:11:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1105,1105,,2017-04-30 19:12:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1106,1106,,2017-04-30 19:13:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1107,1107,,2017-04-30 19:14:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1108,1108,,2017-04-30 19:15:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1109,1109,,2017-04-30 19:16:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1110,1110,,2017-04-30 19:17:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1111,1111,,2017-04-30 19:18:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1112,1112,,2017-04-30 19:19:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1113,1113,,2017-04-30 19:20:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1114,1114,,2017-04-30 19:21:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1115,1115,,2017-04-30 19:22:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1116,1116,,2017-04-30 19:23:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1117,1117,,2017-04-30 19:24:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1118,1118,,2017-04-30 19:25:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1119,1119,,2017-04-30 19:26:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1120,1120,,2017-04-30 19:27:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1121,1121,,2017-04-30 19:28:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1122,1122,,2017-04-30 19:29:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1123,1123,,2017-04-30 19:30:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1124,1124,,2017-04-30 19:31:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1125,1125,,2017-04-30 19:32:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1126,1126,,2017-04-30 19:33:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1127,1127,,2017-04-30 19:34:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1128,1128,,2017-04-30 19:35:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1129,1129,,2017-04-30 19:36:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1130,1130,,2017-04-30 19:37:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1131,1131,,2017-04-30 19:38:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1132,1132,,2017-04-30 19:39:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1133,1133,,2017-04-30 19:40:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1134,1134,,2017-04-30 19:41:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1135,1135,,2017-04-30 19:42:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1136,1136,,2017-04-30 19:43:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1137,1137,,2017-04-30 19:44:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1138,1138,,2017-04-30 19:45:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1139,1139,,2017-04-30 19:46:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1140,1140,,2017-04-30 19:47:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1141,1141,,2017-04-30 19:48:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1142,1142,,2017-04-30 19:49:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1143,1143,,2017-04-30 19:50:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1144,1144,,2017-04-30 19:51:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1145,1145,,2017-04-30 19:52:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1146,1146,,2017-04-30 19:53:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1147,1147,,2017-04-30 19:54:11,0.0,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415124,38.23408,0.0,466
1148,1148,,2017-04-30 19:54:56,8.6,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.415318,38.234069,16.98853691272317,466
1149,1149,,2017-04-30 19:55:56,26.1,466,"ACC开,3D定位,天线正常",河北省沧州市献县G1811(黄石高速),116.416976,38.235718,233.64873857544518,466
1150,1150,,2017-04-30 19:56:56,53.3,466,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距献县服务区 约381米,距(献县服务区)餐厅 约419米",116.423098,38.239115999999996,654.7160949336961,466
1151,1151,,2017-04-30 19:57:56,66.6,467,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距献县服务区-汽车修理 约510米,距献县服务区-宾馆 约574米",116.432621,38.244198,1005.4926957053552,467
1152,1152,,2017-04-30 19:58:56,78.0,468,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距顺泰汽贸 约594米,距尚书故里 约617米",116.444184,38.250383,1221.7199037825035,468
1153,1153,,2017-04-30 19:59:56,84.9,468,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距河北大禹水利环保公司 约222米,距宜居时尚家居广场 约573米",116.45731599999999,38.25739,1386.3317916350402,468
1154,1154,,2017-04-30 20:00:56,85.9,469,"ACC开,3D定位,天线正常","河北省沧州市献县G1811(黄石高速),距刘尚庄村 约71米,距中国邮政(尚庄邮政支局) 约74米",116.47088600000001,38.26464,1433.0557817303713,469
1155,1155,,2017-04-30 20:01:56,87.5,470,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距马兰河西支桥 约467米",116.484504,38.27189600000001,1436.7988782951875,470
1156,1156,,2017-04-30 20:02:56,85.7,470,"ACC开,3D定位,天线正常","河北省沧州市沧县G1811(黄石高速),距相国庄村 约387米,距马兰河东支桥 约550米",116.498865,38.278259999999996,1439.5557988666299,470
1157,1157,,2017-04-30 20:03:56,85.0,471,"ACC开,3D定位,天线正常","河北省沧州市沧县,距西程庄子村 约434米",116.51503999999998,38.27935,1417.0884281592275,471
1158,1158,,2017-04-30 20:04:56,82.9,472,"ACC开,3D定位,天线正常","河北省沧州市沧县,距南白塔村 约416米,距胜宏枣业 约753米",116.53005900000001,38.278486,1314.5033821826746,472
1159,1159,,2017-04-30 20:05:56,78.8,473,"ACC开,3D定位,天线正常","河北省沧州市沧县,距南枣林村 约511米",116.54548,38.277588,1349.7927060237719,473
1160,1160,,2017-04-30 20:06:56,76.1,473,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州御疆鸿枣业有限公司 约443米,距沧州众寻食品有限公司 约510米",116.560376,38.276798,1303.2461619007393,473
1161,1161,,2017-04-30 20:07:56,78.7,474,"ACC开,3D定位,天线正常","河北省沧州市沧县,距达子庄 约193米,距姜屯村 约574米",116.574983,38.275965,1278.4293969952193,474
1162,1162,,2017-04-30 20:08:56,74.5,474,"ACC开,3D定位,天线正常","河北省沧州市沧县S272,距沧州金丝枣业有限公司 约425米,距沧县马连坦中学 约727米",116.59013300000001,38.275115,1325.8573546336747,474
1163,1163,,2017-04-30 20:09:56,74.1,475,"ACC开,3D定位,天线正常","河北省沧州市沧县,距沧州乐源生态农业发展有限公司 约421米,距高川乡砖厂 约578米",116.60438,38.27435300000001,1246.5556996868625,475
1164,1164,,2017-04-30 20:10:56,77.7,476,"ACC开,3D定位,天线正常","河北省沧州市沧县,距高屯村 约382米,距苗屯村 约495米",116.618241,38.27353,1213.4462964420309,476
1165,1165,,2017-04-30 20:11:56,82.2,476,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.63326,38.272686,1314.4473511822462,476
1166,1166,,2017-04-30 20:12:56,82.2,477,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.648908,38.271805,1369.5260989353171,477
1167,1167,,2017-04-30 20:13:56,81.0,478,"ACC开,3D定位,天线正常","河北省沧州市沧县,距贾洼东西村 约120米,距贾洼东东村 约365米",116.66391899999999,38.270958,1313.8057150812053,478
1168,1168,,2017-04-30 20:14:56,71.4,478,"ACC开,3D定位,天线正常","河北省沧州市沧县,距路场村 约745米",116.678335,38.270140999999995,1261.772534700403,478
1169,1169,,2017-04-30 20:15:56,69.9,479,"ACC开,3D定位,天线正常","河北省沧州市沧县,距刘钱庄村 约658米",116.69193600000001,38.269366,1190.4855776397928,479
1170,1170,,2017-04-30 20:16:56,65.9,479,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.70493300000001,38.268623,1137.649208807354,479
1171,1171,,2017-04-30 20:17:56,46.3,480,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.715295,38.268028,907.0328761187443,480
1172,1172,,2017-04-30 20:18:56,66.3,480,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄一村 约179米,距山呼庄 约525米",116.726076,38.267406,943.7416170856558,480
1173,1173,,2017-04-30 20:19:56,50.2,481,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约596米,距山呼庄三村 约755米",116.73711399999999,38.266765,966.2812196544487,481
1174,1174,,2017-04-30 20:21:07,52.2,481,"ACC开,3D定位,天线正常","河北省沧州市沧县,距埠鑫生态农庄 约625米,距埠陈庄村 约647米",116.74084599999999,38.262011,620.9697376349208,481
1175,1175,,2017-04-30 20:22:03,58.9,482,"ACC开,3D定位,天线正常","河北省沧州市沧县,距山呼庄二村 约772米",116.738973,38.266115,484.7585531622325,482
1176,1176,,2017-04-30 20:23:03,72.9,482,"ACC开,3D定位,天线正常","河北省沧州市沧县G307(歧银线),距沧兴商砼六公司 约43米,距沧兴商砼纸房头有限公司 约168米",116.742259,38.276058,1142.2210475433058,482
1177,1177,,2017-04-30 20:24:03,73.7,483,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.744863,38.286939000000004,1231.0778216978583,483
1178,1178,,2017-04-30 20:25:03,87.1,484,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.745218,38.299153000000004,1358.4900764709848,484
1179,1179,,2017-04-30 20:26:03,83.2,484,"ACC开,3D定位,天线正常","河北省沧州市沧县,距新开路村 约142米,距田家庄村 约491米",116.744543,38.311801,1407.6281752566358,484
1180,1180,,2017-04-30 20:27:03,82.5,485,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.74655600000001,38.324501,1423.0554470617756,485
1181,1181,,2017-04-30 20:28:03,76.9,486,"ACC开,3D定位,天线正常","河北省沧州市沧县,距大渡口村 约163米,距溢香阁 约701米",116.75113600000002,38.335566,1293.6072351271052,486
1182,1182,,2017-04-30 20:29:03,79.0,486,"ACC开,3D定位,天线正常","河北省沧州市沧县,距聚鑫食府 约363米,距小赵庄村 约524米",116.756194,38.346588,1302.5628002250007,486
1183,1183,,2017-04-30 20:30:03,79.4,487,"ACC开,3D定位,天线正常","河北省沧州市沧县,距许庄子村 约439米,距黑龙港河 约536米",116.75912,38.358056,1300.4606463326113,487
1184,1184,,2017-04-30 20:31:03,76.3,488,"ACC开,3D定位,天线正常","河北省沧州市沧县,距苗码头村 约243米,距倪桥村 约751米",116.762281,38.370160999999996,1373.9407375233673,488
1185,1185,,2017-04-30 20:32:03,88.2,488,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.767381,38.381601,1347.5218400744218,488
1186,1186,,2017-04-30 20:33:03,80.1,489,"ACC开,3D定位,天线正常","河北省沧州市沧县,距赵官营南村 约572米,距赵官营北村 约640米",116.774598,38.393193,1434.2657235809577,489
1187,1187,,2017-04-30 20:34:03,83.4,490,"ACC开,3D定位,天线正常",河北省沧州市沧县,116.78321000000001,38.40273,1299.1669608846871,490
1188,1188,,2017-04-30 20:35:03,87.9,490,"ACC开,3D定位,天线正常","河北省沧州市青县,距朱辛庄村 约435米,距永红超市 约550米",116.79238600000001,38.413241,1416.0799250307507,490
1189,1189,,2017-04-30 20:36:03,85.2,491,"ACC开,3D定位,天线正常","河北省沧州市青县S3(廊沧高速),距小街子村 约648米,距青县宝成制刷厂 约722米",116.799295,38.424755,1414.731898978512,491
1190,1190,,2017-04-30 20:37:03,77.9,492,"ACC开,3D定位,天线正常","河北省沧州市青县,距李码头村 约265米,距邢码头村 约334米",116.804363,38.436208,1347.860411881715,492
1191,1191,,2017-04-30 20:38:03,72.3,492,"ACC开,3D定位,天线正常","河北省沧州市青县,距周庄子村 约411米,距大帅饭店 约462米",116.80889499999999,38.447488,1314.9182149133715,492
1192,1192,,2017-04-30 20:39:03,67.9,493,"ACC开,3D定位,天线正常","河北省沧州市青县,距史庄子村 约286米,距小牛辛村 约551米",116.810379,38.457906,1165.6158141633225,493
