Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
375,376,376,376,376,,2017-04-07 15:21:36,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
376,377,377,377,377,,2017-04-07 15:24:00,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
377,378,378,378,378,,2017-04-07 15:24:49,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
378,379,379,379,379,,2017-04-07 15:25:36,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
379,380,380,380,380,,2017-04-07 15:26:24,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
380,381,381,381,381,,2017-04-07 15:27:12,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
381,382,382,382,382,,2017-04-07 15:28:00,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
382,383,383,383,383,,2017-04-07 15:28:48,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
383,384,384,384,384,,2017-04-07 15:29:52,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
384,385,385,385,385,,2017-04-07 15:30:40,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
385,386,386,386,386,,2017-04-07 15:31:28,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
386,387,387,387,387,,2017-04-07 15:32:16,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
387,388,388,388,388,,2017-04-07 15:33:04,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
388,389,389,389,389,,2017-04-07 15:33:53,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
389,390,390,390,390,,2017-04-07 15:34:41,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
390,391,391,391,391,,2017-04-07 15:35:29,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
391,392,392,392,392,,2017-04-07 15:37:53,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
392,393,393,393,393,,2017-04-07 15:38:41,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
393,394,394,394,394,,2017-04-07 15:39:29,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
394,395,395,395,395,,2017-04-07 15:40:17,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
395,396,396,396,396,,2017-04-07 15:41:05,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
396,397,397,397,397,,2017-04-07 15:42:09,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
397,398,398,398,398,,2017-04-07 15:42:57,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
398,399,399,399,399,,2017-04-07 15:43:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
399,400,400,400,400,,2017-04-07 15:46:09,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
400,401,401,401,401,,2017-04-07 15:46:57,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
401,402,402,402,402,,2017-04-07 15:47:45,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
402,403,403,403,403,,2017-04-07 15:48:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
403,404,404,404,404,,2017-04-07 15:49:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
404,405,405,405,405,,2017-04-07 15:50:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
405,406,406,406,406,,2017-04-07 15:50:58,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
406,407,407,407,407,,2017-04-07 15:51:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
407,408,408,408,408,,2017-04-07 15:52:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
408,409,409,409,409,,2017-04-07 15:53:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
409,410,410,410,410,,2017-04-07 15:54:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
410,411,411,411,411,,2017-04-07 15:55:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
411,412,412,412,412,,2017-04-07 15:56:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
412,413,413,413,413,,2017-04-07 15:57:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
413,414,414,414,414,,2017-04-07 15:58:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距心莲餐馆 约76米,距湖南省地矿医院门诊楼 约85米",112.99941000000001,28.15824000000001,0.0,20
414,415,415,415,415,,2017-04-07 15:58:58,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约89米,距安贞医院-意外怀孕援助中心 约98米",112.99926,28.158765999999996,60.30887803409173,20
415,416,416,416,416,,2017-04-07 16:01:54,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,16.904548818955696,20
416,417,417,417,417,,2017-04-07 16:02:43,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
417,418,418,418,418,,2017-04-07 16:03:30,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
418,419,419,419,419,,2017-04-07 16:04:18,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
419,420,420,420,420,,2017-04-07 16:05:06,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
420,421,421,421,421,,2017-04-07 16:07:15,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
421,422,422,422,422,,2017-04-07 16:08:03,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
422,423,423,423,423,,2017-04-07 16:08:51,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
423,424,424,424,424,,2017-04-07 16:09:39,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
424,425,425,425,425,,2017-04-07 16:10:27,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
425,426,426,426,426,,2017-04-07 16:13:07,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
426,427,427,427,427,,2017-04-07 16:13:55,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距长沙安贞妇产医院 约96米,距湖南省地矿医院门诊楼 约98米",112.99928,28.158615,0.0,20
427,428,428,428,428,,2017-04-07 16:14:43,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区韶山中路612号,距长沙安贞妇产医院 约57米,距安贞医院-意外怀孕援助中心 约67米",112.99956499999999,28.158884000000004,40.93078782211201,20
428,429,429,429,429,,2017-04-07 16:15:31,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区韶山中路612号,距长沙安贞妇产医院 约57米,距安贞医院-意外怀孕援助中心 约67米",112.99956499999999,28.158884000000004,0.0,20
429,430,430,430,430,,2017-04-07 16:16:20,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,2.5400428670591806,20
430,431,431,431,431,,2017-04-07 16:22:01,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
431,432,432,432,432,,2017-04-07 16:25:17,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
432,433,433,433,433,,2017-04-07 16:28:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
433,434,434,434,434,,2017-04-07 16:31:50,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
434,435,435,435,435,,2017-04-07 16:35:06,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
435,436,436,436,436,,2017-04-07 16:38:22,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
436,437,437,437,437,,2017-04-07 16:41:39,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
437,438,438,438,438,,2017-04-07 16:44:55,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
438,439,439,439,439,,2017-04-07 16:48:11,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
439,440,440,440,440,,2017-04-07 16:51:27,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
440,441,441,441,441,,2017-04-07 16:54:44,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
441,442,442,442,442,,2017-04-07 16:57:59,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
442,443,443,443,443,,2017-04-07 17:01:16,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
443,444,444,444,444,,2017-04-07 17:04:32,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
444,445,445,445,445,,2017-04-07 17:07:48,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
445,446,446,446,446,,2017-04-07 17:11:04,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
446,447,447,447,447,,2017-04-07 17:14:20,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
447,448,448,448,448,,2017-04-07 17:17:36,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
448,449,449,449,449,,2017-04-07 17:20:53,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
449,450,450,450,450,,2017-04-07 17:24:09,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
450,451,451,451,451,,2017-04-07 17:27:25,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
451,452,452,452,452,,2017-04-07 17:30:42,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
452,453,453,453,453,,2017-04-07 17:33:57,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
453,454,454,454,454,,2017-04-07 17:37:13,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
454,455,455,455,455,,2017-04-07 17:40:30,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
455,456,456,456,456,,2017-04-07 17:43:46,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
456,457,457,457,457,,2017-04-07 17:47:02,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
457,458,458,458,458,,2017-04-07 17:50:18,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
458,459,459,459,459,,2017-04-07 17:53:34,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
459,460,460,460,460,,2017-04-07 17:56:51,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
460,461,461,461,461,,2017-04-07 18:00:07,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
461,462,462,462,462,,2017-04-07 18:03:23,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
462,463,463,463,463,,2017-04-07 18:06:39,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
463,464,464,464,464,,2017-04-07 18:09:55,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
464,465,465,465,465,,2017-04-07 18:13:12,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
465,466,466,466,466,,2017-04-07 18:16:28,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
466,467,467,467,467,,2017-04-07 18:19:44,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
467,468,468,468,468,,2017-04-07 18:23:00,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
468,469,469,469,469,,2017-04-07 18:26:16,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
469,470,470,470,470,,2017-04-07 18:29:33,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
470,471,471,471,471,,2017-04-07 18:32:49,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
471,472,472,472,472,,2017-04-07 18:36:05,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
472,473,473,473,473,,2017-04-07 18:39:21,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
473,474,474,474,474,,2017-04-07 18:42:37,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
474,475,475,475,475,,2017-04-07 18:45:53,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
475,476,476,476,476,,2017-04-07 18:49:10,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
476,477,477,477,477,,2017-04-07 18:52:26,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
477,478,478,478,478,,2017-04-07 18:55:42,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
478,479,479,479,479,,2017-04-07 18:58:58,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
479,480,480,480,480,,2017-04-07 19:02:14,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
480,481,481,481,481,,2017-04-07 19:05:31,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
481,482,482,482,482,,2017-04-07 19:08:47,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
482,483,483,483,483,,2017-04-07 19:12:03,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
483,484,484,484,484,,2017-04-07 19:15:20,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
484,485,485,485,485,,2017-04-07 19:18:36,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
485,486,486,486,486,,2017-04-07 19:21:52,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
486,487,487,487,487,,2017-04-07 19:25:08,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
487,488,488,488,488,,2017-04-07 19:28:24,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
488,489,489,489,489,,2017-04-07 19:31:40,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
489,490,490,490,490,,2017-04-07 19:34:56,0,20,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷78,距长沙安贞妇产医院 约58米,距安贞医院-意外怀孕援助中心 约69米",112.99954,28.158890000000003,0.0,20
