Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
385,385,385,385,385,,2017-04-26 12:34:00,47,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约250米,距高家拐 约433米",112.503944,28.421204,674.6698100801314,49
386,386,386,386,386,,2017-04-26 12:35:00,51,49,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约477米,距梅家塘 约484米",112.5003,28.42651,689.2646809216068,49
387,387,387,387,387,,2017-04-26 12:37:00,62,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距雪花湾 约51米,距湖南科严铝业有限公司 约91米",112.4898,28.446661,2464.704410551009,51
388,388,388,388,388,,2017-04-26 12:38:00,67,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X023,距东建混凝土 约295米,距湖南润邦工程机械有限公司 约308米",112.48791,28.454203000000003,858.7483135980026,52
389,389,389,389,389,,2017-04-26 12:39:00,68,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距马头屋场 约359米,距龙塘 约390米",112.486206,28.46238,924.3757738717444,52
390,390,390,390,390,,2017-04-26 12:40:00,65,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约98米,距朱家村 约335米",112.48431,28.469927,859.4116588379162,52
391,391,391,391,391,,2017-04-26 12:41:00,73,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约87米,距朱家冲村 约572米",112.481094,28.478222,974.4571744531917,53
392,392,392,392,392,,2017-04-26 12:41:00,72,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约67米,距新石桥 约429米",112.47732,28.485916,931.6633829837566,53
393,393,393,393,393,,2017-04-26 12:42:00,74,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约228米,距苏家村 约463米",112.47328,28.494015,983.3172335040152,53
394,394,394,394,394,,2017-04-26 12:43:00,66,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约474米,距苏家村 约531米",112.46819,28.501188,939.9909783533169,54
395,395,395,395,395,,2017-04-26 12:44:00,61,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约202米,距李山塘 约657米",112.462746,28.50732600000001,865.3416579188694,54
396,396,396,396,396,,2017-04-26 12:45:00,64,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约131米,距正公塘 约404米",112.45911,28.513990000000003,821.7706412102368,54
397,397,397,397,397,,2017-04-26 12:45:00,69,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约258米,距泮泗塘 约409米",112.454666,28.520622,855.776489269917,54
398,398,398,398,398,,2017-04-26 12:46:00,63,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约24米,距红旗驾校 约375米",112.448784,28.526758,892.0531419345206,55
399,399,399,399,399,,2017-04-26 12:47:00,73,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约298米,距瓦屋湾 约428米",112.442955,28.53367,956.5491941298337,55
400,400,400,400,400,,2017-04-26 12:48:00,72,55,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约309米,距仁锋村 约387米",112.43792,28.541073,958.9232261052757,55
401,401,401,401,401,,2017-04-26 12:49:00,78,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约213米,距仙锋村 约503米",112.43142,28.548561,1047.0829163911947,56
402,402,402,402,402,,2017-04-26 12:49:00,76,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约170米,距益阳市农科所 约194米",112.42357,28.55420100000001,990.5446705142143,56
403,403,403,403,403,,2017-04-26 12:50:00,80,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方超市 约130米,距中国邮政储蓄银行(益阳市龙光桥邮政储蓄点) 约149米",112.41422,28.559158,1066.646485751256,56
404,404,404,404,404,,2017-04-26 12:51:00,76,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1062号,距统一机油服务中心 约51米,距车友汽修厂-西北门 约51米",112.405655,28.564564,1030.071814892033,57
405,405,405,405,405,,2017-04-26 12:52:00,72,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区银城北路1,距旺府商务酒店 约67米,距益阳粮油包装印刷厂 约70米",112.39798,28.57038,989.9585250238907,57
406,406,406,406,406,,2017-04-26 12:53:00,67,57,"ACC开,3D定位,天线正常","湖南省益阳市赫山区平安路56,距腾辉便利超市 约23米,距老四川石锅鱼 约48米",112.39092,28.575775,913.8845797815312,57
407,407,407,407,407,,2017-04-26 12:53:00,64,58,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路433号,距中源房地产(赫山店) 约23米,距欧尚窗帘墙纸软包益师店 约32米",112.38445,28.581438,891.9991071938165,58
408,408,408,408,408,,2017-04-26 12:56:00,59,59,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距斗魁塔 约83米,距太一御江城 约96米",112.37129,28.598942,2332.2244815571826,59
409,409,409,409,409,,2017-04-26 12:56:00,60,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山村卫生室 约380米,距益星汽车维修服务中心 约386米",112.36744,28.604464,719.923539017558,60
410,410,410,410,410,,2017-04-26 12:57:00,73,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区长春东路,距益阳市资阳区人民法院-西北门 约139米,距益阳市资阳区人民法院(长春东路) 约141米",112.36233,28.611853000000004,961.196537655542,60
411,411,411,411,411,,2017-04-26 12:58:00,75,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树学校 约192米,距杨树村 约207米",112.35564,28.61812,955.0218812833776,60
412,412,412,412,412,,2017-04-26 13:05:00,68,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约114米,距中国娃艺校乖孩子分校 约361米",112.28285,28.6616,8592.79123994127,69
413,413,413,413,413,,2017-04-26 13:06:00,73,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约318米,距迎风桥镇人民政府 约334米",112.27416,28.66798,1105.5076758078228,69
414,414,414,414,414,,2017-04-26 13:07:00,39,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家桥村 约446米,距黄家园 约521米",112.26858500000002,28.671785,689.0934624437317,69
415,415,415,415,415,,2017-04-26 13:07:00,51,69,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约306米,距小明星艺术幼儿园 约449米",112.26311,28.674622,620.3368725200717,69
416,416,416,416,416,,2017-04-26 13:08:00,62,70,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约215米,距迎风汽车站 约214米",112.25614,28.677002,729.6559028200041,70
417,417,417,417,417,,2017-04-26 13:12:00,63,73,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约266米,距益阳市大泉精细化工有限公司 约363米",112.216194,28.689749,4146.504912703662,73
418,418,418,418,418,,2017-04-26 13:13:00,53,73,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约213米,距益阳市大泉精细化工有限公司 约680米",112.20845,28.69182,789.6953273318361,73
419,419,419,419,419,,2017-04-26 13:14:00,61,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约361米,距水竹村 约490米",112.201706,28.694006,701.2890166260935,74
420,420,420,420,420,,2017-04-26 13:15:00,66,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约237米,距文村里 约569米",112.19409,28.698238,879.3565867079974,74
421,421,421,421,421,,2017-04-26 13:16:00,51,74,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距进山坳 约615米,距大路塘 约627米",112.18632,28.70067,804.649422884243,74
422,422,422,422,422,,2017-04-26 13:18:00,69,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距农村商业银行(军山镇信用社) 约117米,距奇益超市 约126米",112.16622,28.709465,2190.744394500829,76
423,423,423,423,423,,2017-04-26 13:19:00,68,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约258米,距枫树塘 约353米",112.15726,28.712006,918.3629988823276,76
424,424,424,424,424,,2017-04-26 13:19:00,63,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约442米,距万寿桥村 约580米",112.14826,28.712732,881.409975433884,76
425,425,425,425,425,,2017-04-26 13:20:00,59,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约300米,距尾基湾村 约358米",112.14013,28.71323,794.7872369634143,77
426,426,426,426,426,,2017-04-26 13:22:00,75,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约617米,距欧家冲 约666米",112.12142,28.712057,1829.3029171803892,78
427,427,427,427,427,,2017-04-26 13:34:00,79,91,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距康家山 约586米,距井边湾 约625米",111.99868,28.770592,13622.21874373734,91
428,428,428,428,428,,2017-04-26 13:35:00,67,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约415米,距胜文冲 约502米",111.99054,28.7753,950.5281132440268,92
429,429,429,429,429,,2017-04-26 13:36:00,71,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约399米,距三星垸 约462米",111.98333,28.780954,942.8907396301157,92
430,430,430,430,430,,2017-04-26 13:37:00,73,92,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约41米,距土地坝 约218米",111.975365,28.78638,983.143827875244,92
431,431,431,431,431,,2017-04-26 13:38:00,58,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约129米,距杨家冲 约141米",111.967606,28.7907,895.8111556058966,93
432,432,432,432,432,,2017-04-26 13:38:00,65,93,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约255米,距湖南金能科技实业有限公司-西北门 约273米",111.960335,28.79415,805.7310947977103,93
433,433,433,433,433,,2017-04-26 13:49:00,72,104,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约29米,距耀言湾村 约342米",111.85114,28.840675,11829.487909460562,104
434,434,434,434,434,,2017-04-26 13:50:00,69,105,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约304米,距华鑫米业有限公司-西南门 约316米",111.84205,28.843191,928.5315373009674,105
435,435,435,435,435,,2017-04-26 13:51:00,73,105,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约124米,距冲水洞 约362米",111.83252,28.846174,985.6993786177817,105
436,436,436,436,436,,2017-04-26 13:51:00,72,105,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约110米,距常德市金玉米业有限公司 约318米",111.82399,28.849976,932.1683504399437,105
437,437,437,437,437,,2017-04-26 13:52:00,76,106,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距建波不锈钢 约14米,距王师傅汽车修理厂 约102米",111.815475,28.854433,966.0976224548508,106
438,438,438,438,438,,2017-04-26 13:53:00,69,106,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约118米,距鸿运电喷轿车维修养护中心 约126米",111.80728,28.859657,987.104456732976,106
439,439,439,439,439,,2017-04-26 13:55:00,73,108,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约441米,距土地树 约455米",111.78542,28.869759,2406.9284784764222,108
440,440,440,440,440,,2017-04-26 13:56:00,71,108,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约305米,距丁家桥村 约334米",111.77578,28.872786,997.2093489543142,108
441,441,441,441,441,,2017-04-26 13:57:00,80,109,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约42米,距德山生猪交易大市场 约271米",111.768074,28.87875,1001.3949559922653,109
442,442,442,442,442,,2017-04-26 13:57:00,77,109,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约408米,距常德田野机械厂-东门 约525米",111.76034,28.885225,1041.83233158886,109
443,443,443,443,443,,2017-04-26 13:58:00,73,109,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约356米,距马横岭 约598米",111.75281499999998,28.891556,1016.0292635348308,109
444,444,444,444,444,,2017-04-26 14:00:00,70,111,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约459米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约512米",111.738,28.911356,2631.958171156369,111
445,445,445,445,445,,2017-04-26 14:01:00,70,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约471米,距檀树坪村 约649米",111.73123,28.916876,900.535516015777,112
446,446,446,446,446,,2017-04-26 14:02:00,70,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约305米,距常德市德山龙潭庵机械厂-东南门 约557米",111.72168,28.917887,936.2849139938327,112
447,447,447,447,447,,2017-04-26 14:03:00,60,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距龙潭庵学校 约311米,距常德经开区德山镇龙潭庵小学-东南门 约313米",111.713486,28.918999,807.0508426884796,112
448,448,448,448,448,,2017-04-26 14:04:00,64,112,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约110米,距常德市三一机械有限公司 约551米",111.70461,28.921503,907.647754662668,112
449,449,449,449,449,,2017-04-26 14:04:00,50,113,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约536米,距大汉汽车集团有限公司 约642米",111.697235,28.923405,748.2909644486757,113
450,450,450,450,450,,2017-04-26 14:05:00,65,113,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约499米,距七斗溶 约734米",111.689644,28.924381,746.7221147436065,113
451,451,451,451,451,,2017-04-26 14:06:00,69,113,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约449米,距岩土坡 约634米",111.680305,28.924671000000004,909.4838484616887,113
452,452,452,452,452,,2017-04-26 14:07:00,65,113,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛坪 约773米,距岩土坡 约860米",111.67105,28.926695,928.4180559928543,113
453,453,453,453,453,,2017-04-26 14:08:00,70,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约336米,距张家堆 约625米",111.66357,28.931564,907.2156265728081,114
454,454,454,454,454,,2017-04-26 14:08:00,67,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约425米,距红星村 约524米",111.6561,28.93657,915.5879640621818,114
455,455,455,455,455,,2017-04-26 14:09:00,69,114,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约583米,距上姚家 约872米",111.64834,28.940939,897.9080149228777,114
456,456,456,456,456,,2017-04-26 14:10:00,71,115,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约603米,距吴家垱 约617米",111.63921,28.94349,932.6047373861662,115
457,457,457,457,457,,2017-04-26 14:12:00,0,116,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约140米,距土桥 约438米",111.62538,28.94651,1386.9954303495765,116
458,458,458,458,458,,2017-04-26 14:13:00,0,116,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约140米,距土桥 约438米",111.62538,28.94651,0.0,116
459,459,459,459,459,,2017-04-26 14:14:00,12,116,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约29米,距下营坪 约452米",111.626305,28.947098,111.24710442097195,116
460,460,460,460,460,,2017-04-26 14:15:00,27,116,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约243米,距邱家溶 约300米",111.62714,28.949339,262.09896122664145,116
461,461,461,461,461,,2017-04-26 14:16:00,30,116,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距邱家溶 约288米,距龙湾头 约461米",111.62903,28.952267,373.9247143115449,116
462,462,462,462,462,,2017-04-26 14:20:00,45,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距腰堤 约819米",111.64845,28.973238,3001.2061691748318,119
463,463,463,463,463,,2017-04-26 14:21:00,48,119,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.64984,28.978706,622.8680674245338,119
464,464,464,464,464,,2017-04-26 14:21:00,40,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约335米",111.652466,28.983892,630.6983887791048,119
465,465,465,465,465,,2017-04-26 14:22:00,28,119,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约361米,距芮家河 约709米",111.654945,28.987036,424.68767121147835,119
466,466,466,466,466,,2017-04-26 14:23:00,12,119,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约451米,距万嘉物流 约612米",111.65786,28.987001,283.556000401787,119
467,467,467,467,467,,2017-04-26 14:24:00,31,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约281米,距万嘉物流 约552米",111.659,28.988604,209.91986001503258,120
468,468,468,468,468,,2017-04-26 14:25:00,34,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约480米,距陈家巷 约592米",111.65945,28.992872,476.59458277621485,120
469,469,469,469,469,,2017-04-26 14:25:00,35,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约630米,距小弟超市 约857米",111.65952,28.996925,450.7250942875789,120
470,470,470,470,470,,2017-04-26 14:26:00,0,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约694米,距陈家巷 约874米",111.65959,29.000439,390.79882582632,120
471,471,471,471,471,,2017-04-26 14:27:00,29,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约612米,距小樟树 约629米",111.659645,29.002686,249.9126002332283,120
472,472,472,472,472,,2017-04-26 14:28:00,0,120,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约283米,距和尚湖 约663米",111.659744,29.005957,363.8465194937082,120
473,473,473,473,473,,2017-04-26 14:29:00,16,121,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约244米,距和尚湖 约683米",111.65975,29.006369,45.81609010327734,121
474,474,474,474,474,,2017-04-26 14:34:00,46,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距青泥湾 约394米,距白毛溃 约404米",111.65196,29.025387,2246.2809079693443,123
475,475,475,475,475,,2017-04-26 14:35:00,49,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距湖南幼儿师范高等专科学校-南门 约166米,距湖南幼儿师范高等专科学校新校区 约195米",111.64823,29.030087,636.1203708622286,123
476,476,476,476,476,,2017-04-26 14:36:00,38,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校-南门 约457米,距湖南幼儿师范高等专科学校新校区 约544米",111.64472,29.034527,600.1659832573066,123
477,477,477,477,477,,2017-04-26 14:37:00,14,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约542米,距湖南幼儿师范高等专科学校-南门 约591米",111.6441,29.035604,134.07102073923292,123
478,478,478,478,478,,2017-04-26 14:38:00,30,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约295米,距常德市农业科学研究所 约471米",111.64372,29.038313,303.4844091045714,123
479,479,479,479,479,,2017-04-26 14:38:00,30,123,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约266米,距常德微爱情侣宾馆 约277米",111.64371,29.04233,446.6717092403495,123
480,480,480,480,480,,2017-04-26 14:39:00,33,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职业技术学院-北门 约94米,距常德微爱情侣宾馆 约102米",111.64558,29.044138,271.04272228989595,124
481,481,481,481,481,,2017-04-26 14:40:00,37,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距教科缘休闲养生馆 约146米,距华华超市 约167米",111.65044,29.044142,472.44981135369227,124
482,482,482,482,482,,2017-04-26 14:41:00,12,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距爱民中西医门诊 约10米,距百花幼儿园-南门 约38米",111.65233,29.044147,183.7312339736227,124
483,483,483,483,483,,2017-04-26 14:42:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约132米,距亦冕居 约170米",111.65511,29.044147,270.2489309649892,124
484,484,484,484,484,,2017-04-26 14:42:00,12,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约147米,距亦冕居 约182米",111.655266,29.04416,15.233785614704358,124
485,485,485,485,485,,2017-04-26 14:43:00,28,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3648,距常德兴隆装饰城-北2门 约70米,距常德兴隆装饰城-西门 约77米",111.65881,29.044115,344.55514820940215,124
486,486,486,486,486,,2017-04-26 14:44:00,25,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3582,距常德兴隆装饰城东门 约97米,距常德市残疾儿童康复院 约97米",111.66092,29.044115,205.11705798246768,124
487,487,487,487,487,,2017-04-26 14:46:00,7,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约22米,距常德博安中国一汽特约维修服务中心 约22米",111.66407,29.0435,313.76131916332685,124
488,488,488,488,488,,2017-04-26 14:47:00,10,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约141米,距中国一汽特约维修服务中心 约141米",111.663956,29.04204600000001,162.05702822956982,124
489,489,489,489,489,,2017-04-26 14:48:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德博安中国一汽特约维修服务中心 约156米,距中国一汽特约维修服务中心 约156米",111.66402,29.041904,16.971272814300278,124
490,490,490,490,490,,2017-04-26 14:49:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约146米,距常德博安中国一汽特约维修服务中心 约146米",111.66389,29.042002,16.687162517169327,124
491,491,491,491,491,,2017-04-26 14:52:00,0,124,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距中国一汽特约维修服务中心 约146米,距常德博安中国一汽特约维修服务中心 约146米",111.66389,29.042002,0.0,124
