Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
116,117,117,117,117,,2017-04-19 06:23:30,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
117,118,118,118,118,,2017-04-19 06:26:46,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
118,119,119,119,119,,2017-04-19 06:30:02,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
119,120,120,120,120,,2017-04-19 06:33:19,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
120,121,121,121,121,,2017-04-19 06:36:35,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
121,122,122,122,122,,2017-04-19 06:39:51,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
122,123,123,123,123,,2017-04-19 06:43:07,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
123,124,124,124,124,,2017-04-19 06:46:22,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
124,125,125,125,125,,2017-04-19 06:49:39,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
125,126,126,126,126,,2017-04-19 06:52:56,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
126,127,127,127,127,,2017-04-19 06:56:12,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
127,128,128,128,128,,2017-04-19 06:59:28,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
128,129,129,129,129,,2017-04-19 07:02:44,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
129,130,130,130,130,,2017-04-19 07:06:00,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
130,131,131,131,131,,2017-04-19 07:09:17,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
131,132,132,132,132,,2017-04-19 07:12:33,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
132,133,133,133,133,,2017-04-19 07:15:49,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
133,134,134,134,134,,2017-04-19 07:19:05,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
134,135,135,135,135,,2017-04-19 07:22:20,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
135,136,136,136,136,,2017-04-19 07:25:37,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
136,137,137,137,137,,2017-04-19 07:28:54,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
137,138,138,138,138,,2017-04-19 07:29:45,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
138,139,139,139,139,,2017-04-19 07:30:33,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
139,140,140,140,140,,2017-04-19 07:31:21,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
140,141,141,141,141,,2017-04-19 07:32:09,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
141,142,142,142,142,,2017-04-19 07:32:57,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
142,143,143,143,143,,2017-04-19 07:33:45,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
143,144,144,144,144,,2017-04-19 07:34:33,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
144,145,145,145,145,,2017-04-19 07:35:22,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
145,146,146,146,146,,2017-04-19 07:36:09,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
146,147,147,147,147,,2017-04-19 07:36:57,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
147,148,148,148,148,,2017-04-19 07:37:45,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
148,149,149,149,149,,2017-04-19 07:41:01,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
149,150,150,150,150,,2017-04-19 07:42:25,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
150,151,151,151,151,,2017-04-19 07:46:14,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
151,152,152,152,152,,2017-04-19 07:49:30,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
152,153,153,153,153,,2017-04-19 07:52:47,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
153,154,154,154,154,,2017-04-19 07:56:02,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
154,155,155,155,155,,2017-04-19 07:59:18,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
155,156,156,156,156,,2017-04-19 08:02:28,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
156,157,157,157,157,,2017-04-19 08:04:23,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
157,158,158,158,158,,2017-04-19 08:05:11,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
158,159,159,159,159,,2017-04-19 08:08:43,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
159,160,160,160,160,,2017-04-19 08:12:00,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
160,161,161,161,161,,2017-04-19 08:15:15,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
161,162,162,162,162,,2017-04-19 08:18:32,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
162,163,163,163,163,,2017-04-19 08:21:48,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
163,164,164,164,164,,2017-04-19 08:25:04,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
164,165,165,165,165,,2017-04-19 08:28:20,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
165,166,166,166,166,,2017-04-19 08:31:36,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
166,167,167,167,167,,2017-04-19 08:34:53,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
167,168,168,168,168,,2017-04-19 08:38:09,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
168,169,169,169,169,,2017-04-19 08:41:25,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
169,170,170,170,170,,2017-04-19 08:44:41,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
170,171,171,171,171,,2017-04-19 08:47:57,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
171,172,172,172,172,,2017-04-19 08:51:13,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
172,173,173,173,173,,2017-04-19 08:54:30,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
173,174,174,174,174,,2017-04-19 08:57:46,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
174,175,175,175,175,,2017-04-19 09:01:02,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
175,176,176,176,176,,2017-04-19 09:04:18,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
176,177,177,177,177,,2017-04-19 09:07:34,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
177,178,178,178,178,,2017-04-19 09:10:50,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
178,179,179,179,179,,2017-04-19 09:14:07,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
179,180,180,180,180,,2017-04-19 09:17:23,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
180,181,181,181,181,,2017-04-19 09:20:39,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
181,182,182,182,182,,2017-04-19 09:23:55,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
182,183,183,183,183,,2017-04-19 09:24:57,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
183,184,184,184,184,,2017-04-19 09:25:45,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
184,185,185,185,185,,2017-04-19 09:26:33,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
185,186,186,186,186,,2017-04-19 09:27:26,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
186,187,187,187,187,,2017-04-19 09:28:14,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
187,188,188,188,188,,2017-04-19 09:29:02,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
188,189,189,189,189,,2017-04-19 09:29:51,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
189,190,190,190,190,,2017-04-19 09:30:39,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
190,191,191,191,191,,2017-04-19 09:31:27,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
191,192,192,192,192,,2017-04-19 09:32:31,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
192,193,193,193,193,,2017-04-19 09:33:19,0,0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县G320(沪瑞线),距芷江侗族自治县公安局 约124米,距九九汽车服务 约192米",109.69118,27.432705,0.0,0
