Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
395,395,395,395,395,,2017-09-06 19:17:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
396,396,396,396,396,,2017-09-06 19:20:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
397,397,397,397,397,,2017-09-06 19:23:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
398,398,398,398,398,,2017-09-06 19:27:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
399,399,399,399,399,,2017-09-06 19:30:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
400,400,400,400,400,,2017-09-06 19:33:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
401,401,401,401,401,,2017-09-06 19:36:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
402,402,402,402,402,,2017-09-06 19:40:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
403,403,403,403,403,,2017-09-06 19:43:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
404,404,404,404,404,,2017-09-06 19:46:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
405,405,405,405,405,,2017-09-06 19:49:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
406,406,406,406,406,,2017-09-06 19:53:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
407,407,407,407,407,,2017-09-06 19:56:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
408,408,408,408,408,,2017-09-06 19:59:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
409,409,409,409,409,,2017-09-06 20:02:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
410,410,410,410,410,,2017-09-06 20:06:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
411,411,411,411,411,,2017-09-06 20:09:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
412,412,412,412,412,,2017-09-06 20:12:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
413,413,413,413,413,,2017-09-06 20:16:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
414,414,414,414,414,,2017-09-06 20:19:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
415,415,415,415,415,,2017-09-06 20:22:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
416,416,416,416,416,,2017-09-06 20:25:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
417,417,417,417,417,,2017-09-06 20:29:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
418,418,418,418,418,,2017-09-06 20:32:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
419,419,419,419,419,,2017-09-06 20:35:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
420,420,420,420,420,,2017-09-06 20:38:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
421,421,421,421,421,,2017-09-06 20:42:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
422,422,422,422,422,,2017-09-06 20:45:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
423,423,423,423,423,,2017-09-06 20:48:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
424,424,424,424,424,,2017-09-06 20:52:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
425,425,425,425,425,,2017-09-06 20:55:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
426,426,426,426,426,,2017-09-06 20:58:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
427,427,427,427,427,,2017-09-06 21:01:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
428,428,428,428,428,,2017-09-06 21:05:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
429,429,429,429,429,,2017-09-06 21:08:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
430,430,430,430,430,,2017-09-06 21:11:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
431,431,431,431,431,,2017-09-06 21:14:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
432,432,432,432,432,,2017-09-06 21:18:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
433,433,433,433,433,,2017-09-06 21:21:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
434,434,434,434,434,,2017-09-06 21:24:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
435,435,435,435,435,,2017-09-06 21:27:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
436,436,436,436,436,,2017-09-06 21:31:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
437,437,437,437,437,,2017-09-06 21:34:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
438,438,438,438,438,,2017-09-06 21:37:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
439,439,439,439,439,,2017-09-06 21:41:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
440,440,440,440,440,,2017-09-06 21:44:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
441,441,441,441,441,,2017-09-06 21:47:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
442,442,442,442,442,,2017-09-06 21:50:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
443,443,443,443,443,,2017-09-06 21:54:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
444,444,444,444,444,,2017-09-06 21:57:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
445,445,445,445,445,,2017-09-06 22:00:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
446,446,446,446,446,,2017-09-06 22:03:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
447,447,447,447,447,,2017-09-06 22:07:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
448,448,448,448,448,,2017-09-06 22:10:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
449,449,449,449,449,,2017-09-06 22:13:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
450,450,450,450,450,,2017-09-06 22:17:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
451,451,451,451,451,,2017-09-06 22:20:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
452,452,452,452,452,,2017-09-06 22:23:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
453,453,453,453,453,,2017-09-06 22:26:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
454,454,454,454,454,,2017-09-06 22:30:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
455,455,455,455,455,,2017-09-06 22:33:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
456,456,456,456,456,,2017-09-06 22:36:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
457,457,457,457,457,,2017-09-06 22:39:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
458,458,458,458,458,,2017-09-06 22:43:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
459,459,459,459,459,,2017-09-06 22:46:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
460,460,460,460,460,,2017-09-06 22:49:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
461,461,461,461,461,,2017-09-06 22:53:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
462,462,462,462,462,,2017-09-06 22:56:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
463,463,463,463,463,,2017-09-06 22:59:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
464,464,464,464,464,,2017-09-06 23:02:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
465,465,465,465,465,,2017-09-06 23:06:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
466,466,466,466,466,,2017-09-06 23:09:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
467,467,467,467,467,,2017-09-06 23:12:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
468,468,468,468,468,,2017-09-06 23:15:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
469,469,469,469,469,,2017-09-06 23:19:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
470,470,470,470,470,,2017-09-06 23:22:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
471,471,471,471,471,,2017-09-06 23:25:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
472,472,472,472,472,,2017-09-06 23:28:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
473,473,473,473,473,,2017-09-06 23:32:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
474,474,474,474,474,,2017-09-06 23:35:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
475,475,475,475,475,,2017-09-06 23:38:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
476,476,476,476,476,,2017-09-06 23:42:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
477,477,477,477,477,,2017-09-06 23:45:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
478,478,478,478,478,,2017-09-06 23:48:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
479,479,479,479,479,,2017-09-06 23:51:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
480,480,480,480,480,,2017-09-06 23:55:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
481,481,481,481,481,,2017-09-06 23:58:00,0,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约147米",113.15673,29.405315,0.0,98
