Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
523,523,523,523,523,,2017-03-31 16:17:23,28,89,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路,距紫晶城 约186米,距横冲 约223米",113.06353999999999,28.233603999999996,37.25526259745034,89
524,524,524,524,524,,2017-03-31 16:18:11,43,89,"ACC开,3D定位,天线正常","湖南省长沙市长沙县博展路8号,距湖南汽车城庆淮汽车销售服务有限公司 约29米,距云锦商务酒店 约84米",113.06563600000001,28.237864000000002,516.2794945853951,89
525,525,525,525,525,,2017-03-31 16:18:59,49,89,"ACC开,3D定位,天线正常","湖南省长沙市长沙县卫星路241,距方圆眼镜 约54米,距近善兴通名车云店 约36米",113.06795,28.2432,635.1627437443489,89
526,526,526,526,526,,2017-03-31 16:19:47,42,90,"ACC开,3D定位,天线正常","湖南省长沙市长沙县凉塘西路86号,距恒广·国际景园 约286米,距金津有味 约56米",113.06821000000001,28.249046000000003,650.5451746201901,90
527,527,527,527,527,,2017-03-31 16:20:35,42,90,"ACC开,3D定位,天线正常","湖南省长沙市长沙县开元西路,距美林水郡 约187米,距味道江湖(开元西路店) 约196米",113.06779499999999,28.25398400000001,550.5839069402816,90
528,528,528,528,528,,2017-03-31 16:21:23,50,90,"ACC开,3D定位,天线正常","湖南省长沙市长沙县特立西路,距湖湘奥林匹克花园 约180米,距奥林匹克花园一期 约186米",113.06721999999999,28.259940999999998,664.7789508704533,90
529,529,529,529,529,,2017-03-31 16:22:11,57,90,"ACC开,3D定位,天线正常","湖南省长沙市长沙县南塘路,距四季星城 约193米,距湖南机电职业技术学院 约201米",113.06733,28.266375,715.5102782633362,90
530,530,530,530,530,,2017-03-31 16:22:59,55,90,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距郡原·居里 约184米,距范家园 约124米",113.06886000000002,28.272799,729.8631606964277,90
531,531,531,531,531,,2017-03-31 16:23:47,56,91,"ACC开,3D定位,天线正常","湖南省长沙市长沙县水渡河路,距城西综合大市场 约41米,距小明星幼儿园 约59米",113.07144,28.279040000000002,738.5289665185085,91
532,532,532,532,532,,2017-03-31 16:24:35,59,91,"ACC开,3D定位,天线正常","湖南省长沙市长沙县蟠龙路,距横冲 约249米,距蟠龙欣苑 约226米",113.07358,28.285809000000004,781.3053092718706,91
533,533,533,533,533,,2017-03-31 16:25:23,66,91,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距石子村 约273米,距水渡坪 约493米",113.0756,28.293115999999998,836.2296599120666,91
534,534,534,534,534,,2017-03-31 16:26:11,62,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距长沙永兴公路机械厂 约59米,距水渡河 约116米",113.078094,28.300648,872.3913708790477,92
535,535,535,535,535,,2017-03-31 16:26:59,55,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大屋湾 约42米,距腰塘 约218米",113.08113999999999,28.307108000000003,777.7604954989745,92
536,536,536,536,536,,2017-03-31 16:27:47,44,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路连接线,距茅栗山 约99米,距三鞭塅里 约311米",113.08397,28.312510999999997,661.5881978582381,92
537,537,537,537,537,,2017-03-31 16:28:36,15,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约221米,距水塘乡 约403米",113.08608999999998,28.314693,319.27656864984885,92
538,538,538,538,538,,2017-03-31 16:29:23,27,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约92米,距水塘乡 约403米",113.084625,28.314087,158.45304034785616,92
539,539,539,539,539,,2017-03-31 16:30:12,10,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距水塘乡 约372米,距茅栗山 约422米",113.080894,28.315309999999997,389.72842589730516,92
540,540,540,540,540,,2017-03-31 16:30:59,33,92,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路,距勤冲 约256米,距水塘乡 约562米",113.07811000000001,28.316309999999998,294.33814650208296,92
541,541,541,541,541,,2017-03-31 16:31:48,34,93,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卢家冲 约198米,距陈家冲 约300米",113.07361999999999,28.317905,473.9562071196379,93
542,542,542,542,542,,2017-03-31 16:32:36,29,93,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卢家冲 约165米,距陈家冲 约407米",113.07018000000001,28.318981,357.35822867746816,93
543,543,543,543,543,,2017-03-31 16:33:24,45,93,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距卢家冲 约642米,距范家咀 约795米",113.06543,28.320071999999996,480.52773676964233,93
544,544,544,544,544,,2017-03-31 16:34:12,48,93,"ACC开,3D定位,天线正常",湖南省长沙市开福区,113.05875,28.320889,660.1585313971702,93
545,545,545,545,545,,2017-03-31 16:35:00,42,93,"ACC开,3D定位,天线正常","湖南省长沙市开福区捞建路,距汉回学校 约378米",113.05245,28.321172999999998,617.4860411558421,93
546,546,546,546,546,,2017-03-31 16:35:48,44,93,"ACC开,3D定位,天线正常","湖南省长沙市开福区捞建路,距汉回学校 约178米,距银宏小区 约784米",113.04706599999999,28.321924,533.5874651524148,93
547,547,547,547,547,,2017-03-31 16:36:36,52,94,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距银宏小区-北门 约719米,距汉回学校 约793米",113.04087,28.323646999999998,636.0298543557145,94
548,548,548,548,548,,2017-03-31 16:37:24,60,94,"ACC开,3D定位,天线正常",湖南省长沙市开福区,113.03307,28.32511,780.6209744172444,94
549,549,549,549,549,,2017-03-31 16:38:12,46,94,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约756米",113.026215,28.325315000000003,671.3650923654,94
550,550,550,550,550,,2017-03-31 16:39:00,49,94,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约568米,距大明工业园 约788米",113.01961999999999,28.324558000000003,650.9953675504803,94
551,551,551,551,551,,2017-03-31 16:39:48,43,95,"ACC开,3D定位,天线正常","湖南省长沙市开福区X037(长青路),距蔡家坝立架桥 约305米,距大明工业园 约534米",113.01366399999999,28.32375,589.870823385687,95
552,552,552,552,552,,2017-03-31 16:40:36,51,95,"ACC开,3D定位,天线正常","湖南省长沙市开福区中青路,距蔡家坝立架桥 约337米,距长沙机床厂技工学校 约454米",113.00721999999999,28.322905,637.71973825524,95
553,553,553,553,553,,2017-03-31 16:41:25,52,95,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙机床厂技工学校 约286米,距长沙市开福区瑞龙门窗厂 约520米",112.99998500000001,28.322522999999997,709.4623381535522,95
554,554,554,554,554,,2017-03-31 16:42:12,56,95,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约547米",112.992805,28.323175,706.5346279837158,95
555,555,555,555,555,,2017-03-31 16:43:01,53,96,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约434米",112.98499,28.325416999999998,804.5495800484863,96
556,556,556,556,556,,2017-03-31 16:43:48,52,96,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约224米",112.97845,28.328218,711.884383902878,96
557,557,557,557,557,,2017-03-31 16:44:36,51,96,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约429米,距州长水映加州3期 约637米",112.972305,28.330465000000004,651.2912625700164,96
558,558,558,558,558,,2017-03-31 16:45:24,59,96,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距金霞立架桥 约452米,距开福区交通管理局新港交管所 约789米",112.96536,28.331526,689.9125638086377,96
559,559,559,559,559,,2017-03-31 16:46:12,56,97,"ACC开,3D定位,天线正常","湖南省长沙市开福区华宁路,距开福区交通管理局新港交管所 约356米,距金霞立架桥 约372米",112.95716000000002,28.330357,813.0436549475812,97
560,560,560,560,560,,2017-03-31 16:47:00,61,97,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距新港镇中心幼儿园 约198米,距社区银行 约344米",112.95071399999999,28.327170000000002,723.6356694000021,97
561,561,561,561,561,,2017-03-31 16:47:49,61,97,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙港 约578米,距新安寺学校 约616米",112.9447,28.321901,830.5347768160678,97
562,562,562,562,562,,2017-03-31 16:48:36,50,97,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约390米",112.93893,28.316826000000002,798.4103550126808,97
563,563,563,563,563,,2017-03-31 16:49:25,52,98,"ACC开,3D定位,天线正常","湖南省长沙市望城区X065(潇湘北大道东线),距许家洲 约373米,距樟树坳 约563米",112.93354,28.312720000000002,697.7466434501442,98
564,564,564,564,564,,2017-03-31 16:50:13,55,98,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坳 约152米,距道士冲 约297米",112.92811,28.308596,702.0336752967364,98
565,565,565,565,565,,2017-03-31 16:51:01,58,98,"ACC开,3D定位,天线正常","湖南省长沙市望城区金星北路,距天园地芳综合楼 约58米,距星星SOHO 约74米",112.92185,28.304838,741.7515397758458,98
566,566,566,566,566,,2017-03-31 16:51:49,57,98,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距恒大名都 约239米,距英才中华岭幼儿园 约131米",112.9141,28.302843,790.4988129068738,98
567,567,567,567,567,,2017-03-31 16:52:37,58,99,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗咀 约196米,距丹桂园 约166米",112.90666999999999,28.305233,774.4314009420351,99
568,568,568,568,568,,2017-03-31 16:53:25,56,99,"ACC开,3D定位,天线正常","湖南省长沙市望城区永通大道,距龙王庙 约272米,距袁家湾 约320米",112.89981999999999,28.308262,750.4345522606767,99
569,569,569,569,569,,2017-03-31 16:54:13,69,99,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约191米,距东塘村 约267米",112.891396,28.310871000000002,874.2152394743011,99
570,570,570,570,570,,2017-03-31 16:55:01,39,99,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距湖南商学院北津学院 约214米,距牌楼围 约282米",112.88431499999999,28.310732,693.3654626968248,99
571,571,571,571,571,,2017-03-31 16:55:49,57,99,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距锦绣生态农庄 约304米,距蛇咀上 约333米",112.878395,28.309009999999997,610.3549381560657,99
572,572,572,572,572,,2017-03-31 16:56:37,55,100,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距刘家塘 约399米,距蛇咀上 约479米",112.87132,28.306359999999998,752.7014898093428,100
573,573,573,573,573,,2017-03-31 16:57:25,65,100,"ACC开,3D定位,天线正常","湖南省长沙市望城区沿河路,距金荣(望城)科技园 约111米,距余家屋场 约170米",112.86352,28.30293,853.5727921980558,100
574,574,574,574,574,,2017-03-31 16:58:13,64,100,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距檀树屋场 约316米,距排塘坳 约344米",112.85718,28.297453000000004,869.5901212514418,100
575,575,575,575,575,,2017-03-31 16:59:01,67,101,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距大塘湾 约299米,距土地岸子 约325米",112.85351000000001,28.29008300000001,894.8251761999145,101
576,576,576,576,576,,2017-03-31 16:59:49,66,101,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距横冲子 约131米,距贺家桥 约210米",112.85113999999999,28.282644,859.1163054226013,101
577,577,577,577,577,,2017-03-31 17:00:37,63,101,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距文家冲 约262米,距梅思塘 约337米",112.849884,28.274555,907.8272156433493,101
578,578,578,578,578,,2017-03-31 17:01:25,54,101,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距金元村 约251米,距易家屋场 约277米",112.85023000000001,28.2679,740.7786421338657,101
579,579,579,579,579,,2017-03-31 17:02:12,57,102,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金西路,距杨柳冲 约139米,距长沙格润汽车服务有限公司 约130米",112.85033999999999,28.261124,753.5349015863353,102
580,580,580,580,580,,2017-03-31 17:03:00,56,102,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约201米,距金桥村 约563米",112.84965,28.254301,761.6880616619377,102
581,581,581,581,581,,2017-03-31 17:04:21,45,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区长乐路,距夏家湾 约351米,距雷家新屋 约405米",112.8475,28.244373,1123.8525285072865,103
582,582,582,582,582,,2017-03-31 17:05:09,20,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约480米,距樟园塘 约537米",112.84498,28.240779999999997,469.63366184280136,103
583,583,583,583,583,,2017-03-31 17:05:57,0,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约503米,距樟园塘 约532米",112.844604,28.240824,37.15617379854545,103
584,584,584,584,584,,2017-03-31 17:06:46,0,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约503米,距樟园塘 约532米",112.844604,28.240824,0.0,103
585,585,585,585,585,,2017-03-31 17:07:34,23,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约496米,距戏楼屋 约576米",112.84258,28.240622,199.53774066745584,103
586,586,586,586,586,,2017-03-31 17:08:22,37,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约233米,距雷公塘 约417米",112.838715,28.239948,385.96035970664366,103
587,587,587,587,587,,2017-03-31 17:09:10,38,103,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约302米,距雷公塘 约327米",112.83351,28.240614,515.229899477755,103
588,588,588,588,588,,2017-03-31 17:09:58,45,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约197米,距明华双语实验小学 约170米",112.82793400000001,28.240917,547.2586194580551,104
589,589,589,589,589,,2017-03-31 17:10:46,56,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约260米,距长沙高新区明华小学 约213米",112.821,28.241302,680.5946419073798,104
590,590,590,590,590,,2017-03-31 17:11:34,51,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距俞家坝 约281米,距乾扶塘 约310米",112.81357,28.241953000000002,731.4218740511043,104
591,591,591,591,591,,2017-03-31 17:12:22,57,104,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约242米,距童家冲 约372米",112.80633999999999,28.243665999999997,733.3984880433779,104
592,592,592,592,592,,2017-03-31 17:13:10,46,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约279米,距大冲 约448米",112.799225,28.245435999999998,724.2116425610527,105
593,593,593,593,593,,2017-03-31 17:13:58,36,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约128米,距大冲 约149米",112.79446000000002,28.246646999999996,485.7885067303746,105
594,594,594,594,594,,2017-03-31 17:14:46,48,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家老屋 约193米,距长安铃木 约438米",112.78871000000001,28.24810200000001,586.0070228055059,105
595,595,595,595,595,,2017-03-31 17:15:34,45,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约444米,距新塘 约614米",112.7823,28.248732,631.7693056537788,105
596,596,596,596,596,,2017-03-31 17:16:22,0,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约426米,距下谭家老屋 约601米",112.77963000000001,28.248753000000004,261.5419291587165,105
597,597,597,597,597,,2017-03-31 17:17:10,0,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约426米,距下谭家老屋 约601米",112.77963000000001,28.248753000000004,0.0,105
598,598,598,598,598,,2017-03-31 17:17:58,0,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约426米,距下谭家老屋 约601米",112.77963000000001,28.248753000000004,0.0,105
599,599,599,599,599,,2017-03-31 17:18:45,0,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约396米,距下谭家老屋 约513米",112.77873999999998,28.248617,88.47913777719201,105
600,600,600,600,600,,2017-03-31 17:19:33,23,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约349米,距唐家坪 约415米",112.77714499999999,28.248152,164.5675240007246,105
601,601,601,601,601,,2017-03-31 17:20:21,46,105,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约88米,距水口村 约328米",112.77281,28.247295,435.1870180070978,105
602,602,602,602,602,,2017-03-31 17:21:26,54,106,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约190米,距年冲 约473米",112.76263,28.24676,998.9390632335793,106
603,603,603,603,603,,2017-03-31 17:22:15,46,106,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约236米,距金峰村 约351米",112.75575,28.247656,681.2433969813843,106
604,604,604,604,604,,2017-03-31 17:23:02,66,106,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距药铺湾 约101米,距潮湖湾 约343米",112.74861000000001,28.249594000000002,731.824405860235,106
605,605,605,605,605,,2017-03-31 17:23:50,69,107,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约241米,距长塘村 约404米",112.73984499999999,28.25245300000001,915.498847766904,107
606,606,606,606,606,,2017-03-31 17:25:27,69,108,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约181米,距准提庵 约330米",112.72301499999999,28.260626000000002,1882.3301008099515,108
607,607,607,607,607,,2017-03-31 17:26:15,74,109,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距王家塘 约76米,距荆塘湾 约448米",112.714584,28.26489,952.1682638366248,109
608,608,608,608,608,,2017-03-31 17:27:03,70,109,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约338米,距荆塘湾 约584米",112.706,28.268573999999997,935.171085757624,109
609,609,609,609,609,,2017-03-31 17:27:51,74,109,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约459米,距邓家湾 约524米",112.6968,28.272005,978.4202865276379,109
610,610,610,610,610,,2017-03-31 17:28:39,61,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约11米,距包塘 约372米",112.68825,28.27518,908.6805766296769,110
611,611,611,611,611,,2017-03-31 17:29:27,59,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约287米,距工友超市 约341米",112.68086000000001,28.277935,785.8446844604421,110
612,612,612,612,612,,2017-03-31 17:30:15,23,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约128米,距网塘冲 约262米",112.67568999999999,28.279397999999997,531.7636519814987,110
613,613,613,613,613,,2017-03-31 17:31:03,28,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距林家巷子 约93米,距金腾科技园 约179米",112.67266000000001,28.280022,304.7129571051612,110
614,614,614,614,614,,2017-03-31 17:31:51,47,110,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲北路,距湖南省大学科技产业园 约254米,距衰衣塘 约300米",112.66759499999999,28.280734999999996,502.27562514568496,110
615,615,615,615,615,,2017-03-31 17:32:39,66,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距南竹山 约163米,距金洲中心幼儿园 约461米",112.65969,28.282420000000002,796.4239512913499,111
616,616,616,616,616,,2017-03-31 17:33:27,67,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距刘家老屋 约347米,距小塘村 约411米",112.65118000000001,28.2847,871.0112531278502,111
617,617,617,617,617,,2017-03-31 17:34:15,71,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距五家咀 约115米,距响水坝 约174米",112.64281499999998,28.288773,935.9490322684027,111
618,618,618,618,618,,2017-03-31 17:35:03,68,111,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距峡山湾村 约292米,距马景塘 约311米",112.63505,28.293985,955.9919946234261,111
619,619,619,619,619,,2017-03-31 17:35:51,67,112,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距竹山湾 约198米,距渔场 约322米",112.62787,28.298817,884.797307529962,112
620,620,620,620,620,,2017-03-31 17:36:39,72,112,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约214米,距石硖子 约252米",112.62013999999999,28.303682000000002,930.2583452087074,112
621,621,621,621,621,,2017-03-31 17:37:27,68,112,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距杨家屋场 约189米,距石头坑 约270米",112.61120600000001,28.307367,965.8601151461023,112
622,622,622,622,622,,2017-03-31 17:38:15,41,113,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约163米,距石家冲 约317米",112.60434,28.30995,730.9526056827237,113
623,623,623,623,623,,2017-03-31 17:39:03,27,113,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约290米,距干冲子 约293米",112.59998,28.311382000000002,455.5563467139376,113
624,624,624,624,624,,2017-03-31 17:39:50,54,113,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约446米,距腊山冲 约452米",112.59473,28.312737,535.5719468965368,113
625,625,625,625,625,,2017-03-31 17:40:39,54,113,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约267米,距泉冲 约319米",112.58721000000001,28.314426,759.7292209750066,113
626,626,626,626,626,,2017-03-31 17:41:28,49,113,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道辅路,距龙家屋场 约284米,距宝塔屋场 约355米",112.58056,28.31594,672.389952447444,113
627,627,627,627,627,,2017-03-31 17:42:16,46,114,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约412米,距佘公塘冲 约487米",112.57383999999999,28.31752800000001,681.1036602195535,114
628,628,628,628,628,,2017-03-31 17:43:04,66,114,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约166米,距长槐村 约241米",112.56635,28.319529,766.1971807430057,114
629,629,629,629,629,,2017-03-31 17:43:52,53,114,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约126米,距大梅家冲 约286米",112.559044,28.3234,834.6925522541569,114
630,630,630,630,630,,2017-03-31 17:44:40,62,114,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家坡 约123米,距卢家冲 约295米",112.55378999999999,28.327585,693.558809457117,114
631,631,631,631,631,,2017-03-31 17:45:28,69,115,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距印子湾 约233米,距学田湾 约259米",112.54700000000001,28.33311500000001,905.4193366049723,115
632,632,632,632,632,,2017-03-31 17:47:04,68,117,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距李家湾 约303米,距黄家冲 约484米",112.53665,28.347094,1855.310881719408,117
633,633,633,633,633,,2017-03-31 17:47:52,37,117,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约246米,距熊家湾 约312米",112.533455,28.35300800000001,728.1505455935086,117
634,634,634,634,634,,2017-03-31 17:48:40,41,117,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约389米,距仙峰寺村 约417米",112.53182,28.357167999999998,489.45853970583914,117
635,635,635,635,635,,2017-03-31 17:49:28,61,117,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约530米,距仙峰寺村 约583米",112.53046,28.3632,683.8026228084906,117
636,636,636,636,636,,2017-03-31 17:50:16,62,117,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约189米,距枫树山 约379米",112.52956,28.370787,848.2204306511396,117
637,637,637,637,637,,2017-03-31 17:51:04,68,118,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约278米,距刘家湾 约644米",112.52681000000001,28.378159000000004,862.7543778556793,118
638,638,638,638,638,,2017-03-31 17:51:53,70,118,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约105米,距邓家塘 约549米",112.523544,28.38615,944.2590662984323,118
639,639,639,639,639,,2017-03-31 17:52:40,77,118,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约463米,距谭家屋场 约493米",112.519585,28.394163,971.5321851810367,118
640,640,640,640,640,,2017-03-31 17:53:28,71,119,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约383米,距泥鳅塘 约507米",112.514656,28.402134000000004,1008.9785395273599,119
641,641,641,641,641,,2017-03-31 17:54:32,55,120,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距伞匠湾 约360米,距喻家冲 约405米",112.51037600000001,28.411385,1110.5802555286132,120
642,642,642,642,642,,2017-03-31 18:00:49,69,127,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距朱家村 约138米,距排子冲 约440米",112.48318,28.473288,7379.056897930035,127
643,643,643,643,643,,2017-03-31 18:01:37,63,127,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约320米,距张家湾 约575米",112.47983,28.480837,901.0131783177603,127
644,644,644,644,644,,2017-03-31 18:07:20,62,133,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约32米,距红旗驾校 约369米",112.44876000000001,28.526854999999998,5949.8790535465005,133
645,645,645,645,645,,2017-03-31 18:08:08,72,133,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约314米,距瓦屋湾 约413米",112.443146,28.533445,915.2873704236704,133
646,646,646,646,646,,2017-03-31 18:08:56,64,134,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约407米,距仁锋村 约444米",112.43848,28.540333,891.2782321644124,134
647,647,647,647,647,,2017-03-31 18:09:44,63,134,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约325米,距罗家咀 约443米",112.43346399999999,28.546584999999997,850.5024589881057,134
648,648,648,648,648,,2017-03-31 18:10:32,61,134,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约293米,距益阳鸿图建筑材料有限公司 约378米",112.42761000000002,28.551655,802.972554779638,134
649,649,649,649,649,,2017-03-31 18:11:20,63,134,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距观场湾 约295米,距天龙二手车市场 约334米",112.42043999999999,28.555978999999997,849.4645843695287,134
650,650,650,650,650,,2017-03-31 18:12:08,68,135,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1561号,距东部渔具 约89米,距双杰汽车修理厂 约88米",112.41305,28.55981,838.0911561978188,135
651,651,651,651,651,,2017-03-31 18:12:57,72,135,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1050号,距亿阳二手车交易市场 约60米,距金石花小区 约62米",112.405075,28.564896,962.5237524768124,135
652,652,652,652,652,,2017-03-31 18:13:44,74,136,"ACC开,3D定位,天线正常","湖南省益阳市赫山区银城大道,距天虹宾馆 约53米,距益阳金悦宾馆 约87米",112.39776599999999,28.570541,950.5162559590916,136
653,653,653,653,653,,2017-03-31 18:14:32,68,136,"ACC开,3D定位,天线正常","湖南省益阳市赫山区平安路56,距益阳市赫山区民政局 约84米,距老四川石锅鱼 约87米",112.39012,28.576385,989.8250989825592,136
