Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
352,352,352,352,,2017-08-08 15:10:30,44,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距荷叶坝村 约112米,距福西塘 约389米",112.84526000000001,28.22915,570.1176692277394,7
353,353,353,353,,2017-08-08 15:11:17,53,7,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距中联重科麓谷第二工业园 约32米,距道师塘 约203米",112.84553000000001,28.234904999999998,640.4741472764564,7
354,354,354,354,,2017-08-08 15:12:05,37,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距潭湖塘 约431米,距夏家湾 约498米",112.84691000000001,28.240909999999996,681.2739978986257,8
355,355,355,355,,2017-08-08 15:12:54,18,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距潭湖塘 约407米,距夏家湾 约426米",112.84818,28.240665000000003,127.35603639656206,8
356,356,356,356,,2017-08-08 15:13:42,16,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约476米,距樟园塘 约541米",112.84508000000001,28.240788000000002,303.98147277178117,8
357,357,357,357,,2017-08-08 15:14:20,0,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约493米,距樟园塘 约535米",112.84478,28.240814,29.52961521249323,8
358,358,358,358,,2017-08-08 15:15:08,0,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约493米,距樟园塘 约535米",112.84478,28.240814,0.0,8
359,359,359,359,,2017-08-08 15:15:57,0,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约493米,距樟园塘 约535米",112.84478,28.240814,0.0,8
360,360,360,360,,2017-08-08 15:16:45,0,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约493米,距樟园塘 约535米",112.84478,28.240814,0.0,8
361,361,361,361,,2017-08-08 15:17:33,20,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约506米,距戏楼屋 约577米",112.842545,28.240703999999997,219.2802284060968,8
362,362,362,362,,2017-08-08 15:18:21,38,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约236米,距雷公塘 约422米",112.83878,28.23994,378.47546930298654,8
363,363,363,363,,2017-08-08 15:19:09,36,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约317米,距雷公塘 约322米",112.83365,28.240559,507.22488384901374,8
364,364,364,364,,2017-08-08 15:19:57,47,8,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距明华双语实验小学 约119米,距龙门塘 约246米",112.828476,28.24087,508.019527410418,8
365,365,365,365,,2017-08-08 15:20:45,60,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约251米,距长沙高新区明华小学 约207米",112.82086000000001,28.241296999999996,747.5643883496759,9
366,366,366,366,,2017-08-08 15:21:33,51,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距俞家坝 约282米,距乾扶塘 约303米",112.81366000000001,28.241959,709.1314800801763,9
367,367,367,367,,2017-08-08 15:22:20,61,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距茶林塘 约258米,距童家冲 约353米",112.80653999999998,28.243570000000002,720.093696898921,9
368,368,368,368,,2017-08-08 15:23:09,48,9,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄桥大道,距三益村 约302米,距大冲 约417米",112.79890400000001,28.245459999999998,776.9530015106558,9
369,369,369,369,,2017-08-08 15:23:57,36,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距鹧鸪塘 约146米,距大冲 约191米",112.793655,28.246792,535.0697961375223,10
370,370,370,370,,2017-08-08 15:24:45,47,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约119米,距下家屋湾 约534米",112.78795,28.248203000000004,580.4295212541388,10
371,371,371,371,,2017-08-08 15:25:33,40,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约441米,距新塘 约614米",112.78233,28.248726,553.5542565910181,10
372,372,372,372,,2017-08-08 15:26:21,9,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约423米,距下谭家老屋 约588米",112.7795,28.248709,277.2103149306964,10
373,373,373,373,,2017-08-08 15:27:09,0,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约411米,距下谭家老屋 约570米",112.77931000000001,28.248732,18.78576186804218,10
374,374,374,374,,2017-08-08 15:27:57,0,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约390米,距下谭家老屋 约530米",112.77888,28.248734999999996,42.12063055830142,10
375,375,375,375,,2017-08-08 15:28:44,11,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约378米,距下谭家老屋 约450米",112.778076,28.248590000000004,80.38689613437356,10
376,376,376,376,,2017-08-08 15:29:32,28,10,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约179米,距水口村 约351米",112.77546000000001,28.247826,269.95868861459024,10
377,377,377,377,,2017-08-08 15:30:38,63,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约307米,距上谭家老屋 约409米",112.76651000000001,28.246744,884.8984493844944,11
378,378,378,378,,2017-08-08 15:31:25,53,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距年冲 约101米,距金峰村 约336米",112.758606,28.24714,775.4758499094763,11
379,379,379,379,,2017-08-08 15:32:13,62,11,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约295米,距药铺湾 约406米",112.75166999999999,28.248659999999997,700.1073921359147,11
380,380,380,380,,2017-08-08 15:33:01,79,12,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距潮湖湾 约336米,距木瓜塘 约361米",112.74208999999999,28.251553,991.975457956774,12
381,381,381,381,,2017-08-08 15:34:38,54,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距矮子塘 约96米,距狗尾塘 约367米",112.72668999999999,28.258732000000002,1706.5782145204346,13
382,382,382,382,,2017-08-08 15:35:26,61,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距神仙塘 约199米,距马家塘 约207米",112.7197,28.262344,793.725333743331,13
383,383,383,383,,2017-08-08 15:36:14,55,13,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约267米,距王家塘 约291米",112.71253999999999,28.265831,801.2926866616989,13
384,384,384,384,,2017-08-08 15:37:02,61,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约312米,距三峰塘 约591米",112.70538,28.268759999999997,773.1587292547955,14
385,385,385,385,,2017-08-08 15:37:50,65,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约465米,距栗基坝 约584米",112.69745,28.271727000000002,843.7740438127598,14
386,386,386,386,,2017-08-08 15:38:38,53,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距邓家湾 约187米,距方家桥村 约192米",112.69013000000001,28.274466999999998,778.9041981920536,14
387,387,387,387,,2017-08-08 15:39:26,25,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约286米,距包塘 约474米",112.68638,28.277082,468.40729632888633,14
388,388,388,388,,2017-08-08 15:40:14,0,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约423米,距程家大屋 约539米",112.68503999999999,28.277624,144.39862144822789,14
389,389,389,389,,2017-08-08 15:41:02,10,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距方家桥村 约464米,距程家大屋 约533米",112.68462,28.277752000000003,43.52172381082747,14
390,390,390,390,,2017-08-08 15:41:50,26,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距程家大屋 约405米,距工友超市 约456米",112.682724,28.27702,202.724669327281,14
391,391,391,391,,2017-08-08 15:42:38,37,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距程家大屋 约134米,距工友超市 约466米",112.68126000000001,28.272647999999997,506.84396671606424,14
392,392,392,392,,2017-08-08 15:43:27,23,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距天润购物广场 约215米,距程家大屋 约330米",112.67918,28.272352,206.33652189134145,15
393,393,393,393,,2017-08-08 15:46:38,14,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约219米,距工友超市 约332米",112.67493,28.276455,617.5495336625379,15
394,394,394,394,,2017-08-08 15:47:45,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,94.20137348915256,15
395,395,395,395,,2017-08-08 15:48:34,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
396,396,396,396,,2017-08-08 15:49:22,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
397,397,397,397,,2017-08-08 15:50:10,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
398,398,398,398,,2017-08-08 15:50:58,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
399,399,399,399,,2017-08-08 15:51:47,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
400,400,400,400,,2017-08-08 15:52:35,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
401,401,401,401,,2017-08-08 15:53:23,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
402,402,402,402,,2017-08-08 15:54:11,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
403,403,403,403,,2017-08-08 15:54:59,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
404,404,404,404,,2017-08-08 15:55:47,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
405,405,405,405,,2017-08-08 15:59:19,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
406,406,406,406,,2017-08-08 16:05:12,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
407,407,407,407,,2017-08-08 16:08:42,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
408,408,408,408,,2017-08-08 16:11:59,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
409,409,409,409,,2017-08-08 16:15:15,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
410,410,410,410,,2017-08-08 16:18:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
411,411,411,411,,2017-08-08 16:19:30,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
412,412,412,412,,2017-08-08 16:20:19,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
413,413,413,413,,2017-08-08 16:21:07,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
414,414,414,414,,2017-08-08 16:21:55,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约268米,距龙桥安置区 约230米",112.6753,28.277237,0.0,15
415,415,415,415,,2017-08-08 16:22:43,13,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约248米",112.67407,28.27777,134.2399600864671,15
416,416,416,416,,2017-08-08 16:23:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约184米,距金腾科技园 约191米",112.673454,28.278006,65.78275551928719,15
417,417,417,417,,2017-08-08 16:24:19,8,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约97米,距金腾科技园 约213米",112.67258999999999,28.278437,97.2376474191881,15
418,418,418,418,,2017-08-08 16:25:08,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,31.450330169639106,15
419,419,419,419,,2017-08-08 16:25:55,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,0.0,15
420,420,420,420,,2017-08-08 16:26:44,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,0.0,15
421,421,421,421,,2017-08-08 16:27:32,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,0.0,15
422,422,422,422,,2017-08-08 16:28:20,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,0.0,15
423,423,423,423,,2017-08-08 16:29:08,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约76米,距金腾科技园 约244米",112.67238,28.278222999999997,0.0,15
424,424,424,424,,2017-08-08 16:29:56,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约57米,距金腾科技园 约255米",112.67218999999999,28.278296,20.299304435731575,15
425,425,425,425,,2017-08-08 16:30:44,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,38.27243690630964,15
426,426,426,426,,2017-08-08 16:31:32,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
427,427,427,427,,2017-08-08 16:32:20,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
428,428,428,428,,2017-08-08 16:33:08,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
429,429,429,429,,2017-08-08 16:33:56,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
430,430,430,430,,2017-08-08 16:34:43,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
431,431,431,431,,2017-08-08 16:35:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
432,432,432,432,,2017-08-08 16:36:08,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
433,433,433,433,,2017-08-08 16:36:57,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
434,434,434,434,,2017-08-08 16:37:44,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
435,435,435,435,,2017-08-08 16:41:00,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
436,436,436,436,,2017-08-08 16:44:16,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
437,437,437,437,,2017-08-08 16:47:33,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
438,438,438,438,,2017-08-08 16:50:49,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
439,439,439,439,,2017-08-08 16:54:05,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
440,440,440,440,,2017-08-08 16:57:21,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
441,441,441,441,,2017-08-08 16:58:27,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
442,442,442,442,,2017-08-08 17:02:01,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
443,443,443,443,,2017-08-08 17:05:18,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
444,444,444,444,,2017-08-08 17:08:34,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
445,445,445,445,,2017-08-08 17:11:50,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
446,446,446,446,,2017-08-08 17:15:06,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
447,447,447,447,,2017-08-08 17:18:23,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
448,448,448,448,,2017-08-08 17:20:48,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
449,449,449,449,,2017-08-08 17:21:37,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
450,450,450,450,,2017-08-08 17:22:25,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
451,451,451,451,,2017-08-08 17:23:12,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
452,452,452,452,,2017-08-08 17:24:01,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
453,453,453,453,,2017-08-08 17:24:49,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
454,454,454,454,,2017-08-08 17:25:37,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
455,455,455,455,,2017-08-08 17:26:25,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
456,456,456,456,,2017-08-08 17:27:13,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
457,457,457,457,,2017-08-08 17:27:52,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
458,458,458,458,,2017-08-08 17:28:40,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
459,459,459,459,,2017-08-08 17:29:28,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
460,460,460,460,,2017-08-08 17:30:16,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
461,461,461,461,,2017-08-08 17:31:04,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
462,462,462,462,,2017-08-08 17:31:52,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
463,463,463,463,,2017-08-08 17:33:04,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
464,464,464,464,,2017-08-08 17:33:41,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
465,465,465,465,,2017-08-08 17:34:29,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
466,466,466,466,,2017-08-08 17:35:17,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
467,467,467,467,,2017-08-08 17:36:06,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
468,468,468,468,,2017-08-08 17:36:48,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
469,469,469,469,,2017-08-08 17:37:28,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
470,470,470,470,,2017-08-08 17:38:16,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
471,471,471,471,,2017-08-08 17:39:05,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
472,472,472,472,,2017-08-08 17:39:53,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约26米,距林家巷子 约279米",112.67183,28.27843,0.0,15
473,473,473,473,,2017-08-08 17:40:41,11,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约92米,距金腾科技园 约247米",112.6725,28.278042,78.52386461381239,15
474,474,474,474,,2017-08-08 17:41:29,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约36米,距林家巷子 约279米",112.67196000000001,28.2784,66.18831710281742,15
475,475,475,475,,2017-08-08 17:42:17,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约260米",112.671524,28.278706,54.595029139313354,15
476,476,476,476,,2017-08-08 17:43:05,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,1.4793874006776944,15
477,477,477,477,,2017-08-08 17:43:53,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
478,478,478,478,,2017-08-08 17:44:31,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
479,479,479,479,,2017-08-08 17:45:14,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
480,480,480,480,,2017-08-08 17:45:51,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
481,481,481,481,,2017-08-08 17:46:39,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
482,482,482,482,,2017-08-08 17:47:27,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
483,483,483,483,,2017-08-08 17:48:15,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
484,484,484,484,,2017-08-08 17:49:03,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
485,485,485,485,,2017-08-08 17:49:51,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
486,486,486,486,,2017-08-08 17:50:39,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
487,487,487,487,,2017-08-08 17:54:11,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
488,488,488,488,,2017-08-08 17:57:28,0,15,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约260米",112.67151000000001,28.278710999999998,0.0,15
