Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
385,385,385,385,385,,2017-04-20 13:21:06,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
386,386,386,386,386,,2017-04-20 13:24:22,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
387,387,387,387,387,,2017-04-20 13:27:37,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
388,388,388,388,388,,2017-04-20 13:30:54,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
389,389,389,389,389,,2017-04-20 13:34:11,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
390,390,390,390,390,,2017-04-20 13:37:27,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
391,391,391,391,391,,2017-04-20 13:40:43,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
392,392,392,392,392,,2017-04-20 13:43:59,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
393,393,393,393,393,,2017-04-20 13:47:15,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
394,394,394,394,394,,2017-04-20 13:50:32,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
395,395,395,395,395,,2017-04-20 13:53:48,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
396,396,396,396,396,,2017-04-20 13:57:04,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
397,397,397,397,397,,2017-04-20 14:00:20,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
398,398,398,398,398,,2017-04-20 14:03:35,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
399,399,399,399,399,,2017-04-20 14:06:53,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
400,400,400,400,400,,2017-04-20 14:10:09,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
401,401,401,401,401,,2017-04-20 14:13:25,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
402,402,402,402,402,,2017-04-20 14:16:41,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
403,403,403,403,403,,2017-04-20 14:19:56,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
404,404,404,404,404,,2017-04-20 14:23:13,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
405,405,405,405,405,,2017-04-20 14:26:30,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
406,406,406,406,406,,2017-04-20 14:29:46,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
407,407,407,407,407,,2017-04-20 14:33:02,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
408,408,408,408,408,,2017-04-20 14:36:18,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
409,409,409,409,409,,2017-04-20 14:39:34,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
410,410,410,410,410,,2017-04-20 14:42:51,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
411,411,411,411,411,,2017-04-20 14:46:07,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
412,412,412,412,412,,2017-04-20 14:49:23,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
413,413,413,413,413,,2017-04-20 14:52:39,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
414,414,414,414,414,,2017-04-20 14:55:55,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
415,415,415,415,415,,2017-04-20 14:59:12,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
416,416,416,416,416,,2017-04-20 15:02:28,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
417,417,417,417,417,,2017-04-20 15:05:44,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
418,418,418,418,418,,2017-04-20 15:09:00,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
419,419,419,419,419,,2017-04-20 15:12:15,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
420,420,420,420,420,,2017-04-20 15:15:32,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
421,421,421,421,421,,2017-04-20 15:18:49,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
422,422,422,422,422,,2017-04-20 15:22:05,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
423,423,423,423,423,,2017-04-20 15:25:21,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
424,424,424,424,424,,2017-04-20 15:28:37,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
425,425,425,425,425,,2017-04-20 15:31:53,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
426,426,426,426,426,,2017-04-20 15:35:10,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
427,427,427,427,427,,2017-04-20 15:38:26,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
428,428,428,428,428,,2017-04-20 15:41:42,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
429,429,429,429,429,,2017-04-20 15:44:58,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
430,430,430,430,430,,2017-04-20 15:48:13,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
431,431,431,431,431,,2017-04-20 15:51:30,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
432,432,432,432,432,,2017-04-20 15:54:47,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
433,433,433,433,433,,2017-04-20 15:58:03,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
434,434,434,434,434,,2017-04-20 16:01:19,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
435,435,435,435,435,,2017-04-20 16:04:34,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
436,436,436,436,436,,2017-04-20 16:07:51,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
437,437,437,437,437,,2017-04-20 16:11:08,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
438,438,438,438,438,,2017-04-20 16:14:24,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
439,439,439,439,439,,2017-04-20 16:17:40,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
440,440,440,440,440,,2017-04-20 16:20:56,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
441,441,441,441,441,,2017-04-20 16:24:12,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
442,442,442,442,442,,2017-04-20 16:27:29,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
443,443,443,443,443,,2017-04-20 16:30:45,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
444,444,444,444,444,,2017-04-20 16:34:01,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
445,445,445,445,445,,2017-04-20 16:37:17,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
446,446,446,446,446,,2017-04-20 16:40:32,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
447,447,447,447,447,,2017-04-20 16:43:49,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
448,448,448,448,448,,2017-04-20 16:47:06,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
449,449,449,449,449,,2017-04-20 16:50:22,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
450,450,450,450,450,,2017-04-20 16:53:38,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
451,451,451,451,451,,2017-04-20 16:56:54,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
452,452,452,452,452,,2017-04-20 17:00:10,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
453,453,453,453,453,,2017-04-20 17:03:27,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
454,454,454,454,454,,2017-04-20 17:06:43,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
455,455,455,455,455,,2017-04-20 17:09:59,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
456,456,456,456,456,,2017-04-20 17:13:15,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
457,457,457,457,457,,2017-04-20 17:16:30,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
458,458,458,458,458,,2017-04-20 17:19:48,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
459,459,459,459,459,,2017-04-20 17:23:04,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
460,460,460,460,460,,2017-04-20 17:26:20,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
461,461,461,461,461,,2017-04-20 17:29:36,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
462,462,462,462,462,,2017-04-20 17:32:52,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
463,463,463,463,463,,2017-04-20 17:36:08,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
464,464,464,464,464,,2017-04-20 17:39:25,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
465,465,465,465,465,,2017-04-20 17:42:41,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
466,466,466,466,466,,2017-04-20 17:45:57,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
467,467,467,467,467,,2017-04-20 17:49:12,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
468,468,468,468,468,,2017-04-20 17:52:29,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
469,469,469,469,469,,2017-04-20 17:55:46,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
470,470,470,470,470,,2017-04-20 17:59:02,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
471,471,471,471,471,,2017-04-20 18:02:18,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
472,472,472,472,472,,2017-04-20 18:05:33,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
473,473,473,473,473,,2017-04-20 18:08:50,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
474,474,474,474,474,,2017-04-20 18:12:07,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
475,475,475,475,475,,2017-04-20 18:15:23,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
476,476,476,476,476,,2017-04-20 18:18:39,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
477,477,477,477,477,,2017-04-20 18:21:55,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
478,478,478,478,478,,2017-04-20 18:25:10,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
479,479,479,479,479,,2017-04-20 18:28:28,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
480,480,480,480,480,,2017-04-20 18:31:44,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
481,481,481,481,481,,2017-04-20 18:35:00,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
482,482,482,482,482,,2017-04-20 18:38:16,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
483,483,483,483,483,,2017-04-20 18:41:32,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
484,484,484,484,484,,2017-04-20 18:44:48,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
485,485,485,485,485,,2017-04-20 18:48:05,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
486,486,486,486,486,,2017-04-20 18:51:21,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
487,487,487,487,487,,2017-04-20 18:54:37,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
488,488,488,488,488,,2017-04-20 18:57:53,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
489,489,489,489,489,,2017-04-20 19:01:09,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
490,490,490,490,490,,2017-04-20 19:04:26,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
491,491,491,491,491,,2017-04-20 19:07:42,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
492,492,492,492,492,,2017-04-20 19:10:58,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
493,493,493,493,493,,2017-04-20 19:14:14,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
494,494,494,494,494,,2017-04-20 19:17:29,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
495,495,495,495,495,,2017-04-20 19:20:46,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
496,496,496,496,496,,2017-04-20 19:24:03,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
497,497,497,497,497,,2017-04-20 19:27:19,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
498,498,498,498,498,,2017-04-20 19:30:35,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
499,499,499,499,499,,2017-04-20 19:33:50,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
500,500,500,500,500,,2017-04-20 19:37:07,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
501,501,501,501,501,,2017-04-20 19:40:24,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
502,502,502,502,502,,2017-04-20 19:43:40,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
503,503,503,503,503,,2017-04-20 19:46:56,0,27,"ACC开,3D定位,天线正常","湖南省长沙市天心区芙蓉南路辅路,距长郡教育集团湘府中学 约196米,距中信广场(地铁站) 约252米",112.99633,28.081781,0.0,27
