Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
386,386,386,386,386,,2017-08-06 13:06:00,0,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约116米,距石家冲 约327米",112.60398,28.310411,0.0,30
387,387,387,387,387,,2017-08-06 13:10:00,0,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约116米,距石家冲 约327米",112.60398,28.310411,0.0,30
388,388,388,388,388,,2017-08-06 13:10:00,0,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约116米,距石家冲 约327米",112.60398,28.310411,0.0,30
389,389,389,389,389,,2017-08-06 13:11:00,13,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约24米,距黄家老屋 约359米",112.60258999999999,28.310634999999998,138.33498045752802,30
390,390,390,390,390,,2017-08-06 13:12:00,18,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约199米,距赵子龙 约348米",112.60088999999999,28.311113,174.70268329159057,30
391,391,391,391,391,,2017-08-06 13:13:00,31,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约253米,距张家水碓 约426米",112.59783,28.311977000000002,314.5850487786286,30
392,392,392,392,392,,2017-08-06 13:14:00,44,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约180米,距泉冲 约405米",112.58807,28.314235999999998,987.9007276408307,31
393,393,393,393,393,,2017-08-06 13:15:00,36,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约75米,距正源尚峰尚水 约382米",112.58352,28.31527100000001,460.03312522734103,31
394,394,394,394,394,,2017-08-06 13:16:00,52,31,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约74米,距石泉村部幼儿园 约381米",112.57802,28.316504,555.5783794093055,31
395,395,395,395,395,,2017-08-06 13:17:00,68,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约317米,距陈家湾 约468米",112.57003999999999,28.31835,807.6710570777964,32
396,396,396,396,396,,2017-08-06 13:17:00,61,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距朱家湾 约222米,距大梅家冲 约393米",112.5619,28.321533000000002,871.8669499973328,32
397,397,397,397,397,,2017-08-06 13:18:00,49,32,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距顶塘 约266米,距亚超平安保险服务点 约219米",112.55625,28.32555,710.8918913372486,32
398,398,398,398,398,,2017-08-06 13:26:00,69,39,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约68米,距邓家塘 约465米",112.52387,28.384984999999997,7329.1699942834975,39
399,399,399,399,399,,2017-08-06 13:27:00,77,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约378米,距谭家屋场 约406米",112.520164,28.393415,1005.0369964670875,40
400,400,400,400,400,,2017-08-06 13:28:00,74,40,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约309米,距泥鳅塘 约519米",112.51491999999999,28.4015,1035.0517261827893,40
401,401,401,401,401,,2017-08-06 13:29:00,60,41,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约267米,距伞匠湾 约343米",112.50935,28.413168,1407.157848425475,41
402,402,402,402,402,,2017-08-06 13:30:00,75,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约187米,距高家拐 约330米",112.50453999999999,28.420209999999997,913.468882722845,42
403,403,403,403,403,,2017-08-06 13:30:00,66,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梅家塘 约512米,距哲士公 约570米",112.49943,28.427659999999996,967.4511161992314,42
404,404,404,404,404,,2017-08-06 13:31:00,67,42,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约96米,距新塘 约424米",112.49524,28.434565999999997,870.3772949356865,42
405,405,405,405,405,,2017-08-06 13:32:00,77,43,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳市臻盛精密制造有限公司 约48米,距湖南省天心博力科技有限公司 约179米",112.49143000000001,28.442648,972.831972407635,43
406,406,406,406,406,,2017-08-06 13:33:00,76,43,"ACC开,3D定位,天线正常","湖南省益阳市赫山区高新大道,距牛角塘 约207米,距益阳市仪纬科技有限公司 约305米",112.48841999999999,28.451418,1018.6174457667224,43
407,407,407,407,407,,2017-08-06 13:39:00,0,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距朱家村 约233米,距仓成湾 约482米",112.48272,28.474308,2605.5321955019667,45
408,408,408,408,408,,2017-08-06 13:40:00,0,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距朱家村 约233米,距仓成湾 约482米",112.48272,28.474308,0.0,45
409,409,409,409,409,,2017-08-06 13:41:00,17,45,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约316米,距朱家村 约387米",112.48218,28.475752000000004,169.01838980056255,45
410,410,410,410,410,,2017-08-06 13:41:00,33,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约93米,距朱家冲村 约582米",112.48093,28.478523,331.4604588005521,46
411,411,411,411,411,,2017-08-06 13:42:00,47,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约378米,距张家湾 约507米",112.47877,28.48297100000001,537.7676654910416,46
412,412,412,412,412,,2017-08-06 13:43:00,59,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约351米,距黄皋塅村 约373米",112.47585,28.488901000000002,718.4937264987999,46
413,413,413,413,413,,2017-08-06 13:44:00,64,46,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约268米,距吊牛咀 约305米",112.47227,28.495690000000003,832.0359072829599,46
414,414,414,414,414,,2017-08-06 13:45:00,64,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约462米,距苏家村 约659米",112.46734,28.50208,858.4638206944342,47
415,415,415,415,415,,2017-08-06 13:45:00,59,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约263米,距长塘冲 约637米",112.46218999999999,28.508064,834.26056751784,47
416,416,416,416,416,,2017-08-06 13:46:00,65,47,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约218米,距草塘村 约338米",112.45865,28.514840000000003,829.059644692788,47
417,417,417,417,417,,2017-08-06 13:47:00,70,48,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约100米,距泮泗塘 约280米",112.45358999999999,28.521746000000004,913.2910492260868,48
418,418,418,418,418,,2017-08-06 13:50:00,72,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约173米,距仙锋村 约534米",112.43111999999999,28.548817,3725.488343854253,51
419,419,419,419,419,,2017-08-06 13:51:00,69,51,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约170米,距益阳市农科所 约201米",112.42376999999999,28.55412,929.0195675601826,51
420,420,420,420,420,,2017-08-06 13:52:00,71,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距黑蚁汽贸金融 约164米,距东方篷布厂汽车护理中心 约166米",112.4155,28.558495,942.901467390788,52
421,421,421,421,421,,2017-08-06 13:53:00,71,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1197号,距石头铺资产管委会 约7米,距益阳轮胎城 约25米",112.40745,28.563297,950.3741528055236,52
422,422,422,422,422,,2017-08-06 13:53:00,70,52,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距金菱汽车贸易有限公司 约38米,距众泰大迈益阳鑫晟泰4S店 约38米",112.40028000000001,28.56862000000001,916.8623305842357,52
423,423,423,423,423,,2017-08-06 13:54:00,75,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆北路,距益阳市烟草专卖局赫山宿舍区 约84米,距益阳市环宇汽贸有限公司 约124米",112.39281000000001,28.574324,966.6512646253788,53
424,424,424,424,424,,2017-08-06 13:55:00,75,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路382号,距欢乐米奇双语幼儿园(赫山分园) 约49米,距中国农业银行(益阳赫山支行营业室) 约90米",112.38553,28.580309000000003,973.7787898805636,53
425,425,425,425,425,,2017-08-06 13:56:00,74,53,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路99,距赫山区财政局 约50米,距赫山区政府 约299米",112.3793,28.587384999999998,994.5469751793473,53
426,426,426,426,426,,2017-08-06 13:57:00,71,54,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距梓山新城 约79米,距铁铺岭水果副食批发市场 约98米",112.37418999999998,28.594814000000003,965.0430973459302,54
427,427,427,427,427,,2017-08-06 13:57:00,56,54,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约173米,距斗魁塔 约297米",112.36956,28.601516999999998,871.6978876141054,54
428,428,428,428,428,,2017-08-06 13:58:00,73,54,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距白马山 约321米,距桂鱼村 约324米",112.36506999999999,28.607965000000004,840.3567810997148,54
429,429,429,429,429,,2017-08-06 13:59:00,71,54,"ACC开,3D定位,天线正常","湖南省益阳市资阳区幸福渠东路,距天主堂 约279米,距益阳市卫生职业技术学校-南门 约328米",112.35963999999998,28.615159999999996,959.7081351557866,54
430,430,430,430,430,,2017-08-06 14:00:00,71,55,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约415米,距长春中学 约474米",112.35193999999998,28.620366999999998,948.7575757452428,55
431,431,431,431,431,,2017-08-06 14:01:00,71,55,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约98米,距专一建材 约536米",112.34378999999998,28.625303000000002,966.4630912910727,55
432,432,432,432,432,,2017-08-06 14:01:00,70,55,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约246米,距合兴小区 约264米",112.33591499999999,28.629457000000002,896.730246999523,55
433,433,433,433,433,,2017-08-06 14:02:00,67,56,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约382米,距石竹巷 约398米",112.32717,28.633029999999998,941.4379572508427,56
434,434,434,434,434,,2017-08-06 14:04:00,63,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约277米,距飞羽农场 约384米",112.31585,28.641365000000004,1442.0307397576266,57
435,435,435,435,435,,2017-08-06 14:04:00,67,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约109米,距资阳区新型农村合作医疗定点医院 约320米",112.30813,28.645538000000002,884.8054199607437,57
436,436,436,436,436,,2017-08-06 14:05:00,75,57,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约74米,距正源青蛙养殖基地 约421米",112.29928000000001,28.649414,965.1836745883206,57
437,437,437,437,437,,2017-08-06 14:06:00,72,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约395米,距光荣天主堂 约441米",112.29191999999999,28.654736,930.584833430896,58
438,438,438,438,438,,2017-08-06 14:07:00,62,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约269米,距中国娃艺校乖孩子分校 约302米",112.2847,28.66013,925.2251286532547,58
439,439,439,439,439,,2017-08-06 14:08:00,64,58,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥镇人民政府 约213米,距资阳区迎风桥镇计划生育服务所 约213米",112.278275,28.664892,820.5873161520102,58
440,440,440,440,440,,2017-08-06 14:08:00,70,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距鑫鑫门业 约409米,距月圆酒家 约411米",112.27105,28.670221,920.8774565463672,59
441,441,441,441,441,,2017-08-06 14:09:00,65,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约304米,距小明星艺术幼儿园 约439米",112.26325,28.674488,896.7690083294925,59
442,442,442,442,442,,2017-08-06 14:10:00,67,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约192米,距迎风汽车站 约191米",112.25498999999999,28.67729000000001,863.9557769579993,59
443,443,443,443,443,,2017-08-06 14:11:00,58,59,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇优化经济建设软环境办公室 约340米,距益阳国基实验学校 约351米",112.24656999999999,28.678913,841.0025022275022,59
444,444,444,444,444,,2017-08-06 14:12:00,63,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约142米,距粉铺 约151米",112.23805,28.680601,852.0833528238568,60
445,445,445,445,445,,2017-08-06 14:12:00,59,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约208米,距银丰园林双塘基苗圃 约473米",112.23005,28.68238400000001,805.2026481678666,60
446,446,446,446,446,,2017-08-06 14:13:00,52,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距桂花咀 约307米,距双塘基 约389米",112.222824,28.68585,803.3709338867003,60
447,447,447,447,447,,2017-08-06 14:14:00,57,60,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约158米,距银树冲 约338米",112.21723,28.68925,663.8446940340026,60
448,448,448,448,448,,2017-08-06 14:15:00,51,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约347米,距益阳市大泉精细化工有限公司 约561米",112.20978000000001,28.691502000000003,768.6321043332065,61
449,449,449,449,449,,2017-08-06 14:16:00,52,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约261米,距祝家仑村 约430米",112.20382,28.69298400000001,604.2526980360409,61
450,450,450,450,450,,2017-08-06 14:16:00,66,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约421米,距祝家仑村 约675米",112.1966,28.696920000000002,829.1515086307788,61
451,451,451,451,451,,2017-08-06 14:17:00,62,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约545米,距文村里 约605米",112.18816000000001,28.70011,896.3713343865759,61
452,452,452,452,452,,2017-08-06 14:18:00,60,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约127米,距夏家冲 约225米",112.18082,28.702082,748.7237828738072,62
453,453,453,453,453,,2017-08-06 14:19:00,59,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距好兄弟KTV 约204米,距嘉都酒店 约219米",112.17329,28.705303000000004,817.0879765299974,62
454,454,454,454,454,,2017-08-06 14:20:00,73,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约90米,距汉寿县公安局交通警察大队军山铺中队 约126米",112.16547,28.709709999999998,906.5275075916701,62
455,455,455,455,455,,2017-08-06 14:20:00,71,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约118米,距枫树塘 约495米",112.15581,28.712040000000002,977.0602378885472,63
456,456,456,456,456,,2017-08-06 14:21:00,65,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约321米,距尾基湾村 约580米",112.146774,28.71285,885.8063966946138,63
457,457,457,457,457,,2017-08-06 14:22:00,60,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约249米,距尾基湾村 约462米",112.13828000000001,28.713234000000003,829.4531928778875,63
458,458,458,458,458,,2017-08-06 14:23:00,79,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约561米,距欧家冲 约715米",112.12211599999999,28.712071999999996,1581.640983686288,65
459,459,459,459,459,,2017-08-06 14:24:00,72,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约477米,距欧家冲 约652米",112.11246499999999,28.712118,941.2090146417792,65
460,460,460,460,460,,2017-08-06 14:25:00,70,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约193米,距湖南金德米业有限公司二车间 约466米",112.10224,28.713704999999997,1012.6596854187793,65
461,461,461,461,461,,2017-08-06 14:26:00,72,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约402米,距常德瑞鸿石材工艺 约573米",112.09199,28.714111,1000.6130456132454,66
462,462,462,462,462,,2017-08-06 14:27:00,48,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约494米,距老屋湾 约552米",112.08382399999999,28.714058,796.3800207069885,66
463,463,463,463,463,,2017-08-06 14:35:00,60,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约26米,距林家冲 约416米",112.00851000000002,28.764840999999997,9263.109467248156,76
464,464,464,464,464,,2017-08-06 14:36:00,75,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约386米,距涂家段村 约704米",112.00081000000002,28.769531,913.9285191977297,76
465,465,465,465,465,,2017-08-06 14:37:00,65,76,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约235米,距胜文冲 约408米",111.992455,28.774069,958.005020771516,76
466,466,466,466,466,,2017-08-06 14:38:00,72,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约186米,距新堤 约557米",111.98575,28.779062,857.4912688804218,77
467,467,467,467,467,,2017-08-06 14:39:00,74,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约145米,距白积冲 约378米",111.978325,28.784496,942.7264625426587,77
468,468,468,468,468,,2017-08-06 14:39:00,66,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约335米,距杨家冲 约399米",111.97025,28.789296999999998,950.9257878454539,77
469,469,469,469,469,,2017-08-06 14:40:00,65,77,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约38米,距太子庙镇黄福村妇女文化活动站 约143米",111.96300500000001,28.793115999999998,823.8899580235492,77
470,470,470,470,470,,2017-08-06 14:41:00,64,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约231米,距湖南汉寿中煤科技有限公司 约432米",111.95461,28.796173,885.8717298210646,78
471,471,471,471,471,,2017-08-06 14:42:00,61,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约50米,距汉寿县正月商贸有限公司 约165米",111.94596999999999,28.798176,870.8750759400227,78
472,472,472,472,472,,2017-08-06 14:43:00,64,78,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约256米,距枫树 约678米",111.93795,28.799944,805.8323278230803,78
473,473,473,473,473,,2017-08-06 14:43:00,67,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约174米,距贺家桥 约329米",111.928894,28.802017,912.0274320516183,79
474,474,474,474,474,,2017-08-06 14:44:00,64,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥村 约376米,距马嘶桥 约391米",111.92086,28.804914,846.5035875632126,79
475,475,475,475,475,,2017-08-06 14:45:00,69,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约699米,距盐白堤 约719米",111.91281000000001,28.808934999999998,902.836537461279,79
476,476,476,476,476,,2017-08-06 14:46:00,73,79,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约395米,距岩嘴派出所 约511米",111.90408000000001,28.813190000000002,973.3064289739315,79
477,477,477,477,477,,2017-08-06 14:47:00,69,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约547米,距岩嘴派出所-西南门 约552米",111.89551000000002,28.815975,890.531445562687,80
478,478,478,478,478,,2017-08-06 14:47:00,75,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约375米,距张家湾 约440米",111.88631000000001,28.819103000000002,961.4272735474362,80
479,479,479,479,479,,2017-08-06 14:48:00,69,80,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约79米,距向阳河 约262米",111.87813,28.823988,964.4204391111103,80
480,480,480,480,480,,2017-08-06 14:49:00,76,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约304米,距詹家坪 约426米",111.87087,28.829759999999997,955.04845997127,81
481,481,481,481,481,,2017-08-06 14:50:00,77,81,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距肖家湾 约272米,距曾家桥 约377米",111.86213000000001,28.83514000000001,1040.5324386527243,81
482,482,482,482,482,,2017-08-06 14:51:00,55,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约115米,距肖家 约338米",111.85423,28.839353999999997,900.9478382559096,82
483,483,483,483,483,,2017-08-06 14:51:00,58,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约131米,距肖家 约414米",111.84711999999999,28.841965000000002,750.9303998204832,82
484,484,484,484,484,,2017-08-06 14:52:00,66,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约306米,距华鑫米业有限公司 约375米",111.83888999999999,28.84398,832.3329988418765,82
485,485,485,485,485,,2017-08-06 14:53:00,69,82,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约140米,距冲水洞 约595米",111.83033999999999,28.84703,899.1677785988379,82
486,486,486,486,486,,2017-08-06 14:54:00,66,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德市金玉米业有限公司 约112米,距伍家巷 约227米",111.82203,28.850838,913.4264606236909,83
487,487,487,487,487,,2017-08-06 14:55:00,70,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约120米,距新日电动车 约123米",111.8143,28.855171000000002,893.8123500001758,83
488,488,488,488,488,,2017-08-06 14:55:00,62,83,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约109米,距常德市龙阳牲猪交易大市场 约200米",111.80666000000001,28.86004,920.1712494536354,83
489,489,489,489,489,,2017-08-06 14:56:00,60,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距梦食缘茶楼KTV大酒店 约106米,距三元桥 约214米",111.80037,28.864058,758.1672316976013,84
490,490,490,490,490,,2017-08-06 14:57:00,67,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约162米,距干鱼岭 约196米",111.79236999999999,28.867835999999997,885.08422804873,84
491,491,491,491,491,,2017-08-06 14:58:00,71,84,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约593米,距合形窝 约604米",111.78376000000002,28.870127,876.2588762058663,84
492,492,492,492,492,,2017-08-06 14:59:00,71,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约264米,距曾家冲 约308米",111.774704,28.873407,954.2653494239177,85
493,493,493,493,493,,2017-08-06 14:59:00,79,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约152米,距湖南兴业肉类机械有限公司 约286米",111.76683999999999,28.879690000000004,1036.5383009047678,85
494,494,494,494,494,,2017-08-06 15:00:00,76,85,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约475米,距九龙岭 约539米",111.759285,28.885983000000003,1015.248806846532,85
495,495,495,495,495,,2017-08-06 15:01:00,74,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约367米,距马横岭 约477米",111.75178500000001,28.892427,1023.032527703572,86
496,496,496,496,496,,2017-08-06 15:02:00,68,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距马横岭 约553米,距跑马坪 约584米",111.74589499999999,28.899271000000002,952.8569505409636,86
497,497,497,497,497,,2017-08-06 15:03:00,69,86,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约298米,距汪家湾 约479米",111.74108000000001,28.90649,929.5420104935828,86
498,498,498,498,498,,2017-08-06 15:03:00,70,87,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约161米,距旺旺超市 约527米",111.736374,28.913633,916.8911620913997,87
499,499,499,499,499,,2017-08-06 15:04:00,69,87,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距长冲 约765米,距檀树坪村 约782米",111.72816,28.917315000000002,898.2273000002965,87
500,500,500,500,500,,2017-08-06 15:05:00,63,87,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距常德市德山鑫七一气体充装有限公司 约348米,距龙潭庵村 约391米",111.71886,28.918104,909.4176086217293,87
501,501,501,501,501,,2017-08-06 15:06:00,69,87,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约119米,距善德生态园 约431米",111.71106999999999,28.919556,775.1982866441905,87
502,502,502,502,502,,2017-08-06 15:07:00,60,88,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约107米,距株木山村 约531米",111.70256,28.92212,875.9556718095938,88
503,503,503,503,503,,2017-08-06 15:07:00,51,88,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距株木山村 约636米,距严家冲 约730米",111.6954,28.923689000000003,718.3609123735125,88
504,504,504,504,504,,2017-08-06 15:08:00,64,88,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约548米,距刘家冲 约721米",111.68718999999999,28.924475,803.8019443772978,88
505,505,505,505,505,,2017-08-06 15:09:00,69,89,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约536米,距岩土坡 约614米",111.67817,28.92475,878.3972176897687,89
506,506,506,506,506,,2017-08-06 15:10:00,67,89,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约743米,距白毛坪 约833米",111.66946999999999,28.927519,900.9535987119916,89
507,507,507,507,507,,2017-08-06 15:11:00,68,89,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约402米,距张家堆 约554米",111.66203999999999,28.932487,909.9515330135004,89
508,508,508,508,508,,2017-08-06 15:11:00,65,89,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下姚家 约405米,距红星村 约418米",111.654816,28.937332,885.6922908387738,89
509,509,509,509,509,,2017-08-06 15:12:00,71,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约690米,距上姚家 约832米",111.64698,28.941395,886.3146476110245,90
510,510,510,510,510,,2017-08-06 15:13:00,64,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距郭曹山 约482米,距吴家垱 约629米",111.63774,28.943686,934.5129099603713,90
511,511,511,511,511,,2017-08-06 15:14:00,53,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下营坪 约81米,距东风驾校培训基地 约440米",111.63016,28.944779999999998,747.5424705612404,90
512,512,512,512,512,,2017-08-06 15:15:00,34,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约232米,距土桥 约361米",111.62463999999999,28.94598,553.4482695536138,90
513,513,513,513,513,,2017-08-06 15:15:00,0,90,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约139米,距土桥 约442米",111.62543000000001,28.946455,93.2669489061926,90
