Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-16 16:42:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约150米,距金腾科技园 约192米",112.673138,28.278185
,2017-06-16 16:43:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约198米",112.67295,28.278256
,2017-06-16 16:44:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约190米",112.673045,28.278278
,2017-06-16 16:45:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.673068,28.278301
,2017-06-16 16:46:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.673069,28.278303
,2017-06-16 16:47:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.67307,28.278301
,2017-06-16 16:47:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.673068,28.2783
,2017-06-16 16:48:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.673068,28.278301
,2017-06-16 16:49:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约143米,距金腾科技园 约187米",112.673065,28.2783
,2017-06-16 16:50:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约142米,距金腾科技园 约188米",112.67306,28.278299
,2017-06-16 16:51:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约188米",112.673054,28.278297
,2017-06-16 16:52:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约188米",112.673053,28.278293
,2017-06-16 16:52:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约188米",112.673054,28.278293
,2017-06-16 16:53:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约188米",112.673054,28.278293
,2017-06-16 16:54:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约142米,距金腾科技园 约189米",112.673055,28.278291
,2017-06-16 16:55:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约139米,距金腾科技园 约196米",112.673025,28.278218
,2017-06-16 16:56:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约140米,距金腾科技园 约197米",112.673039,28.278196
,2017-06-16 16:57:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约141米,距金腾科技园 约197米",112.673041,28.278198
,2017-06-16 16:57:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672982,28.278132
,2017-06-16 16:58:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672982,28.278134
,2017-06-16 16:59:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672983,28.278134
,2017-06-16 17:00:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672984,28.278134
,2017-06-16 17:01:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672985,28.278135
,2017-06-16 17:02:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672984,28.278136
,2017-06-16 17:02:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672986,28.278136
,2017-06-16 17:03:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672987,28.278137
,2017-06-16 17:04:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约205米",112.672989,28.278137
,2017-06-16 17:05:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约205米",112.67299,28.278139
,2017-06-16 17:06:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约205米",112.672993,28.27814
,2017-06-16 17:07:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约205米",112.672994,28.278139
,2017-06-16 17:07:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约205米",112.672994,28.27814
,2017-06-16 17:08:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约204米",112.672997,28.278142
,2017-06-16 17:09:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约207米",112.672965,28.278142
,2017-06-16 17:10:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约207米",112.672965,28.278143
,2017-06-16 17:11:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约206米",112.672967,28.278143
,2017-06-16 17:12:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约206米",112.672967,28.278143
,2017-06-16 17:12:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约206米",112.672967,28.278144
,2017-06-16 17:13:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约206米",112.672982,28.27814
,2017-06-16 17:14:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约205米",112.672983,28.278143
,2017-06-16 17:15:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约205米",112.672986,28.278143
,2017-06-16 17:16:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约208米",112.672944,28.278138
,2017-06-16 17:17:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约207米",112.672953,28.278147
,2017-06-16 17:17:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约207米",112.672954,28.278148
,2017-06-16 17:19:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约208米",112.672941,28.278145
,2017-06-16 17:20:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约208米",112.672943,28.278147
,2017-06-16 17:21:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约207米",112.672946,28.278149
,2017-06-16 17:22:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约204米",112.672999,28.278149
,2017-06-16 17:23:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约139米,距金腾科技园 约200米",112.67302,28.278183
,2017-06-16 17:23:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约139米,距金腾科技园 约200米",112.67302,28.278183
,2017-06-16 17:24:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约139米,距金腾科技园 约200米",112.673019,28.278183
,2017-06-16 17:25:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约138米,距金腾科技园 约200米",112.673011,28.278187
,2017-06-16 17:26:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约137米,距金腾科技园 约203米",112.672995,28.278158
,2017-06-16 17:27:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约203米",112.672992,28.278158
,2017-06-16 17:28:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约204米",112.672988,28.278161
,2017-06-16 17:28:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约135米,距金腾科技园 约204米",112.672983,28.278161
,2017-06-16 17:29:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约204米",112.672973,28.278172
,2017-06-16 17:30:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约203米",112.672973,28.278182
,2017-06-16 17:31:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约202米",112.672976,28.278186
,2017-06-16 17:32:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约134米,距金腾科技园 约203米",112.672971,28.278186
,2017-06-16 17:33:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约135米,距金腾科技园 约202米",112.672977,28.278186
,2017-06-16 17:33:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约135米,距金腾科技园 约202米",112.672983,28.278186
,2017-06-16 17:34:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约135米,距金腾科技园 约201米",112.672987,28.278187
,2017-06-16 17:35:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约201米",112.672989,28.278189
,2017-06-16 17:36:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约201米",112.672991,28.27819
,2017-06-16 17:37:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约201米",112.67299,28.278192
,2017-06-16 17:38:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约201米",112.67299,28.278194
,2017-06-16 17:38:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约136米,距金腾科技园 约201米",112.672989,28.278194
,2017-06-16 17:39:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约135米,距金腾科技园 约201米",112.672987,28.278194
,2017-06-16 17:40:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约204米",112.67295,28.278185
,2017-06-16 17:41:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约204米",112.672952,28.278187
,2017-06-16 17:42:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约204米",112.672953,28.278188
,2017-06-16 17:43:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约204米",112.672953,28.278189
,2017-06-16 17:43:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约203米",112.672955,28.27819
,2017-06-16 17:44:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约203米",112.672954,28.27819
,2017-06-16 17:45:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约203米",112.672956,28.278191
,2017-06-16 17:46:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约203米",112.672956,28.278192
,2017-06-16 17:47:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.672957,28.278191
,2017-06-16 17:48:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.672959,28.27819
,2017-06-16 17:48:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.67296,28.27819
,2017-06-16 17:49:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.672959,28.27819
,2017-06-16 17:50:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.672959,28.278191
,2017-06-16 17:51:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约203米",112.67296,28.278192
,2017-06-16 17:52:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约207米",112.672957,28.278142
,2017-06-16 17:53:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约133米,距金腾科技园 约207米",112.672957,28.278144
,2017-06-16 17:53:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.672933,28.278124
,2017-06-16 17:54:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.672928,28.278126
,2017-06-16 17:55:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.672929,28.278128
,2017-06-16 17:56:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.67293,28.278129
,2017-06-16 17:57:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.672929,28.27813
,2017-06-16 17:58:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.67293,28.278132
,2017-06-16 17:58:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约131米,距金腾科技园 约210米",112.672931,28.278133
,2017-06-16 17:59:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约130米,距金腾科技园 约210米",112.672928,28.278135
,2017-06-16 18:00:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约132米,距金腾科技园 约205米",112.672947,28.278176
,2017-06-16 18:01:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约127米,距金腾科技园 约213米",112.672894,28.27812
,2017-06-16 18:03:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.672899,28.278125
,2017-06-16 18:04:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.6729,28.278126
,2017-06-16 18:05:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.672899,28.278127
,2017-06-16 18:06:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.6729,28.278128
,2017-06-16 18:07:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.672899,28.278131
,2017-06-16 18:08:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约212米",112.672903,28.278132
,2017-06-16 18:08:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约211米",112.672905,28.278133
,2017-06-16 18:09:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约211米",112.672906,28.278134
,2017-06-16 18:10:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约128米,距金腾科技园 约211米",112.672908,28.278134
,2017-06-16 18:11:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672917,28.278136
,2017-06-16 18:12:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约211米",112.672914,28.278134
,2017-06-16 18:13:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约211米",112.672915,28.278134
,2017-06-16 18:13:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672917,28.278135
,2017-06-16 18:14:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672917,28.278136
,2017-06-16 18:15:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672917,28.278138
,2017-06-16 18:16:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672918,28.278139
,2017-06-16 18:17:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约129米,距金腾科技园 约210米",112.672919,28.27814
,2017-06-16 18:18:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约130米,距金腾科技园 约210米",112.672921,28.278141
,2017-06-16 18:18:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约130米,距金腾科技园 约209米",112.672921,28.278143
,2017-06-16 18:19:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约130米,距金腾科技园 约209米",112.672923,28.278143
,2017-06-16 18:20:36,7,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约192米,距金腾科技园 约181米",112.673547,28.278065
,2017-06-16 18:21:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约212米,距窑家坡 约303米",112.674595,28.277608
,2017-06-16 18:22:16,5,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约249米,距龙桥安置区 约240米",112.675389,28.277448
,2017-06-16 18:23:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距龙桥安置区 约224米,距金腾科技园 约308米",112.675038,28.276798
,2017-06-16 18:23:56,5,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约297米,距龙桥安置区 约249米",112.674541,28.275647
,2017-06-16 18:24:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约279米,距龙桥安置区 约257米",112.674494,28.275438
,2017-06-16 18:25:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约279米,距龙桥安置区 约257米",112.674494,28.27544
,2017-06-16 18:26:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约279米,距龙桥安置区 约257米",112.674494,28.27544
,2017-06-16 18:27:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约280米,距龙桥安置区 约257米",112.674492,28.275442
,2017-06-16 18:28:06,28,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约246米,距龙桥安置区 约288米",112.674309,28.27496
,2017-06-16 18:28:56,56,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距天润购物广场 约123米,距洪家老屋 约243米",112.678288,28.272623
,2017-06-16 18:29:46,62,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距程家大屋 约139米,距工友超市 约403米",112.682101,28.274626
,2017-06-16 18:30:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约673米",112.683761,28.279696
,2017-06-16 18:31:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.683752,28.279713
,2017-06-16 18:32:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.68375,28.279715
,2017-06-16 18:33:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.683751,28.279715
,2017-06-16 18:33:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.683751,28.279714
,2017-06-16 18:34:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.68375,28.279715
,2017-06-16 18:35:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约531米,距方家桥村 约675米",112.68375,28.279715
,2017-06-16 18:36:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约675米",112.683761,28.279723
,2017-06-16 18:37:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约675米",112.683759,28.279725
,2017-06-16 18:38:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约675米",112.683763,28.279724
,2017-06-16 18:38:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约675米",112.68376,28.279725
,2017-06-16 18:39:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约675米",112.683762,28.279728
,2017-06-16 18:40:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约675米",112.683761,28.279728
,2017-06-16 18:41:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683763,28.279734
,2017-06-16 18:42:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683763,28.279735
,2017-06-16 18:43:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683763,28.279735
,2017-06-16 18:43:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683767,28.27974
,2017-06-16 18:44:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683768,28.27974
,2017-06-16 18:45:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683767,28.279741
,2017-06-16 18:46:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约676米",112.683767,28.279745
,2017-06-16 18:47:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约677米",112.683766,28.279749
,2017-06-16 18:48:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约532米,距方家桥村 约678米",112.683759,28.279753
,2017-06-16 18:48:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约678米",112.683761,28.279757
,2017-06-16 18:49:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约678米",112.683764,28.279758
,2017-06-16 18:50:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约677米",112.68377,28.279759
,2017-06-16 18:51:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683769,28.27976
,2017-06-16 18:52:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683769,28.279761
,2017-06-16 18:53:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683769,28.279762
,2017-06-16 18:53:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约678米",112.683768,28.279761
,2017-06-16 18:54:46,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.68377,28.279762
,2017-06-16 18:55:36,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683772,28.279765
,2017-06-16 18:56:26,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683771,28.279762
,2017-06-16 18:57:16,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约533米,距方家桥村 约678米",112.683768,28.279766
,2017-06-16 18:58:06,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683769,28.279767
,2017-06-16 18:58:56,0,228,228,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约534米,距方家桥村 约678米",112.683769,28.279768
