Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-13 02:36:50,79,49,49,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区G1(京哈高速),120.956267,40.884359
,2017-06-13 02:37:40,75,49,49,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距排路沟 约643米",120.947811,40.877718
,2017-06-13 02:38:30,83,49,49,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距(塔山服务区)汽车修理 约621米,距塔山服务区-餐厅 约666米",120.93855,40.87071
,2017-06-13 02:39:20,77,49,49,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距塔山服务区-宾馆 约369米,距(塔山服务区)尹家熏鸡专卖店 约395米",120.927836,40.864826
,2017-06-13 02:40:10,76,50,50,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区G1(京哈高速),120.917738,40.858724
,2017-06-13 02:41:00,69,50,50,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距泉眼沟 约298米,距靳家沟 约399米",120.909459,40.85196
,2017-06-13 02:41:50,68,50,50,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区G1(京哈高速),120.901431,40.845292
,2017-06-13 02:42:40,75,50,50,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区G1(京哈高速),120.892766,40.839146
,2017-06-13 02:43:30,77,50,50,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距杨家洼子村 约543米,距达莲泡大桥 约692米",120.882256,40.834063
,2017-06-13 02:44:20,77,51,51,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距西岭 约185米,距大连泡 约462米",120.870193,40.830092
,2017-06-13 02:45:10,74,51,51,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区G1(京哈高速),120.859113,40.826037
,2017-06-13 02:46:00,74,51,51,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距东官沟村 约464米",120.849546,40.821178
,2017-06-13 02:46:50,79,51,51,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距西官沟 约362米,距连山区良兴良种奶牛养殖场 约627米",120.839907,40.814745
,2017-06-13 02:47:40,75,52,52,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距乌朝屯村 约430米,距连山区良兴良种奶牛养殖场 约496米",120.831777,40.807406
,2017-06-13 02:48:30,80,52,52,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区新钱线,距亲灵公墓 约462米,距东尖山子 约601米",120.824867,40.799122
,2017-06-13 02:49:20,75,53,53,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距立人童军真人cs拓展训练基地 约375米,距尖山子村 约406米",120.817586,40.791089
,2017-06-13 02:50:10,80,53,53,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距穆家屯桥 约334米,距东张家沟 约364米",120.808882,40.783767
,2017-06-13 02:51:00,80,53,53,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距辽宁方圆国家标准样品油有限公司 约669米",120.800177,40.776575
,2017-06-13 02:51:50,80,53,53,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距柳树屯 约205米,距五里河大桥 约401米",120.792405,40.768906
,2017-06-13 02:52:40,88,53,53,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区,120.784976,40.760535
,2017-06-13 02:53:30,82,54,54,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约638米,距葫芦岛北站-东南进站口 约635米",120.776488,40.752074
,2017-06-13 02:54:20,85,54,54,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约522米,距葫芦岛北车站派出所 约393米",120.7665,40.745172
,2017-06-13 02:55:10,79,54,54,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市G1(京哈高速),120.758002,40.739676
,2017-06-13 02:56:00,73,54,54,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距白甸子村 约315米",120.746178,40.731953
,2017-06-13 02:56:50,77,54,54,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距五家子村 约32米,距秦沈客运专线 约537米",120.737883,40.724936
,2017-06-13 02:57:40,78,55,55,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距陈家岭 约281米,距秦沈客运专线 约758米",120.731041,40.716671
,2017-06-13 02:58:30,76,55,55,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距元台子初级中学 约180米,距五金日杂 约195米",120.72625,40.707484
,2017-06-13 02:59:20,87,55,55,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距刘家屯村 约523米",120.722085,40.697364
,2017-06-13 03:00:10,87,55,55,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距刘家屯村 约655米",120.715694,40.687976
,2017-06-13 03:01:00,84,56,56,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距梁家村 约221米",120.708006,40.678748
,2017-06-13 03:01:50,90,56,56,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距计家沟 约99米,距膘路子 约562米",120.700161,40.669324
,2017-06-13 03:02:40,80,56,56,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距马皮山 约537米,距姜女果园 约582米",120.692576,40.660213
,2017-06-13 03:03:30,83,56,56,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市S225,距郎家窝铺 约279米,距神龙太阳能热水器厂 约662米",120.684805,40.652255
,2017-06-13 03:04:20,86,57,57,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距杨家屯 约691米",120.675373,40.645118
,2017-06-13 03:05:10,86,57,57,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距郭家山子村 约414米,距郭山子小学-少先队大队委员会 约503米",120.666104,40.636944
,2017-06-13 03:06:00,82,57,57,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距周家窝棚 约616米,距兴城市气象局 约617米",120.659258,40.627619
,2017-06-13 03:06:50,89,57,57,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大王屯村 约716米",120.65194,40.618435
,2017-06-13 03:07:40,88,58,58,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距兴城凯德泵业有限公司 约145米,距翟家屯 约466米",120.643063,40.610337
,2017-06-13 03:08:30,84,58,58,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.635818,40.60123
,2017-06-13 03:09:20,80,58,58,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距台子后头 约750米",120.630403,40.591233
,2017-06-13 03:10:10,89,58,58,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距河东村 约162米,距河南 约279米",120.62382,40.582396
,2017-06-13 03:11:00,84,58,58,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市羊洪线,距白铁村 约604米",120.615907,40.573137
,2017-06-13 03:11:50,74,59,59,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距白庙子 约618米,距白铁村 约657米",120.60757,40.566274
,2017-06-13 03:12:40,82,59,59,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距傅家甸 约719米",120.597022,40.559902
,2017-06-13 03:13:30,84,59,59,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距前红村 约660米",120.58699,40.55344
,2017-06-13 03:14:20,85,59,59,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距前红村 约559米,距后三家 约705米",120.577942,40.544953
,2017-06-13 03:15:10,85,60,60,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市羊洪线,距前三家 约88米,距秦沈客运专线 约463米",120.571015,40.535935
,2017-06-13 03:16:00,84,60,60,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大河南 约318米,距郭屯 约461米",120.56305,40.527556
,2017-06-13 03:16:50,84,60,60,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.554135,40.519535
,2017-06-13 03:17:40,81,60,60,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距孟家沟 约119米",120.545823,40.511755
,2017-06-13 03:18:30,73,61,61,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距白家沟 约585米",120.539037,40.503474
,2017-06-13 03:19:20,80,61,61,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距芦家窝棚 约511米",120.532583,40.494926
,2017-06-13 03:20:10,77,61,61,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距秦沈客运专线 约294米",120.525959,40.486181
,2017-06-13 03:21:00,82,61,61,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.518431,40.478075
,2017-06-13 03:21:50,78,61,61,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距赵家屯大桥 约361米,距赵家村 约471米",120.509964,40.470399
,2017-06-13 03:22:40,75,62,62,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距上坡 约430米",120.502688,40.462611
,2017-06-13 03:23:30,72,62,62,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距南窝堡 约475米,距牛营村 约661米",120.496472,40.454638
,2017-06-13 03:24:20,68,62,62,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大沟 约599米,距韩家屯 约606米",120.490474,40.447016
,2017-06-13 03:25:10,75,62,62,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距秦沈客运专线 约313米,距荒地 约446米",120.483631,40.439844
,2017-06-13 03:26:00,78,63,63,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家屯 约699米,距朱家沟村 约710米",120.47531,40.432445
,2017-06-13 03:26:50,77,63,63,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家窝 约498米,距佟家窝棚 约600米",120.466329,40.425789
,2017-06-13 03:27:40,81,63,63,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家窝 约590米,距佟家窝棚 约720米",120.457301,40.419836
,2017-06-13 03:28:30,71,63,63,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距傅家村 约201米,距杏树底下 约712米",120.447309,40.412999
,2017-06-13 03:29:20,81,63,63,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距霍家山 约227米,距秦沈客运专线 约370米",120.438883,40.405511
,2017-06-13 03:30:10,78,64,64,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距胡家坟村 约593米,距秦沈客运专线 约726米",120.430427,40.39813
,2017-06-13 03:31:00,83,64,64,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市G1(京哈高速),120.419702,40.391631
,2017-06-13 03:31:50,78,64,64,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.407779,40.386872
,2017-06-13 03:32:40,79,64,64,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约424米",120.395796,40.382545
,2017-06-13 03:33:30,82,64,64,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约637米",120.384816,40.378018
,2017-06-13 03:34:20,80,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市沙上线,距马蹄村 约293米",120.374074,40.372481
,2017-06-13 03:35:10,81,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距后马圈子 约703米,距秦沈客运专线 约743米",120.36435,40.368198
,2017-06-13 03:36:10,76,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距六股河大桥 约41米,距前香磨 约329米",120.350675,40.362854
,2017-06-13 03:37:00,79,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约707米,距绥中县城郊乡西园子村 约533米",120.339006,40.355948
,2017-06-13 03:37:50,73,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约545米,距绥中县运达公交公司第一分公司 约392米",120.329431,40.349381
,2017-06-13 03:38:40,75,65,65,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距福田五星摩托(绥中万达专卖店) 约186米,距奥森达汽修 约189米",120.320087,40.343264
,2017-06-13 03:39:30,80,66,66,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距孟雷二手车 约176米,距常龙二手车 约183米",120.30929,40.337579
,2017-06-13 03:40:20,81,66,66,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距欧际物流 约350米,距双顺汽车修理厂 约604米",120.297743,40.331729
,2017-06-13 03:41:10,78,66,66,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距大台山中心小学-工会委员会 约510米,距大台山中心小学 约520米",120.286772,40.326152
,2017-06-13 03:41:55,90,66,66,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县大矾线,120.277558,40.320667
,2017-06-13 03:42:40,82,67,67,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距温家屯 约162米",120.269259,40.313686
,2017-06-13 03:43:30,86,67,67,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距宋家沟村 约565米,距季节河大桥 约621米",120.260935,40.305616
,2017-06-13 03:44:20,78,67,67,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距姚屯 约110米,距东李金屯 约136米",120.25168,40.298051
,2017-06-13 03:45:10,78,67,67,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距北李金村 约620米",120.241556,40.292162
,2017-06-13 03:46:00,78,68,68,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县绥中服务区,距绥中服务区 约118米,距绥中服务区-汽车修理 约199米",120.231047,40.286008
,2017-06-13 03:46:50,79,68,68,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距叶家窝铺 约337米,距范家窝棚 约752米",120.221491,40.278648
,2017-06-13 03:47:40,72,68,68,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距范家窝棚 约300米,距秦沈客运专线 约342米",120.212841,40.271893
,2017-06-13 03:48:30,82,68,68,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距阎家沟 约350米",120.20302,40.26589
,2017-06-13 03:49:20,76,68,68,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距叶大屯村 约656米",120.191564,40.260524
,2017-06-13 03:50:10,80,69,69,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距何家沟 约608米",120.181413,40.254219
,2017-06-13 03:51:00,76,69,69,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县京范线,距何家大桥 约263米,距何家沟 约580米",120.172567,40.247376
,2017-06-13 03:51:50,85,69,69,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(狗河大桥),120.163229,40.240499
,2017-06-13 03:52:40,85,69,69,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距欢鲜旺饭店 约528米,距顺心排骨店 约536米",120.151635,40.234381
,2017-06-13 03:53:30,90,69,69,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.139648,40.228528
,2017-06-13 03:54:20,80,70,70,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.127931,40.222844
,2017-06-13 03:55:10,73,70,70,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.117774,40.217673
,2017-06-13 03:56:00,71,70,70,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.108573,40.211946
,2017-06-13 03:56:50,80,70,70,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.098418,40.205824
,2017-06-13 03:57:40,84,71,71,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.086673,40.200576
,2017-06-13 03:58:30,86,71,71,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距任家沟 约331米,距秦沈客运专线 约765米",120.074457,40.195828
,2017-06-13 03:59:20,75,71,71,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距秦沈客运专线 约426米",120.062734,40.190729
,2017-06-13 04:00:10,85,71,71,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.05254,40.184728
,2017-06-13 04:01:00,85,71,71,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距关家庄 约691米,距小洼子 约712米",120.041712,40.178608
,2017-06-13 04:01:50,86,72,72,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距胡家庄 约203米,距胡家庄北沟 约454米",120.030154,40.1733
,2017-06-13 04:02:40,87,72,72,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距东邓家屯 约446米,距西山根 约677米",120.018573,40.167263
,2017-06-13 04:03:30,83,72,72,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距新大洲本田 约667米,距太阳雨太阳能 约702米",120.008749,40.15959
,2017-06-13 04:04:20,73,72,72,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距振兴农家院 约632米,距翠福源饭店 约648米",120.001088,40.151527
,2017-06-13 04:05:10,71,72,72,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.994853,40.145071
,2017-06-13 04:06:00,83,73,73,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.984908,40.137369
,2017-06-13 04:06:50,88,73,73,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.974995,40.130999
,2017-06-13 04:07:40,81,73,73,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距东沟 约743米",119.965454,40.123209
,2017-06-13 04:08:30,84,73,73,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距龙王庙 约237米,距吴家屯 约482米",119.955121,40.116339
,2017-06-13 04:09:20,84,74,74,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距涝豆洼村 约422米,距吴家屯 约740米",119.943946,40.110251
