Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-06 17:19:53,0,277,277,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距苗未城村 约596米,距吴未城村 约659米",115.110802,36.264451
,2017-05-06 17:20:53,39,277,277,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距苗未城村 约374米,距双未城村 约504米",115.112678,36.261934
,2017-05-06 17:21:53,60,278,278,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距华天商超 约101米,距付君装饰材料批发 约107米",115.116166,36.254465
,2017-05-06 17:22:53,61,278,278,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距许堤村 约333米,距朱洼村 约551米",115.119242,36.245548
,2017-05-06 17:23:53,72,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.122801,36.235468
,2017-05-06 17:24:53,15,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125437,36.228496
,2017-05-06 17:25:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12582,36.227987
,2017-05-06 17:26:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125823,36.227987
,2017-05-06 17:27:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125829,36.227985
,2017-05-06 17:28:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125832,36.227985
,2017-05-06 17:29:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125841,36.227988
,2017-05-06 17:30:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.125846,36.227988
,2017-05-06 17:31:53,0,279,279,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12585,36.227978
,2017-05-06 17:32:53,35,279,279,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距康庄村 约784米",115.127509,36.226449
,2017-05-06 17:33:53,69,280,280,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距康庄村 约215米",115.132706,36.219521
,2017-05-06 17:34:53,58,280,280,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约388米",115.139537,36.210492
,2017-05-06 17:35:53,30,281,281,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距吴家庄村 约657米",115.141685,36.206796
,2017-05-06 17:36:53,61,281,281,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距西崇疃村 约614米",115.145323,36.199698
,2017-05-06 17:37:53,75,282,282,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距小翟村 约423米,距小翟 约424米",115.148591,36.19005
,2017-05-06 17:38:53,67,282,282,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距北渠头庄村 约324米,距宜家门窗 约806米",115.151029,36.179098
,2017-05-06 17:39:53,71,283,283,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距晁村 约132米,距减场店村 约245米",115.15178,36.16832
,2017-05-06 17:40:53,72,283,283,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距南渠头庄村 约287米",115.149768,36.157815
,2017-05-06 17:41:53,74,284,284,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距赫赫超市 约714米",115.146447,36.147214
,2017-05-06 17:42:53,75,285,285,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距赫赫超市 约611米,距张浮丘小学 约798米",115.142711,36.136554
,2017-05-06 17:43:53,75,285,285,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.137466,36.12589
,2017-05-06 17:44:53,75,286,286,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距常庄村 约754米",115.134098,36.115029
,2017-05-06 17:45:53,74,287,287,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.133407,36.103898
,2017-05-06 17:46:53,72,287,287,"ACC开,3D定位,天线正常","河南省濮阳市南乐县S301,距英旗油脂 约162米,距濮阳市德乐食品有限公司 约175米",115.131781,36.092964
,2017-05-06 17:47:53,72,288,288,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距东庄 约763米",115.127937,36.082455
,2017-05-06 17:48:53,71,288,288,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距跳堂村 约621米",115.122885,36.072242
,2017-05-06 17:49:53,73,289,289,"ACC开,3D定位,天线正常","河南省濮阳市南乐县,距跳堂村 约572米",115.115919,36.063135
,2017-05-06 17:50:53,71,290,290,"ACC开,3D定位,天线正常",河南省濮阳市南乐县,115.107116,36.054976
,2017-05-06 17:51:53,69,290,290,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.098436,36.047392
,2017-05-06 17:52:53,67,291,291,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.089757,36.039563
,2017-05-06 17:53:53,69,291,291,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.082903,36.030925
,2017-05-06 17:54:53,70,292,292,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.0776,36.021516
,2017-05-06 17:55:53,67,292,292,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距濮阳服务区西区-宾馆 约730米,距濮阳服务区 约755米",115.072421,36.012074
,2017-05-06 17:56:53,9,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距西王庄村 约453米,距阳光双语幼儿园 约620米",115.068889,36.006984
,2017-05-06 17:57:53,0,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距西王庄村 约456米,距阳光双语幼儿园 约598米",115.068659,36.006906
,2017-05-06 17:58:53,0,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距西王庄村 约456米,距阳光双语幼儿园 约598米",115.068659,36.006906
,2017-05-06 17:59:53,0,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距西王庄村 约457米,距阳光双语幼儿园 约598米",115.068656,36.006911
,2017-05-06 18:00:53,9,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距西王庄村 约449米,距阳光双语幼儿园 约555米",115.068297,36.006638
,2017-05-06 18:01:53,16,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县X014,距西王庄村 约326米,距阳光双语幼儿园 约455米",115.067942,36.004557
,2017-05-06 18:02:53,50,293,293,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距阳光双语幼儿园 约544米,距西王庄村 约633米",115.065702,35.99988
,2017-05-06 18:03:53,63,294,294,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距吴家村 约360米,距马庄村 约424米",115.061149,35.991558
,2017-05-06 18:04:53,67,294,294,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距马庄村 约698米",115.056786,35.98224
,2017-05-06 18:05:53,60,295,295,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距陈纪庄村 约213米,距李纪庄村 约497米",115.053893,35.973433
,2017-05-06 18:06:53,65,295,295,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距陶庄村 约459米,距范纪庄 约719米",115.049044,35.964301
,2017-05-06 18:07:53,63,296,296,"ACC开,3D定位,天线正常","河南省濮阳市清丰县Y031,距刘庄村 约505米,距陶庄村 约619米",115.042516,35.956164
,2017-05-06 18:08:53,62,296,296,"ACC开,3D定位,天线正常","河南省濮阳市清丰县X016(阳子线),距贺庄村常委会 约136米,距贺庄村 约157米",115.035854,35.94822
,2017-05-06 18:09:53,67,297,297,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.028963,35.940071
,2017-05-06 18:10:53,66,297,297,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距大韩村 约420米,距杨韩村 约555米",115.02235,35.932004
,2017-05-06 18:11:53,67,298,298,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距库韩村 约225米,距志轩购物广场 约480米",115.017056,35.92295
,2017-05-06 18:12:53,63,299,299,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距顿丘农庄 约188米",115.013987,35.91363
,2017-05-06 18:13:53,66,299,299,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距水乡酒家 约339米,距焦夫小学 约522米",115.012918,35.90377
,2017-05-06 18:14:53,66,300,300,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距李焦夫村 约179米,距关焦夫卫生室 约188米",115.010699,35.894007
,2017-05-06 18:15:53,67,300,300,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,115.006142,35.884652
,2017-05-06 18:16:53,68,301,301,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距杜家洼村 约722米",114.999795,35.875861
,2017-05-06 18:17:53,66,301,301,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距王崔村 约349米,距吕家村 约433米",114.995119,35.866539
,2017-05-06 18:18:53,72,302,302,"ACC开,3D定位,天线正常",河南省濮阳市清丰县,114.990185,35.857259
,2017-05-06 18:19:53,65,302,302,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距天阴村 约288米,距张堆村 约531米",114.984321,35.848244
,2017-05-06 18:20:53,64,303,303,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距柳门村 约470米,距张堆村 约766米",114.978645,35.839536
,2017-05-06 18:21:53,65,304,304,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距辛庄村 约175米",114.971914,35.831465
,2017-05-06 18:22:53,65,304,304,"ACC开,3D定位,天线正常","河南省濮阳市清丰县,距碱庄村 约283米",114.963355,35.824322
,2017-05-06 18:23:53,65,305,305,"ACC开,3D定位,天线正常",河南省濮阳市华龙区,114.954996,35.816721
,2017-05-06 18:24:53,69,305,305,"ACC开,3D定位,天线正常",河南省安阳市内黄县,114.948546,35.808323
,2017-05-06 18:25:53,67,306,306,"ACC开,3D定位,天线正常",河南省安阳市内黄县,114.943742,35.798871
,2017-05-06 18:26:53,62,306,306,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距濮阳市幼教培训中心 约321米,距濮阳市开发区荣光基督教会 约360米",114.939708,35.789475
,2017-05-06 18:27:53,68,307,307,"ACC开,3D定位,天线正常","河南省濮阳市华龙区花园路,距林海花园 约41米,距中国邮政储蓄银行 约72米",114.936117,35.780139
,2017-05-06 18:28:53,73,307,307,"ACC开,3D定位,天线正常","河南省濮阳市华龙区Y024,距中原油田行业集团皇甫电缆厂 约216米,距豫粮集团濮阳粮食产业园有限公司 约290米",114.934576,35.769924
,2017-05-06 18:29:53,60,308,308,"ACC开,3D定位,天线正常",河南省濮阳市华龙区Y024,114.933331,35.760137
,2017-05-06 18:30:53,65,309,309,"ACC开,3D定位,天线正常","河南省濮阳市华龙区Y024,距张庄村 约441米,距濮阳绿探惠农科技有限公司 约533米",114.930444,35.750946
,2017-05-06 18:31:53,65,309,309,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距王固碾村 约585米,距濮阳绿探惠农科技有限公司 约615米",114.926601,35.741208
,2017-05-06 18:32:53,65,310,310,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距白屯村 约386米,距桑辛庄村 约522米",114.922687,35.73122
,2017-05-06 18:33:53,68,310,310,"ACC开,3D定位,天线正常",河南省濮阳市华龙区,114.92024,35.721704
,2017-05-06 18:34:53,66,311,311,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距尚寨村 约218米,距西郭村 约636米",114.919645,35.711749
,2017-05-06 18:35:53,66,311,311,"ACC开,3D定位,天线正常","河南省濮阳市华龙区,距铁炉村 约650米",114.919445,35.701968
,2017-05-06 18:36:53,62,312,312,"ACC开,3D定位,天线正常","河南省安阳市内黄县S101,距龙鑫酒水副食批发 约255米,距礼文超市 约399米",114.918249,35.691966
,2017-05-06 18:37:53,60,312,312,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距赵庄村 约684米",114.917124,35.682887
,2017-05-06 18:38:53,56,313,313,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距赵庄村 约306米",114.916158,35.674872
,2017-05-06 18:39:53,63,313,313,"ACC开,3D定位,天线正常",河南省安阳市内黄县,114.914302,35.665538
,2017-05-06 18:40:53,62,314,314,"ACC开,3D定位,天线正常","河南省安阳市内黄县,距(濮阳南停车区)餐厅 约796米",114.910755,35.656716
,2017-05-06 18:41:53,36,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.906671,35.648039
,2017-05-06 18:42:53,9,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90521,35.646734
,2017-05-06 18:43:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905431,35.646421
,2017-05-06 18:44:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905432,35.64642
,2017-05-06 18:45:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905432,35.646419
,2017-05-06 18:46:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.646419
,2017-05-06 18:47:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.646421
,2017-05-06 18:48:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.64642
,2017-05-06 18:49:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905432,35.64642
,2017-05-06 18:50:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905432,35.646419
,2017-05-06 18:51:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.646418
,2017-05-06 18:52:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905434,35.646416
,2017-05-06 18:53:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.646416
,2017-05-06 18:54:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905434,35.646417
,2017-05-06 18:55:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905433,35.646417
,2017-05-06 18:56:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905434,35.646417
,2017-05-06 18:57:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905435,35.646417
,2017-05-06 18:58:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905436,35.646417
,2017-05-06 18:59:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905437,35.646416
,2017-05-06 19:00:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905436,35.646415
,2017-05-06 19:01:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905436,35.646416
,2017-05-06 19:02:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905437,35.646416
,2017-05-06 19:03:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905438,35.646416
,2017-05-06 19:04:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90544,35.646415
,2017-05-06 19:05:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905439,35.646414
,2017-05-06 19:06:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905438,35.646414
,2017-05-06 19:07:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90544,35.646413
,2017-05-06 19:08:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905442,35.646413
,2017-05-06 19:09:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905443,35.646413
,2017-05-06 19:10:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905442,35.646414
,2017-05-06 19:11:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905443,35.646414
,2017-05-06 19:12:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905444,35.646414
,2017-05-06 19:13:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905446,35.646414
,2017-05-06 19:14:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905448,35.646414
,2017-05-06 19:15:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646414
,2017-05-06 19:16:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646413
,2017-05-06 19:17:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646413
,2017-05-06 19:18:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905452,35.646413
,2017-05-06 19:19:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905452,35.646412
,2017-05-06 19:20:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905452,35.646411
,2017-05-06 19:21:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905451,35.646411
,2017-05-06 19:22:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646411
,2017-05-06 19:23:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.64641
,2017-05-06 19:24:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646411
,2017-05-06 19:25:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.64641
,2017-05-06 19:26:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905448,35.646409
,2017-05-06 19:27:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905448,35.646408
,2017-05-06 19:28:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646406
,2017-05-06 19:29:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646407
,2017-05-06 19:30:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905448,35.646406
,2017-05-06 19:31:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646407
,2017-05-06 19:32:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646408
,2017-05-06 19:33:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646409
,2017-05-06 19:34:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.646408
,2017-05-06 19:35:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646409
,2017-05-06 19:36:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.64641
,2017-05-06 19:37:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905451,35.64641
,2017-05-06 19:38:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.905449,35.64641
,2017-05-06 19:39:53,0,314,314,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90545,35.646411
,2017-05-06 19:40:53,35,315,315,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.90475,35.643915
,2017-05-06 19:41:53,69,315,315,"ACC开,3D定位,天线正常","河南省濮阳市濮阳县,距前马寨村 约778米",114.899787,35.636411
,2017-05-06 19:42:53,72,316,316,"ACC开,3D定位,天线正常",河南省濮阳市濮阳县,114.890946,35.627739
,2017-05-06 19:43:53,77,316,316,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.881498,35.619227
,2017-05-06 19:44:53,77,317,317,"ACC开,3D定位,天线正常",河南省安阳市滑县Y006,114.872484,35.609755
,2017-05-06 19:45:53,77,318,318,"ACC开,3D定位,天线正常","河南省安阳市滑县,距金王庄村 约695米,距大王庄村 约803米",114.86285,35.601385
,2017-05-06 19:46:53,76,318,318,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.852786,35.593146
,2017-05-06 19:47:53,77,319,319,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.843493,35.584048
,2017-05-06 19:48:53,75,320,320,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.835531,35.574649
,2017-05-06 19:49:53,74,320,320,"ACC开,3D定位,天线正常",河南省安阳市滑县G45(大广高速),114.826125,35.566425
,2017-05-06 19:50:53,73,321,321,"ACC开,3D定位,天线正常",河南省安阳市滑县G45(大广高速),114.814878,35.56022
,2017-05-06 19:51:53,77,322,322,"ACC开,3D定位,天线正常","河南省安阳市滑县X002,距滑县海珠农业机械研究所 约369米,距关庄村 约483米",114.802949,35.555024
,2017-05-06 19:52:53,74,322,322,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距老史独杆犁发源基地 约802米",114.792115,35.548313
,2017-05-06 19:53:53,77,323,323,"ACC开,3D定位,天线正常",河南省安阳市滑县G45(大广高速),114.781188,35.541424
,2017-05-06 19:54:53,74,323,323,"ACC开,3D定位,天线正常","河南省安阳市滑县G45(大广高速),距大丁将程街村 约515米,距大丁将 约676米",114.769412,35.536368
,2017-05-06 19:55:53,68,324,324,"ACC开,3D定位,天线正常","河南省安阳市滑县,距黄琉璃村 约183米",114.758184,35.531267
,2017-05-06 19:56:53,67,324,324,"ACC开,3D定位,天线正常","河南省安阳市滑县,距东庄营村 约524米",114.749893,35.523874
,2017-05-06 19:57:53,64,325,325,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.743115,35.515456
,2017-05-06 19:58:53,69,326,326,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.734794,35.507352
,2017-05-06 19:59:53,67,326,326,"ACC开,3D定位,天线正常","河南省安阳市滑县,距南尖庄东街村 约105米,距西街村 约321米",114.726269,35.500197
,2017-05-06 20:00:53,69,327,327,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.719225,35.491917
,2017-05-06 20:01:53,68,327,327,"ACC开,3D定位,天线正常","河南省安阳市滑县,距双营西街村 约303米,距双营中街村 约308米",114.714211,35.482265
,2017-05-06 20:02:53,69,328,328,"ACC开,3D定位,天线正常","河南省安阳市滑县,距留固镇林场 约643米",114.710886,35.472243
,2017-05-06 20:03:53,70,328,328,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.706063,35.462771
,2017-05-06 20:04:53,69,329,329,"ACC开,3D定位,天线正常","河南省安阳市滑县,距滑县服务区-超市 约611米,距滑县服务区 约654米",114.699733,35.453456
,2017-05-06 20:05:53,70,330,330,"ACC开,3D定位,天线正常","河南省安阳市滑县,距安阳市鹰牌齿科材料有限公司 约262米",114.694069,35.443999
,2017-05-06 20:06:53,66,330,330,"ACC开,3D定位,天线正常","河南省安阳市滑县,距兰旗屯 约502米,距兰旗屯中街村 约505米",114.690287,35.433997
,2017-05-06 20:07:53,70,331,331,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.686564,35.423644
,2017-05-06 20:08:53,68,331,331,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.681789,35.414194
,2017-05-06 20:09:53,70,332,332,"ACC开,3D定位,天线正常","河南省安阳市滑县,距北魏寨村 约339米,距河南省亚凡粮机配件有限公司 约340米",114.675735,35.40536
,2017-05-06 20:10:53,66,332,332,"ACC开,3D定位,天线正常","河南省安阳市滑县,距丁寨村 约350米,距大槐树村 约406米",114.669419,35.396438
,2017-05-06 20:11:53,70,333,333,"ACC开,3D定位,天线正常","河南省安阳市滑县,距陕西唐语景观工程有限公司滑县分公司 约505米",114.66408,35.387078
,2017-05-06 20:12:53,70,334,334,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.660317,35.377
,2017-05-06 20:13:53,64,334,334,"ACC开,3D定位,天线正常","河南省安阳市滑县,距滑县畜牧兽医综合执法大队慈周寨中队 约478米,距红旗超市 约625米",114.657555,35.366785
,2017-05-06 20:14:53,67,335,335,"ACC开,3D定位,天线正常","河南省安阳市滑县,距五星钻豹电动车慈周寨专卖店 约172米,距双星专卖 约189米",114.654492,35.356807
,2017-05-06 20:15:53,66,335,335,"ACC开,3D定位,天线正常","河南省安阳市滑县S213,距宗申摩托车滑县慈周寨专卖店 约378米,距喜缘婚庆 约397米",114.649433,35.347585
,2017-05-06 20:16:53,69,336,336,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.642608,35.339357
,2017-05-06 20:17:53,70,336,336,"ACC开,3D定位,天线正常",河南省安阳市滑县,114.635479,35.330804
,2017-05-06 20:18:53,68,337,337,"ACC开,3D定位,天线正常","河南省安阳市滑县,距河南康平卫材有限公司 约794米,距马庄村 约799米",114.631614,35.320957
,2017-05-06 20:19:53,70,338,338,"ACC开,3D定位,天线正常","河南省安阳市滑县,距河南康平卫材有限公司 约435米,距马庄村 约437米",114.631856,35.310609
,2017-05-06 20:20:53,75,338,338,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距董辛店村 约624米",114.63241,35.299665
,2017-05-06 20:21:53,71,339,339,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距李辛店村 约94米,距王辛店村 约191米",114.630699,35.289251
,2017-05-06 20:22:53,69,339,339,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距李大庙 约368米,距吴屯村 约587米",114.627242,35.278449
,2017-05-06 20:23:53,68,340,340,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距贾庄 约127米,距张庄村 约201米",114.624073,35.268148
,2017-05-06 20:24:53,69,341,341,"ACC开,3D定位,天线正常","河南省新乡市长垣县S28(长济高速),距邢固屯村 约269米,距邢固屯学校 约290米",114.622719,35.257623
,2017-05-06 20:25:53,68,341,341,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距王庄村 约686米",114.623477,35.24755
,2017-05-06 20:26:53,72,342,342,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距史庄村 约656米,距段屯村 约726米",114.62428,35.237153
,2017-05-06 20:27:53,69,342,342,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距段屯村 约434米",114.62256,35.226897
,2017-05-06 20:28:53,71,343,343,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距太子屯村 约674米",114.6179,35.216441
,2017-05-06 20:29:53,78,344,344,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距苏坟 约8米,距帽铺 约261米",114.611085,35.20776
,2017-05-06 20:30:53,69,344,344,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距西宋庄 约470米,距宋庄村 约612米",114.60414,35.198102
,2017-05-06 20:31:53,61,345,345,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距诚信菇行 约171米,距广飞特产批发商行 约314米",114.600156,35.188799
,2017-05-06 20:32:53,67,345,345,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距寺谷遗址·观音堂 约631米,距秦庄 约629米",114.598243,35.179162
,2017-05-06 20:33:53,64,346,346,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距前寺谷村 约562米",114.596947,35.169338
,2017-05-06 20:34:53,68,346,346,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距后孙东村 约499米",114.594791,35.159324
,2017-05-06 20:35:53,62,347,347,"ACC开,3D定位,天线正常","河南省新乡市长垣县,距前孙东村 约101米,距孙东学校 约501米",114.591288,35.149432
,2017-05-06 20:36:53,64,347,347,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距河南省新乡市豫东水泵化机厂 约777米",114.587597,35.140228
,2017-05-06 20:37:53,69,348,348,"ACC开,3D定位,天线正常","河南省新乡市封丘县S311,距秋水衣人时尚精品女装 约57米,距童装时尚精品店 约59米",114.585469,35.129944
,2017-05-06 20:38:53,74,349,349,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距孙村 约309米",114.583768,35.119428
,2017-05-06 20:39:53,77,349,349,"ACC开,3D定位,天线正常","河南省新乡市封丘县,距青堆村 约504米",114.580564,35.108689
