Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-08 07:06:23,74,90,90,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距土冲黎家 约337米,距咀上屋 约386米",113.350564,29.310253
,2017-05-08 07:07:23,83,91,91,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距胡家塘 约385米,距西塘冲 约585米",113.342114,29.302284
,2017-05-08 07:08:23,70,92,92,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳经济技术开发区西中超市 约295米,距西塘中学 约327米",113.331016,29.294602
,2017-05-08 07:09:23,71,92,92,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘葛家 约443米,距白湖水库 约490米",113.320201,29.28819
,2017-05-08 07:10:23,77,93,93,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距刘太成 约385米,距白湖村 约547米",113.310788,29.280662
,2017-05-08 07:11:23,76,93,93,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距李家坡 约211米,距龙凤咀村 约281米",113.30173,29.272703
,2017-05-08 07:12:23,81,94,94,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距小精灵幼儿园 约143米,距乌江农家乐土菜馆 约348米",113.291443,29.264839
,2017-05-08 07:13:23,79,95,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距铁塘坡 约292米,距刘子塘 约548米",113.281025,29.256316
,2017-05-08 07:14:23,69,95,95,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距王济川 约471米,距易家里 约654米",113.273481,29.247094
,2017-05-08 07:15:23,81,96,96,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邹陈湾 约598米,距陈家坡 约627米",113.264466,29.237708
,2017-05-08 07:16:23,81,97,97,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距下屋刘 约165米,距龙湾河 约377米",113.255302,29.228465
,2017-05-08 07:17:23,82,98,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距马家里 约483米,距黄金欧 约547米",113.247781,29.218048
,2017-05-08 07:18:23,72,98,98,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距细屋卢家 约581米,距闵家庄 约634米",113.241319,29.207235
,2017-05-08 07:19:23,77,99,99,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距陈益福 约200米,距湛港村 约431米",113.238015,29.196819
,2017-05-08 07:20:23,79,100,100,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距袁辛山 约859米",113.237478,29.184187
,2017-05-08 07:21:23,82,100,100,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距鲁家 约258米,距红光村 约689米",113.239711,29.172317
,2017-05-08 07:22:23,82,101,101,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距竹庵李 约126米,距陶傅 约252米",113.242735,29.159837
,2017-05-08 07:23:23,82,102,102,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X035,距湖南连心科技有限公司 约13米,距小太阳幼儿园(三合医院西南) 约97米",113.246348,29.147999
,2017-05-08 07:24:23,78,102,102,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘 约164米,距钟家 约339米",113.248305,29.13614
,2017-05-08 07:25:23,84,103,103,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距新桥 约281米,距刘家庄 约519米",113.251097,29.125741
,2017-05-08 07:26:23,78,104,104,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距山边 约330米,距岳阳邦达物流有限公司 约435米",113.25509,29.113768
,2017-05-08 07:27:23,81,104,104,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距塅潘村 约202米,距成山潘 约427米",113.258153,29.102197
,2017-05-08 07:28:23,75,105,105,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邓家庄 约129米,距大塘坝 约396米",113.25876,29.090531
,2017-05-08 07:29:23,77,106,106,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邓宗村 约515米,距曹家里 约587米",113.261075,29.079348
,2017-05-08 07:30:23,62,106,106,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距龙头冲 约350米,距曹家里 约676米",113.265216,29.06939
,2017-05-08 07:31:23,74,107,107,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距何家冲 约275米,距陈瓦匠 约503米",113.26747,29.05865
,2017-05-08 07:32:23,77,107,107,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距刘春泗 约153米,距柳家屋 约517米",113.267349,29.047892
,2017-05-08 07:33:23,86,108,108,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距韩君子 约466米,距绪来瓷业有限公司 约547米",113.266543,29.035125
,2017-05-08 07:34:23,67,108,108,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县G107(京深线),距洪桥屋 约344米,距岳阳县长宏饭店 约508米",113.267352,29.02396
,2017-05-08 07:35:23,83,109,109,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距同福饭店 约335米,距何从屋 约421米",113.268749,29.012843
,2017-05-08 07:36:23,70,110,110,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距西冲屋 约228米,距枫树坡 约410米",113.268862,29.001294
,2017-05-08 07:37:23,79,110,110,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距李家里 约242米,距陈家里 约464米",113.26851,28.990264
,2017-05-08 07:38:23,76,111,111,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距大荆湖农家酒店 约407米,距葛家里 约500米",113.268149,28.978366
,2017-05-08 07:39:23,85,112,112,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市G107(京深线),距天鹅饭店 约307米,距民华酒楼 约427米",113.266395,28.967152
,2017-05-08 07:40:23,80,112,112,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距上毛家冲 约287米,距它家咀 约343米",113.26378,28.955707
,2017-05-08 07:41:23,72,113,113,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距大型电子地磅 约430米,距大屋张 约477米",113.263258,28.944432
,2017-05-08 07:42:23,61,113,113,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距吴乘禄 约508米,距大屋张 约585米",113.262427,28.935057
,2017-05-08 07:43:23,80,114,114,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距下屋刘 约157米,距王家 约593米",113.25903,28.923641
,2017-05-08 07:44:23,80,115,115,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距柏树塘 约134米,距里家山 约392米",113.257267,28.911322
,2017-05-08 07:45:23,71,115,115,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距祠堂湾 约349米,距黄家田 约517米",113.25816,28.899906
,2017-05-08 07:46:23,75,116,116,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距巷园冲 约151米,距江背塅 约557米",113.257228,28.88849
,2017-05-08 07:47:23,81,116,116,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距广联村 约259米,距北西塝 约555米",113.255612,28.877518
,2017-05-08 07:48:23,74,117,117,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距金鸡冲 约347米,距白马村 约620米",113.254795,28.866335
,2017-05-08 07:49:23,73,118,118,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距施家冲 约401米,距老屋垄 约697米",113.255426,28.855357
,2017-05-08 07:50:23,80,118,118,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市X041,距金鸡神 约107米,距坳上咀 约584米",113.253824,28.844499
,2017-05-08 07:51:23,70,119,119,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距沙坡坳 约54米,距天井中学 约654米",113.251347,28.832495
,2017-05-08 07:52:23,71,120,120,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距天岭村 约280米,距裴家坡 约589米",113.250462,28.822209
,2017-05-08 07:53:23,74,120,120,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距天井山 约328米,距道士冲 约613米",113.248229,28.811063
,2017-05-08 07:54:23,77,121,121,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距杨家咀 约176米,距九斗冲 约350米",113.246515,28.799833
,2017-05-08 07:55:23,75,121,121,"ACC开,3D定位,天线正常","湖南省岳阳市平江县S308,距平江县远东食品厂 约192米,距万佳惠超市伍市店 约196米",113.246182,28.787993
,2017-05-08 07:56:23,69,122,122,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距黄荆坪 约449米,距甄家湾 约491米",113.245913,28.776812
,2017-05-08 07:57:23,75,123,123,"ACC开,3D定位,天线正常","湖南省岳阳市平江县X013,距彭家桥 约223米,距石桥村 约553米",113.246824,28.76593
,2017-05-08 07:58:23,71,123,123,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距祝湾 约278米,距对家塝 约501米",113.249404,28.755175
,2017-05-08 07:59:23,75,124,124,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距胥家坳 约251米,距董家湾 约278米",113.252301,28.744213
,2017-05-08 08:00:23,71,125,125,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距泉井坡 约417米,距向光屋 约724米",113.258853,28.734696
,2017-05-08 08:01:23,75,125,125,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距易家洞 约341米,距大洞里 约347米",113.26454,28.724345
,2017-05-08 08:02:23,66,126,126,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距周家塘 约402米,距银溪洞 约526米",113.265543,28.71368
,2017-05-08 08:03:23,69,126,126,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距李梅铺 约123米,距鲁家冲 约300米",113.265221,28.703928
,2017-05-08 08:04:23,77,127,127,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距岱青村 约203米,距戴家咀 约398米",113.26475,28.692619
,2017-05-08 08:05:23,74,128,128,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距大路巷 约267米,距姚家冲 约430米",113.264336,28.680955
,2017-05-08 08:06:23,84,128,128,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距石坝里 约281米,距窑坡里 约703米",113.263149,28.669591
,2017-05-08 08:07:23,68,129,129,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距向家中学 约359米,距打蛇垅 约481米",113.260768,28.656928
,2017-05-08 08:08:23,79,130,130,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距铜锣坪 约48米,距雯轩假日酒店 约394米",113.259669,28.646
,2017-05-08 08:09:23,72,130,130,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距交通驾校(向家分校) 约231米,距心相映超市 约245米",113.259068,28.634821
,2017-05-08 08:10:23,76,131,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距枫林市 约197米,距新龙村 约419米",113.256636,28.623196
,2017-05-08 08:11:23,76,131,131,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距经堂里 约272米,距开慧乡中心小学 约296米",113.252408,28.612698
,2017-05-08 08:12:23,76,132,132,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹山村 约389米,距土地坡 约515米",113.247421,28.602345
,2017-05-08 08:13:23,80,133,133,"ACC开,3D定位,天线正常","湖南省长沙市长沙县智慧路,距长沙县开慧镇卫生院 约376米,距葛家山村 约435米",113.242417,28.591795
,2017-05-08 08:14:23,75,133,133,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距高塘冲 约309米,距罗家冲 约397米",113.237918,28.580978
,2017-05-08 08:15:23,84,134,134,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距燕子坡 约218米,距施家冲 约287米",113.234181,28.569096
,2017-05-08 08:16:23,76,135,135,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距双石塘 约499米,距金家垅 约555米",113.229246,28.557806
,2017-05-08 08:17:23,81,135,135,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距仰山庙 约432米,距苗园里 约509米",113.223085,28.547033
,2017-05-08 08:18:23,78,136,136,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距源冲村 约497米,距中塘坡 约608米",113.218212,28.536161
,2017-05-08 08:19:23,71,137,137,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距留霞庄 约364米,距梅树塘 约434米",113.215848,28.525307
,2017-05-08 08:20:23,69,137,137,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距寒坡坳 约372米,距赛头铺村 约401米",113.213864,28.514708
,2017-05-08 08:21:23,87,138,138,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距余家屋场 约123米,距老虎岩冲 约514米",113.210314,28.50303
,2017-05-08 08:22:23,70,138,138,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距易公仙 约336米,距张山坳 约500米",113.204626,28.493141
,2017-05-08 08:23:23,80,139,139,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距托花塘 约393米,距谢家冲 约401米",113.198335,28.483035
,2017-05-08 08:24:23,79,140,140,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距湴塘湾 约137米,距郑家湾 约212米",113.193278,28.472002
,2017-05-08 08:25:23,76,140,140,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大塘坡 约204米,距牛角塘 约296米",113.188807,28.460938
,2017-05-08 08:26:23,71,141,141,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大园里 约327米,距张家冲 约337米",113.183425,28.450628
,2017-05-08 08:27:23,75,142,142,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距庆华塘 约118米,距井湾里 约238米",113.17784,28.440819
,2017-05-08 08:28:23,66,142,142,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距周家冲 约356米,距桃花冲 约460米",113.171264,28.431742
,2017-05-08 08:29:23,71,143,143,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大树脚下 约149米,距柁粒坡 约586米",113.163726,28.423536
,2017-05-08 08:30:23,74,144,144,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大屋湾 约193米,距竹林桥 约256米",113.155688,28.415114
,2017-05-08 08:31:23,82,144,144,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距塘坡 约144米,距杨雀湾 约288米",113.147194,28.406231
,2017-05-08 08:32:23,84,145,145,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距基卢屋 约290米,距塘脚下 约293米",113.138866,28.396909
,2017-05-08 08:33:23,68,145,145,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距谭家老屋 约139米,距细冲坳 约236米",113.132361,28.386522
,2017-05-08 08:34:23,82,146,146,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距新塘冲 约235米,距西塘坡 约325米",113.127568,28.375249
,2017-05-08 08:35:23,80,147,147,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距万家冲 约357米,距板塘脚下 约490米",113.122352,28.363543
,2017-05-08 08:36:23,83,148,148,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距油脂坡 约78米,距新塘冲 约382米",113.114046,28.353226
,2017-05-08 08:37:23,84,148,148,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距大塘坡 约143米,距毛屋咀 约205米",113.104928,28.343548
,2017-05-08 08:38:23,84,149,149,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距毛栗坡 约187米,距八斗冲 约222米",113.095804,28.333803
,2017-05-08 08:39:23,75,150,150,"ACC开,3D定位,天线正常","湖南省长沙市长沙县G107,距尾巴冲 约152米,距恒宇综合楼 约180米",113.089025,28.323388
,2017-05-08 08:40:23,74,150,150,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约64米,距三鞭塅里 约338米",113.083899,28.313072
,2017-05-08 08:41:23,79,151,151,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距水渡河 约97米,距长沙永兴公路机械厂 约204米",113.078558,28.302092
,2017-05-08 08:42:23,75,151,151,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距石子村 约66米,距南粉墙 约407米",113.074747,28.290992
,2017-05-08 08:43:23,69,152,152,"ACC开,3D定位,天线正常","湖南省长沙市长沙县水渡河路,距锦和宾馆 约68米,距城西安置区C1栋 约70米",113.071861,28.280686
,2017-05-08 08:44:23,68,153,153,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距好望谷 约238米,距湖南机电职业技术学院-北门 约265米",113.068085,28.270986
,2017-05-08 08:45:23,60,153,153,"ACC开,3D定位,天线正常","湖南省长沙市长沙县特立西路,距南塘冲 约238米,距吴家坳 约267米",113.066986,28.260863
,2017-05-08 08:46:23,74,154,154,"ACC开,3D定位,天线正常","湖南省长沙市长沙县开元西路,距恒广·国际景园 约74米,距瑶族山寨(星沙店) 约85米",113.06776,28.251567
,2017-05-08 08:47:23,72,154,154,"ACC开,3D定位,天线正常","湖南省长沙市长沙县金茂西路,距德熙 约15米,距湖南德熙进口汽车销售服务有限公司 约59米",113.066405,28.239908
,2017-05-08 08:48:23,36,155,155,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距横冲 约126米,距长沙海底世界 约473米",113.061941,28.234309
,2017-05-08 08:49:23,5,155,155,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约190米,距金色比华利卫生服务点 约159米",113.059028,28.234069
