Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-12 10:13:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640515,29.162135
,2017-04-12 10:14:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640516,29.162135
,2017-04-12 10:14:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640517,29.162136
,2017-04-12 10:15:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640517,29.162137
,2017-04-12 10:16:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距常德金德山水泥有限公司 约340米",111.640517,29.162138
,2017-04-12 10:17:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640518,29.162139
,2017-04-12 10:18:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640518,29.16214
,2017-04-12 10:19:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约340米",111.640518,29.16214
,2017-04-12 10:19:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640519,29.162141
,2017-04-12 10:20:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.64052,29.162141
,2017-04-12 10:21:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640521,29.162141
,2017-04-12 10:22:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640521,29.162141
,2017-04-12 10:23:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640522,29.162141
,2017-04-12 10:24:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640523,29.162141
,2017-04-12 10:24:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640524,29.162141
,2017-04-12 10:25:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640523,29.162149
,2017-04-12 10:26:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约205米,距常德金德山水泥有限公司 约341米",111.640524,29.162146
,2017-04-12 10:27:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约341米",111.640523,29.162148
,2017-04-12 10:28:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640523,29.162149
,2017-04-12 10:29:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640524,29.162149
,2017-04-12 10:29:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640523,29.16215
,2017-04-12 10:30:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640523,29.162149
,2017-04-12 10:31:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640523,29.16215
,2017-04-12 10:32:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640528,29.162151
,2017-04-12 10:33:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640529,29.162152
,2017-04-12 10:34:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距常德金德山水泥有限公司 约342米",111.640532,29.162152
,2017-04-12 10:34:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640534,29.162153
,2017-04-12 10:35:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640535,29.162154
,2017-04-12 10:36:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640536,29.162155
,2017-04-12 10:37:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640538,29.162155
,2017-04-12 10:38:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640539,29.162155
,2017-04-12 10:39:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.162162
,2017-04-12 10:39:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640543,29.162161
,2017-04-12 10:40:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640542,29.162162
,2017-04-12 10:41:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640543,29.162163
,2017-04-12 10:42:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640543,29.162163
,2017-04-12 10:43:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640544,29.162162
,2017-04-12 10:44:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640546,29.162162
,2017-04-12 10:44:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640548,29.162161
,2017-04-12 10:45:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640551,29.16216
,2017-04-12 10:46:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640553,29.162159
,2017-04-12 10:47:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640553,29.16216
,2017-04-12 10:48:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640552,29.16216
,2017-04-12 10:49:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640551,29.162159
,2017-04-12 10:49:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640552,29.162159
,2017-04-12 10:50:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640551,29.16216
,2017-04-12 10:51:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640552,29.16216
,2017-04-12 10:52:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162162
,2017-04-12 10:53:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162162
,2017-04-12 10:54:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162162
,2017-04-12 10:54:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640549,29.162162
,2017-04-12 10:55:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640549,29.162161
,2017-04-12 10:56:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640549,29.162161
,2017-04-12 10:57:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162162
,2017-04-12 10:58:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.640549,29.162162
,2017-04-12 10:59:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162162
,2017-04-12 10:59:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约344米",111.64055,29.162161
,2017-04-12 11:00:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162161
,2017-04-12 11:01:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162162
,2017-04-12 11:02:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162161
,2017-04-12 11:03:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162163
,2017-04-12 11:04:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162164
,2017-04-12 11:04:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162165
,2017-04-12 11:05:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162165
,2017-04-12 11:06:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640549,29.162169
,2017-04-12 11:07:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640548,29.162171
,2017-04-12 11:08:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640549,29.16217
,2017-04-12 11:09:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640548,29.16217
,2017-04-12 11:09:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640549,29.162169
,2017-04-12 11:10:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640548,29.162169
,2017-04-12 11:11:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640547,29.162169
,2017-04-12 11:12:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640547,29.162169
,2017-04-12 11:13:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640548,29.162168
,2017-04-12 11:14:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162168
,2017-04-12 11:14:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162167
,2017-04-12 11:15:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162166
,2017-04-12 11:16:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162164
,2017-04-12 11:17:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64055,29.162162
,2017-04-12 11:18:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640551,29.162161
,2017-04-12 11:19:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640551,29.162159
,2017-04-12 11:19:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640552,29.162158
,2017-04-12 11:20:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640552,29.162157
,2017-04-12 11:21:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640552,29.162157
,2017-04-12 11:22:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640547,29.162156
,2017-04-12 11:23:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640545,29.16216
,2017-04-12 11:24:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640545,29.162161
,2017-04-12 11:24:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640544,29.162161
,2017-04-12 11:25:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约343米",111.640542,29.16216
,2017-04-12 11:26:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640546,29.162149
,2017-04-12 11:27:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640545,29.16215
,2017-04-12 11:28:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.64054,29.162153
,2017-04-12 11:29:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640535,29.162154
,2017-04-12 11:30:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640535,29.162155
,2017-04-12 11:31:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约343米",111.640537,29.162155
,2017-04-12 11:32:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640537,29.162153
,2017-04-12 11:33:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距常德金德山水泥有限公司 约342米",111.640543,29.162151
,2017-04-12 11:33:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距常德金德山水泥有限公司 约342米",111.64055,29.162149
,2017-04-12 11:34:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640559,29.162154
,2017-04-12 11:35:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约343米",111.640558,29.162155
,2017-04-12 11:36:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.64056,29.162163
,2017-04-12 11:37:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640558,29.162166
,2017-04-12 11:38:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.640558,29.162167
,2017-04-12 11:38:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约344米",111.640558,29.162167
,2017-04-12 11:39:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640556,29.162168
,2017-04-12 11:40:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约345米",111.640556,29.16217
,2017-04-12 11:41:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约345米",111.640555,29.162171
,2017-04-12 11:42:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距常德金德山水泥有限公司 约345米",111.640555,29.162171
,2017-04-12 11:43:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640554,29.162172
,2017-04-12 11:43:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.64055,29.162172
,2017-04-12 11:44:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640551,29.162173
,2017-04-12 11:45:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640551,29.162173
,2017-04-12 11:46:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640549,29.162173
,2017-04-12 11:47:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640548,29.162173
,2017-04-12 11:48:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640548,29.162173
,2017-04-12 11:48:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640548,29.162172
,2017-04-12 11:49:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640549,29.162173
,2017-04-12 11:50:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640549,29.162173
,2017-04-12 11:51:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640551,29.162172
,2017-04-12 11:52:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640551,29.162171
,2017-04-12 11:53:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640553,29.162171
,2017-04-12 11:53:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约345米",111.640552,29.16217
,2017-04-12 11:54:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640552,29.162169
,2017-04-12 11:55:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640552,29.162169
,2017-04-12 11:56:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162167
,2017-04-12 11:57:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162164
,2017-04-12 11:58:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162164
,2017-04-12 11:58:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640556,29.162165
,2017-04-12 11:59:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162164
,2017-04-12 12:00:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640555,29.162164
,2017-04-12 12:01:21,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640555,29.162163
,2017-04-12 12:02:11,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640555,29.162163
,2017-04-12 12:03:01,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162162
,2017-04-12 12:03:51,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162162
,2017-04-12 12:04:41,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640554,29.162162
,2017-04-12 12:05:31,0,30,30,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距常德金德山水泥有限公司 约344米",111.640549,29.162163
