Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-09 17:42:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633153,42.727476
,2017-06-09 17:42:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633155,42.727475
,2017-06-09 17:43:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633155,42.727475
,2017-06-09 17:44:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633159,42.727478
,2017-06-09 17:45:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.63316,42.727477
,2017-06-09 17:46:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633163,42.727492
,2017-06-09 17:47:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633157,42.72749
,2017-06-09 17:47:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633154,42.727512
,2017-06-09 17:48:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633157,42.727508
,2017-06-09 17:49:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633151,42.727504
,2017-06-09 17:50:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633164,42.727507
,2017-06-09 17:51:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633162,42.727503
,2017-06-09 17:52:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633162,42.727497
,2017-06-09 17:52:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727498
,2017-06-09 17:53:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727499
,2017-06-09 17:54:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633162,42.727498
,2017-06-09 17:55:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727499
,2017-06-09 17:56:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633162,42.7275
,2017-06-09 17:57:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633162,42.727502
,2017-06-09 17:57:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633163,42.727503
,2017-06-09 17:58:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727504
,2017-06-09 17:59:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727506
,2017-06-09 18:00:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727505
,2017-06-09 18:01:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633161,42.727505
,2017-06-09 18:02:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.63316,42.727506
,2017-06-09 18:02:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633158,42.727505
,2017-06-09 18:03:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633156,42.727504
,2017-06-09 18:04:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633156,42.727504
,2017-06-09 18:05:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633157,42.727503
,2017-06-09 18:06:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633156,42.727503
,2017-06-09 18:07:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633156,42.727502
,2017-06-09 18:07:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633155,42.727502
,2017-06-09 18:08:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633148,42.727502
,2017-06-09 18:09:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633151,42.727501
,2017-06-09 18:10:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633152,42.727496
,2017-06-09 18:11:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633148,42.727496
,2017-06-09 18:12:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633148,42.727494
,2017-06-09 18:12:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63314,42.727484
,2017-06-09 18:13:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633123,42.727488
,2017-06-09 18:14:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633126,42.727491
,2017-06-09 18:15:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633126,42.727481
,2017-06-09 18:16:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633124,42.727481
,2017-06-09 18:17:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633129,42.727487
,2017-06-09 18:18:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633128,42.72749
,2017-06-09 18:18:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633127,42.72749
,2017-06-09 18:19:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633127,42.72749
,2017-06-09 18:20:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633128,42.727486
,2017-06-09 18:21:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633127,42.727486
,2017-06-09 18:22:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633127,42.727484
,2017-06-09 18:23:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633126,42.727485
,2017-06-09 18:23:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633124,42.727486
,2017-06-09 18:24:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633125,42.727487
,2017-06-09 18:25:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633121,42.727492
,2017-06-09 18:26:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633118,42.727494
,2017-06-09 18:27:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633118,42.727495
,2017-06-09 18:28:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633119,42.727494
,2017-06-09 18:28:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633119,42.727492
,2017-06-09 18:29:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633121,42.72749
,2017-06-09 18:30:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633118,42.727483
,2017-06-09 18:31:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.63312,42.727482
,2017-06-09 18:32:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633119,42.727486
,2017-06-09 18:33:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633119,42.727487
,2017-06-09 18:34:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633116,42.727488
,2017-06-09 18:34:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633114,42.727487
,2017-06-09 18:35:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633111,42.727485
,2017-06-09 18:36:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633098,42.727488
,2017-06-09 18:37:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.6331,42.727485
,2017-06-09 18:38:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633099,42.727486
,2017-06-09 18:39:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633098,42.727485
,2017-06-09 18:39:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633095,42.727486
,2017-06-09 18:40:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633095,42.727486
,2017-06-09 18:41:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633094,42.727487
,2017-06-09 18:42:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633094,42.727489
,2017-06-09 18:43:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633093,42.72749
,2017-06-09 18:44:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.63309,42.727492
,2017-06-09 18:44:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.63309,42.727493
,2017-06-09 18:45:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633078,42.727489
,2017-06-09 18:46:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633075,42.727495
,2017-06-09 18:47:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633071,42.727493
,2017-06-09 18:48:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633072,42.727489
,2017-06-09 18:49:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633079,42.727486
,2017-06-09 18:49:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633079,42.727489
,2017-06-09 18:50:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633083,42.727497
,2017-06-09 18:51:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633085,42.727501
,2017-06-09 18:52:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633089,42.727509
,2017-06-09 18:53:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633095,42.727513
,2017-06-09 18:54:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约459米",124.633063,42.727476
,2017-06-09 18:54:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约459米",124.633069,42.727477
,2017-06-09 18:55:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633077,42.727484
,2017-06-09 18:56:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633077,42.727486
,2017-06-09 18:57:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633076,42.727486
,2017-06-09 18:58:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633088,42.727482
,2017-06-09 18:59:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约458米",124.633088,42.727482
,2017-06-09 18:59:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633087,42.72749
,2017-06-09 19:00:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约457米",124.633092,42.727493
,2017-06-09 19:01:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.6331,42.727496
,2017-06-09 19:02:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约452米",124.63311,42.727531
,2017-06-09 19:03:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约451米",124.633127,42.72754
,2017-06-09 19:04:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约449米",124.633135,42.727556
,2017-06-09 19:04:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约449米",124.633136,42.727553
,2017-06-09 19:05:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约448米",124.63314,42.727561
,2017-06-09 19:06:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约449米",124.633122,42.727558
,2017-06-09 19:07:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约450米",124.633131,42.727547
,2017-06-09 19:08:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约451米",124.633132,42.727538
,2017-06-09 19:09:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约451米",124.633123,42.72754
,2017-06-09 19:10:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约451米",124.633126,42.727535
,2017-06-09 19:10:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约451米",124.633126,42.727535
,2017-06-09 19:11:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633116,42.727523
,2017-06-09 19:12:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633122,42.727523
,2017-06-09 19:13:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633121,42.727521
,2017-06-09 19:14:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633122,42.727517
,2017-06-09 19:15:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.63312,42.727517
,2017-06-09 19:15:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633123,42.727518
,2017-06-09 19:16:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633123,42.727516
,2017-06-09 19:17:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633123,42.727515
,2017-06-09 19:18:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633124,42.727515
,2017-06-09 19:19:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633125,42.727516
,2017-06-09 19:20:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约453米",124.633125,42.727515
,2017-06-09 19:20:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.63313,42.727506
,2017-06-09 19:21:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.63313,42.727505
,2017-06-09 19:22:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633132,42.727506
,2017-06-09 19:23:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633138,42.727503
,2017-06-09 19:24:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633141,42.727503
,2017-06-09 19:25:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633144,42.727505
,2017-06-09 19:25:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633145,42.727506
,2017-06-09 19:26:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633147,42.727506
,2017-06-09 19:27:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633145,42.727502
,2017-06-09 19:28:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633145,42.727501
,2017-06-09 19:29:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633149,42.727506
,2017-06-09 19:30:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633137,42.727501
,2017-06-09 19:30:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633135,42.727501
,2017-06-09 19:31:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633135,42.7275
,2017-06-09 19:32:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633136,42.727498
,2017-06-09 19:33:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.63314,42.727499
,2017-06-09 19:34:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633125,42.727507
,2017-06-09 19:35:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633126,42.727507
,2017-06-09 19:35:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633126,42.727506
,2017-06-09 19:36:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633128,42.727507
,2017-06-09 19:37:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633129,42.727508
,2017-06-09 19:38:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633128,42.727508
,2017-06-09 19:39:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633127,42.727509
,2017-06-09 19:40:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633126,42.727506
,2017-06-09 19:40:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633129,42.727506
,2017-06-09 19:41:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633131,42.727506
,2017-06-09 19:42:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633127,42.727507
,2017-06-09 19:43:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633126,42.727511
,2017-06-09 19:44:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633122,42.727511
,2017-06-09 19:45:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633122,42.727513
,2017-06-09 19:45:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633121,42.727512
,2017-06-09 19:46:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633121,42.727513
,2017-06-09 19:47:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633121,42.727512
,2017-06-09 19:48:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633119,42.72751
,2017-06-09 19:49:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633119,42.727509
,2017-06-09 19:50:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633122,42.727508
,2017-06-09 19:50:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.63312,42.727504
,2017-06-09 19:51:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约454米",124.633122,42.727507
,2017-06-09 19:52:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633122,42.727505
,2017-06-09 19:53:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633123,42.727505
,2017-06-09 19:54:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633124,42.727504
,2017-06-09 19:55:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633125,42.727504
,2017-06-09 19:56:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633126,42.727504
,2017-06-09 19:56:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633127,42.727503
,2017-06-09 19:57:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633125,42.727502
,2017-06-09 19:58:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633127,42.727499
,2017-06-09 19:59:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633127,42.727497
,2017-06-09 20:00:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633127,42.727497
,2017-06-09 20:01:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633128,42.727495
,2017-06-09 20:02:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633128,42.727495
,2017-06-09 20:02:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633128,42.727494
,2017-06-09 20:03:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633127,42.727494
,2017-06-09 20:04:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633129,42.727494
,2017-06-09 20:05:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63313,42.727493
,2017-06-09 20:06:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63313,42.727493
,2017-06-09 20:07:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63313,42.727492
,2017-06-09 20:07:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633131,42.727493
,2017-06-09 20:08:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63313,42.727494
,2017-06-09 20:09:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.63313,42.727495
,2017-06-09 20:10:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.63313,42.727495
,2017-06-09 20:11:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633131,42.727495
,2017-06-09 20:12:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633132,42.727495
,2017-06-09 20:12:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633132,42.727494
,2017-06-09 20:13:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633132,42.727493
,2017-06-09 20:14:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633132,42.727492
,2017-06-09 20:15:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633133,42.727492
,2017-06-09 20:16:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633134,42.727492
,2017-06-09 20:17:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633136,42.727493
,2017-06-09 20:17:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633137,42.727493
,2017-06-09 20:18:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63314,42.727489
,2017-06-09 20:19:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633139,42.727488
,2017-06-09 20:20:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633139,42.727488
,2017-06-09 20:21:10,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63314,42.727487
,2017-06-09 20:22:00,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.633139,42.727485
,2017-06-09 20:22:50,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约456米",124.63314,42.727485
,2017-06-09 20:23:40,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633143,42.727496
,2017-06-09 20:24:30,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633151,42.727497
,2017-06-09 20:25:20,0,79,79,"ACC开,3D定位,天线正常","辽宁省铁岭市西丰县,距石湖村 约455米",124.633152,42.727497
