Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-07 22:12:21,80,230,230,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距慈利县人民法庭岩泊渡人民法庭 约432米,距双桥村 约531米",110.994092,29.38171
,2017-04-07 22:12:51,81,230,230,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距慈利县人民法庭岩泊渡人民法庭 约289米,距岩泊渡派出所 约364米",110.98712,29.380511
,2017-04-07 22:13:21,68,231,231,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距岩泊渡镇 约231米,距慈利县地方税务局第二税务分局 约234米",110.980917,29.38019
,2017-04-07 22:13:51,76,232,232,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距燕子岗 约538米,距张记宾馆 约578米",110.974519,29.379914
,2017-04-07 22:14:21,80,232,232,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距燕子岗 约516米,距云顶山 约536米",110.967681,29.379601
,2017-04-07 22:14:51,73,233,233,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距云顶山 约171米,距大峪 约619米",110.961641,29.376946
,2017-04-07 22:15:21,76,234,234,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距大峪 约470米,距岩泊渡服务区-汽车修理 约633米",110.957134,29.37324
,2017-04-07 22:15:51,80,234,234,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距岩泊渡服务区-汽车修理 约328米,距杨家院子 约778米",110.951803,29.369753
,2017-04-07 22:16:21,73,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距岩泊渡服务区-汽车修理 约613米,距牛皮公园 约738米",110.944828,29.370432
,2017-04-07 22:16:51,17,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约425米,距牛皮公园 约536米",110.939997,29.370724
,2017-04-07 22:17:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约354米,距牛皮公园 约531米",110.939257,29.370721
,2017-04-07 22:17:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约343米,距牛皮公园 约528米",110.939126,29.370701
,2017-04-07 22:18:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约341米,距牛皮公园 约528米",110.939109,29.3707
,2017-04-07 22:18:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约341米,距牛皮公园 约529米",110.939114,29.370706
,2017-04-07 22:19:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约341米,距牛皮公园 约529米",110.939113,29.370706
,2017-04-07 22:19:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约341米,距牛皮公园 约529米",110.939107,29.370707
,2017-04-07 22:20:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约340米,距牛皮公园 约529米",110.939096,29.370703
,2017-04-07 22:20:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约338米,距牛皮公园 约528米",110.939078,29.370699
,2017-04-07 22:21:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约337米,距牛皮公园 约528米",110.939065,29.370692
,2017-04-07 22:21:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约337米,距牛皮公园 约525米",110.939058,29.370667
,2017-04-07 22:22:21,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约337米,距牛皮公园 约525米",110.939058,29.370666
,2017-04-07 22:22:51,0,235,235,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约337米,距牛皮公园 约525米",110.939055,29.370665
,2017-04-07 22:23:21,5,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约524米",110.938748,29.370641
,2017-04-07 22:23:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约310米,距牛皮公园 约499米",110.938679,29.370407
,2017-04-07 22:24:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约311米,距牛皮公园 约525米",110.93878,29.370653
,2017-04-07 22:24:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约520米",110.938724,29.370605
,2017-04-07 22:25:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约520米",110.938726,29.370607
,2017-04-07 22:25:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938728,29.370581
,2017-04-07 22:26:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约309米,距牛皮公园 约517米",110.938731,29.370581
,2017-04-07 22:26:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938725,29.370576
,2017-04-07 22:27:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938724,29.370575
,2017-04-07 22:27:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938723,29.370575
,2017-04-07 22:28:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938722,29.370575
,2017-04-07 22:28:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.93872,29.370575
,2017-04-07 22:29:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.93872,29.370575
,2017-04-07 22:29:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938719,29.370575
,2017-04-07 22:30:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938717,29.370575
,2017-04-07 22:30:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938715,29.370576
,2017-04-07 22:31:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938718,29.370576
,2017-04-07 22:31:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938718,29.370575
,2017-04-07 22:32:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938717,29.370575
,2017-04-07 22:32:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938717,29.370574
,2017-04-07 22:33:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938717,29.370574
,2017-04-07 22:33:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938717,29.370573
,2017-04-07 22:34:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约308米,距牛皮公园 约517米",110.938716,29.370573
,2017-04-07 22:34:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938715,29.370573
,2017-04-07 22:35:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938714,29.370574
,2017-04-07 22:35:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938713,29.370573
,2017-04-07 22:36:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938712,29.370573
,2017-04-07 22:36:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约516米",110.938712,29.370572
,2017-04-07 22:37:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约516米",110.938711,29.370572
,2017-04-07 22:37:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约516米",110.938711,29.370572
,2017-04-07 22:38:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938711,29.370573
,2017-04-07 22:38:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.93871,29.370573
,2017-04-07 22:39:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.93871,29.370573
,2017-04-07 22:39:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.93871,29.370574
,2017-04-07 22:40:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938709,29.370573
,2017-04-07 22:40:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938709,29.370574
,2017-04-07 22:41:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938708,29.370574
,2017-04-07 22:41:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938708,29.370573
,2017-04-07 22:42:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938708,29.370573
,2017-04-07 22:42:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约516米",110.938708,29.370572
,2017-04-07 22:43:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938707,29.370572
,2017-04-07 22:43:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938707,29.370573
,2017-04-07 22:44:21,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938707,29.370572
,2017-04-07 22:44:51,0,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约517米",110.938706,29.370572
,2017-04-07 22:45:21,6,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约307米,距牛皮公园 约509米",110.938691,29.370507
,2017-04-07 22:45:51,29,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约228米,距牛皮公园 约476米",110.937315,29.369889
,2017-04-07 22:46:17,42,236,236,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄花峪 约309米,距棺材溶 约445米",110.934933,29.368664
,2017-04-07 22:49:21,75,239,239,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距朱家洛 约79米,距龙虎坪 约579米",110.90321,29.366935
,2017-04-07 22:49:51,75,240,240,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距吴家院子 约338米,距袁家裕 约614米",110.896869,29.366029
,2017-04-07 22:50:21,77,240,240,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距袁家裕 约402米,距吴家院子 约542米",110.89241,29.361923
,2017-04-07 22:50:51,72,241,241,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距卧羊湾 约83米,距袁家裕 约729米",110.889848,29.357048
,2017-04-07 22:51:21,68,242,242,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距卧羊湾 约676米,距任氏桥村 约776米",110.890096,29.351647
,2017-04-07 22:51:51,63,242,242,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距弓湾坪 约578米",110.886619,29.347722
,2017-04-07 22:52:21,55,243,243,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距弓湾坪 约259米,距大桥 约639米",110.884579,29.34372
,2017-04-07 22:52:51,56,243,243,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距大桥 约396米,距弓湾坪 约401米",110.881234,29.340861
,2017-04-07 22:53:21,69,244,244,"ACC开,3D定位,天线正常","湖南省张家界市慈利县Y204,距李家湾 约516米,距宜冲桥乡 约539米",110.875872,29.339356
,2017-04-07 22:53:51,67,244,244,"ACC开,3D定位,天线正常","湖南省张家界市慈利县Y204,距宜冲九年制学校 约100米,距宜冲桥乡 约146米",110.86994,29.337612
,2017-04-07 22:54:21,59,245,245,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距慈利县宜冲桥乡卫生院-预防接种门诊 约347米,距宜冲桥村 约384米",110.865024,29.335886
,2017-04-07 22:54:51,77,245,245,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距夏家坪村 约378米,距慈利县宜冲桥乡卫生院-预防接种门诊 约744米",110.860417,29.332615
,2017-04-07 22:55:21,57,246,246,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距夏家坪村 约272米,距马子坪 约783米",110.856154,29.329052
,2017-04-07 22:55:51,67,246,246,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距马子坪 约390米,距夏家坪村 约724米",110.852068,29.326363
,2017-04-07 22:56:21,70,247,247,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距油铺嘴 约216米,距马子坪 约457米",110.847246,29.323512
,2017-04-07 22:56:51,73,247,247,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距油铺嘴 约381米,距向家院 约412米",110.841894,29.32086
,2017-04-07 22:57:21,68,248,248,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距黄泥桥村 约554米,距向家院 约639米",110.836003,29.31947
,2017-04-07 22:57:51,80,249,249,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距断荒峪 约489米",110.829557,29.317222
,2017-04-07 22:58:21,74,249,249,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距断荒峪 约728米,距杨家台 约756米",110.824056,29.315255
,2017-04-07 22:58:51,70,250,250,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距杨家台 约136米,距李家坪 约654米",110.818268,29.312515
,2017-04-07 22:59:21,53,250,250,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距李家坪 约147米,距杨家台 约421米",110.814169,29.309679
,2017-04-07 22:59:51,64,251,251,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距李家坪 约327米,距雉鸡湾 约700米",110.810342,29.307036
,2017-04-07 23:00:21,73,251,251,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距代家坪 约472米,距太平塌 约523米",110.80456,29.30739
,2017-04-07 23:00:51,55,252,252,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距太平塌 约237米,距代家坪 约276米",110.799413,29.305416
,2017-04-07 23:01:21,55,252,252,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距岩板塌 约91米,距土地垭 约505米",110.796413,29.302799
,2017-04-07 23:01:51,79,253,253,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距土地垭 约303米,距岩板塌 约548米",110.791699,29.299326
,2017-04-07 23:02:21,57,254,254,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距岩浪湾 约327米,距土地垭 约799米",110.786704,29.296733
,2017-04-07 23:02:51,40,254,254,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距岩浪湾 约73米,距消水眼 约699米",110.783923,29.294132
,2017-04-07 23:03:21,40,254,254,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距岩浪湾 约378米,距消水眼 约399米",110.781938,29.291971
,2017-04-07 23:03:51,57,255,255,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距消水眼 约102米,距王家垭 约471米",110.77902,29.289143
,2017-04-07 23:04:21,69,255,255,"ACC开,3D定位,天线正常","湖南省张家界市慈利县张慈线,距向家溶 约278米,距楠木洞 约547米",110.775543,29.285721
,2017-04-07 23:04:51,79,256,256,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距白羊铺 约353米,距楠木洞 约480米",110.771654,29.281397
,2017-04-07 23:05:21,76,257,257,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距白羊铺 约391米",110.765324,29.278942
,2017-04-07 23:05:51,71,257,257,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距湿堰 约442米",110.759764,29.276396
,2017-04-07 23:06:17,73,258,258,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距湿堰 约93米,距桃子溶 约790米",110.75577,29.273664
,2017-04-07 23:06:51,69,258,258,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距官坊 约176米,距鹤巢峪 约563米",110.749792,29.26966
,2017-04-07 23:07:21,68,259,259,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距鹤巢峪 约148米,距官坊 约403米",110.744517,29.267968
,2017-04-07 23:07:51,75,259,259,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距寨岗头 约297米,距渔浦村 约430米",110.739557,29.265009
,2017-04-07 23:08:21,71,260,260,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距石灰坡 约456米,距落平峪 约532米",110.733506,29.262374
,2017-04-07 23:08:51,71,261,261,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距阳和月娥百货商行 约486米,距石灰坡 约538米",110.727788,29.26146
,2017-04-07 23:09:21,63,261,261,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距阳和月娥百货商行 约94米,距张家界二小农家客栈 约679米",110.722215,29.260577
,2017-04-07 23:09:51,67,262,262,"ACC开,3D定位,天线正常","湖南省张家界市慈利县溪阳公路,距张家界二小农家客栈 约155米,距龚家边 约457米",110.716825,29.259461
,2017-04-07 23:10:21,70,262,262,"ACC开,3D定位,天线正常","湖南省张家界市慈利县Y203,距庙堂湾 约377米,距兴隆街 约430米",110.712025,29.256215
,2017-04-07 23:10:51,70,263,263,"ACC开,3D定位,天线正常","湖南省张家界市慈利县Y203,距庙堂湾 约216米,距赵家峪 约513米",110.708898,29.251688
,2017-04-07 23:11:21,68,263,263,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距赵家峪 约316米,距张家峪 约464米",110.704836,29.247842
,2017-04-07 23:11:51,66,264,264,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距赵家峪 约721米,距张家峪 约759米",110.700116,29.24489
,2017-04-07 23:12:21,68,265,265,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距竹榔院子 约556米,距凉亭 约594米",110.696857,29.240679
,2017-04-07 23:12:51,69,265,265,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距凉亭 约278米,距竹榔院子 约554米",110.693738,29.236357
,2017-04-07 23:13:21,53,266,266,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距凉亭 约627米,距澧水 约754米",110.69099,29.232196
,2017-04-07 23:13:51,47,266,266,"ACC开,3D定位,天线正常","湖南省张家界市慈利县G5513(长张高速),距澧水 约672米",110.690144,29.228816
,2017-04-07 23:14:21,74,267,267,"ACC开,3D定位,天线正常",湖南省张家界市慈利县,110.685983,29.226602
,2017-04-07 23:14:51,78,267,267,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距天竺山 约692米",110.680133,29.224069
,2017-04-07 23:15:21,64,268,268,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距张家湾 约652米,距胡家湾 约655米",110.675431,29.220854
,2017-04-07 23:15:51,63,268,268,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距张家湾 约544米,距胡家湾 约844米",110.670749,29.218479
,2017-04-07 23:16:21,62,269,269,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距旱坑 约725米",110.667758,29.214636
,2017-04-07 23:16:51,65,269,269,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距旱坑 约571米,距陷坑 约744米",110.665144,29.210571
,2017-04-07 23:17:21,0,269,269,"ACC开,3D定位,天线正常","湖南省张家界市慈利县,距旱坑 约571米,距陷坑 约744米",110.665144,29.210571
,2017-04-07 23:17:51,72,270,270,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距陷坑 约874米",110.655991,29.204132
,2017-04-07 23:18:21,62,271,271,"ACC开,3D定位,天线正常","湖南省张家界市永定区G5513(长张高速),距潭口村 约697米",110.651576,29.200805
,2017-04-07 23:18:51,57,272,272,"ACC开,3D定位,天线正常","湖南省张家界市永定区G5513(长张高速),距潭口村 约233米",110.647713,29.197983
,2017-04-07 23:19:21,70,272,272,"ACC开,3D定位,天线正常","湖南省张家界市永定区G5513(长张高速),距潭口村 约432米,距王家脑村 约515米",110.642531,29.196254
,2017-04-07 23:19:51,65,273,273,"ACC开,3D定位,天线正常","湖南省张家界市永定区G5513(长张高速),距王家垴村 约361米,距洞庭湖活鱼馆 约412米",110.637171,29.194069
,2017-04-07 23:20:21,74,273,273,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距王家垴村 约555米,距龚家峪村 约590米",110.631373,29.192054
,2017-04-07 23:20:51,68,274,274,"ACC开,3D定位,天线正常","湖南省张家界市永定区G5513(长张高速),距龚家峪村 约547米,距羊池村 约872米",110.626631,29.1885
,2017-04-07 23:21:21,83,274,274,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家湾 约301米,距羊池村 约608米",110.621173,29.18602
,2017-04-07 23:21:51,69,275,275,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距李家湾 约352米,距白瓜洞 约586米",110.615708,29.183271
,2017-04-07 23:22:21,63,276,276,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距崔家里 约190米,距白瓜洞 约527米",110.61206,29.179467
,2017-04-07 23:22:51,72,276,276,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距崔家里 约480米,距陈家峪 约639米",110.60817,29.175721
,2017-04-07 23:23:21,75,277,277,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距崔家峪 约737米",110.60391,29.171358
,2017-04-07 23:23:51,54,277,277,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距吴家岗 约473米,距崔家峪 约682米",110.599032,29.168764
,2017-04-07 23:24:21,59,278,278,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距吴家岗 约167米,距黄上岗 约322米",110.59497,29.166566
,2017-04-07 23:24:51,77,278,278,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距黄上岗 约388米,距昊家咀 约431米",110.590179,29.163706
,2017-04-07 23:25:21,72,279,279,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距昊家咀 约263米,距潮水溪 约353米",110.585744,29.159821
,2017-04-07 23:25:51,69,280,280,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距潮水溪 约339米,距总槽门 约413米",110.580059,29.1574
,2017-04-07 23:26:21,74,280,280,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距张家界市阳湖坪派出所 约397米,距清水湾生态农庄 约429米",110.575309,29.154176
,2017-04-07 23:26:51,69,281,281,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距阳湖坪镇 约588米,距张家山边 约596米",110.569922,29.151683
,2017-04-07 23:27:21,67,281,281,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距阳湖坪镇卫生院-预防接种门诊 约610米,距李家峪 约660米",110.565215,29.148359
,2017-04-07 23:27:51,70,282,282,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距张家界久瑞生物科技有限公司 约290米,距阳湖坪医院社溪桥门诊部 约403米",110.560774,29.144792
,2017-04-07 23:28:21,66,283,283,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距湖南省张桑高速公路建设开发有限公司 约229米,距张家界久瑞生物科技有限公司 约271米",110.555294,29.143356
,2017-04-07 23:28:51,69,283,283,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距田家院 约225米,距田家院子大桥 约245米",110.549344,29.143765
,2017-04-07 23:29:21,77,284,284,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距彭家湾 约163米,距服务区 约239米",110.543021,29.143731
,2017-04-07 23:29:51,57,284,284,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距服务区 约313米,距彭家湾 约417米",110.537484,29.142815
,2017-04-07 23:30:21,49,285,285,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距服务区 约781米,距张家界永兴牲畜交易有限责任公司 约801米",110.532763,29.14188
,2017-04-07 23:30:51,51,285,285,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距丁子岩 约595米,距张家界永兴牲畜交易有限责任公司 约710米",110.528672,29.141137
,2017-04-07 23:31:21,53,286,286,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距丁子岩 约413米,距马扎湾 约838米",110.524057,29.140906
,2017-04-07 23:31:51,0,286,286,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距丁子岩 约413米,距马扎湾 约838米",110.524057,29.140906
,2017-04-07 23:32:21,0,286,286,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距丁子岩 约413米,距马扎湾 约838米",110.524057,29.140906
,2017-04-07 23:32:51,45,287,287,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距马扎湾 约526米,距黄沙泉 约698米",110.513567,29.146128
,2017-04-07 23:33:21,0,287,287,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距马扎湾 约526米,距黄沙泉 约698米",110.513567,29.146128
,2017-04-07 23:33:51,69,288,288,"ACC开,3D定位,天线正常","湖南省张家界市永定区,距黄沙泉 约421米,距黄沙2号大桥 约521米",110.505538,29.148063
,2017-04-07 23:34:21,85,288,288,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距黄沙2号大桥 约141米,距宏泰源配货站 约562米",110.49874,29.148236
,2017-04-07 23:34:51,69,289,289,"ACC开,3D定位,天线正常","湖南省张家界市永定区S10(张花高速),距黄沙3号大桥 约58米,距宏泰源配货站 约82米",110.492398,29.146886
