Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-08-01 15:14:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约77米,距林家巷子 约234米",112.671483,28.278985
,2017-08-01 15:15:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约78米,距林家巷子 约233米",112.671483,28.278995
,2017-08-01 15:16:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约79米,距林家巷子 约232米",112.671487,28.279005
,2017-08-01 15:17:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约79米,距林家巷子 约231米",112.671492,28.279009
,2017-08-01 15:18:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约80米,距林家巷子 约231米",112.67149,28.279013
,2017-08-01 15:19:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约80米,距林家巷子 约231米",112.671491,28.279015
,2017-08-01 15:20:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约80米,距林家巷子 约231米",112.671493,28.279017
,2017-08-01 15:21:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约80米,距林家巷子 约230米",112.671496,28.279018
,2017-08-01 15:22:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约81米,距林家巷子 约230米",112.671498,28.27902
,2017-08-01 15:23:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约30米,距林家巷子 约306米",112.671309,28.278341
,2017-08-01 15:24:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约42米,距林家巷子 约323米",112.671193,28.278214
,2017-08-01 15:25:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约43米,距林家巷子 约324米",112.671182,28.278211
,2017-08-01 15:26:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约43米,距林家巷子 约325米",112.671185,28.278206
,2017-08-01 15:27:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约42米,距林家巷子 约325米",112.671196,28.2782
,2017-08-01 15:28:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约42米,距林家巷子 约325米",112.671197,28.278198
,2017-08-01 15:29:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约42米,距林家巷子 约325米",112.671196,28.278194
,2017-08-01 15:30:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约43米,距林家巷子 约326米",112.671197,28.27819
,2017-08-01 15:31:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约43米,距林家巷子 约326米",112.671194,28.278187
,2017-08-01 15:32:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约45米,距林家巷子 约327米",112.671174,28.278189
,2017-08-01 15:33:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约327米",112.671163,28.27819
,2017-08-01 15:34:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约328米",112.671159,28.278182
,2017-08-01 15:35:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约330米",112.671154,28.278168
,2017-08-01 15:36:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约330米",112.671152,28.278167
,2017-08-01 15:37:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约330米",112.671147,28.278163
,2017-08-01 15:38:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约331米",112.671146,28.278162
,2017-08-01 15:39:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约331米",112.671145,28.278162
,2017-08-01 15:40:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约331米",112.671144,28.278159
,2017-08-01 15:41:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约331米",112.671145,28.278155
,2017-08-01 15:42:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约331米",112.671145,28.278154
,2017-08-01 15:43:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约332米",112.671145,28.278151
,2017-08-01 15:44:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约333米",112.671146,28.27814
,2017-08-01 15:45:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约333米",112.671143,28.278135
,2017-08-01 15:46:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约333米",112.671143,28.278135
,2017-08-01 15:47:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671143,28.278134
,2017-08-01 15:48:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671144,28.278133
,2017-08-01 15:49:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671144,28.278133
,2017-08-01 15:50:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671144,28.278132
,2017-08-01 15:51:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671144,28.278131
,2017-08-01 15:52:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671143,28.278129
,2017-08-01 15:53:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671144,28.278129
,2017-08-01 15:54:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671142,28.278129
,2017-08-01 15:55:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约334米",112.671141,28.278128
,2017-08-01 15:56:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约335米",112.67114,28.278122
,2017-08-01 15:57:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约335米",112.671141,28.278116
,2017-08-01 15:58:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约335米",112.671139,28.278116
,2017-08-01 15:59:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约336米",112.671133,28.278117
,2017-08-01 16:00:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约336米",112.671129,28.278116
,2017-08-01 16:01:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约336米",112.671126,28.278118
,2017-08-01 16:02:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约336米",112.67113,28.278118
,2017-08-01 16:03:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约337米",112.671128,28.27811
,2017-08-01 16:04:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约337米",112.671126,28.278108
,2017-08-01 16:05:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约333米",112.671117,28.278146
,2017-08-01 16:06:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约58米,距林家巷子 约343米",112.67109,28.278063
,2017-08-01 16:07:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约57米,距林家巷子 约343米",112.671096,28.27806
,2017-08-01 16:08:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约57米,距林家巷子 约343米",112.671099,28.278062
,2017-08-01 16:09:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约56米,距林家巷子 约342米",112.671104,28.27807
,2017-08-01 16:10:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约341米",112.67111,28.278072
,2017-08-01 16:11:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约341米",112.671112,28.278076
,2017-08-01 16:12:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约55米,距林家巷子 约341米",112.671115,28.278073
,2017-08-01 16:13:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约54米,距林家巷子 约341米",112.671126,28.278068
,2017-08-01 16:14:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约53米,距林家巷子 约339米",112.671138,28.278077
,2017-08-01 16:15:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.67116,28.278055
,2017-08-01 16:16:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约340米",112.671182,28.278056
,2017-08-01 16:17:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约339米",112.671196,28.278058
,2017-08-01 16:18:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约339米",112.6712,28.27806
,2017-08-01 16:19:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671205,28.278061
,2017-08-01 16:20:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671206,28.278061
,2017-08-01 16:21:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671207,28.278062
,2017-08-01 16:22:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约338米",112.671207,28.278062
,2017-08-01 16:23:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约336米",112.671198,28.278086
,2017-08-01 16:24:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671194,28.278081
,2017-08-01 16:25:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671195,28.278075
,2017-08-01 16:26:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671195,28.278075
,2017-08-01 16:27:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671195,28.278079
,2017-08-01 16:28:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约337米",112.671199,28.278079
,2017-08-01 16:29:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约337米",112.6712,28.27808
,2017-08-01 16:30:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约337米",112.671198,28.278078
,2017-08-01 16:31:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约337米",112.671196,28.278081
,2017-08-01 16:32:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671191,28.278082
,2017-08-01 16:33:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671187,28.278086
,2017-08-01 16:34:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约336米",112.67118,28.27809
,2017-08-01 16:35:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约337米",112.671178,28.278086
,2017-08-01 16:36:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671182,28.278085
,2017-08-01 16:37:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671184,28.278081
,2017-08-01 16:38:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约337米",112.671187,28.278085
,2017-08-01 16:39:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.67121,28.278044
,2017-08-01 16:40:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约340米",112.67119,28.278051
,2017-08-01 16:41:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约335米",112.671214,28.278088
,2017-08-01 16:42:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约44米,距林家巷子 约334米",112.671226,28.278092
,2017-08-01 16:43:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约44米,距林家巷子 约336米",112.671245,28.278066
,2017-08-01 16:44:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约45米,距林家巷子 约337米",112.671244,28.278063
,2017-08-01 16:45:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671229,28.278043
,2017-08-01 16:46:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671225,28.278042
,2017-08-01 16:47:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671225,28.278042
,2017-08-01 16:48:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约341米",112.67121,28.278037
,2017-08-01 16:49:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671221,28.278041
,2017-08-01 16:50:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约339米",112.671219,28.278047
,2017-08-01 16:51:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约339米",112.671215,28.278048
,2017-08-01 16:52:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671211,28.278039
,2017-08-01 16:53:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671204,28.278047
,2017-08-01 16:54:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671229,28.278044
,2017-08-01 16:55:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约341米",112.67122,28.27803
,2017-08-01 16:56:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约341米",112.671204,28.278037
,2017-08-01 16:57:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约341米",112.671182,28.278044
,2017-08-01 16:58:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约341米",112.67118,28.278046
,2017-08-01 16:59:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约53米,距林家巷子 约342米",112.67115,28.278048
,2017-08-01 17:00:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约53米,距林家巷子 约342米",112.671151,28.278046
,2017-08-01 17:01:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.671162,28.278047
,2017-08-01 17:02:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.671161,28.278048
,2017-08-01 17:03:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.67117,28.278048
,2017-08-01 17:04:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.671172,28.278045
,2017-08-01 17:05:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.671173,28.278045
,2017-08-01 17:06:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约341米",112.671172,28.278044
,2017-08-01 17:07:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671173,28.278037
,2017-08-01 17:08:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671171,28.278035
,2017-08-01 17:09:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671173,28.278035
,2017-08-01 17:10:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671175,28.278037
,2017-08-01 17:11:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671176,28.278036
,2017-08-01 17:12:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671174,28.278034
,2017-08-01 17:13:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约343米",112.671179,28.278027
,2017-08-01 17:14:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约343米",112.671179,28.278029
,2017-08-01 17:15:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671181,28.278033
,2017-08-01 17:16:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.67118,28.278032
,2017-08-01 17:17:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671181,28.278033
,2017-08-01 17:18:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671178,28.278032
,2017-08-01 17:19:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671178,28.278032
,2017-08-01 17:20:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671178,28.278033
,2017-08-01 17:21:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671179,28.278032
,2017-08-01 17:22:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约52米,距林家巷子 约342米",112.671179,28.278031
,2017-08-01 17:23:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约342米",112.671182,28.278035
,2017-08-01 17:24:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约342米",112.671184,28.278036
,2017-08-01 17:25:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约51米,距林家巷子 约342米",112.67119,28.278036
,2017-08-01 17:26:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约341米",112.671194,28.278036
,2017-08-01 17:27:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671201,28.278044
,2017-08-01 17:28:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约339米",112.671213,28.278053
,2017-08-01 17:29:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约338米",112.67122,28.278056
,2017-08-01 17:30:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约338米",112.671224,28.278058
,2017-08-01 17:31:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约338米",112.671226,28.278054
,2017-08-01 17:32:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约338米",112.671229,28.278054
,2017-08-01 17:33:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约45米,距林家巷子 约338米",112.67124,28.278055
,2017-08-01 17:34:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约338米",112.671238,28.278054
,2017-08-01 17:35:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约46米,距林家巷子 约338米",112.671234,28.27805
,2017-08-01 17:36:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671232,28.278049
,2017-08-01 17:37:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671232,28.278048
,2017-08-01 17:38:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671233,28.278046
,2017-08-01 17:39:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671234,28.278045
,2017-08-01 17:40:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671232,28.278047
,2017-08-01 17:41:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671231,28.278046
,2017-08-01 17:42:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.67123,28.278045
,2017-08-01 17:43:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671228,28.278045
,2017-08-01 17:44:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671227,28.278044
,2017-08-01 17:45:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671227,28.278044
,2017-08-01 17:46:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约339米",112.671225,28.278045
,2017-08-01 17:47:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约47米,距林家巷子 约340米",112.671227,28.278041
,2017-08-01 17:48:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671227,28.278039
,2017-08-01 17:49:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671227,28.278037
,2017-08-01 17:50:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约48米,距林家巷子 约340米",112.671218,28.278039
,2017-08-01 17:51:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671194,28.278052
,2017-08-01 17:52:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671198,28.278051
,2017-08-01 17:53:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约49米,距林家巷子 约340米",112.671197,28.27805
,2017-08-01 17:54:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约340米",112.671194,28.278049
,2017-08-01 17:55:26,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约50米,距林家巷子 约340米",112.671194,28.278048
