Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-18 22:02:14,0,114,114,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晚报大道13号,距湖南烈士公园-东3门 约43米,距湖南烈士公园东便门1 约65米",113.013906,28.211982
,2017-04-18 22:02:34,0,114,114,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区晚报大道13号,距蓉园 约359米,距湖南烈士公园-东3门 约44米",113.013945,28.21194
,2017-04-18 22:02:54,30,114,114,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区车站北路329号,距蓉园 约298米,距长沙银行(高建支行) 约82米",113.015025,28.211902
,2017-04-18 22:03:14,30,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区桑梓巷45号,距泰时新雅园 约62米,距中信公寓 约35米",113.017462,28.21194
,2017-04-18 22:03:34,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区湘湖路149号,距泰时新雅园 约32米,距裕华园 约46米",113.018028,28.211991
,2017-04-18 22:03:54,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区湘湖路149号,距泰时新雅园 约32米,距裕华园 约46米",113.01803,28.21199
,2017-04-18 22:04:14,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区湘湖路149号,距泰时新雅园 约32米,距裕华园 约46米",113.018031,28.21199
,2017-04-18 22:04:34,37,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区泰时巷41号,距蓉园小学 约57米,距裕华园 约63米",113.019092,28.21201
,2017-04-18 22:04:54,44,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金利路238号,距力协瓦斯枪 约88米,距南湖大市场五金区8栋 约15米",113.021593,28.212067
,2017-04-18 22:05:14,30,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路,距中国银行(三湘支行) 约120米,距三湘大市场秦时金地 约78米",113.024141,28.212136
,2017-04-18 22:05:34,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距中国银行(三湘支行) 约47米,距湖南省教育厅 约154米",113.025003,28.212131
,2017-04-18 22:05:54,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距中国银行(三湘支行) 约46米,距湖南省教育厅 约154米",113.025011,28.212131
,2017-04-18 22:06:14,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距中国银行(三湘支行) 约46米,距湖南省教育厅 约154米",113.025011,28.21213
,2017-04-18 22:06:34,5,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区留园路8号,距湖南省教育厅 约108米,距中国银行(三湘支行) 约53米",113.025458,28.212256
,2017-04-18 22:06:54,24,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区东二环二段230,距湖南省教育厅 约56米,距中国农业银行(火星支行) 约18米",113.026169,28.212261
,2017-04-18 22:07:14,27,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区龙柏路99号,距和顺园 约77米,距火星冰批 约24米",113.027859,28.21221
,2017-04-18 22:07:34,22,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区月桂路1,距月桂幼儿园 约38米,距长沙哆唻咪快捷酒店 约106米",113.02939,28.212128
,2017-04-18 22:07:54,33,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路217号,距长沙哆唻咪快捷酒店 约74米,距长邮一村 约33米",113.029517,28.210917
,2017-04-18 22:08:14,37,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区凌霄路69号,距凌霄社区 约110米,距中国邮政储蓄银行(凌宵路邮局营业部) 约37米",113.029425,28.209008
,2017-04-18 22:08:34,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区凌霄街38,距紫薇公寓 约33米,距中国邮政储蓄银行(凌宵路邮局营业部) 约109米",113.029368,28.207701
,2017-04-18 22:08:54,0,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区凌霄路42号,距紫薇公寓 约32米,距中国邮政储蓄银行(凌宵路邮局营业部) 约110米",113.029382,28.207697
,2017-04-18 22:09:14,23,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区纬二路87号,距紫薇公寓 约78米,距国策大厦 约58米",113.029365,28.207157
,2017-04-18 22:09:34,27,115,115,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路2号,距大有商住楼 约38米,距兴湘国际商务大酒店 约70米",113.029299,28.205573
,2017-04-18 22:09:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区紫薇路36号,距兴湘国际商务大酒店 约85米,距中国工商银行(马王堆支行) 约89米",113.029648,28.20506
,2017-04-18 22:10:14,6,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区远大一路425号,距兴湘国际商务大酒店 约94米,距中国工商银行(马王堆支行) 约103米",113.030125,28.204929
,2017-04-18 22:10:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约125米",113.030327,28.205028
,2017-04-18 22:10:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030339,28.205028
,2017-04-18 22:11:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030339,28.205028
,2017-04-18 22:11:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030338,28.205029
,2017-04-18 22:11:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030339,28.20503
,2017-04-18 22:12:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030339,28.20503
,2017-04-18 22:12:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030341,28.20503
,2017-04-18 22:12:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030342,28.20503
,2017-04-18 22:13:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205031
,2017-04-18 22:13:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205032
,2017-04-18 22:13:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205032
,2017-04-18 22:14:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205033
,2017-04-18 22:14:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205033
,2017-04-18 22:14:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030343,28.205033
,2017-04-18 22:15:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030344,28.205034
,2017-04-18 22:15:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约126米",113.030344,28.205035
,2017-04-18 22:15:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约127米",113.030356,28.205036
,2017-04-18 22:16:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约129米",113.030369,28.205045
,2017-04-18 22:16:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约129米",113.03037,28.205046
,2017-04-18 22:16:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约89米,距中国工商银行(马王堆支行) 约130米",113.030378,28.20505
,2017-04-18 22:17:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街65,距兴湘国际商务大酒店 约71米,距大有商住楼 约116米",113.030424,28.205263
,2017-04-18 22:17:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距兴湘国际商务大酒店 约80米,距长沙市公共卫生检测检验中心 约100米",113.03072,28.20546
,2017-04-18 22:17:54,15,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约82米,距长沙市芙蓉区火星幼儿园 约34米",113.031433,28.205381
,2017-04-18 22:18:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区马王堆北路108号,距湖南环保涂料城 约57米,距雄踞·都市东家 约110米",113.031773,28.205415
,2017-04-18 22:18:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约47米",113.031645,28.205337
,2017-04-18 22:18:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约65米,距长沙市芙蓉区火星幼儿园 约42米",113.031594,28.205324
,2017-04-18 22:19:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约64米,距长沙市芙蓉区火星幼儿园 约41米",113.031603,28.205309
,2017-04-18 22:19:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约41米",113.031603,28.205305
,2017-04-18 22:19:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约41米",113.031605,28.205304
,2017-04-18 22:20:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约41米",113.031605,28.205304
,2017-04-18 22:20:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约41米",113.031606,28.205304
,2017-04-18 22:20:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.031607,28.205304
,2017-04-18 22:21:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.031608,28.205303
,2017-04-18 22:21:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.031609,28.205303
,2017-04-18 22:21:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.031609,28.205302
,2017-04-18 22:22:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.03161,28.205302
,2017-04-18 22:22:33,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.03161,28.205301
,2017-04-18 22:22:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.03161,28.205302
,2017-04-18 22:23:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约63米,距长沙市芙蓉区火星幼儿园 约42米",113.031611,28.205301
,2017-04-18 22:23:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.031617,28.205299
,2017-04-18 22:23:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.031617,28.205298
,2017-04-18 22:24:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.031618,28.205298
,2017-04-18 22:24:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.031619,28.205298
,2017-04-18 22:24:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.03162,28.205298
,2017-04-18 22:25:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约42米",113.031621,28.205297
,2017-04-18 22:25:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约42米",113.031621,28.205297
,2017-04-18 22:25:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约62米,距长沙市芙蓉区火星幼儿园 约42米",113.031621,28.205298
,2017-04-18 22:26:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031622,28.205297
,2017-04-18 22:26:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031624,28.205297
,2017-04-18 22:26:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031625,28.205296
,2017-04-18 22:27:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031625,28.205296
,2017-04-18 22:27:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031625,28.205295
,2017-04-18 22:27:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031625,28.205295
,2017-04-18 22:28:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031626,28.205295
,2017-04-18 22:28:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031627,28.205294
,2017-04-18 22:28:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031628,28.205293
,2017-04-18 22:29:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031629,28.205293
,2017-04-18 22:29:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031629,28.205293
,2017-04-18 22:29:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031628,28.205293
,2017-04-18 22:30:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约61米,距长沙市芙蓉区火星幼儿园 约43米",113.031629,28.205292
,2017-04-18 22:30:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.03163,28.205292
,2017-04-18 22:30:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031631,28.205292
,2017-04-18 22:31:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031631,28.205292
,2017-04-18 22:31:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031632,28.205292
,2017-04-18 22:31:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031633,28.205292
,2017-04-18 22:32:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031634,28.205292
,2017-04-18 22:32:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031635,28.205292
,2017-04-18 22:32:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约44米",113.031636,28.205292
,2017-04-18 22:33:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约43米",113.031636,28.205291
,2017-04-18 22:33:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约44米",113.031637,28.205291
,2017-04-18 22:33:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约44米",113.031638,28.20529
,2017-04-18 22:34:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约60米,距长沙市芙蓉区火星幼儿园 约44米",113.031639,28.20529
,2017-04-18 22:34:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031641,28.205289
,2017-04-18 22:34:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031641,28.205289
,2017-04-18 22:35:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031641,28.205289
,2017-04-18 22:35:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031642,28.20529
,2017-04-18 22:35:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031643,28.20529
,2017-04-18 22:36:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031643,28.20529
,2017-04-18 22:36:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031643,28.20529
,2017-04-18 22:36:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031645,28.20529
,2017-04-18 22:37:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031646,28.20529
,2017-04-18 22:37:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约59米,距长沙市芙蓉区火星幼儿园 约44米",113.031647,28.20529
,2017-04-18 22:37:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街50号,距湖南环保涂料城 约64米,距长沙市芙蓉区火星幼儿园 约39米",113.031584,28.205288
,2017-04-18 22:38:14,8,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街52号,距湖南环保涂料城 约87米,距长沙市芙蓉区火星幼儿园 约34米",113.031389,28.2054
,2017-04-18 22:38:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031087,28.205482
,2017-04-18 22:38:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约114米",113.031098,28.205494
,2017-04-18 22:39:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约114米",113.031097,28.205495
,2017-04-18 22:39:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约114米",113.031097,28.205494
,2017-04-18 22:39:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约114米",113.031096,28.205493
,2017-04-18 22:40:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约114米",113.031096,28.205493
,2017-04-18 22:40:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031095,28.205492
,2017-04-18 22:40:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031092,28.205489
,2017-04-18 22:41:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.03109,28.205488
,2017-04-18 22:41:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031089,28.205487
,2017-04-18 22:41:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031089,28.205487
,2017-04-18 22:42:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031087,28.205486
,2017-04-18 22:42:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031087,28.205486
,2017-04-18 22:42:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约42米,距兴湘国际商务大酒店 约113米",113.031086,28.205486
,2017-04-18 22:43:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031085,28.205481
,2017-04-18 22:43:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031084,28.20548
,2017-04-18 22:43:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031085,28.20548
,2017-04-18 22:44:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031084,28.20548
,2017-04-18 22:44:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031083,28.20548
,2017-04-18 22:44:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031083,28.205479
,2017-04-18 22:45:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街75号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约113米",113.031082,28.205479
,2017-04-18 22:45:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约112米",113.031079,28.205478
,2017-04-18 22:45:54,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约112米",113.031078,28.205478
,2017-04-18 22:46:14,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约112米",113.031078,28.205478
,2017-04-18 22:46:34,0,116,116,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区金泉街73号,距长沙市芙蓉区火星幼儿园 约41米,距兴湘国际商务大酒店 约112米",113.031078,28.205478
