Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-27 14:53:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673225,28.277698
,2017-04-27 14:54:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673224,28.277699
,2017-04-27 14:55:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约231米",112.673224,28.277699
,2017-04-27 14:56:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约232米",112.673223,28.277698
,2017-04-27 14:57:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673222,28.277698
,2017-04-27 14:58:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.67322,28.277699
,2017-04-27 14:59:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673218,28.277699
,2017-04-27 15:00:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673217,28.277701
,2017-04-27 15:01:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约232米",112.673217,28.277701
,2017-04-27 15:02:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约171米,距金腾科技园 约231米",112.673218,28.277705
,2017-04-27 15:03:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约170米,距金腾科技园 约232米",112.673204,28.277705
,2017-04-27 15:04:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约232米",112.673203,28.277706
,2017-04-27 15:05:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约231米",112.673203,28.277712
,2017-04-27 15:06:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约231米",112.673203,28.277711
,2017-04-27 15:07:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约231米",112.673197,28.277717
,2017-04-27 15:08:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约231米",112.673198,28.277716
,2017-04-27 15:09:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约231米",112.673197,28.277716
,2017-04-27 15:10:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约231米",112.673197,28.277715
,2017-04-27 15:11:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约231米",112.673197,28.277714
,2017-04-27 15:12:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.67319,28.27771
,2017-04-27 15:13:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.673188,28.277708
,2017-04-27 15:14:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.673187,28.277708
,2017-04-27 15:15:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约232米",112.673186,28.277708
,2017-04-27 15:16:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约233米",112.673185,28.277708
,2017-04-27 15:17:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约233米",112.673183,28.277707
,2017-04-27 15:18:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约233米",112.673184,28.277704
,2017-04-27 15:19:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673179,28.277707
,2017-04-27 15:20:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673178,28.277705
,2017-04-27 15:21:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673176,28.277704
,2017-04-27 15:22:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277703
,2017-04-27 15:23:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277701
,2017-04-27 15:24:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.2777
,2017-04-27 15:25:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277698
,2017-04-27 15:26:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277698
,2017-04-27 15:27:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673174,28.277697
,2017-04-27 15:28:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277694
,2017-04-27 15:29:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约235米",112.673175,28.277691
,2017-04-27 15:30:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约235米",112.673175,28.277689
,2017-04-27 15:31:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约235米",112.673169,28.277686
,2017-04-27 15:32:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约236米",112.673167,28.277686
,2017-04-27 15:33:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约236米",112.673168,28.277685
,2017-04-27 15:34:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约235米",112.67317,28.277685
,2017-04-27 15:35:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约235米",112.67317,28.277685
,2017-04-27 15:36:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约235米",112.67317,28.277685
,2017-04-27 15:37:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约235米",112.673172,28.277685
,2017-04-27 15:38:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约235米",112.673177,28.277684
,2017-04-27 15:39:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约168米,距金腾科技园 约235米",112.67318,28.277682
,2017-04-27 15:40:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约235米",112.673182,28.277681
,2017-04-27 15:41:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约169米,距金腾科技园 约235米",112.673182,28.27768
,2017-04-27 15:42:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约204米",112.673334,28.277929
,2017-04-27 15:43:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约213米,距窑家坡 约299米",112.674549,28.277595
,2017-04-27 15:44:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约222米,距窑家坡 约325米",112.674815,28.277551
,2017-04-27 15:45:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约221米,距窑家坡 约324米",112.674803,28.277553
,2017-04-27 15:46:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约192米,距窑家坡 约311米",112.674737,28.277815
,2017-04-27 15:47:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约190米,距窑家坡 约307米",112.674699,28.277827
,2017-04-27 15:48:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约189米,距窑家坡 约307米",112.674694,28.27783
,2017-04-27 15:49:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约187米,距窑家坡 约305米",112.674679,28.277848
,2017-04-27 15:50:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约186米,距窑家坡 约305米",112.674679,28.277853
,2017-04-27 15:51:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约205米,距窑家坡 约323米",112.67484,28.277711
,2017-04-27 15:52:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约192米,距窑家坡 约308米",112.674702,28.277805
,2017-04-27 15:53:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约193米,距窑家坡 约301米",112.674628,28.277789
,2017-04-27 15:54:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约192米,距窑家坡 约294米",112.674548,28.277785
,2017-04-27 15:55:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约192米,距窑家坡 约293米",112.674544,28.277787
,2017-04-27 15:56:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约191米,距窑家坡 约291米",112.674522,28.277799
,2017-04-27 15:57:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约193米,距窑家坡 约291米",112.674515,28.277776
,2017-04-27 15:58:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约204米,距窑家坡 约276米",112.67434,28.277675
,2017-04-27 15:59:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约201米,距窑家坡 约273米",112.674312,28.2777
,2017-04-27 16:00:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约200米,距窑家坡 约273米",112.674311,28.277709
,2017-04-27 16:01:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约199米,距窑家坡 约270米",112.674286,28.277721
,2017-04-27 16:02:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约199米,距窑家坡 约270米",112.674285,28.277724
,2017-04-27 16:03:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约199米,距窑家坡 约270米",112.674285,28.277726
,2017-04-27 16:04:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约269米",112.674282,28.27773
,2017-04-27 16:05:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约198米,距窑家坡 约268米",112.674272,28.277732
,2017-04-27 16:06:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约265米",112.674244,28.277748
,2017-04-27 16:07:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约265米",112.674239,28.277754
,2017-04-27 16:08:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约197米,距窑家坡 约263米",112.674221,28.277748
,2017-04-27 16:09:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约262米",112.674211,28.277769
,2017-04-27 16:10:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约262米",112.674211,28.277773
,2017-04-27 16:11:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约261米",112.674207,28.277778
,2017-04-27 16:12:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约261米",112.674203,28.277776
,2017-04-27 16:13:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约258米",112.674179,28.277779
,2017-04-27 16:14:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约258米",112.674176,28.27778
,2017-04-27 16:15:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约258米",112.674174,28.277782
,2017-04-27 16:16:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约258米",112.674174,28.277784
,2017-04-27 16:17:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约258米",112.674173,28.277786
,2017-04-27 16:18:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约257米",112.674172,28.277788
,2017-04-27 16:19:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约192米,距窑家坡 约258米",112.674173,28.277791
,2017-04-27 16:20:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约191米,距窑家坡 约256米",112.674162,28.277803
,2017-04-27 16:21:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约262米",112.674212,28.277752
,2017-04-27 16:22:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约262米",112.674216,28.277771
,2017-04-27 16:23:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约261米",112.674209,28.277777
,2017-04-27 16:24:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约261米",112.674206,28.277776
,2017-04-27 16:25:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约261米",112.674206,28.277777
,2017-04-27 16:26:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约260米",112.674201,28.27778
,2017-04-27 16:27:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约260米",112.674198,28.277783
,2017-04-27 16:28:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约260米",112.6742,28.277784
,2017-04-27 16:29:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约192米,距窑家坡 约260米",112.674201,28.277789
,2017-04-27 16:30:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约260米",112.6742,28.277809
,2017-04-27 16:31:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约260米",112.6742,28.277811
,2017-04-27 16:32:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约260米",112.6742,28.277812
,2017-04-27 16:33:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约189米,距窑家坡 约259米",112.674192,28.277821
,2017-04-27 16:34:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约188米,距窑家坡 约259米",112.674193,28.277824
,2017-04-27 16:35:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约189米,距窑家坡 约261米",112.674214,28.277822
,2017-04-27 16:36:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约188米,距窑家坡 约261米",112.674216,28.27783
,2017-04-27 16:37:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约262米",112.674215,28.277777
,2017-04-27 16:38:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约262米",112.674214,28.277778
,2017-04-27 16:39:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约261米",112.674211,28.27778
,2017-04-27 16:40:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约261米",112.674206,28.277785
,2017-04-27 16:41:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约186米,距窑家坡 约256米",112.674166,28.277849
,2017-04-27 16:42:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约184米,距窑家坡 约255米",112.674163,28.277866
,2017-04-27 16:43:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约186米,距窑家坡 约256米",112.674173,28.277845
,2017-04-27 16:44:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约186米,距窑家坡 约256米",112.674173,28.277847
,2017-04-27 16:45:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约186米,距窑家坡 约256米",112.674173,28.277852
,2017-04-27 16:46:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约185米,距窑家坡 约262米",112.67423,28.277851
,2017-04-27 16:47:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约185米,距窑家坡 约261米",112.674227,28.277857
,2017-04-27 16:48:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约184米,距窑家坡 约261米",112.674227,28.277858
,2017-04-27 16:49:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约185米,距窑家坡 约261米",112.674226,28.277857
,2017-04-27 16:50:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约262米",112.674226,28.277808
,2017-04-27 16:51:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约189米,距窑家坡 约260米",112.674209,28.277816
,2017-04-27 16:52:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约188米,距窑家坡 约259米",112.6742,28.277825
,2017-04-27 16:53:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约188米,距窑家坡 约259米",112.674198,28.277826
,2017-04-27 16:54:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约192米,距窑家坡 约259米",112.674189,28.277796
,2017-04-27 16:55:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约192米,距窑家坡 约259米",112.674187,28.277797
,2017-04-27 16:56:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约193米,距窑家坡 约260米",112.674199,28.277786
,2017-04-27 16:57:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约259米",112.674194,28.277807
,2017-04-27 16:58:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约259米",112.674193,28.277809
,2017-04-27 16:59:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约258米",112.674181,28.277809
,2017-04-27 17:00:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约190米,距窑家坡 约260米",112.6742,28.277806
,2017-04-27 17:01:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约256米",112.674152,28.277778
,2017-04-27 17:02:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约255米",112.67414,28.277758
,2017-04-27 17:03:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约196米,距窑家坡 约255米",112.67414,28.277758
,2017-04-27 17:04:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约247米",112.674063,28.27779
,2017-04-27 17:05:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约194米,距窑家坡 约247米",112.674065,28.277791
,2017-04-27 17:06:53,0,41,41,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约191米,距窑家坡 约244米",112.674037,28.277819
,2017-04-27 17:07:53,7,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约196米,距金腾科技园 约188米",112.67358,28.277981
,2017-04-27 17:08:53,7,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约164米,距金腾科技园 约228米",112.673175,28.277765
,2017-04-27 17:09:53,7,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约254米,距邦普循环科技园 约361米",112.672497,28.276143
,2017-04-27 17:10:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约186米,距邦普循环科技园 约316米",112.671682,28.276623
,2017-04-27 17:11:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约203米,距邦普循环科技园 约279米",112.67133,28.276484
,2017-04-27 17:12:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约193米,距邦普循环科技园 约306米",112.671603,28.276562
,2017-04-27 17:13:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约190米,距邦普循环科技园 约316米",112.671707,28.276587
,2017-04-27 17:14:53,6,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约249米,距金腾科技园 约395米",112.672711,28.276274
,2017-04-27 17:15:53,8,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约183米,距金腾科技园 约276米",112.673099,28.277299
,2017-04-27 17:16:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约217米",112.673303,28.277808
,2017-04-27 17:17:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约227米",112.673193,28.277761
,2017-04-27 17:18:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约227米",112.673192,28.277758
,2017-04-27 17:19:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约228米",112.673183,28.277754
,2017-04-27 17:20:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约229米",112.67318,28.277752
,2017-04-27 17:21:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约229米",112.673176,28.277752
,2017-04-27 17:22:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约229米",112.673174,28.27775
,2017-04-27 17:23:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约229米",112.673175,28.277747
,2017-04-27 17:24:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约229米",112.673172,28.277748
,2017-04-27 17:25:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约230米",112.673169,28.277746
,2017-04-27 17:26:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约230米",112.673168,28.277742
,2017-04-27 17:27:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.673164,28.277733
,2017-04-27 17:28:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约231米",112.673163,28.277731
,2017-04-27 17:29:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约165米,距金腾科技园 约232米",112.673161,28.277726
,2017-04-27 17:30:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约166米,距金腾科技园 约234米",112.673169,28.277703
,2017-04-27 17:31:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约233米",112.673174,28.277704
,2017-04-27 17:32:53,0,42,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约167米,距金腾科技园 约234米",112.673175,28.277702
