Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
369,370,370,370,370,,2017-04-17 18:03:36,28,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约176米,距武陵区丹洲乡高泗小学-南门 约198米",111.65552,29.031263,304.56448039507785,39
370,371,371,371,371,,2017-04-17 18:04:08,9,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约108米,距武陵区丹洲乡高泗小学-南门 约133米",111.65391499999998,29.030834000000002,163.17331674247185,39
371,372,372,372,372,,2017-04-17 18:07:39,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,6.436866178582998,39
372,373,373,373,373,,2017-04-17 18:10:56,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
373,374,374,374,374,,2017-04-17 18:14:13,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
374,375,375,375,375,,2017-04-17 18:17:29,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
375,376,376,376,376,,2017-04-17 18:20:45,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
376,377,377,377,377,,2017-04-17 18:24:01,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
377,378,378,378,378,,2017-04-17 18:27:17,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
378,379,379,379,379,,2017-04-17 18:30:34,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
379,380,380,380,380,,2017-04-17 18:33:50,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
380,381,381,381,381,,2017-04-17 18:37:06,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
381,382,382,382,382,,2017-04-17 18:40:22,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
382,383,383,383,383,,2017-04-17 18:43:38,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
383,384,384,384,384,,2017-04-17 18:46:55,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
384,385,385,385,385,,2017-04-17 18:50:11,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
385,386,386,386,386,,2017-04-17 18:52:14,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
386,387,387,387,387,,2017-04-17 18:52:46,0,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距武陵区丹洲乡高泗小学 约110米,距武陵区丹洲乡高泗小学-南门 约135米",111.65385,29.030822999999998,0.0,39
387,388,388,388,388,,2017-04-17 18:53:18,28,39,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距张家园 约114米,距高泗安置小区 约213米",111.65211000000001,29.030403000000003,175.49879900172974,39
388,389,389,389,389,,2017-04-17 18:53:50,22,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距张家园 约203米,距湖南幼儿师范高等专科学校新校区 约242米",111.64943999999998,29.02945,280.3874150833952,40
389,390,390,390,390,,2017-04-17 18:54:22,0,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距张家园 约227米,距常德技师学院新校区 约247米",111.6492,29.02934,26.34563448800992,40
390,391,391,391,391,,2017-04-17 18:54:54,24,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距常德技师学院新校区 约179米,距张家园 约270米",111.6489,29.028728000000005,74.03886704901574,40
391,392,392,392,392,,2017-04-17 18:55:26,33,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德技师学院新校区 约72米,距常德宝悦明隐形眼镜有限公司 约184米",111.64818000000001,29.027924,113.54720490285912,40
392,393,393,393,393,,2017-04-17 18:55:58,40,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德技师学院新校区 约277米,距张家园 约281米",111.65026999999999,29.027225,217.56300199453662,40
393,394,394,394,394,,2017-04-17 18:56:31,47,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛溃 约282米,距青泥湾 约321米",111.65256000000001,29.024288000000002,395.25893843372603,40
394,395,395,395,395,,2017-04-17 18:57:02,52,40,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约279米,距青泥湾 约365米",111.65508,29.021212,420.7442823484133,40
395,396,396,396,396,,2017-04-17 19:02:32,35,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约475米,距陈家巷 约779米",111.66202,29.000760999999997,2372.0775174996475,43
396,397,397,397,397,,2017-04-17 19:03:04,40,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约306米,距起点农资超市 约529米",111.66521499999999,29.000675,310.86960842866034,43
397,398,398,398,398,,2017-04-17 19:03:36,46,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距起点农资超市 约181米,距姐妹超市 约258米",111.66951999999999,29.000612,418.7319327962564,43
398,399,399,399,399,,2017-04-17 19:04:08,36,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距鼎城区善卷中学 约46米,距富佳生活超市 约63米",111.67408999999999,29.000522999999998,444.5558169274039,43
399,400,400,400,400,,2017-04-17 19:04:41,23,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距富佳生活超市 约136米,距鼎城区善卷中学 约153米",111.67521,29.000505,108.94166705786668,43
400,401,401,401,401,,2017-04-17 19:05:13,33,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赤塘湖 约166米,距常德市鼎城顺安汽车修理有限公司 约347米",111.67818500000001,29.00048,289.34087512241865,43
401,402,402,402,402,,2017-04-17 19:05:45,0,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赤塘湖 约92米,距常德市鼎城顺安汽车修理有限公司 约409米",111.68008400000001,29.00038,185.0179017239566,43
402,403,403,403,403,,2017-04-17 19:06:17,0,43,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赤塘湖 约92米,距常德市鼎城顺安汽车修理有限公司 约409米",111.68008400000001,29.00038,0.0,43
403,404,404,404,404,,2017-04-17 19:06:49,30,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距赤塘湖 约184米,距常德市鼎城顺安汽车修理有限公司 约472米",111.68128,29.000444,116.53211745960272,44
404,405,405,405,405,,2017-04-17 19:07:21,30,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南应用技术学院北门 约426米,距赤塘湖 约442米",111.68406999999999,29.000398999999998,271.3820458808727,44
405,406,406,406,406,,2017-04-17 19:07:53,26,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距湖南应用技术学院北门 约374米,距仁祥佳园 约415米",111.68588999999999,28.999746000000002,191.31558415514215,44
406,407,407,407,407,,2017-04-17 19:08:25,31,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距湖南应用技术学院图书馆 约325米,距前景花卉 约430米",111.68581999999999,28.997425,258.17356349517996,44
407,408,408,408,408,,2017-04-17 19:08:57,38,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距前景花卉 约130米,距湖南应用技术学院图书馆 约239米",111.68593999999999,28.994614000000002,312.78719039667027,44
408,409,409,409,409,,2017-04-17 19:09:29,24,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距地自庵 约56米,距前景花卉 约210米",111.68616000000002,28.991756,318.5150697307668,44
409,410,410,410,410,,2017-04-17 19:10:01,0,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距地自庵 约76米,距前景花卉 约238米",111.68616499999999,28.9915,28.470095110973567,44
410,411,411,411,411,,2017-04-17 19:10:33,25,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距地自庵 约147米,距前景花卉 约312米",111.68623000000001,28.990814,76.54136081405694,44
411,412,412,412,412,,2017-04-17 19:11:05,38,44,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距火烧朱家 约143米,距永兴完全小学 约386米",111.68648,28.988229999999998,288.35515239018866,44
412,413,413,413,413,,2017-04-17 19:11:37,43,45,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道,距火烧朱家 约241米,距永兴完全小学 约284米",111.68698,28.984882,375.44429539105886,45
413,414,414,414,414,,2017-04-17 19:12:09,29,45,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距永兴完全小学 约544米,距火烧朱家 约597米",111.68717,28.981632,361.85627531664437,45
414,415,415,415,415,,2017-04-17 19:12:41,38,45,"ACC开,3D定位,天线正常","湖南省常德市鼎城区阳明大道辅路,距杨家桥 约470米,距永兴完全小学 约805米",111.6872,28.979096999999996,281.894641935876,45
415,416,416,416,416,,2017-04-17 19:13:13,44,45,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约221米,距报国村 约874米",111.68628000000001,28.975649,393.70674866546364,45
416,417,417,417,417,,2017-04-17 19:13:45,48,45,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家桥 约442米",111.6854,28.9721,403.8094300834758,45
417,418,418,418,418,,2017-04-17 19:14:17,36,46,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约628米,距杨家桥 约806米",111.68565,28.968775,370.52268085088144,46
418,419,419,419,419,,2017-04-17 19:14:49,43,46,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家 约317米",111.686714,28.96598,327.5743600676205,46
419,420,420,420,420,,2017-04-17 19:20:02,0,47,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.69423,28.949641999999997,1958.3543157808328,47
420,421,421,421,421,,2017-04-17 19:20:34,43,48,"ACC开,3D定位,天线正常",湖南省常德市武陵区,111.69575,28.949118,158.961094889126,48
421,422,422,422,422,,2017-04-17 19:21:06,24,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约563米,距善德山庄 约598米",111.69895,28.94792,338.6650493464001,48
422,423,423,423,423,,2017-04-17 19:21:38,0,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约501米,距善德山庄 约533米",111.69961,28.94769,69.12478372160898,48
423,424,424,424,424,,2017-04-17 19:22:11,18,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区善卷路,距永丰小区幼儿园 约479米,距善德山庄 约510米",111.69985,28.947609999999997,24.989540969688,48
424,425,425,425,425,,2017-04-17 19:22:43,48,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距罗家港社区11栋 约233米,距罗家港社区10栋 约233米",111.70267,28.946632,295.158956567875,48
425,426,426,426,426,,2017-04-17 19:23:15,45,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距罗家港社区12栋 约183米,距罗家港社区11栋 约188米",111.70661000000001,28.945175,416.20542150810866,48
426,427,427,427,427,,2017-04-17 19:23:47,24,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山环卫处 约83米,距常德市环卫处德山管理所 约83米",111.71011000000001,28.943886,369.501244117826,48
427,428,428,428,428,,2017-04-17 19:24:19,0,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距常德经济技术开发区公安局 约93米,距德山环卫处 约100米",111.71042,28.94378,32.38593102096076,48
428,429,429,429,429,,2017-04-17 19:24:51,25,48,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德经济技术开发区公安局 约121米,距德山环卫处 约134米",111.71088,28.943635999999998,47.53868172998826,48
429,430,430,430,430,,2017-04-17 19:25:23,45,49,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山工业园 约123米,距小精灵幼儿园 约256米",111.71401000000002,28.942696,322.00662479642983,49
430,431,431,431,431,,2017-04-17 19:25:55,59,49,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距七房冲 约390米,距龙甲山 约396米",111.718994,28.941874,493.5193534672604,49
431,432,432,432,432,,2017-04-17 19:26:27,27,49,"ACC开,3D定位,天线正常","湖南省常德市武陵区G319(厦成线),距常德市美宝行汽车销售服务有限公司 约204米,距樟木桥 约230米",111.72251999999999,28.941256,349.9230939135705,49
432,433,433,433,433,,2017-04-17 19:26:59,58,49,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距樟木桥 约219米,距德山中心幼儿园 约230米",111.7226,28.937595,407.15963065972636,49
433,434,434,434,434,,2017-04-17 19:27:31,37,49,"ACC开,3D定位,天线正常","湖南省常德市武陵区崇德路,距常德新希望饲料有限公司-南门 约222米,距樟木桥农贸市场 约326米",111.72273,28.933522999999997,452.9630778951475,49
434,435,435,435,435,,2017-04-17 19:28:03,56,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距家乐超市 约19米,距弟二超市 约73米",111.72327,28.929446999999996,456.2676383677669,50
435,436,436,436,436,,2017-04-17 19:28:35,46,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约346米,距弟二超市 约392米",111.72533,28.925825,449.8883324838037,50
436,437,437,437,437,,2017-04-17 19:29:07,53,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距九斗冲 约624米,距檀树坪村 约652米",111.72731999999999,28.923258,344.94186329282275,50
437,438,438,438,438,,2017-04-17 19:29:39,0,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距常德市德山鑫七一气体充装有限公司 约613米,距檀树坪村 约668米",111.72733999999998,28.92053,303.3464338043957,50
438,439,439,439,439,,2017-04-17 19:30:11,36,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市德山鑫七一气体充装有限公司 约672米,距檀树坪村 约701米",111.72771499999999,28.919025,171.28245692447157,50
439,440,440,440,440,,2017-04-17 19:30:43,45,50,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距竹子岭 约626米,距长冲 约675米",111.72863999999998,28.915753999999996,374.696164987224,50
440,441,441,441,441,,2017-04-17 19:31:15,51,51,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约305米,距檀树坪村 约687米",111.732704,28.916126000000002,397.71577955744766,51
441,442,442,442,442,,2017-04-17 19:31:47,70,51,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约275米,距亿通驾校(石门桥分校) 约532米",111.73692,28.912724,558.117257090898,51
442,443,443,443,443,,2017-04-17 19:32:27,73,51,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约301米,距汪家湾 约476米",111.74103500000001,28.90637000000001,812.1748410379697,51
443,444,444,444,444,,2017-04-17 19:32:59,62,52,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距县一中 约493米,距鼎城区第四中学 约559米",111.74412,28.901590000000002,610.4823242212589,52
444,445,445,445,445,,2017-04-17 19:33:31,74,52,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约320米,距跑马坪 约681米",111.74745,28.896946000000003,609.7082240530663,52
445,446,446,446,446,,2017-04-17 19:34:03,74,52,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约381米,距马横岭 约492米",111.751724,28.892279,665.1559981995383,52
446,447,447,447,447,,2017-04-17 19:34:34,78,53,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约511米,距高岭村 约578米",111.75648000000001,28.888098,656.1500571686962,53
447,448,448,448,448,,2017-04-17 19:35:06,73,53,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约262米,距鼎城公路局蒋家山道班 约572米",111.76121499999999,28.884146,636.8927294165849,53
448,449,449,449,449,,2017-04-17 19:35:38,76,53,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约226米,距高家港村 约287米",111.76613,28.880046999999998,660.8693978058559,53
449,450,450,450,450,,2017-04-17 19:36:10,67,53,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约393米,距德山生猪交易大市场 约473米",111.77073999999999,28.87622,618.5206967882168,53
450,451,451,451,451,,2017-04-17 19:36:43,78,54,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约330米,距鼎城区公安局交通警察大队七中队 约351米",111.7759,28.872564,646.3034606200822,54
451,452,452,452,452,,2017-04-17 19:37:15,84,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鼎城区公安局交通警察大队七中队 约598米,距八斗冲 约601米",111.78256,28.870309999999996,695.2587176232531,54
452,453,453,453,453,,2017-04-17 19:37:47,76,54,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距合形窝 约138米,距常德凯盛建材有限责任公司 约166米",111.78924599999999,28.86864000000001,677.0202911041392,54
453,454,454,454,454,,2017-04-17 19:38:19,79,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约180米,距梦食缘茶楼KTV大酒店 约351米",111.79631,28.866073999999998,744.7061164979363,55
454,455,455,455,455,,2017-04-17 19:38:51,61,55,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约105米,距梦食缘茶楼KTV大酒店 约263米",111.80163600000002,28.86311,614.5087395564016,55
455,456,456,456,456,,2017-04-17 19:39:24,81,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约99米,距常德市龙阳牲猪交易大市场 约141米",111.80706,28.859634000000003,654.520662316852,56
456,457,457,457,457,,2017-04-17 19:39:56,78,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距美的(美的电器品牌专卖店) 约39米,距峰慧玻璃 约42米",111.81318,28.85572800000001,737.4733822123126,56
457,458,458,458,458,,2017-04-17 19:40:28,78,56,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约20米,距伍家巷 约202米",111.81875,28.852377,658.1106199206308,56
458,459,459,459,459,,2017-04-17 19:41:00,74,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约72米,距常德市金玉米业有限公司 约420米",111.82485,28.84944,677.9444497873873,57
459,460,460,460,460,,2017-04-17 19:41:32,75,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约127米,距冲水洞 约586米",111.83038,28.8469,608.1605010480674,57
460,461,461,461,461,,2017-04-17 19:42:04,81,57,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约161米,距华鑫米业有限公司 约479米",111.83734,28.844241999999998,739.5214638550557,57
461,462,462,462,462,,2017-04-17 19:42:36,67,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约240米,距华鑫米业有限公司 约376米",111.84366999999999,28.842663,641.0569346023218,58
462,463,463,463,463,,2017-04-17 19:43:08,79,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约104米,距射鹿溶 约435米",111.850044,28.840884999999997,651.5590946616995,58
463,464,464,464,464,,2017-04-17 19:43:40,78,58,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距曾家桥 约286米,距耀言湾村 约322米",111.85656999999999,28.837979999999998,713.0256856421895,58
464,465,465,465,465,,2017-04-17 19:44:12,66,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距肖家湾 约253米,距曾家桥 约384米",111.862144,28.834957,638.5782928914282,59
465,466,466,466,466,,2017-04-17 19:44:44,73,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约329米,距肖家湾 约414米",111.86738000000001,28.831999,606.8961449658666,59
466,467,467,467,467,,2017-04-17 19:45:16,72,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约470米,距木山李家 约471米",111.87253,28.828272,650.7119756326074,59
467,468,468,468,468,,2017-04-17 19:45:48,73,59,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约150米,距向阳河 约189米",111.877426,28.82436,645.5251104749632,59
468,469,469,469,469,,2017-04-17 19:46:20,64,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约200米,距熊家 约469米",111.88219,28.82098400000001,596.9231364292342,60
469,470,470,470,470,,2017-04-17 19:46:52,80,60,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距张家湾 约559米,距严家河 约562米",111.88813999999999,28.818312,651.3734109153046,60
470,471,471,471,471,,2017-04-17 19:47:24,75,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约584米,距岩嘴派出所-西南门 约588米",111.895,28.816032,714.8052650535994,61
471,472,472,472,472,,2017-04-17 19:47:56,70,61,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约242米,距岩嘴派出所 约283米",111.900795,28.814103999999997,603.9215046249495,61
472,473,473,473,473,,2017-04-17 19:48:28,83,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中岭坪 约664米,距黄岭岗村 约696米",111.9074,28.811571,702.457670833933,62
473,474,474,474,474,,2017-04-17 19:49:00,82,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约577米,距盐白堤 约702米",111.91385,28.80823,730.0304691819383,62
474,475,475,475,475,,2017-04-17 19:49:32,65,62,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距马嘶桥 约295米,距马嘶桥村 约421米",111.91958999999999,28.80529000000001,647.8124902073266,62
475,476,476,476,476,,2017-04-17 19:50:04,81,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约441米,距杨罗碑 约505米",111.92563,28.802853000000002,647.9104756573253,63
476,477,477,477,477,,2017-04-17 19:50:36,80,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约228米,距贺家桥 约537米",111.93279,28.800891999999997,730.9471852946457,63
477,478,478,478,478,,2017-04-17 19:51:07,66,63,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约222米,距汉寿顶辉印刷有限公司 约665米",111.938896,28.799584999999997,612.4660578778341,63
478,479,479,479,479,,2017-04-17 19:51:39,80,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约13米,距汉寿县正月商贸有限公司 约151米",111.94555,28.79815,667.7251296218078,64
479,480,480,480,480,,2017-04-17 19:52:11,75,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金马路,距湖南徕木电子有限公司 约251米,距湖南汉寿中煤科技有限公司 约326米",111.95257600000001,28.796558,707.1533928384015,64
480,481,481,481,481,,2017-04-17 19:52:43,80,64,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约226米,距太子庙时代上城 约442米",111.95867,28.79468,629.4776702696369,64
481,482,482,482,482,,2017-04-17 19:53:16,77,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南金能科技实业有限公司 约112米,距湖南金能科技实业有限公司-西北门 约242米",111.96498999999999,28.79198,685.1478859193924,65
482,483,483,483,483,,2017-04-17 19:53:48,87,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约437米,距常德金仙耐磨材料有限公司 约475米",111.97138999999999,28.788479,735.2058040921399,65
483,484,484,484,484,,2017-04-17 19:54:20,80,65,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距土地坝 约109米,距白积冲 约338米",111.97788999999999,28.784622,764.9798507498276,65
484,485,485,485,485,,2017-04-17 19:54:52,74,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约407米,距三星垸 约489米",111.98305,28.781015000000004,643.235870881776,66
485,486,486,486,486,,2017-04-17 19:55:24,63,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约226米,距缸儿口村 约575米",111.98775,28.777208,623.7167467118633,66
486,487,487,487,487,,2017-04-17 19:55:57,84,66,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约168米,距胜文冲 约432米",111.99303400000001,28.773366999999997,669.0589975035006,66
487,488,488,488,488,,2017-04-17 19:56:29,74,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约511米,距康家山 约643米",111.99962,28.76995,745.9404044755368,67
488,489,489,489,489,,2017-04-17 19:57:01,63,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约82米,距涂家塅 约456米",112.00458,28.767288,566.8715665997316,67
489,490,490,490,490,,2017-04-17 19:57:33,79,67,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约135米,距林家冲 约372米",112.00948999999999,28.763807,615.5281074144527,67
490,491,491,491,491,,2017-04-17 19:58:05,68,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约450米,距叶家庙 约626米",112.013985,28.759356,661.0128699735452,68
491,492,492,492,492,,2017-04-17 19:58:37,71,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约32米,距黄家湾村 约283米",112.01768500000001,28.755089,595.9957867671687,68
492,493,493,493,493,,2017-04-17 19:59:09,75,68,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约366米,距水井山 约473米",112.02186599999999,28.750595,644.8537228581009,68
493,494,494,494,494,,2017-04-17 19:59:41,83,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约412米,距王家湾 约744米",112.02693000000001,28.74595,714.4922838964278,69
494,495,495,495,495,,2017-04-17 20:00:13,75,69,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约589米,距团山湾 约805米",112.03206000000002,28.741484000000003,704.8055430067003,69
